	time	count	countnew
0	2000-01-01	215.2	0.0296201572852
1	2000-01-02	227.32	0.0314785085964
2	2000-01-03	208.34	0.0285683181767
3	2000-01-04	204.87	0.0280362654498
4	2000-01-05	201.45	0.0275118791888
5	2000-01-06	198.1	0.0269982259798
6	2000-01-07	194.79	0.0264907059435
7	2000-01-08	191.55	0.0259939189593
8	2000-01-09	188.36	0.0255047984409
9	2000-01-10	185.22	0.0250233443884
10	2000-01-11	182.13	0.0245495568016
11	2000-01-12	179.09	0.0240834356807
12	2000-01-13	176.11	0.0236265143187
13	2000-01-14	173.17	0.0231757261293
14	2000-01-15	170.29	0.0227341376989
15	2000-01-16	167.45	0.0222986824412
16	2000-01-17	164.66	0.0218708936493
17	2000-01-18	161.91	0.02144923803
18	2000-01-19	159.22	0.0210367821696
19	2000-01-20	156.56	0.0206289261888
20	2000-01-21	153.95	0.0202287366738
21	2000-01-22	151.39	0.0198362136245
22	2000-01-23	148.86	0.0194482904548
23	2000-01-24	146.38	0.0190680337508
24	2000-01-25	143.94	0.0186939102196
25	2000-01-26	141.54	0.0183259198609
26	2000-01-27	139.19	0.0179655959681
27	2000-01-28	136.87	0.0176098719547
28	2000-01-29	134.58	0.0172587478208
29	2000-01-30	132.34	0.0169152901527
30	2000-01-31	130.14	0.0165779656573
31	2000-02-01	127.97	0.0162452410414
32	2000-02-02	125.83	0.0159171163049
33	2000-02-03	123.74	0.0155966580342
34	2000-02-04	121.67	0.0152792663499
35	2000-02-05	119.65	0.0149695411314
36	2000-02-06	117.65	0.0146628824991
37	2000-02-07	115.69	0.0143623570396
38	2000-02-08	113.76	0.0140664314595
39	2000-02-09	134.94	0.0173139463746
40	2000-02-10	2134.86	0.32396031224
41	2000-02-11	1181.79	0.177826740939
42	2000-02-12	541.42	0.0796392467851
43	2000-02-13	159.22	0.0210367821696
44	2000-02-14	984.67	0.147602466149
45	2000-02-15	1716.21	0.259768994052
46	2000-02-16	2141.98	0.32505201697
47	2000-02-17	217.8	0.0300188135071
48	2000-02-18	2931.43	0.44609784557
49	2000-02-19	357.28	0.0514051865174
50	2000-02-20	251.82	0.035235076841
51	2000-02-21	247.63	0.0345926270065
52	2000-02-22	1544.31	0.233411684614
53	2000-02-23	260.41	0.0365521756663
54	2000-02-24	256.07	0.0358867264344
55	2000-02-25	251.8	0.0352320102547
56	2000-02-26	247.61	0.0345895604202
