	time	count	countnew
0	2000-01-01	1.77	0.00505507991701
1	2000-01-02	15.99	0.046606083628
2	2000-01-03	1.94	0.00555182187418
3	2000-01-04	52.49	0.153259503842
4	2000-01-05	2.69	0.00774333050872
5	2000-01-06	2.65	0.00762645004821
6	2000-01-07	2.61	0.0075095695877
7	2000-01-08	28.09	0.0819624229319
8	2000-01-09	5.59	0.0162171638956
9	2000-01-10	2.92	0.00841539315665
10	2000-01-11	2.88	0.00829851269614
11	2000-01-12	4.95	0.0143470765275
12	2000-01-13	2.82	0.00812319200538
13	2000-01-14	2.77	0.00797709142974
14	2000-01-15	2.72	0.0078309908541
15	2000-01-16	27.32	0.0797124740671
16	2000-01-17	3.03	0.00873681442305
17	2000-01-18	2.98	0.00859071384741
18	2000-01-19	31.75	0.0926569850685
19	2000-01-20	52.89	0.154428308448
20	2000-01-21	4.09	0.0118341466265
21	2000-01-22	4.02	0.0116296058206
22	2000-01-23	3.95	0.0114250650148
23	2000-01-24	78.84	0.230254507203
24	2000-01-25	38.84	0.113374046694
25	2000-01-26	13.2	0.0384536715075
26	2000-01-27	5.52	0.0160126230897
27	2000-01-28	5.43	0.0157496420536
28	2000-01-29	5.34	0.0154866610174
29	2000-01-30	5.25	0.0152236799813
30	2000-01-31	5.17	0.0149899190603
31	2000-02-01	5.08	0.0147269380241
32	2000-02-02	4.99	0.014463956988
33	2000-02-03	4.91	0.014230196067
34	2000-02-04	4.83	0.013996435146
35	2000-02-05	25.45	0.0742483125384
36	2000-02-06	5.0	0.0144931771031
37	2000-02-07	4.92	0.0142594161821
38	2000-02-08	4.84	0.0140256552611
39	2000-02-09	101.6	0.296759489232
40	2000-02-10	6.24	0.0181164713789
41	2000-02-11	6.14	0.0178242702276
42	2000-02-12	6.03	0.0175028489612
43	2000-02-13	5.93	0.01721064781
44	2000-02-14	57.02	0.166496215995
45	2000-02-15	62.25	0.181778336207
46	2000-02-16	7.35	0.021359904158
47	2000-02-17	129.79	0.379130993776
48	2000-02-18	49.55	0.144668789995
49	2000-02-19	9.58	0.0278759898314
50	2000-02-20	9.42	0.0274084679894
51	2000-02-21	147.09	0.429681792946
52	2000-02-22	21.3	0.0621219647605
