	time	count	countnew
0	2000-01-01	0.39	0.000848176420696
1	2000-01-02	0.38	0.000826428307344
2	2000-01-03	0.37	0.000804680193993
3	2000-01-04	0.37	0.000804680193993
4	2000-01-05	0.36	0.000782932080642
5	2000-01-06	0.35	0.000761183967291
6	2000-01-07	45.64	0.0992583893347
7	2000-01-08	1.07	0.00232704812857
8	2000-01-09	1.05	0.00228355190187
9	2000-01-10	1.04	0.00226180378852
10	2000-01-11	1.02	0.00221830756182
11	2000-01-12	1.0	0.00217481133512
12	2000-01-13	0.99	0.00215306322177
13	2000-01-14	0.97	0.00210956699506
14	2000-01-15	0.95	0.00206607076836
15	2000-01-16	0.94	0.00204432265501
16	2000-01-17	0.92	0.00200082642831
17	2000-01-18	0.91	0.00197907831496
18	2000-01-19	0.89	0.00193558208825
19	2000-01-20	0.88	0.0019138339749
20	2000-01-21	0.86	0.0018703377482
21	2000-01-22	0.85	0.00184858963485
22	2000-01-23	0.83	0.00180509340815
23	2000-01-24	5.69	0.0123746764968
24	2000-01-25	66.14	0.143842021705
25	2000-01-26	1.92	0.00417563776342
26	2000-01-27	1.89	0.00411039342337
27	2000-01-28	1.86	0.00404514908332
28	2000-01-29	1.83	0.00397990474326
29	2000-01-30	1.8	0.00391466040321
30	2000-01-31	1.77	0.00384941606316
31	2000-02-01	1.74	0.0037841717231
32	2000-02-02	1.71	0.00371892738305
33	2000-02-03	1.68	0.003653683043
34	2000-02-04	1.65	0.00358843870294
35	2000-02-05	1.62	0.00352319436289
36	2000-02-06	1.6	0.00347969813619
37	2000-02-07	1.57	0.00341445379613
38	2000-02-08	1.54	0.00334920945608
39	2000-02-09	1.52	0.00330571322938
40	2000-02-10	1.49	0.00324046888932
41	2000-02-11	1.47	0.00319697266262
42	2000-02-12	1.44	0.00313172832257
43	2000-02-13	1.42	0.00308823209587
44	2000-02-14	1.4	0.00304473586916
45	2000-02-15	1.37	0.00297949152911
46	2000-02-16	1.35	0.00293599530241
47	2000-02-17	1.33	0.00289249907571
48	2000-02-18	1.31	0.002849002849
49	2000-02-19	1.28	0.00278375850895
50	2000-02-20	1.26	0.00274026228225
51	2000-02-21	35.25	0.0766620995629
52	2000-02-22	33.61	0.0730954089733
53	2000-02-23	2.25	0.00489332550401
54	2000-02-24	2.22	0.00482808116396
55	2000-02-25	2.18	0.00474108871055
56	2000-02-26	2.14	0.00465409625715
57	2000-02-27	2.11	0.0045888519171
58	2000-02-28	2.07	0.00450185946369
59	2000-02-29	2.04	0.00443661512364
60	2000-03-01	2.0	0.00434962267023
61	2000-03-02	7.02	0.0152671755725
62	2000-03-03	57.77	0.12563885083
63	2000-03-04	2.88	0.00626345664514
64	2000-03-05	2.84	0.00617646419173
65	2000-03-06	2.79	0.00606772362498
66	2000-03-07	2.74	0.00595898305822
67	2000-03-08	2.7	0.00587199060482
68	2000-03-09	2.65	0.00576325003806
69	2000-03-10	2.61	0.00567625758465
70	2000-03-11	2.56	0.0055675170179
71	2000-03-12	2.52	0.00548052456449
72	2000-03-13	2.48	0.00539353211109
73	2000-03-14	2.44	0.00530653965768
74	2000-03-15	2.4	0.00521954720428
75	2000-03-16	2.36	0.00513255475088
76	2000-03-17	2.32	0.00504556229747
77	2000-03-18	2.28	0.00495856984407
78	2000-03-19	2.24	0.00487157739066
79	2000-03-20	2.2	0.00478458493726
80	2000-03-21	2.17	0.0047193405972
81	2000-03-22	2.13	0.0046323481438
82	2000-03-23	2.09	0.00454535569039
83	2000-03-24	2.06	0.00448011135034
84	2000-03-25	24.4	0.0530653965768
85	2000-03-26	79.42	0.172723516235
86	2000-03-27	30.29	0.0658750353407
87	2000-03-28	3.93	0.00854700854701
88	2000-03-29	3.86	0.00839477175355
89	2000-03-30	3.8	0.00826428307344
90	2000-03-31	3.73	0.00811204627999
91	2000-04-01	3.67	0.00798155759988
92	2000-04-02	3.61	0.00785106891977
93	2000-04-03	3.55	0.00772058023966
94	2000-04-04	3.49	0.00759009155956
95	2000-04-05	3.43	0.00745960287945
96	2000-04-06	3.38	0.00735086231269
97	2000-04-07	3.32	0.00722037363259
98	2000-04-08	3.26	0.00708988495248
99	2000-04-09	3.21	0.00698114438572
100	2000-04-10	3.16	0.00687240381897
101	2000-04-11	3.1	0.00674191513886
102	2000-04-12	3.05	0.00663317457211
103	2000-04-13	21.82	0.0474543833322
104	2000-04-14	13.35	0.0290337313238
105	2000-04-15	3.36	0.00730736608599
106	2000-04-16	3.31	0.00719862551924
107	2000-04-17	3.25	0.00706813683913
108	2000-04-18	3.2	0.00695939627237
109	2000-04-19	3.14	0.00682890759227
110	2000-04-20	3.09	0.00672016702551
111	2000-04-21	3.04	0.00661142645875
112	2000-04-22	2.99	0.006502685892
113	2000-04-23	2.94	0.00639394532524
114	2000-04-24	2.89	0.00628520475849
115	2000-04-25	2.84	0.00617646419173
116	2000-04-26	2.8	0.00608947173833
117	2000-04-27	2.75	0.00598073117157
118	2000-04-28	2.7	0.00587199060482
119	2000-04-29	2.66	0.00578499815141
120	2000-04-30	2.61	0.00567625758465
121	2000-05-01	2.57	0.00558926513125
122	2000-05-02	2.53	0.00550227267785
123	2000-05-03	2.49	0.00541528022444
124	2000-05-04	2.44	0.00530653965768
125	2000-05-05	2.4	0.00521954720428
126	2000-05-06	2.36	0.00513255475088
127	2000-05-07	2.32	0.00504556229747
128	2000-05-08	2.28	0.00495856984407
129	2000-05-09	2.25	0.00489332550401
130	2000-05-10	2.21	0.00480633305061
131	2000-05-11	2.17	0.0047193405972
132	2000-05-12	2.14	0.00465409625715
133	2000-05-13	2.1	0.00456710380375
134	2000-05-14	2.07	0.00450185946369
135	2000-05-15	2.03	0.00441486701029
136	2000-05-16	2.0	0.00434962267023
137	2000-05-17	1.96	0.00426263021683
138	2000-05-18	1.93	0.00419738587678
139	2000-05-19	1.9	0.00413214153672
140	2000-05-20	1.87	0.00406689719667
141	2000-05-21	1.84	0.00400165285661
142	2000-05-22	1.81	0.00393640851656
143	2000-05-23	1.78	0.00387116417651
144	2000-05-24	1.75	0.00380591983645
145	2000-05-25	1.72	0.0037406754964
146	2000-05-26	1.69	0.00367543115635
147	2000-05-27	1.66	0.00361018681629
148	2000-05-28	1.63	0.00354494247624
149	2000-05-29	1.61	0.00350144624954
150	2000-05-30	1.58	0.00343620190948
151	2000-05-31	1.55	0.00337095756943
152	2000-06-01	1.53	0.00332746134273
153	2000-06-02	1.5	0.00326221700268
154	2000-06-03	1.48	0.00321872077597
155	2000-06-04	1.45	0.00315347643592
156	2000-06-05	1.43	0.00310998020922
157	2000-06-06	1.4	0.00304473586916
158	2000-06-07	1.38	0.00300123964246
159	2000-06-08	1.36	0.00295774341576
160	2000-06-09	1.33	0.00289249907571
161	2000-06-10	1.31	0.002849002849
162	2000-06-11	1.29	0.0028055066223
163	2000-06-12	1.27	0.0027620103956
164	2000-06-13	1.25	0.0027185141689
165	2000-06-14	1.23	0.00267501794219
166	2000-06-15	1.21	0.00263152171549
167	2000-06-16	1.19	0.00258802548879
168	2000-06-17	1.17	0.00254452926209
169	2000-06-18	1.15	0.00250103303538
170	2000-06-19	1.13	0.00245753680868
171	2000-06-20	1.11	0.00241404058198
172	2000-06-21	1.09	0.00237054435528
173	2000-06-22	1.07	0.00232704812857
174	2000-06-23	1.05	0.00228355190187
175	2000-06-24	1.04	0.00226180378852
176	2000-06-25	1.02	0.00221830756182
177	2000-06-26	1.0	0.00217481133512
178	2000-06-27	0.99	0.00215306322177
179	2000-06-28	0.97	0.00210956699506
180	2000-06-29	0.95	0.00206607076836
181	2000-06-30	0.94	0.00204432265501
182	2000-07-01	0.92	0.00200082642831
183	2000-07-02	0.91	0.00197907831496
184	2000-07-03	0.89	0.00193558208825
185	2000-07-04	0.88	0.0019138339749
186	2000-07-05	0.86	0.0018703377482
187	2000-07-06	0.85	0.00184858963485
188	2000-07-07	0.83	0.00180509340815
189	2000-07-08	0.82	0.0017833452948
190	2000-07-09	0.81	0.00176159718144
191	2000-07-10	0.79	0.00171810095474
192	2000-07-11	0.78	0.00169635284139
193	2000-07-12	0.77	0.00167460472804
194	2000-07-13	0.75	0.00163110850134
195	2000-07-14	0.74	0.00160936038799
196	2000-07-15	0.73	0.00158761227464
197	2000-07-16	0.72	0.00156586416128
198	2000-07-17	0.7	0.00152236793458
199	2000-07-18	0.69	0.00150061982123
200	2000-07-19	0.68	0.00147887170788
201	2000-07-20	0.67	0.00145712359453
202	2000-07-21	0.66	0.00143537548118
203	2000-07-22	0.65	0.00141362736783
204	2000-07-23	0.64	0.00139187925447
205	2000-07-24	0.63	0.00137013114112
206	2000-07-25	0.62	0.00134838302777
207	2000-07-26	0.61	0.00132663491442
208	2000-07-27	0.6	0.00130488680107
209	2000-07-28	0.59	0.00128313868772
210	2000-07-29	0.58	0.00126139057437
211	2000-07-30	0.57	0.00123964246102
212	2000-07-31	0.56	0.00121789434767
213	2000-08-01	0.55	0.00119614623431
214	2000-08-02	0.54	0.00117439812096
215	2000-08-03	0.53	0.00115265000761
216	2000-08-04	0.52	0.00113090189426
217	2000-08-05	0.51	0.00110915378091
218	2000-08-06	0.5	0.00108740566756
219	2000-08-07	0.5	0.00108740566756
220	2000-08-08	0.49	0.00106565755421
221	2000-08-09	0.48	0.00104390944086
222	2000-08-10	0.47	0.0010221613275
223	2000-08-11	0.46	0.00100041321415
224	2000-08-12	0.46	0.00100041321415
225	2000-08-13	0.45	0.000978665100803
226	2000-08-14	0.44	0.000956916987451
227	2000-08-15	0.43	0.0009351688741
228	2000-08-16	0.43	0.0009351688741
229	2000-08-17	0.42	0.000913420760749
230	2000-08-18	0.41	0.000891672647398
231	2000-08-19	0.4	0.000869924534047
232	2000-08-20	0.4	0.000869924534047
233	2000-08-21	0.39	0.000848176420696
234	2000-08-22	0.38	0.000826428307344
235	2000-08-23	0.38	0.000826428307344
236	2000-08-24	0.37	0.000804680193993
237	2000-08-25	0.37	0.000804680193993
238	2000-08-26	0.36	0.000782932080642
239	2000-08-27	0.35	0.000761183967291
240	2000-08-28	0.35	0.000761183967291
241	2000-08-29	0.34	0.00073943585394
242	2000-08-30	0.34	0.00073943585394
243	2000-08-31	0.33	0.000717687740589
244	2000-09-01	0.33	0.000717687740589
245	2000-09-02	0.32	0.000695939627237
246	2000-09-03	0.31	0.000674191513886
247	2000-09-04	0.31	0.000674191513886
248	2000-09-05	0.3	0.000652443400535
249	2000-09-06	0.3	0.000652443400535
250	2000-09-07	0.29	0.000630695287184
251	2000-09-08	0.29	0.000630695287184
252	2000-09-09	0.28	0.000608947173833
253	2000-09-10	0.28	0.000608947173833
254	2000-09-11	0.27	0.000587199060482
255	2000-09-12	0.27	0.000587199060482
256	2000-09-13	0.27	0.000587199060482
257	2000-09-14	0.26	0.00056545094713
258	2000-09-15	0.26	0.00056545094713
259	2000-09-16	0.25	0.000543702833779
260	2000-09-17	0.25	0.000543702833779
261	2000-09-18	0.24	0.000521954720428
262	2000-09-19	0.24	0.000521954720428
263	2000-09-20	0.24	0.000521954720428
264	2000-09-21	0.23	0.000500206607077
265	2000-09-22	0.23	0.000500206607077
266	2000-09-23	0.22	0.000478458493726
267	2000-09-24	0.22	0.000478458493726
268	2000-09-25	0.22	0.000478458493726
269	2000-09-26	0.21	0.000456710380375
270	2000-09-27	0.21	0.000456710380375
271	2000-09-28	0.21	0.000456710380375
272	2000-09-29	0.2	0.000434962267023
