	time	count	countnew
0	2000-01-01	67.47	0.0160809006472
1	2000-01-02	109.92	0.0264050723422
2	2000-01-03	62.1	0.0147748746872
3	2000-01-04	570.77	0.138487393323
4	2000-01-05	71.7	0.0171096696995
5	2000-01-06	131.84	0.0317361876202
6	2000-01-07	89.07	0.0213341894248
7	2000-01-08	1439.65	0.349805798561
8	2000-01-09	142.34	0.0342898696649
9	2000-01-10	86.8	0.0207821076876
10	2000-01-11	85.35	0.0204294563576
11	2000-01-12	450.45	0.109224629169
12	2000-01-13	88.44	0.0211809685022
13	2000-01-14	86.97	0.0208234530159
14	2000-01-15	85.52	0.0204708016859
15	2000-01-16	84.09	0.0201230145122
16	2000-01-17	88.89	0.0212904120184
17	2000-01-18	538.19	0.13056368275
18	2000-01-19	1018.1	0.247281544661
19	2000-01-20	105.04	0.0252182182109
20	2000-01-21	100.9	0.0242113378619
21	2000-01-22	98.98	0.0237443788594
22	2000-01-23	96.11	0.0230463724339
23	2000-01-24	95.23	0.0228323495577
24	2000-01-25	156.52	0.0377385564643
25	2000-01-26	557.76	0.135323259666
26	2000-01-27	265.04	0.0641314684158
27	2000-01-28	99.43	0.0238538223756
28	2000-01-29	97.77	0.0234500974047
29	2000-01-30	96.14	0.0230536686683
30	2000-01-31	94.54	0.0226645361662
31	2000-02-01	92.96	0.0222802678204
32	2000-02-02	91.41	0.0219032957091
33	2000-02-03	89.89	0.0215336198321
34	2000-02-04	88.39	0.0211688081115
35	2000-02-05	86.92	0.0208112926252
36	2000-02-06	85.47	0.0204586412952
37	2000-02-07	84.05	0.0201132861997
38	2000-02-08	82.64	0.0197703631822
39	2000-02-09	81.27	0.0194371684773
40	2000-02-10	510.66	0.123868171637
41	2000-02-11	85.52	0.0204708016859
42	2000-02-12	84.1	0.0201254465903
43	2000-02-13	82.7	0.0197849556511
44	2000-02-14	81.32	0.019449328868
45	2000-02-15	82.7	0.0197849556511
46	2000-02-16	103.52	0.024848542334
47	2000-02-17	77.76	0.018583509051
48	2000-02-18	140.22	0.0337742690997
49	2000-02-19	128.51	0.0309263056003
50	2000-02-20	76.04	0.0181651916113
51	2000-02-21	74.54	0.0178003798906
52	2000-02-22	689.3	0.16731481549
53	2000-02-23	82.0	0.0196147101814
54	2000-02-24	403.3	0.0977573807491
55	2000-02-25	279.52	0.0676531175594
56	2000-02-26	86.73	0.0207650831406
57	2000-02-27	85.56	0.0204805299985
58	2000-02-28	83.4	0.0199552011207
59	2000-02-29	82.01	0.0196171422595
60	2000-03-01	80.64	0.0192839475547
61	2000-03-02	79.3	0.0189580490842
62	2000-03-03	171.73	0.0414377473119
63	2000-03-04	795.68	0.19318726272
64	2000-03-05	88.45	0.0211834005803
65	2000-03-06	87.1	0.0208550700317
66	2000-03-07	1209.07	0.293726940859
67	2000-03-08	102.21	0.0245299400979
68	2000-03-09	827.95	0.201035578871
69	2000-03-10	118.63	0.0285234124002
70	2000-03-11	108.85	0.0261448399814
71	2000-03-12	127.67	0.0307220110368
72	2000-03-13	800.75	0.194420326336
73	2000-03-14	123.14	0.0296202796403
74	2000-03-15	113.24	0.0272125222839
75	2000-03-16	111.36	0.026755291594
76	2000-03-17	138.99	0.0334751234888
77	2000-03-18	108.15	0.0259745945118
78	2000-03-19	106.35	0.025536820447
79	2000-03-20	104.58	0.0251063426166
80	2000-03-21	318.6	0.0771576789219
81	2000-03-22	118.79	0.0285623256504
82	2000-03-23	103.08	0.0247415308959
83	2000-03-24	101.37	0.0243256455343
84	2000-03-25	99.68	0.0239146243291
85	2000-03-26	98.01	0.02350846728
86	2000-03-27	96.38	0.0231120385436
87	2000-03-28	96.07	0.0230366441213
88	2000-03-29	93.22	0.022343501852
89	2000-03-30	91.66	0.0219640976625
90	2000-03-31	90.13	0.0215919897074
91	2000-04-01	89.73	0.0214947065819
92	2000-04-02	94.69	0.0227010173383
93	2000-04-03	85.84	0.0205486281863
94	2000-04-04	84.41	0.0202008410126
95	2000-04-05	83.0	0.0198579179952
96	2000-04-06	81.62	0.0195222912122
97	2000-04-07	80.26	0.0191915285854
98	2000-04-08	82.1	0.0196390309628
99	2000-04-09	77.66	0.0185591882696
100	2000-04-10	76.36	0.0182430181117
101	2000-04-11	75.09	0.0179341441882
102	2000-04-12	73.84	0.017630134421
103	2000-04-13	72.61	0.01733098881
104	2000-04-14	71.4	0.0170367073553
105	2000-04-15	70.21	0.0167472900569
106	2000-04-16	69.21	0.0165040822432
107	2000-04-17	70.14	0.01673026551
108	2000-04-18	66.8	0.0159179514119
109	2000-04-19	65.68	0.0156455586605
110	2000-04-20	64.59	0.0153804621435
111	2000-04-21	63.51	0.0151177977046
112	2000-04-22	62.45	0.014859997422
113	2000-04-23	61.41	0.0146070612957
114	2000-04-24	60.39	0.0143589893256
115	2000-04-25	59.38	0.0141133494337
116	2000-04-26	58.67	0.0139406718859
117	2000-04-27	57.42	0.0136366621187
118	2000-04-28	56.47	0.0134056146956
119	2000-04-29	55.52	0.0131745672725
120	2000-04-30	54.6	0.0129508160838
121	2000-05-01	53.69	0.0127294969733
122	2000-05-02	52.79	0.0125106099409
123	2000-05-03	51.91	0.0122965870647
