	time	count	countnew
0	2000-01-01	16.6	0.063865804863
1	2000-01-02	0.57	0.00219298245614
2	2000-01-03	6.5	0.0250076946753
3	2000-01-04	0.65	0.00250076946753
4	2000-01-05	0.63	0.00242382271468
5	2000-01-06	0.62	0.00238534933826
6	2000-01-07	0.61	0.00234687596183
7	2000-01-08	0.6	0.00230840258541
8	2000-01-09	0.59	0.00226992920899
9	2000-01-10	0.58	0.00223145583256
10	2000-01-11	0.57	0.00219298245614
11	2000-01-12	0.56	0.00215450907972
12	2000-01-13	0.55	0.00211603570329
13	2000-01-14	0.55	0.00211603570329
14	2000-01-15	0.54	0.00207756232687
15	2000-01-16	8.37	0.0322022160665
16	2000-01-17	0.65	0.00250076946753
17	2000-01-18	0.63	0.00242382271468
18	2000-01-19	1.31	0.00504001231148
19	2000-01-20	0.62	0.00238534933826
20	2000-01-21	0.61	0.00234687596183
21	2000-01-22	0.6	0.00230840258541
22	2000-01-23	0.59	0.00226992920899
23	2000-01-24	22.07	0.0849107417667
24	2000-01-25	0.92	0.00353955063096
25	2000-01-26	0.91	0.00350107725454
26	2000-01-27	0.89	0.00342413050169
27	2000-01-28	2.08	0.00800246229609
28	2000-01-29	0.88	0.00338565712527
29	2000-01-30	0.87	0.00334718374885
30	2000-01-31	0.85	0.003270236996
31	2000-02-01	0.84	0.00323176361958
32	2000-02-02	0.82	0.00315481686673
33	2000-02-03	0.81	0.0031163434903
34	2000-02-04	3.21	0.0123499538319
35	2000-02-05	117.42	0.451754385965
36	2000-02-06	2.69	0.0103493382579
37	2000-02-07	2.64	0.0101569713758
38	2000-02-08	5.2	0.0200061557402
39	2000-02-09	2.6	0.0100030778701
40	2000-02-10	2.55	0.009810710988
41	2000-02-11	2.51	0.0096568174823
42	2000-02-12	2.47	0.00950292397661
43	2000-02-13	47.69	0.183479532164
44	2000-02-14	56.92	0.218990458603
45	2000-02-15	3.93	0.0151200369344
46	2000-02-16	3.87	0.0148891966759
47	2000-02-17	3.8	0.0146198830409
48	2000-02-18	3.74	0.0143890427824
49	2000-02-19	3.68	0.0141582025239
50	2000-02-20	3.62	0.0139273622653
51	2000-02-21	3.56	0.0136965220068
52	2000-02-22	3.5	0.0134656817482
53	2000-02-23	3.44	0.0132348414897
54	2000-02-24	3.38	0.0130040012311
55	2000-02-25	3.32	0.0127731609726
56	2000-02-26	3.27	0.0125807940905
57	2000-02-27	3.21	0.0123499538319
58	2000-02-28	67.29	0.258887349954
59	2000-02-29	46.96	0.180670975685
60	2000-03-01	74.75	0.287588488766
61	2000-03-02	5.81	0.0223530317021
