	time	count	countnew
0	2000-01-01	6.19	0.00464596273292
1	2000-01-02	6.08	0.00455486542443
2	2000-01-03	5.98	0.00447204968944
3	2000-01-04	5.88	0.00438923395445
4	2000-01-05	5.78	0.00430641821946
5	2000-01-06	5.69	0.00423188405797
6	2000-01-07	5.59	0.00414906832298
7	2000-01-08	5.5	0.00407453416149
8	2000-01-09	5.41	0.004
9	2000-01-10	5.32	0.00392546583851
10	2000-01-11	5.23	0.00385093167702
11	2000-01-12	5.14	0.00377639751553
12	2000-01-13	5.06	0.00371014492754
13	2000-01-14	4.97	0.00363561076605
14	2000-01-15	4.89	0.00356935817805
15	2000-01-16	4.81	0.00350310559006
16	2000-01-17	4.73	0.00343685300207
17	2000-01-18	4.65	0.00337060041408
18	2000-01-19	4.57	0.00330434782609
19	2000-01-20	4.5	0.00324637681159
20	2000-01-21	4.42	0.0031801242236
21	2000-01-22	4.35	0.00312215320911
22	2000-01-23	4.27	0.00305590062112
23	2000-01-24	4.2	0.00299792960663
24	2000-01-25	4.13	0.00293995859213
25	2000-01-26	4.06	0.00288198757764
26	2000-01-27	4.0	0.00283229813665
27	2000-01-28	3.93	0.00277432712215
28	2000-01-29	3.86	0.00271635610766
29	2000-01-30	3.8	0.00266666666667
30	2000-01-31	3.74	0.00261697722567
31	2000-02-01	3.67	0.00255900621118
32	2000-02-02	3.61	0.00250931677019
33	2000-02-03	3.55	0.00245962732919
34	2000-02-04	3.49	0.0024099378882
35	2000-02-05	3.44	0.0023685300207
36	2000-02-06	3.38	0.00231884057971
37	2000-02-07	3.32	0.00226915113872
38	2000-02-08	3.27	0.00222774327122
39	2000-02-09	3.21	0.00217805383023
40	2000-02-10	3.16	0.00213664596273
41	2000-02-11	3.11	0.00209523809524
42	2000-02-12	3.05	0.00204554865424
43	2000-02-13	3.0	0.00200414078675
44	2000-02-14	2.95	0.00196273291925
45	2000-02-15	2.9	0.00192132505176
46	2000-02-16	2.86	0.00188819875776
47	2000-02-17	2.81	0.00184679089027
48	2000-02-18	2.76	0.00180538302277
49	2000-02-19	2.72	0.00177225672878
50	2000-02-20	2.67	0.00173084886128
51	2000-02-21	2.63	0.00169772256729
52	2000-02-22	2.58	0.00165631469979
53	2000-02-23	2.54	0.0016231884058
54	2000-02-24	2.5	0.0015900621118
55	2000-02-25	2.45	0.00154865424431
56	2000-02-26	2.41	0.00151552795031
57	2000-02-27	2.37	0.00148240165631
58	2000-02-28	2.33	0.00144927536232
59	2000-02-29	75.47	0.0620207039337
60	2000-03-01	3.44	0.0023685300207
61	2000-03-02	3.38	0.00231884057971
62	2000-03-03	3.32	0.00226915113872
63	2000-03-04	3.27	0.00222774327122
64	2000-03-05	3.21	0.00217805383023
65	2000-03-06	3.16	0.00213664596273
66	2000-03-07	3.11	0.00209523809524
67	2000-03-08	3.06	0.00205383022774
68	2000-03-09	3.0	0.00200414078675
69	2000-03-10	2.95	0.00196273291925
70	2000-03-11	2.9	0.00192132505176
71	2000-03-12	2.86	0.00188819875776
72	2000-03-13	2.81	0.00184679089027
73	2000-03-14	2.76	0.00180538302277
74	2000-03-15	5.53	0.00409937888199
75	2000-03-16	2.72	0.00177225672878
76	2000-03-17	8.1	0.00622774327122
77	2000-03-18	19.32	0.0155196687371
78	2000-03-19	77.7	0.063867494824
79	2000-03-20	4.09	0.00290683229814
80	2000-03-21	14.16	0.0112463768116
81	2000-03-22	25.73	0.0208281573499
82	2000-03-23	45.83	0.0374741200828
83	2000-03-24	178.29	0.14717184265
84	2000-03-25	157.36	0.129838509317
85	2000-03-26	11.13	0.00873706004141
86	2000-03-27	9.84	0.00766873706004
87	2000-03-28	28.58	0.0231884057971
88	2000-03-29	35.36	0.0288033126294
89	2000-03-30	99.09	0.0815817805383
90	2000-03-31	31.88	0.0259213250518
91	2000-04-01	58.05	0.0475942028986
92	2000-04-02	43.77	0.035768115942
93	2000-04-03	39.61	0.0323229813665
94	2000-04-04	119.92	0.0988322981366
95	2000-04-05	106.53	0.0877432712215
96	2000-04-06	108.94	0.0897391304348
97	2000-04-07	120.4	0.0992298136646
98	2000-04-08	150.35	0.124033126294
99	2000-04-09	421.32	0.348438923395
100	2000-04-10	170.27	0.140530020704
101	2000-04-11	186.21	0.153730848861
102	2000-04-12	102.63	0.0845134575569
103	2000-04-13	238.95	0.197407867495
104	2000-04-14	81.5	0.0670144927536
105	2000-04-15	63.05	0.051734989648
106	2000-04-16	40.28	0.0328778467909
107	2000-04-17	91.99	0.075701863354
108	2000-04-18	170.92	0.141068322981
109	2000-04-19	158.62	0.130881987578
110	2000-04-20	133.42	0.11001242236
111	2000-04-21	192.42	0.158873706004
112	2000-04-22	186.52	0.15398757764
113	2000-04-23	98.19	0.0808364389234
114	2000-04-24	115.25	0.0949648033126
115	2000-04-25	372.33	0.307867494824
116	2000-04-26	644.25	0.533060041408
117	2000-04-27	371.79	0.307420289855
118	2000-04-28	228.19	0.18849689441
119	2000-04-29	238.52	0.197051759834
120	2000-04-30	408.55	0.337863354037
121	2000-05-01	520.87	0.430881987578
122	2000-05-02	177.41	0.146443064182
123	2000-05-03	209.88	0.173333333333
124	2000-05-04	177.67	0.146658385093
125	2000-05-05	75.59	0.0621200828157
126	2000-05-06	74.33	0.0610766045549
127	2000-05-07	81.23	0.0667908902692
128	2000-05-08	77.02	0.0633043478261
129	2000-05-09	96.71	0.0796107660455
130	2000-05-10	201.25	0.166186335404
131	2000-05-11	196.67	0.162393374741
132	2000-05-12	198.23	0.163685300207
133	2000-05-13	242.45	0.200306418219
134	2000-05-14	321.15	0.265482401656
135	2000-05-15	361.48	0.298881987578
136	2000-05-16	396.25	0.327677018634
137	2000-05-17	464.02	0.383801242236
138	2000-05-18	432.16	0.357416149068
139	2000-05-19	385.51	0.318782608696
140	2000-05-20	368.38	0.304596273292
141	2000-05-21	401.11	0.331701863354
142	2000-05-22	392.19	0.324314699793
143	2000-05-23	374.89	0.30998757764
144	2000-05-24	346.99	0.286881987578
145	2000-05-25	312.03	0.257929606625
146	2000-05-26	328.17	0.271296066253
147	2000-05-27	307.87	0.25448447205
148	2000-05-28	257.06	0.212405797101
149	2000-05-29	620.59	0.513465838509
150	2000-05-30	386.42	0.319536231884
151	2000-05-31	200.26	0.165366459627
152	2000-06-01	154.51	0.12747826087
153	2000-06-02	187.11	0.154476190476
154	2000-06-03	146.07	0.120488612836
155	2000-06-04	165.43	0.13652173913
156	2000-06-05	195.9	0.161755693582
157	2000-06-06	172.44	0.142327122153
158	2000-06-07	166.04	0.137026915114
