	time	count	countnew
0	2000-01-01	0.83	0.0291842475387
1	2000-01-02	1.39	0.0488748241913
2	2000-01-03	0.04	0.0014064697609
3	2000-01-04	4.47	0.157172995781
4	2000-01-05	0.11	0.00386779184248
5	2000-01-06	0.11	0.00386779184248
6	2000-01-07	0.11	0.00386779184248
7	2000-01-08	1.28	0.0450070323488
8	2000-01-09	0.12	0.0042194092827
9	2000-01-10	0.12	0.0042194092827
10	2000-01-11	0.12	0.0042194092827
11	2000-01-12	0.12	0.0042194092827
12	2000-01-13	0.11	0.00386779184248
13	2000-01-14	0.11	0.00386779184248
14	2000-01-15	0.11	0.00386779184248
15	2000-01-16	3.37	0.118495077356
16	2000-01-17	0.16	0.0056258790436
17	2000-01-18	0.16	0.0056258790436
18	2000-01-19	1.77	0.0622362869198
19	2000-01-20	2.34	0.0822784810127
20	2000-01-21	0.21	0.00738396624473
21	2000-01-22	0.21	0.00738396624473
22	2000-01-23	0.2	0.0070323488045
23	2000-01-24	8.52	0.299578059072
24	2000-01-25	0.33	0.0116033755274
25	2000-01-26	0.32	0.0112517580872
26	2000-01-27	0.32	0.0112517580872
27	2000-01-28	0.31	0.010900140647
28	2000-01-29	0.31	0.010900140647
29	2000-01-30	0.3	0.0105485232068
30	2000-01-31	0.3	0.0105485232068
31	2000-02-01	0.29	0.0101969057665
32	2000-02-02	0.29	0.0101969057665
33	2000-02-03	0.28	0.0098452883263
34	2000-02-04	0.28	0.0098452883263
35	2000-02-05	4.42	0.155414908579
36	2000-02-06	0.34	0.0119549929677
37	2000-02-07	0.33	0.0116033755274
38	2000-02-08	0.33	0.0116033755274
39	2000-02-09	5.9	0.207454289733
40	2000-02-10	0.4	0.014064697609
41	2000-02-11	0.4	0.014064697609
42	2000-02-12	0.39	0.0137130801688
43	2000-02-13	0.38	0.0133614627286
44	2000-02-14	4.78	0.168073136428
45	2000-02-15	2.26	0.0794655414909
46	2000-02-16	0.46	0.0161744022504
47	2000-02-17	13.47	0.473628691983
48	2000-02-18	0.66	0.0232067510549
49	2000-02-19	0.65	0.0228551336146
50	2000-02-20	0.64	0.0225035161744
51	2000-02-21	14.95	0.525668073136
52	2000-02-22	0.85	0.0298874824191
53	2000-02-23	0.83	0.0291842475387
54	2000-02-24	0.82	0.0288326300985
55	2000-02-25	0.81	0.0284810126582
56	2000-02-26	0.79	0.0277777777778
57	2000-02-27	0.78	0.0274261603376
58	2000-02-28	0.77	0.0270745428973
59	2000-02-29	1.87	0.0657524613221
60	2000-03-01	1.86	0.0654008438819
61	2000-03-02	7.64	0.268635724332
62	2000-03-03	2.8	0.098452883263
63	2000-03-04	0.88	0.0309423347398
64	2000-03-05	0.86	0.0302390998594
65	2000-03-06	0.85	0.0298874824191
66	2000-03-07	2.13	0.0748945147679
67	2000-03-08	0.84	0.0295358649789
68	2000-03-09	0.83	0.0291842475387
69	2000-03-10	0.81	0.0284810126582
70	2000-03-11	0.8	0.028129395218
71	2000-03-12	0.79	0.0277777777778
72	2000-03-13	1.72	0.0604781997187
73	2000-03-14	0.78	0.0274261603376
74	2000-03-15	0.76	0.0267229254571
75	2000-03-16	5.05	0.177566807314
76	2000-03-17	0.81	0.0284810126582
77	2000-03-18	0.79	0.0277777777778
78	2000-03-19	0.78	0.0274261603376
79	2000-03-20	1.34	0.0471167369902
80	2000-03-21	0.76	0.0267229254571
81	2000-03-22	0.75	0.0263713080169
82	2000-03-23	0.74	0.0260196905767
83	2000-03-24	0.73	0.0256680731364
84	2000-03-25	0.72	0.0253164556962
85	2000-03-26	5.72	0.201125175809
86	2000-03-27	6.92	0.243319268636
87	2000-03-28	1.91	0.067158931083
88	2000-03-29	0.86	0.0302390998594
89	2000-03-30	0.85	0.0298874824191
90	2000-03-31	0.83	0.0291842475387
