	time	count	countnew
0	2000-01-01	3.25	0.000274772019701
1	2000-01-02	264.63	0.030324943781
2	2000-01-03	8.51	0.000879500397787
3	2000-01-04	168.47	0.0192696812645
4	2000-01-05	9.73	0.00101976059194
5	2000-01-06	9.57	0.00100136581238
6	2000-01-07	9.41	0.000982971032821
7	2000-01-08	9.25	0.000964576253259
8	2000-01-09	9.1	0.00094733114742
9	2000-01-10	8.95	0.000930086041581
10	2000-01-11	8.8	0.000912840935742
11	2000-01-12	8.65	0.000895595829903
12	2000-01-13	8.51	0.000879500397787
13	2000-01-14	8.37	0.000863404965671
14	2000-01-15	8.23	0.000847309533554
15	2000-01-16	8.09	0.000831214101438
16	2000-01-17	7.95	0.000815118669322
17	2000-01-18	7.82	0.000800172910928
18	2000-01-19	7.69	0.000785227152534
19	2000-01-20	7.56	0.00077028139414
20	2000-01-21	7.44	0.000756485309469
21	2000-01-22	7.31	0.000741539551075
22	2000-01-23	7.19	0.000727743466404
23	2000-01-24	819.89	0.0941617269019
24	2000-01-25	20.06	0.00220737354739
25	2000-01-26	19.72	0.00216828464082
26	2000-01-27	19.39	0.00213034540797
27	2000-01-28	19.07	0.00209355584885
28	2000-01-29	18.75	0.00205676628973
29	2000-01-30	18.44	0.00202112640433
30	2000-01-31	18.13	0.00198548651893
31	2000-02-01	17.83	0.00195099630725
32	2000-02-02	17.53	0.00191650609557
33	2000-02-03	233.27	0.0267195669869
34	2000-02-04	189.33	0.0216679006498
35	2000-02-05	22.82	0.00252468349482
36	2000-02-06	22.44	0.00248099589337
37	2000-02-07	22.06	0.00243730829191
38	2000-02-08	1907.52	0.219203689993
39	2000-02-09	1998.74	0.22969101369
40	2000-02-10	733.67	0.0842492400657
41	2000-02-11	163.16	0.0186592045178
42	2000-02-12	152.02	0.0173784679908
43	2000-02-13	137.97	0.0157631764105
44	2000-02-14	1844.15	0.211918207613
45	2000-02-15	123.15	0.0140593599536
46	2000-02-16	441.74	0.0506868150819
47	2000-02-17	355.22	0.040739838034
48	2000-02-18	119.91	0.0136868656675
49	2000-02-19	117.91	0.013456930923
50	2000-02-20	123.94	0.0141501841777
51	2000-02-21	130.08	0.0148560838434
52	2000-02-22	112.5	0.0128349574391
53	2000-02-23	110.62	0.0126188187792
54	2000-02-24	108.78	0.0124072788143
55	2000-02-25	106.97	0.0121991878705
56	2000-02-26	112.0	0.0127774737529
57	2000-02-27	130.88	0.0149480577412
58	2000-02-28	978.44	0.112389803774
59	2000-02-29	290.51	0.033300299375
60	2000-03-01	2200.41	0.252876483654
61	2000-03-02	147.28	0.0168335226463
62	2000-03-03	144.83	0.0165518525842
63	2000-03-04	142.41	0.0162736315434
64	2000-03-05	140.04	0.0160011588711
65	2000-03-06	139.29	0.0159149333419
66	2000-03-07	341.03	0.0391084510216
67	2000-03-08	601.66	0.0690723972537
68	2000-03-09	509.39	0.0584643578153
69	2000-03-10	202.61	0.0231946673534
70	2000-03-11	143.78	0.0164311368434
71	2000-03-12	141.39	0.0161563648237
72	2000-03-13	139.03	0.0158850418251
73	2000-03-14	136.71	0.0156183175215
74	2000-03-15	162.15	0.0185430874718
75	2000-03-16	132.64	0.0151504003164
76	2000-03-17	130.43	0.0148963224237
77	2000-03-18	128.26	0.0146468432259
78	2000-03-19	334.14	0.0383163258267
79	2000-03-20	722.05	0.0829133192
80	2000-03-21	134.83	0.0154021788616
81	2000-03-22	362.76	0.0416066920208
82	2000-03-23	134.09	0.0153171030062
83	2000-03-24	137.94	0.0157597273894
84	2000-03-25	310.51	0.0355996468202
85	2000-03-26	181.99	0.0208240401374
86	2000-03-27	2207.94	0.253742187967
87	2000-03-28	160.52	0.018355690655
88	2000-03-29	157.84	0.0180475780973
89	2000-03-30	155.21	0.0177452139083
90	2000-03-31	1604.55	0.184372025219
