	time	count	countnew
0	2000-01-01	0.1	0.00112981584002
1	2000-01-02	0.09	0.00101683425602
2	2000-01-03	0.09	0.00101683425602
3	2000-01-04	0.09	0.00101683425602
4	2000-01-05	0.09	0.00101683425602
5	2000-01-06	0.09	0.00101683425602
6	2000-01-07	0.09	0.00101683425602
7	2000-01-08	0.09	0.00101683425602
8	2000-01-09	0.08	0.000903852672014
9	2000-01-10	0.08	0.000903852672014
10	2000-01-11	0.08	0.000903852672014
11	2000-01-12	0.08	0.000903852672014
12	2000-01-13	0.08	0.000903852672014
13	2000-01-14	0.08	0.000903852672014
14	2000-01-15	0.08	0.000903852672014
15	2000-01-16	0.07	0.000790871088013
16	2000-01-17	0.07	0.000790871088013
17	2000-01-18	0.07	0.000790871088013
18	2000-01-19	0.07	0.000790871088013
19	2000-01-20	0.07	0.000790871088013
20	2000-01-21	0.07	0.000790871088013
21	2000-01-22	0.07	0.000790871088013
22	2000-01-23	0.07	0.000790871088013
23	2000-01-24	0.07	0.000790871088013
24	2000-01-25	0.06	0.000677889504011
25	2000-01-26	0.06	0.000677889504011
26	2000-01-27	0.06	0.000677889504011
27	2000-01-28	0.06	0.000677889504011
28	2000-01-29	0.06	0.000677889504011
29	2000-01-30	0.06	0.000677889504011
30	2000-01-31	0.06	0.000677889504011
31	2000-02-01	0.06	0.000677889504011
32	2000-02-02	0.06	0.000677889504011
33	2000-02-03	0.06	0.000677889504011
34	2000-02-04	0.05	0.000564907920009
35	2000-02-05	0.05	0.000564907920009
36	2000-02-06	0.05	0.000564907920009
37	2000-02-07	0.05	0.000564907920009
38	2000-02-08	0.05	0.000564907920009
39	2000-02-09	0.05	0.000564907920009
40	2000-02-10	0.05	0.000564907920009
41	2000-02-11	0.05	0.000564907920009
42	2000-02-12	0.05	0.000564907920009
43	2000-02-13	0.05	0.000564907920009
44	2000-02-14	0.05	0.000564907920009
45	2000-02-15	0.05	0.000564907920009
46	2000-02-16	0.04	0.000451926336007
47	2000-02-17	0.04	0.000451926336007
48	2000-02-18	0.04	0.000451926336007
49	2000-02-19	0.04	0.000451926336007
50	2000-02-20	0.04	0.000451926336007
51	2000-02-21	0.04	0.000451926336007
52	2000-02-22	0.04	0.000451926336007
53	2000-02-23	0.04	0.000451926336007
54	2000-02-24	0.04	0.000451926336007
55	2000-02-25	0.04	0.000451926336007
56	2000-02-26	0.04	0.000451926336007
57	2000-02-27	0.04	0.000451926336007
58	2000-02-28	0.04	0.000451926336007
59	2000-02-29	0.04	0.000451926336007
60	2000-03-01	0.03	0.000338944752005
61	2000-03-02	0.03	0.000338944752005
62	2000-03-03	0.03	0.000338944752005
63	2000-03-04	0.03	0.000338944752005
64	2000-03-05	0.03	0.000338944752005
65	2000-03-06	0.03	0.000338944752005
66	2000-03-07	0.03	0.000338944752005
67	2000-03-08	0.03	0.000338944752005
68	2000-03-09	0.03	0.000338944752005
69	2000-03-10	0.03	0.000338944752005
70	2000-03-11	0.03	0.000338944752005
71	2000-03-12	0.03	0.000338944752005
72	2000-03-13	0.03	0.000338944752005
73	2000-03-14	0.03	0.000338944752005
74	2000-03-15	0.03	0.000338944752005
75	2000-03-16	0.03	0.000338944752005
76	2000-03-17	0.03	0.000338944752005
77	2000-03-18	0.03	0.000338944752005
78	2000-03-19	0.03	0.000338944752005
79	2000-03-20	0.03	0.000338944752005
80	2000-03-21	0.02	0.000225963168004
81	2000-03-22	0.02	0.000225963168004
82	2000-03-23	0.02	0.000225963168004
83	2000-03-24	0.02	0.000225963168004
84	2000-03-25	0.02	0.000225963168004
85	2000-03-26	0.02	0.000225963168004
