	time	count	countnew
0	2000-01-01	45.83	0.0217042495749
1	2000-01-02	57.84	0.0274737944486
2	2000-01-03	41.86	0.0197970811195
3	2000-01-04	337.5	0.161821081658
4	2000-01-05	45.26	0.021430424381
5	2000-01-06	94.7	0.0451811569835
6	2000-01-07	82.85	0.0394884753221
7	2000-01-08	685.31	0.328907293358
8	2000-01-09	60.98	0.0289822349901
9	2000-01-10	53.25	0.0252687810455
10	2000-01-11	52.36	0.0248412294271
11	2000-01-12	247.61	0.118638368194
12	2000-01-13	53.79	0.0255281943871
13	2000-01-14	52.89	0.0250958388178
14	2000-01-15	52.01	0.0246730911502
15	2000-01-16	51.14	0.0242551474332
16	2000-01-17	61.09	0.0290350784485
17	2000-01-18	334.31	0.160288621362
18	2000-01-19	481.91	0.231194934714
19	2000-01-20	59.41	0.0282280147193
20	2000-01-21	58.42	0.0277524235932
21	2000-01-22	57.44	0.0272816364178
22	2000-01-23	56.49	0.0268252610947
23	2000-01-24	55.55	0.0263736897224
24	2000-01-25	64.79	0.0308125402331
25	2000-01-26	241.24	0.115578251554
26	2000-01-27	117.87	0.0563119109155
27	2000-01-28	56.06	0.0266186912117
28	2000-01-29	55.13	0.0261719237901
29	2000-01-30	54.21	0.0257299603194
30	2000-01-31	53.3	0.0252928007994
31	2000-02-01	52.41	0.0248652491809
32	2000-02-02	51.54	0.024447305464
33	2000-02-03	50.68	0.0240341656979
34	2000-02-04	49.84	0.0236306338333
35	2000-02-05	49.01	0.0232319059194
36	2000-02-06	48.19	0.0228379819564
37	2000-02-07	47.39	0.0224536658948
38	2000-02-08	46.6	0.0220741537841
39	2000-02-09	45.82	0.0216994456241
40	2000-02-10	148.61	0.0710792555798
41	2000-02-11	45.98	0.0217763088364
42	2000-02-12	45.21	0.0214064046272
43	2000-02-13	44.46	0.0210461083195
44	2000-02-14	43.71	0.0206858120118
45	2000-02-15	101.01	0.0482124499188
46	2000-02-16	50.54	0.0239669103871
47	2000-02-17	42.6	0.0201525734764
48	2000-02-18	156.15	0.0747014344597
49	2000-02-19	52.21	0.0247691701655
50	2000-02-20	42.6	0.0201525734764
51	2000-02-21	41.76	0.0197490416118
52	2000-02-22	344.26	0.165068552377
53	2000-02-23	45.27	0.0214352283318
54	2000-02-24	258.36	0.123802615271
55	2000-02-25	120.16	0.0574120156417
56	2000-02-26	47.61	0.0225593528118
57	2000-02-27	46.82	0.022179840701
58	2000-02-28	46.03	0.0218003285902
59	2000-02-29	45.27	0.0214352283318
60	2000-03-01	44.51	0.0210701280733
61	2000-03-02	43.77	0.0207146357164
62	2000-03-03	58.6	0.027838894707
63	2000-03-04	519.96	0.249473967391
64	2000-03-05	49.56	0.0234961232117
65	2000-03-06	61.07	0.029025470547
66	2000-03-07	554.16	0.265903479021
67	2000-03-08	55.48	0.026340062067
68	2000-03-09	540.76	0.259466184991
69	2000-03-10	63.01	0.0299574369962
70	2000-03-11	60.48	0.0287420374516
71	2000-03-12	87.98	0.0419529020667
72	2000-03-13	310.39	0.148797571122
73	2000-03-14	62.18	0.0295587090823
74	2000-03-15	60.98	0.0289822349901
75	2000-03-16	59.97	0.0284970359624
76	2000-03-17	64.21	0.0305339110885
77	2000-03-18	58.07	0.0275842853162
78	2000-03-19	57.1	0.0271183020916
79	2000-03-20	56.15	0.0266619267686
80	2000-03-21	153.43	0.0733947598505
81	2000-03-22	55.88	0.0265322200978
82	2000-03-23	54.94	0.0260806487255
83	2000-03-24	54.03	0.0256434892055
84	2000-03-25	53.13	0.0252111336363
85	2000-03-26	52.24	0.0247835820179
86	2000-03-27	51.37	0.0243656383009
87	2000-03-28	50.69	0.0240389696486
88	2000-03-29	49.68	0.023553770621
89	2000-03-30	48.85	0.0231550427071
90	2000-03-31	48.03	0.0227611187441
91	2000-04-01	47.23	0.0223768026825
