	time	count	countnew
0	2000-01-01	20.61	0.0020160411626
1	2000-01-02	1304.33	0.161869800351
2	2000-01-03	131.51	0.0158257363407
3	2000-01-04	1227.02	0.152242861359
4	2000-01-05	75.1	0.00880134585379
5	2000-01-06	59.09	0.00680771898453
6	2000-01-07	58.1	0.00668444037113
7	2000-01-08	86.39	0.010207220142
8	2000-01-09	57.84	0.00665206416963
9	2000-01-10	55.73	0.00638931884208
10	2000-01-11	54.8	0.00627351165979
11	2000-01-12	53.89	0.00616019495454
12	2000-01-13	52.99	0.00604812348781
13	2000-01-14	52.11	0.00593854249812
14	2000-01-15	51.24	0.00583020674695
15	2000-01-16	365.3	0.0449381676813
16	2000-01-17	54.62	0.00625109736645
17	2000-01-18	53.71	0.0061377806612
18	2000-01-19	61.44	0.00710035003655
19	2000-01-20	145.79	0.0176039369461
20	2000-01-21	52.72	0.00601450204779
21	2000-01-22	51.84	0.0059049210581
22	2000-01-23	50.97	0.00579658530693
23	2000-01-24	5214.03	0.648720704207
24	2000-01-25	216.82	0.0264488661481
25	2000-01-26	131.68	0.0158469053955
26	2000-01-27	129.49	0.0155741981598
27	2000-01-28	127.33	0.0153052266396
28	2000-01-29	125.21	0.0150412360736
29	2000-01-30	123.12	0.014780981223
30	2000-01-31	136.25	0.0164159793988
31	2000-02-01	156.8	0.0189749445558
32	2000-02-02	285.67	0.0350223333528
33	2000-02-03	542.47	0.0670000585262
34	2000-02-04	2298.62	0.285682621078
35	2000-02-05	1060.32	0.131484735244
36	2000-02-06	168.47	0.0204281379077
37	2000-02-07	165.66	0.0200782258838
38	2000-02-08	1226.35	0.152159430378
39	2000-02-09	2927.09	0.363942126295
40	2000-02-10	224.13	0.0273591355056
41	2000-02-11	294.88	0.036169198029
42	2000-02-12	212.84	0.0259532612174
43	2000-02-13	315.11	0.0386883155534
44	2000-02-14	1834.93	0.22794215618
45	2000-02-15	232.86	0.0284462287329
46	2000-02-16	226.49	0.0276530117961
47	2000-02-17	2039.76	0.253448376769
48	2000-02-18	248.3	0.0303688770065
49	2000-02-19	244.16	0.0298533482596
50	2000-02-20	240.09	0.0293465361823
51	2000-02-21	1308.59	0.16240027196
52	2000-02-22	249.44	0.0305108341977
53	2000-02-23	245.28	0.0299928149737
54	2000-02-24	241.2	0.0294847576579
55	2000-02-25	237.18	0.0289841717732
56	2000-02-26	233.22	0.0284910573196
57	2000-02-27	229.34	0.0280079047741
58	2000-02-28	831.77	0.103024808887
59	2000-02-29	6992.84	0.870224977243
60	2000-03-01	3853.51	0.479303513191
61	2000-03-02	415.02	0.0511294935989
62	2000-03-03	381.72	0.0469828493299
63	2000-03-04	467.63	0.0576806934484
64	2000-03-05	370.59	0.045596898858
65	2000-03-06	364.42	0.0448285866916
66	2000-03-07	717.15	0.0887518849798
67	2000-03-08	358.15	0.0440478221401
68	2000-03-09	394.97	0.0486327903678
69	2000-03-10	382.9	0.0471297874751
70	2000-03-11	341.8	0.0420118571612
71	2000-03-12	336.1	0.0413020712052
72	2000-03-13	330.5	0.0406047376345
73	2000-03-14	324.99	0.0399186112104
74	2000-03-15	319.58	0.0392449371715
75	2000-03-16	447.58	0.0551839902174
76	2000-03-17	311.16	0.0381964463383
77	2000-03-18	305.98	0.0375514127854
78	2000-03-19	300.88	0.0369163411406
79	2000-03-20	295.86	0.0362912314039
80	2000-03-21	290.93	0.0356773288139
81	2000-03-22	286.08	0.0350733881321
82	2000-03-23	281.31	0.0344794093585
83	2000-03-24	276.63	0.0338966377315
84	2000-03-25	272.01	0.0333213375356
85	2000-03-26	511.91	0.0631946096115
86	2000-03-27	1038.09	0.128716570015
87	2000-03-28	298.3	0.0365950696026
88	2000-03-29	270.74	0.0331631922437
89	2000-03-30	266.23	0.0326015896715
90	2000-03-31	430.78	0.0530919895051
91	2000-04-01	1595.31	0.198103750783
92	2000-04-02	277.34	0.0339850496663
93	2000-04-03	272.72	0.0334097494705
94	2000-04-04	268.17	0.0328431659442
95	2000-04-05	263.7	0.0322865443261
96	2000-04-06	259.31	0.0317398846162
97	2000-04-07	254.98	0.0312006963374
98	2000-04-08	250.73	0.0306714699667
99	2000-04-09	246.56	0.0301522055042
100	2000-04-10	242.45	0.0296404124728
101	2000-04-11	1025.7	0.12717371949
102	2000-04-12	3465.92	0.431039313425
103	2000-04-13	695.73	0.0860845840717
104	2000-04-14	2206.19	0.274172881445
105	2000-04-15	3343.79	0.41583121539
106	2000-04-16	2241.83	0.278610911527
107	2000-04-17	389.77	0.0479852663378
108	2000-04-18	383.27	0.0471758613004
109	2000-04-19	376.89	0.0463813991251
110	2000-04-20	370.61	0.045599389335
111	2000-04-21	364.43	0.0448298319302
112	2000-04-22	358.35	0.0440727269105
113	2000-04-23	352.38	0.0433293195145
114	2000-04-24	357.66	0.0439868054527
115	2000-04-25	2278.57	0.283185917847
116	2000-04-26	366.47	0.0450838605881
117	2000-04-27	360.36	0.0443230198528
118	2000-04-28	354.35	0.0435746315028
119	2000-04-29	348.45	0.0428399407765
120	2000-04-30	342.64	0.0421164571968
121	2000-05-01	390.06	0.0480213782549
122	2000-05-02	332.17	0.0408126924672
123	2000-05-03	326.63	0.0401228303275
124	2000-05-04	323.18	0.0396932230384
125	2000-05-05	370.61	0.045599389335
126	2000-05-06	2138.44	0.265736390477
127	2000-05-07	1928.75	0.239624983968
128	2000-05-08	355.83	0.0437589268036
129	2000-05-09	349.9	0.0430205003617
130	2000-05-10	344.07	0.042294526305
131	2000-05-11	338.33	0.041579759395
132	2000-05-12	332.69	0.0408774448702
133	2000-05-13	327.15	0.0401875827305
134	2000-05-14	985.28	0.122140465395
135	2000-05-15	327.03	0.0401726398683
136	2000-05-16	707.63	0.0875664179095
137	2000-05-17	322.45	0.0396023206265
138	2000-05-18	317.07	0.0389323823032
139	2000-05-19	311.79	0.038274896365
140	2000-05-20	306.59	0.037627372335
141	2000-05-21	301.48	0.0369910554517
142	2000-05-22	296.46	0.0363659457151
143	2000-05-23	293.36	0.0359799217741
144	2000-05-24	413.15	0.0508966339958
145	2000-05-25	283.95	0.0348081523275
146	2000-05-26	279.21	0.0342179092694
147	2000-05-27	274.56	0.033638873358
148	2000-05-28	269.98	0.0330685541162
149	2000-05-29	265.49	0.0325094420211
150	2000-05-30	261.06	0.0319578013571
151	2000-05-31	256.71	0.0314161226012
152	2000-06-01	252.43	0.030883160515
153	2000-06-02	248.22	0.0303589150984
154	2000-06-03	244.09	0.02984463159
155	2000-06-04	240.02	0.0293378195126
156	2000-06-05	236.02	0.028839724105
157	2000-06-06	232.08	0.0283491001284
158	2000-06-07	228.22	0.02786843806
159	2000-06-08	775.83	0.0960589446105
160	2000-06-09	229.56	0.0280353000215
161	2000-06-10	225.74	0.0275596189072
162	2000-06-11	221.97	0.0270901639855
163	2000-06-12	218.27	0.0266294257334
164	2000-06-13	214.64	0.0261774041509
165	2000-06-14	211.06	0.025731608761
166	2000-06-15	207.54	0.0252932848022
167	2000-06-16	204.08	0.0248624322746
168	2000-06-17	200.68	0.0244390511781
169	2000-06-18	197.34	0.0240231415126
170	2000-06-19	194.05	0.0236134580398
171	2000-06-20	190.81	0.0232100007596
172	2000-06-21	187.63	0.0228140149105
173	2000-06-22	184.51	0.0224255004925
174	2000-06-23	181.43	0.0220419670286
175	2000-06-24	178.41	0.0216659049958
176	2000-06-25	175.43	0.021294823917
177	2000-06-26	172.51	0.0209312142694
178	2000-06-27	169.63	0.0205725855759
179	2000-06-28	166.81	0.0202214283135
180	2000-06-29	164.03	0.0198752520051
181	2000-06-30	161.29	0.0195340566509
182	2000-07-01	158.6	0.0191990874892
183	2000-07-02	155.96	0.0188703445201
184	2000-07-03	153.36	0.0185465825051
185	2000-07-04	150.81	0.0182290466827
186	2000-07-05	148.29	0.0179152465759
187	2000-07-06	145.82	0.0176076726617
188	2000-07-07	143.39	0.0173050797015
189	2000-07-08	141.0	0.0170074676954
190	2000-07-09	138.65	0.0167148366434
191	2000-07-10	136.34	0.0164271865454
192	2000-07-11	134.07	0.0161445174016
193	2000-07-12	131.83	0.0158655839733
194	2000-07-13	129.64	0.0155928767376
195	2000-07-14	127.48	0.0153239052174
196	2000-07-15	125.35	0.0150586694128
197	2000-07-16	123.26	0.0147984145623
198	2000-07-17	121.21	0.0145431406659
199	2000-07-18	119.19	0.014291602485
200	2000-07-19	117.2	0.0140438000197
201	2000-07-20	115.25	0.0138009785084
202	2000-07-21	113.33	0.0135618927127
203	2000-07-22	111.44	0.0133265426326
204	2000-07-23	109.58	0.013094928268
205	2000-07-24	107.75	0.012867049619
206	2000-07-25	105.96	0.0126441519241
207	2000-07-26	104.19	0.0124237447062
208	2000-07-27	102.46	0.0122083184424
209	2000-07-28	100.75	0.0119953826556
210	2000-07-29	99.07	0.0117861825843
211	2000-07-30	97.42	0.0115807182287
212	2000-07-31	95.79	0.01137774435
213	2000-08-01	94.2	0.0111797514255
214	2000-08-02	92.63	0.010984248978
215	2000-08-03	91.08	0.0107912370075
216	2000-08-04	89.57	0.0106032059911
217	2000-08-05	88.07	0.0104164202132
218	2000-08-06	86.61	0.0102346153894
219	2000-08-07	85.16	0.0100540558041
220	2000-08-08	83.74	0.00987723193439
221	2000-08-09	82.35	0.00970414378022
222	2000-08-10	80.97	0.00953230086457
223	2000-08-11	79.62	0.00936419366448
224	2000-08-12	78.3	0.00919982217994
225	2000-08-13	76.99	0.00903669593392
226	2000-08-14	75.71	0.00887730540346
227	2000-08-15	74.45	0.00872040535004
228	2000-08-16	73.21	0.00856599577366
229	2000-08-17	71.99	0.00841407667432
230	2000-08-18	70.79	0.00826464805201
231	2000-08-19	69.61	0.00811770990674
232	2000-08-20	68.45	0.00797326223852
233	2000-08-21	67.31	0.00783130504733
234	2000-08-22	66.18	0.00769059309465
235	2000-08-23	65.08	0.00755361685754
236	2000-08-24	64.0	0.00741913109747
237	2000-08-25	62.93	0.00728589057591
238	2000-08-26	61.88	0.00715514053139
239	2000-08-27	60.85	0.00702688096391
240	2000-08-28	59.84	0.00690111187347
241	2000-08-29	58.84	0.00677658802155
242	2000-08-30	57.86	0.00665455464667
243	2000-08-31	56.89	0.00653376651031
244	2000-09-01	55.95	0.0064167140895
245	2000-09-02	55.01	0.00629966166869
246	2000-09-03	54.1	0.00618634496345
247	2000-09-04	53.19	0.0060730282582
248	2000-09-05	52.31	0.00596344726851
249	2000-09-06	51.44	0.00585511151734
250	2000-09-07	50.58	0.00574802100468
251	2000-09-08	49.74	0.00564342096907
252	2000-09-09	48.91	0.00554006617197
253	2000-09-10	48.09	0.0054379566134
254	2000-09-11	47.29	0.00533833753186
255	2000-09-12	46.5	0.00523996368884
256	2000-09-13	45.73	0.00514408032287
257	2000-09-14	44.96	0.00504819695689
258	2000-09-15	44.22	0.00495604930646
259	2000-09-16	43.48	0.00486390165604
260	2000-09-17	42.75	0.00477299924414
261	2000-09-18	42.04	0.00468458730928
262	2000-09-19	41.34	0.00459742061293
263	2000-09-20	40.65	0.00451149915511
264	2000-09-21	39.97	0.0044268229358
265	2000-09-22	39.31	0.00434463719353
266	2000-09-23	38.65	0.00426245145126
267	2000-09-24	38.01	0.00418275618603
268	2000-09-25	37.38	0.00410430615932
269	2000-09-26	36.75	0.00402585613261
270	2000-09-27	36.14	0.00394989658294
271	2000-09-28	35.54	0.00387518227179
272	2000-09-29	34.94	0.00380046796064
273	2000-09-30	34.36	0.00372824412652
274	2000-10-01	33.79	0.00365726553093
275	2000-10-02	33.23	0.00358753217385
276	2000-10-03	32.67	0.00351779881677
277	2000-10-04	32.13	0.00345055593674
278	2000-10-05	31.59	0.0033833130567
279	2000-10-06	31.07	0.0033185606537
280	2000-10-07	30.55	0.0032538082507
281	2000-10-08	30.04	0.00319030108622
282	2000-10-09	29.54	0.00312803916026
283	2000-10-10	29.05	0.00306702247282
284	2000-10-11	28.56	0.00300600578538
285	2000-10-12	28.09	0.00294747957498
286	2000-10-13	27.62	0.00288895336457
287	2000-10-14	27.16	0.00283167239269
288	2000-10-15	26.71	0.00277563665932
289	2000-10-16	26.26	0.00271960092596
290	2000-10-17	25.82	0.00266481043111
291	2000-10-18	25.39	0.00261126517479
292	2000-10-19	24.97	0.00255896515698
293	2000-10-20	24.55	0.00250666513917
294	2000-10-21	24.14	0.00245561035989
295	2000-10-22	23.74	0.00240580081912
296	2000-10-23	23.35	0.00235723651687
297	2000-10-24	22.96	0.00230867221462
298	2000-10-25	22.57	0.00226010791237
299	2000-10-26	22.2	0.00221403408716
300	2000-10-27	34.37	0.00372948936504
301	2000-10-28	21.67	0.00214803644564
302	2000-10-29	21.3	0.00210196262043
303	2000-10-30	20.95	0.00205837927226
304	2000-10-31	20.6	0.00201479592409
305	2000-11-01	20.26	0.00197245781443
306	2000-11-02	19.92	0.00193011970478
307	2000-11-03	19.59	0.00188902683364
308	2000-11-04	29.25	0.0030919272432
309	2000-11-05	19.1	0.0018280101462
310	2000-11-06	18.78	0.00178816251359
311	2000-11-07	18.83	0.00179438870618
312	2000-11-08	237.96	0.0290813003777
313	2000-11-09	21.41	0.00211566024414
314	2000-11-10	21.05	0.00207083165745
315	2000-11-11	20.7	0.00202724830928
316	2000-11-12	20.36	0.00198491019962
317	2000-11-13	20.02	0.00194257208997
318	2000-11-14	19.68	0.00190023398032
319	2000-11-15	80.95	0.00952981038753
320	2000-11-16	149.7	0.0180908252071
321	2000-11-17	38.89	0.00429233717572
322	2000-11-18	565.07	0.0698142975796
323	2000-11-19	30.09	0.00319652727882
324	2000-11-20	29.59	0.00313426535286
325	2000-11-21	29.1	0.00307324866542
326	2000-11-22	441.54	0.0544318661518
327	2000-11-23	34.79	0.00378178938285
328	2000-11-24	34.21	0.00370956554873
329	2000-11-25	33.64	0.00363858695314
330	2000-11-26	33.08	0.00356885359606
331	2000-11-27	32.53	0.00350036547751
332	2000-11-28	31.99	0.00343312259747
333	2000-11-29	49.71	0.00563968525351
334	2000-11-30	177.57	0.0215613049602
335	2000-12-01	33.74	0.00365103933833
336	2000-12-02	32.52	0.00349912023899
337	2000-12-03	2838.74	0.352940443977
338	2000-12-04	1633.89	0.20290788099
339	2000-12-05	100.52	0.0119667421696
340	2000-12-06	2260.23	0.280902150402
341	2000-12-07	1209.16	0.150018865364
342	2000-12-08	147.2	0.0177795155773
343	2000-12-09	144.75	0.0174744321401
344	2000-12-10	142.33	0.0171730844185
345	2000-12-11	139.96	0.0168779628894
346	2000-12-12	137.63	0.0165878223144
347	2000-12-13	135.34	0.0163026626935
348	2000-12-14	133.08	0.0160212387882
349	2000-12-15	230.86	0.028197181029
350	2000-12-16	130.29	0.0156738172413
351	2000-12-17	346.65	0.042615797843
352	2000-12-18	129.51	0.0155766886368
353	2000-12-19	127.35	0.0153077171167
354	2000-12-20	262.13	0.0320910418786
355	2000-12-21	126.46	0.0151968908885
356	2000-12-22	123.28	0.0148009050394
357	2000-12-23	1272.0	0.157843944218
358	2000-12-24	137.75	0.0166027651767
359	2000-12-25	966.33	0.119780738402
360	2000-12-26	223.54	0.027285666433
