	time	count	countnew
0	2000-01-01	0.0	0.0
1	2000-01-02	1.41	0.04
2	2000-01-03	0.84	0.023829787234
3	2000-01-04	3.42	0.0970212765957
4	2000-01-05	0.74	0.0209929078014
5	2000-01-06	0.1	0.00283687943262
6	2000-01-07	0.1	0.00283687943262
7	2000-01-08	0.1	0.00283687943262
8	2000-01-09	0.11	0.00312056737589
9	2000-01-10	0.1	0.00283687943262
10	2000-01-11	0.09	0.00255319148936
11	2000-01-12	0.64	0.0181560283688
12	2000-01-13	0.1	0.00283687943262
13	2000-01-14	0.1	0.00283687943262
14	2000-01-15	0.1	0.00283687943262
15	2000-01-16	0.09	0.00255319148936
16	2000-01-17	0.09	0.00255319148936
17	2000-01-18	0.09	0.00255319148936
18	2000-01-19	0.09	0.00255319148936
19	2000-01-20	1.56	0.0442553191489
20	2000-01-21	0.11	0.00312056737589
21	2000-01-22	0.11	0.00312056737589
22	2000-01-23	0.11	0.00312056737589
23	2000-01-24	13.01	0.369078014184
24	2000-01-25	2.16	0.0612765957447
25	2000-01-26	0.34	0.00964539007092
26	2000-01-27	0.33	0.00936170212766
27	2000-01-28	0.32	0.0090780141844
28	2000-01-29	0.32	0.0090780141844
29	2000-01-30	0.31	0.00879432624113
30	2000-01-31	0.31	0.00879432624113
31	2000-02-01	0.3	0.00851063829787
32	2000-02-02	0.3	0.00851063829787
33	2000-02-03	1.36	0.0385815602837
34	2000-02-04	6.29	0.178439716312
35	2000-02-05	0.4	0.0113475177305
36	2000-02-06	0.39	0.0110638297872
37	2000-02-07	0.38	0.010780141844
38	2000-02-08	3.54	0.100425531915
39	2000-02-09	13.39	0.379858156028
40	2000-02-10	0.62	0.0175886524823
41	2000-02-11	0.61	0.017304964539
42	2000-02-12	0.6	0.0170212765957
43	2000-02-13	0.59	0.0167375886525
44	2000-02-14	0.58	0.0164539007092
45	2000-02-15	2.27	0.0643971631206
46	2000-02-16	0.59	0.0167375886525
47	2000-02-17	5.69	0.161418439716
48	2000-02-18	0.77	0.0218439716312
49	2000-02-19	0.65	0.0184397163121
50	2000-02-20	0.63	0.0178723404255
51	2000-02-21	11.28	0.32
52	2000-02-22	0.79	0.0224113475177
53	2000-02-23	0.77	0.0218439716312
54	2000-02-24	0.76	0.0215602836879
55	2000-02-25	0.75	0.0212765957447
56	2000-02-26	0.73	0.0207092198582
57	2000-02-27	0.72	0.0204255319149
58	2000-02-28	0.71	0.0201418439716
59	2000-02-29	27.11	0.769078014184
60	2000-03-01	11.26	0.319432624113
61	2000-03-02	3.06	0.0868085106383
62	2000-03-03	1.27	0.0360283687943
63	2000-03-04	2.43	0.0689361702128
64	2000-03-05	1.24	0.0351773049645
65	2000-03-06	1.22	0.034609929078
66	2000-03-07	3.31	0.0939007092199
67	2000-03-08	1.22	0.034609929078
68	2000-03-09	1.2	0.0340425531915
69	2000-03-10	1.18	0.033475177305
