	time	count	countnew
0	2000-01-01	480.53	0.0319412718198
1	2000-01-02	99.36	0.00645231612002
2	2000-01-03	97.71	0.0063419801101
3	2000-01-04	2593.42	0.173230879104
4	2000-01-05	141.88	0.00929564166074
5	2000-01-06	815.77	0.054358874225
6	2000-01-07	1520.83	0.101506454322
7	2000-01-08	1907.21	0.127343804332
8	2000-01-09	186.74	0.0122954437246
9	2000-01-10	183.63	0.0120874770635
10	2000-01-11	180.57	0.0118828539178
11	2000-01-12	223.46	0.0147509214729
12	2000-01-13	175.34	0.0115331222015
13	2000-01-14	172.42	0.0113378608991
14	2000-01-15	169.55	0.0111459431121
15	2000-01-16	166.72	0.0109567001375
16	2000-01-17	3527.24	0.235675711099
17	2000-01-18	1880.62	0.125565722815
18	2000-01-19	254.37	0.0168178827255
19	2000-01-20	237.15	0.0156663760037
20	2000-01-21	231.07	0.0152598045247
21	2000-01-22	227.22	0.0150023538349
22	2000-01-23	223.43	0.0147489153636
23	2000-01-24	219.71	0.0145001578139
24	2000-01-25	3726.44	0.248996276661
25	2000-01-26	611.89	0.0407253556163
26	2000-01-27	280.98	0.0185973016493
27	2000-01-28	265.75	0.0175788668425
28	2000-01-29	261.32	0.0172826313734
29	2000-01-30	256.97	0.0169917455291
30	2000-01-31	252.69	0.0167055406063
31	2000-02-01	248.48	0.0164240166052
32	2000-02-02	244.33	0.0161465048227
33	2000-02-03	240.26	0.0158743426649
34	2000-02-04	236.26	0.0156068614287
35	2000-02-05	232.32	0.015343392411
36	2000-02-06	228.45	0.015084604315
37	2000-02-07	224.64	0.0148298284375
38	2000-02-08	220.9	0.0145797334817
39	2000-02-09	2490.75	0.166365304474
40	2000-02-10	250.24	0.0165417083492
41	2000-02-11	246.07	0.0162628591604
42	2000-02-12	241.97	0.0159886908933
43	2000-02-13	237.94	0.0157192035479
44	2000-02-14	685.08	0.0456195935355
45	2000-02-15	3624.06	0.242150094421
46	2000-02-16	287.98	0.0190653938126
47	2000-02-17	285.52	0.0189008928524
48	2000-02-18	5606.25	0.374699752312
49	2000-02-19	3069.26	0.205050446961
50	2000-02-20	432.89	0.0287555702967
51	2000-02-21	391.38	0.0259797837682
