	time	count	countnew
0	2000-01-01	0.21	0.0109709270433
1	2000-01-02	2.93	0.160175534833
2	2000-01-03	0.25	0.013165112452
3	2000-01-04	0.24	0.0126165660998
4	2000-01-05	5.27	0.28853538124
5	2000-01-06	0.31	0.016456390565
6	2000-01-07	0.31	0.016456390565
7	2000-01-08	0.3	0.0159078442128
8	2000-01-09	6.18	0.338453099287
9	2000-01-10	0.39	0.0208447613823
10	2000-01-11	0.38	0.0202962150302
11	2000-01-12	0.38	0.0202962150302
12	2000-01-13	0.89	0.0482720789907
13	2000-01-14	0.37	0.019747668678
14	2000-01-15	0.37	0.019747668678
15	2000-01-16	0.36	0.0191991223258
16	2000-01-17	1.15	0.062534284147
17	2000-01-18	0.36	0.0191991223258
18	2000-01-19	1.43	0.0778935820077
19	2000-01-20	1.94	0.105869445968
20	2000-01-21	0.39	0.0208447613823
21	2000-01-22	0.38	0.0202962150302
22	2000-01-23	0.37	0.019747668678
23	2000-01-24	0.37	0.019747668678
24	2000-01-25	2.27	0.12397147559
25	2000-01-26	2.59	0.141524958859
26	2000-01-27	1.28	0.0696653867252
27	2000-01-28	0.42	0.0224904004388
28	2000-01-29	0.41	0.0219418540867
29	2000-01-30	0.41	0.0219418540867
30	2000-01-31	0.4	0.0213933077345
31	2000-02-01	0.39	0.0208447613823
32	2000-02-02	0.39	0.0208447613823
33	2000-02-03	0.38	0.0202962150302
34	2000-02-04	0.37	0.019747668678
35	2000-02-05	0.37	0.019747668678
36	2000-02-06	0.36	0.0191991223258
37	2000-02-07	0.36	0.0191991223258
38	2000-02-08	0.35	0.0186505759737
39	2000-02-09	0.35	0.0186505759737
40	2000-02-10	0.63	0.0340098738343
41	2000-02-11	0.34	0.0181020296215
42	2000-02-12	0.33	0.0175534832693
43	2000-02-13	0.33	0.0175534832693
44	2000-02-14	0.32	0.0170049369172
45	2000-02-15	0.32	0.0170049369172
46	2000-02-16	0.31	0.016456390565
47	2000-02-17	0.31	0.016456390565
48	2000-02-18	0.3	0.0159078442128
49	2000-02-19	0.3	0.0159078442128
50	2000-02-20	0.29	0.0153592978607
51	2000-02-21	1.32	0.0718595721338
52	2000-02-22	1.98	0.108063631377
53	2000-02-23	0.32	0.0170049369172
54	2000-02-24	0.31	0.016456390565
55	2000-02-25	0.31	0.016456390565
56	2000-02-26	0.3	0.0159078442128
57	2000-02-27	0.3	0.0159078442128
58	2000-02-28	0.29	0.0153592978607
59	2000-02-29	1.03	0.055951727921
60	2000-03-01	2.78	0.15194733955
61	2000-03-02	0.88	0.0477235326385
62	2000-03-03	0.33	0.0175534832693
63	2000-03-04	0.59	0.0318156884257
64	2000-03-05	0.73	0.039495337356
65	2000-03-06	0.33	0.0175534832693
66	2000-03-07	0.32	0.0170049369172
67	2000-03-08	5.45	0.298409215579
68	2000-03-09	0.4	0.0213933077345
69	2000-03-10	1.51	0.082281952825
70	2000-03-11	1.17	0.0636313768513
71	2000-03-12	0.41	0.0219418540867
72	2000-03-13	0.4	0.0213933077345
73	2000-03-14	1.31	0.0713110257817
74	2000-03-15	0.4	0.0213933077345
75	2000-03-16	0.39	0.0208447613823
76	2000-03-17	0.39	0.0208447613823
77	2000-03-18	0.38	0.0202962150302
78	2000-03-19	0.37	0.019747668678
79	2000-03-20	0.37	0.019747668678
80	2000-03-21	0.36	0.0191991223258
81	2000-03-22	0.36	0.0191991223258
82	2000-03-23	0.35	0.0186505759737
83	2000-03-24	0.34	0.0181020296215
84	2000-03-25	0.34	0.0181020296215
85	2000-03-26	0.33	0.0175534832693
86	2000-03-27	0.33	0.0175534832693
87	2000-03-28	0.32	0.0170049369172
88	2000-03-29	2.39	0.130554031816
89	2000-03-30	0.63	0.0340098738343
90	2000-03-31	0.39	0.0208447613823
91	2000-04-01	0.34	0.0181020296215
92	2000-04-02	0.33	0.0175534832693
93	2000-04-03	0.33	0.0175534832693
94	2000-04-04	0.32	0.0170049369172
95	2000-04-05	0.32	0.0170049369172
96	2000-04-06	0.31	0.016456390565
97	2000-04-07	0.31	0.016456390565
98	2000-04-08	0.3	0.0159078442128
99	2000-04-09	4.24	0.232035106967
100	2000-04-10	4.26	0.233132199671
101	2000-04-11	1.22	0.0663741086122
102	2000-04-12	0.42	0.0224904004388
103	2000-04-13	0.41	0.0219418540867
104	2000-04-14	0.4	0.0213933077345
105	2000-04-15	0.4	0.0213933077345
106	2000-04-16	0.39	0.0208447613823
107	2000-04-17	0.38	0.0202962150302
108	2000-04-18	0.38	0.0202962150302
109	2000-04-19	0.37	0.019747668678
110	2000-04-20	0.37	0.019747668678
111	2000-04-21	0.36	0.0191991223258
112	2000-04-22	0.35	0.0186505759737
113	2000-04-23	0.35	0.0186505759737
114	2000-04-24	0.34	0.0181020296215
115	2000-04-25	0.34	0.0181020296215
116	2000-04-26	1.45	0.078990674712
117	2000-04-27	2.84	0.155238617663
118	2000-04-28	0.38	0.0202962150302
119	2000-04-29	0.37	0.019747668678
120	2000-04-30	0.37	0.019747668678
121	2000-05-01	0.36	0.0191991223258
122	2000-05-02	0.35	0.0186505759737
123	2000-05-03	0.35	0.0186505759737
124	2000-05-04	0.34	0.0181020296215
125	2000-05-05	0.34	0.0181020296215
126	2000-05-06	0.33	0.0175534832693
127	2000-05-07	0.32	0.0170049369172
128	2000-05-08	1.98	0.108063631377
129	2000-05-09	2.01	0.109709270433
130	2000-05-10	10.36	0.567745474493
131	2000-05-11	4.21	0.23038946791
132	2000-05-12	0.57	0.0307185957213
133	2000-05-13	0.56	0.0301700493692
134	2000-05-14	0.55	0.029621503017
135	2000-05-15	0.54	0.0290729566648
136	2000-05-16	0.53	0.0285244103127
