	time	count	countnew
0	2000-01-01	168.89	0.0105620122727
1	2000-01-02	2466.41	0.188729665994
2	2000-01-03	474.33	0.0342482165941
3	2000-01-04	243.29	0.0163315696375
4	2000-01-05	3280.52	0.251862116885
5	2000-01-06	245.59	0.0165099296098
6	2000-01-07	241.07	0.0161594134904
7	2000-01-08	237.05	0.0158476712779
8	2000-01-09	745.85	0.0553039990632
9	2000-01-10	237.48	0.015881016838
10	2000-01-11	233.52	0.0155739274943
11	2000-01-12	229.63	0.0152722664977
12	2000-01-13	225.8	0.0149752583699
13	2000-01-14	222.04	0.0146836785891
14	2000-01-15	218.34	0.0143967516772
15	2000-01-16	214.7	0.014114477634
16	2000-01-17	403.07	0.0287221593654
17	2000-01-18	210.7	0.0138042863779
18	2000-01-19	207.19	0.0135320935506
19	2000-01-20	412.98	0.0294906582026
20	2000-01-21	234.86	0.0156778415652
21	2000-01-22	200.82	0.0130381139751
22	2000-01-23	197.47	0.0127783287981
23	2000-01-24	194.18	0.0125231964899
24	2000-01-25	190.94	0.0122719415724
25	2000-01-26	187.76	0.0120253395237
26	2000-01-27	184.63	0.0117826148658
27	2000-01-28	181.55	0.0115437675985
28	2000-01-29	178.53	0.0113095732001
29	2000-01-30	175.55	0.0110784807142
30	2000-01-31	172.63	0.0108520410972
31	2000-02-01	169.75	0.0106287033928
32	2000-02-02	166.92	0.0104092430791
33	2000-02-03	164.14	0.010193660156
34	2000-02-04	484.28	0.0350198173439
35	2000-02-05	747.18	0.0554071376559
36	2000-02-06	170.59	0.0106938435566
37	2000-02-07	167.75	0.0104736077647
38	2000-02-08	173.06	0.0108853866573
39	2000-02-09	608.23	0.0446318688946
40	2000-02-10	4026.91	0.309743029809
41	2000-02-11	2385.44	0.182450619491
42	2000-02-12	1154.9	0.0870249323977
43	2000-02-13	520.45	0.0378247217778
44	2000-02-14	1016.3	0.0762768053713
45	2000-02-15	1237.61	0.0934389120972
46	2000-02-16	402.96	0.0287136291059
47	2000-02-17	567.75	0.0414927333821
48	2000-02-18	787.95	0.0585687620345
49	2000-02-19	286.11	0.0196521670349
50	2000-02-20	281.34	0.0192822639619
51	2000-02-21	839.73	0.0625841878456
52	2000-02-22	1141.23	0.0859648537797
53	2000-02-23	290.3	0.0199770923757
54	2000-02-24	285.46	0.0196017609558
55	2000-02-25	280.7	0.0192326333609
56	2000-02-26	276.02	0.0188697095912
57	2000-02-27	271.42	0.0185129896466
58	2000-02-28	267.09	0.0181772076118
59	2000-02-29	1175.93	0.088655762927
60	2000-03-01	1131.08	0.0851777434672
61	2000-03-02	2395.11	0.183200506853
62	2000-03-03	311.84	0.0216474722902
63	2000-03-04	369.74	0.0261374907233
64	2000-03-05	585.03	0.0428327596088
65	2000-03-06	301.71	0.020861912934
66	2000-03-07	296.68	0.0204718474293
67	2000-03-08	2203.26	0.168322958728
68	2000-03-09	320.28	0.0223019758408
69	2000-03-10	964.96	0.0722955005983
70	2000-03-11	622.33	0.0457252930726
71	2000-03-12	317.36	0.0220755362237
72	2000-03-13	312.07	0.0216653082875
73	2000-03-14	306.87	0.0212620596544
74	2000-03-15	301.76	0.0208657903247
75	2000-03-16	296.73	0.02047572482
76	2000-03-17	367.23	0.0259428457101
77	2000-03-18	288.14	0.0198095890974
78	2000-03-19	283.33	0.0194365841118
79	2000-03-20	605.53	0.0444224897966
80	2000-03-21	1566.66	0.118956020308
81	2000-03-22	602.07	0.0441541743601
82	2000-03-23	327.18	0.0228370557577
83	2000-03-24	291.68	0.0200841083591
84	2000-03-25	286.11	0.0196521670349
85	2000-03-26	281.34	0.0192822639619
86	2000-03-27	341.15	0.0239203987198
87	2000-03-28	1477.42	0.112035653383
88	2000-03-29	443.22	0.0318357040993
89	2000-03-30	289.99	0.0199530525534
90	2000-03-31	289.73	0.0199328901217
91	2000-04-01	276.42	0.0189007287168
92	2000-04-02	271.89	0.0185494371192
93	2000-04-03	269.87	0.0183927905348
94	2000-04-04	268.77	0.0183074879394
95	2000-04-05	261.77	0.0177646532411
96	2000-04-06	254.33	0.0171876975046
97	2000-04-07	252.06	0.0170116639667
98	2000-04-08	267.79	0.0182314910816
99	2000-04-09	4917.69	0.378821071602
100	2000-04-10	2077.9	0.15860156476
101	2000-04-11	380.22	0.0269501918145
102	2000-04-12	346.41	0.0243283002217
103	2000-04-13	440.81	0.0316488138674
104	2000-04-14	502.41	0.0364257592125
105	2000-04-15	354.51	0.0249564375155
106	2000-04-16	315.66	0.0219437049399
107	2000-04-17	310.4	0.021535803438
108	2000-04-18	312.76	0.0217188162791
109	2000-04-19	310.01	0.0215055597905
110	2000-04-20	306.52	0.0212349179195
111	2000-04-21	307.29	0.0212946297363
112	2000-04-22	295.75	0.0203997279623
113	2000-04-23	281.48	0.0192931206559
114	2000-04-24	279.2	0.0191163116398
115	2000-04-25	275.44	0.018824731859
116	2000-04-26	305.05	0.0211209226329
117	2000-04-27	278.53	0.0190643546044
118	2000-04-28	266.22	0.0181097410136
119	2000-04-29	255.86	0.0173063456601
120	2000-04-30	251.23	0.0169472992811
121	2000-05-01	249.39	0.0168046113032
122	2000-05-02	249.88	0.0168426097321
123	2000-05-03	239.03	0.0160012159497
124	2000-05-04	235.04	0.0156918001717
125	2000-05-05	231.46	0.0154141789974
126	2000-05-06	227.28	0.0150900291347
127	2000-05-07	223.49	0.0147961229195
128	2000-05-08	269.52	0.0183656487999
129	2000-05-09	695.57	0.0514048949731
130	2000-05-10	863.92	0.0644600694673
131	2000-05-11	227.98	0.0151443126045
132	2000-05-12	239.18	0.0160128481218
133	2000-05-13	220.41	0.0145572756522
134	2000-05-14	216.74	0.0142726751747
135	2000-05-15	213.13	0.013992727566
136	2000-05-16	209.57	0.013716657348
137	2000-05-17	206.08	0.013446015477
138	2000-05-18	226.38	0.0150202361021
139	2000-05-19	443.46	0.0318543155746
140	2000-05-20	200.26	0.0129946871993
141	2000-05-21	196.92	0.0127356775004
142	2000-05-22	2329.01	0.178074596344
143	2000-05-23	1280.42	0.0967587340164
144	2000-05-24	238.1	0.0159290964827
145	2000-05-25	353.96	0.0249137862177
146	2000-05-26	332.75	0.0232689970819
147	2000-05-27	229.91	0.0152939798856
148	2000-05-28	226.08	0.0149969717579
149	2000-05-29	222.31	0.0147046164989
150	2000-05-30	239.5	0.0160376634223
151	2000-05-31	1672.46	0.127160579034
152	2000-06-01	260.85	0.0176933092522
153	2000-06-02	245.0	0.0164641763996
154	2000-06-03	310.54	0.021546660132
155	2000-06-04	225.58	0.0149581978508
156	2000-06-05	221.82	0.01466661807
157	2000-06-06	218.12	0.0143796911581
158	2000-06-07	214.49	0.0140981925931
159	2000-06-08	210.91	0.0138205714188
160	2000-06-09	207.4	0.0135483785915
161	2000-06-10	203.94	0.0132800631549
162	2000-06-11	216.25	0.0142346767458
163	2000-06-12	197.45	0.0127767778418
164	2000-06-13	194.16	0.0125216455336
165	2000-06-14	898.64	0.0671525295709
166	2000-06-15	199.15	0.0129086091257
167	2000-06-16	195.83	0.012651150383
168	2000-06-17	708.59	0.052414567512
169	2000-06-18	1022.91	0.0767893964221
170	2000-06-19	207.69	0.0135708674576
171	2000-06-20	204.22	0.0133017765429
172	2000-06-21	200.82	0.0130381139751
173	2000-06-22	197.47	0.0127783287981
174	2000-06-23	194.18	0.0125231964899
175	2000-06-24	190.95	0.0122727170505
176	2000-06-25	187.76	0.0120253395237
177	2000-06-26	184.63	0.0117826148658
178	2000-06-27	795.15	0.0591271062956
179	2000-06-28	2938.43	0.225333785179
180	2000-06-29	233.08	0.0155398064562
181	2000-06-30	225.84	0.0149783602825
182	2000-07-01	223.76	0.0148170608293
183	2000-07-02	320.91	0.0223508309636
184	2000-07-03	216.42	0.0142478598742
185	2000-07-04	212.81	0.0139679122655
186	2000-07-05	209.26	0.0136926175257
187	2000-07-06	205.77	0.0134219756546
188	2000-07-07	202.34	0.0131559866525
189	2000-07-08	198.97	0.0128946505191
190	2000-07-09	195.66	0.0126379672547
191	2000-07-10	194.49	0.0125472363122
192	2000-07-11	229.74	0.0152807967573
193	2000-07-12	223.21	0.0147744095316
194	2000-07-13	226.14	0.0150016246267
195	2000-07-14	181.8	0.011563154552
196	2000-07-15	178.77	0.0113281846755
197	2000-07-16	175.79	0.0110970921896
198	2000-07-17	172.86	0.0108698770945
199	2000-07-18	205.01	0.013363039316
200	2000-07-19	174.32	0.010983096903
201	2000-07-20	165.03	0.0102626777105
202	2000-07-21	162.28	0.0100494212219
203	2000-07-22	159.57	0.00983926664583
204	2000-07-23	156.91	0.00963298946048
205	2000-07-24	154.3	0.00943058966582
206	2000-07-25	234.8	0.0156731886963
207	2000-07-26	153.88	0.00939801958392
208	2000-07-27	149.0	0.00901958625139
209	2000-07-28	145.63	0.00875825011807
210	2000-07-29	143.2	0.00856980892994
211	2000-07-30	140.81	0.00838446965438
212	2000-07-31	138.47	0.00820300776952
213	2000-08-01	136.16	0.00802387231908
214	2000-08-02	141.16	0.00841161138929
215	2000-08-03	131.77	0.00768343741542
216	2000-08-04	129.58	0.00751360770267
217	2000-08-05	127.42	0.00734610442434
218	2000-08-06	125.3	0.00718170305856
219	2000-08-07	123.21	0.00701962812721
220	2000-08-08	121.15	0.00685987963028
221	2000-08-09	119.93	0.00676527129715
222	2000-08-10	117.16	0.00655046385225
223	2000-08-11	115.21	0.00639924561486
224	2000-08-12	113.29	0.0062503538119
225	2000-08-13	111.4	0.00610378844336
226	2000-08-14	109.54	0.00595954950924
227	2000-08-15	107.72	0.00581841248768
228	2000-08-16	105.92	0.0056788264224
229	2000-08-17	104.16	0.00554234226968
230	2000-08-18	1198.62	0.0904153228277
231	2000-08-19	118.39	0.00664584766352
232	2000-08-20	116.41	0.00649230299172
233	2000-08-21	921.43	0.068919844253
234	2000-08-22	125.57	0.00720264096836
235	2000-08-23	123.48	0.007040566037
236	2000-08-24	121.42	0.00688081754007
237	2000-08-25	119.4	0.00672417095571
238	2000-08-26	117.41	0.00656985080576
239	2000-08-27	115.45	0.00641785709024
240	2000-08-28	113.53	0.00626896528727
241	2000-08-29	111.64	0.00612239991873
242	2000-08-30	109.77	0.00597738550647
243	2000-08-31	107.94	0.00583547300677
244	2000-09-01	106.15	0.00569666241963
245	2000-09-02	104.38	0.00555940278877
246	2000-09-03	102.64	0.00542446959234
247	2000-09-04	100.93	0.00529186283032
248	2000-09-05	99.24	0.00516080702459
249	2000-09-06	97.59	0.00503285313142
250	2000-09-07	95.96	0.00490645019453
251	2000-09-08	94.36	0.00478237369206
252	2000-09-09	92.79	0.00466062362401
253	2000-09-10	91.25	0.00454119999038
254	2000-09-11	89.72	0.0044225518349
255	2000-09-12	88.23	0.00430700559197
256	2000-09-13	86.76	0.00419301030533
257	2000-09-14	85.31	0.00408056597497
258	2000-09-15	83.89	0.00397044807902
259	2000-09-16	82.49	0.00386188113936
260	2000-09-17	81.12	0.00375564063412
261	2000-09-18	79.77	0.00365095108517
262	2000-09-19	78.44	0.00354781249249
263	2000-09-20	77.13	0.00344622485609
264	2000-09-21	75.84	0.00334618817597
265	2000-09-22	74.58	0.00324847793028
266	2000-09-23	73.34	0.00315231864087
267	2000-09-24	72.11	0.00305693482959
268	2000-09-25	70.91	0.00296387745274
269	2000-09-26	69.73	0.00287237103217
270	2000-09-27	68.57	0.00278241556788
271	2000-09-28	67.43	0.00269401105987
272	2000-09-29	66.3	0.00260638203
273	2000-09-30	65.2	0.00252107943455
274	2000-10-01	64.11	0.00243655231725
275	2000-10-02	63.04	0.00235357615622
276	2000-10-03	61.99	0.00227215095147
277	2000-10-04	60.96	0.00219227670301
278	2000-10-05	59.94	0.00211317793268
279	2000-10-06	58.94	0.00203563011864
280	2000-10-07	57.96	0.00195963326088
281	2000-10-08	56.99	0.00188441188126
282	2000-10-09	70.31	0.00291734876431
283	2000-10-10	68.86	0.00280490443395
284	2000-10-11	54.64	0.00170217451825
285	2000-10-12	53.73	0.00163160600747
286	2000-10-13	52.83	0.00156181297483
287	2000-10-14	51.95	0.00149357089848
288	2000-10-15	51.08	0.00142610430026
289	2000-10-16	50.23	0.00136018865832
290	2000-10-17	49.39	0.00129504849453
291	2000-10-18	48.57	0.00123145928701
292	2000-10-19	47.76	0.00116864555763
293	2000-10-20	46.97	0.00110738278454
294	2000-10-21	65.86	0.00257226099182
295	2000-10-22	48.1	0.00119501181441
296	2000-10-23	45.01	0.000955389069015
297	2000-10-24	44.26	0.000897228208483
298	2000-10-25	43.52	0.00083984282609
299	2000-10-26	42.79	0.000783232921839
300	2000-10-27	174.77	0.0110179934193
301	2000-10-28	337.04	0.0236016772041
302	2000-10-29	285.33	0.0195916797399
303	2000-10-30	425.58	0.0304677606595
304	2000-10-31	544.6	0.039697501487
305	2000-11-01	677.24	0.0499834435417
306	2000-11-02	103.07	0.00545781515238
307	2000-11-03	70.89	0.00296232649646
308	2000-11-04	69.71	0.00287082007589
309	2000-11-05	84.29	0.00400146720464
310	2000-11-06	67.66	0.0027118470571
311	2000-11-07	66.53	0.00262421802723
312	2000-11-08	65.43	0.00253891543178
313	2000-11-09	2185.2	0.166922445207
314	2000-11-10	2517.42	0.192685379988
315	2000-11-11	134.84	0.00792150920454
316	2000-11-12	132.59	0.00774702662294
317	2000-11-13	130.38	0.0075756459539
318	2000-11-14	128.21	0.00740736719743
319	2000-11-15	126.07	0.00724141487538
320	2000-11-16	153.35	0.00935691924248
321	2000-11-17	122.38	0.00695526344156
322	2000-11-18	189.0	0.0121214988131
323	2000-11-19	581.81	0.0425830556475
324	2000-11-20	124.9	0.00715068393295
325	2000-11-21	143.08	0.00856050319226
326	2000-11-22	121.1	0.00685600223958
327	2000-11-23	756.75	0.0561492702363
328	2000-11-24	168.57	0.0105371969722
329	2000-11-25	125.92	0.00722978270327
330	2000-11-26	164.1	0.0101905582434
331	2000-11-27	123.68	0.00705607559981
332	2000-11-28	120.38	0.00680016781347
333	2000-11-29	118.38	0.00664507218538
334	2000-11-30	1005.65	0.0754509211517
335	2000-12-01	179.1	0.0113537754541
336	2000-12-02	127.46	0.0073492063369
337	2000-12-03	146.91	0.00885751132004
338	2000-12-04	2163.2	0.165216393298
339	2000-12-05	418.79	0.0299412110022
340	2000-12-06	156.11	0.00957095120924
341	2000-12-07	2978.93	0.228474471647
342	2000-12-08	275.17	0.0188037939493
343	2000-12-09	194.49	0.0125472363122
344	2000-12-10	191.24	0.0122952059166
345	2000-12-11	188.06	0.0120486038679
346	2000-12-12	184.92	0.0118051037318
347	2000-12-13	182.24	0.0115972755902
348	2000-12-14	178.82	0.0113320620662
349	2000-12-15	175.84	0.0111009695803
350	2000-12-16	172.91	0.0108737544852
351	2000-12-17	170.02	0.0106496413026
352	2000-12-18	199.13	0.0129070581694
353	2000-12-19	164.92	0.010254147451
354	2000-12-20	162.17	0.0100408909623
355	2000-12-21	612.78	0.0449847114485
356	2000-12-22	167.53	0.0104565472456
357	2000-12-23	477.38	0.034484737427
358	2000-12-24	2706.99	0.207386119096
359	2000-12-25	415.03	0.0296496312214
360	2000-12-26	1887.64	0.14384731766
361	2000-12-27	932.52	0.0697798495107
362	2000-12-28	863.76	0.0644476618171
363	2000-12-29	239.86	0.0160655806354
364	2000-12-30	235.86	0.0157553893792
365	2000-12-31	231.93	0.01545062647
366	2001-01-01	236.55	0.0158088973709
367	2001-01-02	224.4	0.0148666914303
368	2001-01-03	220.66	0.0145766626057
369	2001-01-04	216.98	0.0142912866501
370	2001-01-05	213.37	0.0140113390414
371	2001-01-06	209.81	0.0137352688234
372	2001-01-07	206.31	0.0134638514742
373	2001-01-08	202.87	0.0131970869939
374	2001-01-09	199.49	0.0129349753824
375	2001-01-10	196.17	0.0126775166398
376	2001-01-11	195.5	0.0126255596044
377	2001-01-12	370.08	0.0261638569801
378	2001-01-13	729.66	0.0540484999539
379	2001-01-14	1741.08	0.132481910034
380	2001-01-15	5417.44	0.41757559167
381	2001-01-16	296.92	0.0204904589047
382	2001-01-17	291.97	0.0201065972252
383	2001-01-18	287.1	0.0197289393708
384	2001-01-19	282.32	0.0193582608197
385	2001-01-20	277.61	0.0189930106155
386	2001-01-21	272.99	0.0186347397146
387	2001-01-22	268.44	0.0182818971607
388	2001-01-23	263.96	0.0179344829538
389	2001-01-24	259.56	0.017593272572
390	2001-01-25	255.24	0.0172582660154
391	2001-01-26	250.98	0.0169279123275
392	2001-01-27	3416.29	0.262390783597
393	2001-01-28	1051.99	0.0790444868545
394	2001-01-29	301.11	0.0208153842455
395	2001-01-30	296.09	0.020426094219
396	2001-01-31	291.15	0.0200430080177
397	2001-02-01	286.3	0.0196669011196
398	2001-02-02	443.81	0.0318814573095
399	2001-02-03	814.74	0.0606462679727
400	2001-02-04	2219.45	0.169578457838
401	2001-02-05	309.91	0.0214978050091
402	2001-02-06	304.74	0.0210968828105
403	2001-02-07	299.67	0.0207037153933
404	2001-02-08	294.67	0.0203159763231
405	2001-02-09	290.71	0.0200088869795
406	2001-02-10	494.04	0.0357766840089
407	2001-02-11	2323.55	0.17765118528
408	2001-02-12	2392.02	0.182960884107
409	2001-02-13	381.59	0.0270564323198
410	2001-02-14	335.07	0.0234489080105
411	2001-02-15	2105.71	0.160758169468
412	2001-02-16	352.62	0.0248098721469
413	2001-02-17	346.75	0.0243546664785
414	2001-02-18	340.97	0.0239064401133
415	2001-02-19	362.7	0.0255915541125
416	2001-02-20	330.14	0.0230665972872
417	2001-02-21	324.64	0.02264008431
418	2001-02-22	438.86	0.03149759563
419	2001-02-23	529.34	0.0385141218447
420	2001-02-24	1165.77	0.0878678771363
421	2001-02-25	322.51	0.0224749074661
422	2001-02-26	317.13	0.0220577002265
423	2001-02-27	1763.67	0.134233715153
424	2001-02-28	338.64	0.0237257537066
425	2001-03-01	324.69	0.0226439617007
426	2001-03-02	319.28	0.0222244280267
427	2001-03-03	313.96	0.021811873656
428	2001-03-04	308.73	0.0214062985886
429	2001-03-05	303.58	0.0210069273462
430	2001-03-06	300.17	0.0207424893003
431	2001-03-07	788.79	0.0586339021982
432	2001-03-08	1097.13	0.0825449951804
433	2001-03-09	304.62	0.0210875770728
434	2001-03-10	299.55	0.0206944096556
435	2001-03-11	1923.97	0.146664629744
436	2001-03-12	569.38	0.041619136319
437	2001-03-13	716.56	0.0530326235899
438	2001-03-14	392.32	0.0278885203644
439	2001-03-15	1287.81	0.0973318123622
440	2001-03-16	1474.72	0.111826274285
441	2001-03-17	3379.55	0.259541676909
442	2001-03-18	2315.98	0.177064148327
443	2001-03-19	404.04	0.028797380745
444	2001-03-20	397.3	0.0282747084784
445	2001-03-21	390.68	0.0277613419494
446	2001-03-22	408.63	0.0291533252115
447	2001-03-23	837.96	0.0624469282148
448	2001-03-24	379.27	0.0268765213912
449	2001-03-25	383.39	0.027196018385
450	2001-03-26	965.0	0.0722986025108
451	2001-03-27	370.43	0.026190998715
452	2001-03-28	1693.26	0.128773573566
453	2001-03-29	1727.76	0.131448973151
454	2001-03-30	413.54	0.0295340849784
455	2001-03-31	388.73	0.027610123712
456	2001-04-01	382.25	0.027107613877
457	2001-04-02	375.88	0.0266136343016
458	2001-04-03	369.62	0.0261281849857
459	2001-04-04	363.45	0.025649714973
460	2001-04-05	357.4	0.025180550698
461	2001-04-06	352.74	0.0248191778846
462	2001-04-07	357.44	0.0251836526106
463	2001-04-08	385.99	0.0273976427015
464	2001-04-09	561.59	0.0410150388476
465	2001-04-10	343.36	0.0240917793889
466	2001-04-11	327.79	0.0228843599242
467	2001-04-12	322.32	0.0224601733814
468	2001-04-13	316.95	0.02204374162
469	2001-04-14	311.67	0.0216342891618
470	2001-04-15	306.47	0.0212310405288
471	2001-04-16	2243.99	0.171481481194
472	2001-04-17	392.59	0.0279094582742
473	2001-04-18	323.24	0.0225315173703
474	2001-04-19	321.13	0.0223678914827
475	2001-04-20	2913.0	0.223361744267
476	2001-04-21	2836.4	0.217421581712
477	2001-04-22	489.26	0.0354060054578
478	2001-04-23	378.9	0.0268478287
479	2001-04-24	630.59	0.0463658380166
480	2001-04-25	1879.92	0.143248648535
481	2001-04-26	4112.52	0.316381898169
482	2001-04-27	943.16	0.0706049582521
483	2001-04-28	577.31	0.0422340904843
484	2001-04-29	2972.83	0.228001429982
485	2001-04-30	486.72	0.0352090340101
486	2001-05-01	943.12	0.0706018563396
487	2001-05-02	586.85	0.0429738966303
488	2001-05-03	459.38	0.0330888767742
489	2001-05-04	707.65	0.0523416725668
490	2001-05-05	1235.83	0.0933008769882
491	2001-05-06	1796.41	0.136772630585
492	2001-05-07	2427.28	0.18569522003
493	2001-05-08	1900.49	0.14484380707
494	2001-05-09	504.8	0.0366110984881
495	2001-05-10	496.37	0.0359573704157
496	2001-05-11	488.1	0.0353160499935
497	2001-05-12	860.65	0.0642064881154
498	2001-05-13	961.21	0.0720046962956
499	2001-05-14	477.92	0.0345266132466
500	2001-05-15	469.95	0.0339085571686
501	2001-05-16	462.12	0.0333013577847
502	2001-05-17	454.42	0.0327042396165
503	2001-05-18	446.85	0.0321172026642
504	2001-05-19	439.4	0.0315394714496
505	2001-05-20	432.07	0.0309710459727
506	2001-05-21	424.87	0.0304127017116
507	2001-05-22	417.79	0.0298636631881
508	2001-05-23	410.83	0.0293239304024
509	2001-05-24	403.98	0.0287927278762
510	2001-05-25	397.25	0.0282708310877
511	2001-05-26	390.63	0.0277574645587
512	2001-05-27	794.5	0.0590767002164
513	2001-05-28	387.06	0.0274806188626
514	2001-05-29	377.97	0.0267757092329
515	2001-05-30	371.67	0.0262871580044
516	2001-05-31	365.48	0.0258071370355
517	2001-06-01	359.38	0.0253340953699
518	2001-06-02	353.39	0.0248695839637
519	2001-06-03	347.5	0.024412827339
520	2001-06-04	341.71	0.0239638254957
521	2001-06-05	346.81	0.0243593193473
522	2001-06-06	673.8	0.0497166790614
523	2001-06-07	330.61	0.0231030447598
