	time	count	countnew
0	2000-01-01	0.01	1.2580420337e-06
1	2000-01-02	0.01	1.2580420337e-06
2	2000-01-03	0.01	1.2580420337e-06
3	2000-01-04	0.01	1.2580420337e-06
4	2000-01-05	0.01	1.2580420337e-06
5	2000-01-06	0.01	1.2580420337e-06
6	2000-01-07	0.01	1.2580420337e-06
7	2000-01-08	0.01	1.2580420337e-06
8	2000-01-09	0.01	1.2580420337e-06
9	2000-01-10	0.01	1.2580420337e-06
10	2000-01-11	0.01	1.2580420337e-06
11	2000-01-12	0.01	1.2580420337e-06
12	2000-01-13	0.01	1.2580420337e-06
13	2000-01-14	0.01	1.2580420337e-06
14	2000-01-15	0.01	1.2580420337e-06
15	2000-01-16	0.01	1.2580420337e-06
16	2000-01-17	0.01	1.2580420337e-06
17	2000-01-18	0.01	1.2580420337e-06
18	2000-01-19	0.01	1.2580420337e-06
19	2000-01-20	0.01	1.2580420337e-06
20	2000-01-21	0.01	1.2580420337e-06
21	2000-01-22	0.01	1.2580420337e-06
22	2000-01-23	0.01	1.2580420337e-06
23	2000-01-24	0.01	1.2580420337e-06
24	2000-01-25	0.01	1.2580420337e-06
25	2000-01-26	0.01	1.2580420337e-06
26	2000-01-27	0.01	1.2580420337e-06
27	2000-01-28	0.01	1.2580420337e-06
28	2000-01-29	0.01	1.2580420337e-06
29	2000-01-30	0.01	1.2580420337e-06
30	2000-01-31	0.01	1.2580420337e-06
31	2000-02-01	0.01	1.2580420337e-06
32	2000-02-02	0.0	0.0
33	2000-02-03	0.0	0.0
34	2000-02-04	0.0	0.0
35	2000-02-05	0.0	0.0
36	2000-02-06	0.0	0.0
37	2000-02-07	26.33	0.00331242467473
38	2000-02-08	12.52	0.00157506862619
39	2000-02-09	0.62	7.79986060894e-05
40	2000-02-10	0.61	7.67405640557e-05
41	2000-02-11	0.6	7.5482522022e-05
42	2000-02-12	0.59	7.42244799883e-05
43	2000-02-13	0.58	7.29664379546e-05
44	2000-02-14	0.57	7.17083959209e-05
45	2000-02-15	0.56	7.04503538872e-05
46	2000-02-16	0.55	6.91923118535e-05
47	2000-02-17	0.54	6.79342698198e-05
48	2000-02-18	0.53	6.66762277861e-05
49	2000-02-19	0.52	6.54181857524e-05
50	2000-02-20	0.51	6.41601437187e-05
51	2000-02-21	0.5	6.2902101685e-05
52	2000-02-22	0.5	6.2902101685e-05
53	2000-02-23	0.49	6.16440596513e-05
54	2000-02-24	0.48	6.03860176176e-05
55	2000-02-25	0.47	5.91279755839e-05
56	2000-02-26	0.46	5.78699335502e-05
57	2000-02-27	0.46	5.78699335502e-05
58	2000-02-28	0.45	5.66118915165e-05
59	2000-02-29	2.03	0.000255382532841
60	2000-03-01	8.96	0.0011272056622
61	2000-03-02	24.41	0.00307088060426
62	2000-03-03	0.96	0.000120772035235
63	2000-03-04	0.95	0.000119513993202
64	2000-03-05	0.93	0.000116997909134
65	2000-03-06	0.92	0.0001157398671
66	2000-03-07	0.9	0.000113223783033
67	2000-03-08	0.88	0.000110707698966
68	2000-03-09	0.87	0.000109449656932
69	2000-03-10	0.86	0.000108191614898
70	2000-03-11	0.84	0.000105675530831
71	2000-03-12	0.83	0.000104417488797
72	2000-03-13	0.81	0.00010190140473
73	2000-03-14	0.8	0.000100643362696
74	2000-03-15	0.79	9.93853206623e-05
75	2000-03-16	0.77	9.68692365949e-05
76	2000-03-17	0.76	9.56111945612e-05
77	2000-03-18	0.75	9.43531525275e-05
78	2000-03-19	0.74	9.30951104938e-05
79	2000-03-20	0.72	9.05790264264e-05
80	2000-03-21	0.71	8.93209843927e-05
81	2000-03-22	0.7	8.8062942359e-05
82	2000-03-23	0.69	8.68049003253e-05
83	2000-03-24	0.68	8.55468582916e-05
84	2000-03-25	0.66	8.30307742242e-05
85	2000-03-26	0.65	8.17727321905e-05
86	2000-03-27	0.64	8.05146901568e-05
87	2000-03-28	0.63	7.92566481231e-05
88	2000-03-29	0.62	7.79986060894e-05
89	2000-03-30	0.61	7.67405640557e-05
90	2000-03-31	0.6	7.5482522022e-05
91	2000-04-01	0.59	7.42244799883e-05
92	2000-04-02	0.58	7.29664379546e-05
