	time	count	countnew
0	2000-01-01	1299.06	0.0368834656699
1	2000-01-02	1094.58	0.0309580943997
2	2000-01-03	1019.14	0.0287720125891
3	2000-01-04	9231.16	0.266737913306
4	2000-01-05	1128.67	0.0319459460556
5	2000-01-06	1336.53	0.0379692621365
6	2000-01-07	2123.63	0.0607776528193
7	2000-01-08	12363.65	0.357510439961
8	2000-01-09	1380.99	0.0392576131081
9	2000-01-10	1228.91	0.0348506761814
10	2000-01-11	1208.43	0.0342572117662
11	2000-01-12	3598.52	0.103516653371
12	2000-01-13	1207.34	0.0342256260137
13	2000-01-14	1187.22	0.0336425935902
14	2000-01-15	1167.43	0.0330691238257
15	2000-01-16	1246.74	0.0353673495468
16	2000-01-17	2360.02	0.0676277042403
17	2000-01-18	5332.76	0.15377103459
18	2000-01-19	11896.66	0.343978118318
19	2000-01-20	3298.62	0.094826224752
20	2000-01-21	1352.81	0.0384410199822
21	2000-01-22	1326.47	0.0376777459248
22	2000-01-23	1298.69	0.0368727439007
23	2000-01-24	1278.12	0.0362766714876
24	2000-01-25	13618.77	0.393880999373
25	2000-01-26	5522.26	0.159262319095
26	2000-01-27	1593.41	0.0454130677503
27	2000-01-28	1453.43	0.0413567616548
28	2000-01-29	1429.2	0.0406546306597
29	2000-01-30	1405.38	0.039964380544
30	2000-01-31	1381.96	0.0392857215302
31	2000-02-01	1358.93	0.0386183638406
32	2000-02-02	1336.28	0.0379620176979
33	2000-02-03	1314.01	0.0373166831019
34	2000-02-04	1292.11	0.0366820702751
35	2000-02-05	1270.57	0.03605788944
36	2000-02-06	1249.4	0.0354444303741
37	2000-02-07	1228.57	0.0348408237448
38	2000-02-08	1208.1	0.0342476491072
39	2000-02-09	1503.51	0.0428079676075
40	2000-02-10	1318.98	0.0374607025425
41	2000-02-11	1156.04	0.0327390672003
42	2000-02-12	1136.78	0.0321809556458
43	2000-02-13	1117.83	0.0316318271952
44	2000-02-14	1174.92	0.033286167208
45	2000-02-15	2769.93	0.0795059756477
46	2000-02-16	1092.28	0.030891445564
47	2000-02-17	1075.38	0.0304017215104
48	2000-02-18	3208.16	0.0922048970667
49	2000-02-19	1073.2	0.0303385500053
50	2000-02-20	3149.94	0.0905178121911
51	2000-02-21	1093.73	0.0309334633082
52	2000-02-22	8904.67	0.257276966191
53	2000-02-23	1162.25	0.0329190190566
54	2000-02-24	2664.66	0.076455487416
55	2000-02-25	1352.01	0.0384178377785
56	2000-02-26	1166.26	0.0330352198528
57	2000-02-27	1118.98	0.0316651516131
58	2000-02-28	1095.91	0.0309966348134
59	2000-02-29	1077.43	0.0304611259075
60	2000-03-01	1059.47	0.029940685434
61	2000-03-02	2448.81	0.0702006390754
62	2000-03-03	21454.6	0.62094575857
63	2000-03-04	11258.86	0.325496106404
64	2000-03-05	1495.6	0.0425787535682
65	2000-03-06	4263.15	0.122776138442
66	2000-03-07	10445.33	0.301921833666
67	2000-03-08	1773.36	0.050627614699
68	2000-03-09	9762.62	0.282138430791
69	2000-03-10	1706.78	0.0486982757946
70	2000-03-11	1665.42	0.0474997558624
71	2000-03-12	1723.81	0.0491917669563
72	2000-03-13	6161.55	0.177787507864
73	2000-03-14	2089.95	0.0598016820427
74	2000-03-15	1636.19	0.0466527360941
75	2000-03-16	2474.55	0.07094652648
76	2000-03-17	2339.0	0.0670185918376
77	2000-03-18	1581.43	0.0450659142496
78	2000-03-19	1555.07	0.0443020606371
79	2000-03-20	2047.73	0.0585782412415
80	2000-03-21	10349.25	0.299137650999
81	2000-03-22	1640.34	0.0467729937759
82	2000-03-23	1602.31	0.0456709697666
83	2000-03-24	1575.61	0.0448972637176
84	2000-03-25	1549.35	0.0441363078805
85	2000-03-26	1523.52	0.043387812478
86	2000-03-27	1594.5	0.0454446535028
87	2000-03-28	6748.88	0.194807012501
88	2000-03-29	1535.16	0.0437251135421
89	2000-03-30	1509.57	0.0429835728007
90	2000-03-31	1484.41	0.0422544924937
91	2000-04-01	1726.98	0.0492836264385
92	2000-04-02	1511.21	0.0430310963183
93	2000-04-03	1416.81	0.0402955962796
94	2000-04-04	1393.2	0.0396114314924
95	2000-04-05	1369.98	0.0389385680295
96	2000-04-06	1347.15	0.0382770058909
97	2000-04-07	1324.69	0.0376261655215
98	2000-04-08	2019.54	0.057761358338
99	2000-04-09	1292.46	0.0366922124892
100	2000-04-10	1270.92	0.0360680316541
101	2000-04-11	1249.74	0.0354542828107
102	2000-04-12	1228.91	0.0348506761814
103	2000-04-13	1208.43	0.0342572117662
104	2000-04-14	1188.29	0.0336735997877
105	2000-04-15	1178.15	0.0333797653555
106	2000-04-16	1205.67	0.0341772331634
107	2000-04-17	2121.15	0.0607057879877
108	2000-04-18	2087.36	0.0597266296582
109	2000-04-19	1124.7	0.0318309043696
110	2000-04-20	1105.96	0.0312878612476
111	2000-04-21	1087.52	0.0307535114519
112	2000-04-22	1069.4	0.0302284345377
113	2000-04-23	1051.57	0.0297117611723
114	2000-04-24	1034.05	0.0292040709109
115	2000-04-25	1016.81	0.0287044944208
116	2000-04-26	1000.0	0.0282173783652
117	2000-04-27	983.2	0.0277305520871
118	2000-04-28	966.82	0.027255896466
119	2000-04-29	950.7	0.026788775061
120	2000-04-30	934.86	0.0263297674274
121	2000-05-01	919.28	0.02587829401
122	2000-05-02	903.96	0.0254343548088
