	time	count	countnew
0	2000-01-01	46.32	0.0415073582456
1	2000-01-02	30.18	0.0269531813591
2	2000-01-03	29.68	0.0265023084692
3	2000-01-04	286.63	0.258205886596
4	2000-01-05	32.85	0.0293608425913
5	2000-01-06	44.43	0.0398030587217
6	2000-01-07	95.47	0.0858281633242
7	2000-01-08	401.16	0.36148283076
8	2000-01-09	37.85	0.0338695714904
9	2000-01-10	37.22	0.0333014716491
10	2000-01-11	36.6	0.0327423892656
11	2000-01-12	114.12	0.102645722118
12	2000-01-13	36.65	0.0327874765546
13	2000-01-14	36.04	0.0322374116289
14	2000-01-15	35.44	0.031696364161
15	2000-01-16	40.87	0.0365928437455
16	2000-01-17	97.31	0.0874873755591
17	2000-01-18	218.66	0.196914225941
18	2000-01-19	357.89	0.322464290867
19	2000-01-20	60.96	0.0547089164623
20	2000-01-21	41.35	0.0370256817198
21	2000-01-22	40.66	0.0364034771317
22	2000-01-23	39.99	0.0357993074592
23	2000-01-24	39.32	0.0351951377868
24	2000-01-25	282.72	0.254680060597
25	2000-01-26	97.4	0.0875685326793
26	2000-01-27	42.15	0.0377470783437
27	2000-01-28	41.45	0.0371158562978
28	2000-01-29	40.76	0.0364936517097
29	2000-01-30	40.08	0.0358804645794
30	2000-01-31	39.41	0.0352762949069
31	2000-02-01	38.75	0.0346811426923
32	2000-02-02	38.11	0.0341040253932
33	2000-02-03	37.47	0.0335269080941
34	2000-02-04	36.85	0.0329678257106
35	2000-02-05	36.23	0.0324087433271
36	2000-02-06	35.63	0.0318676958592
37	2000-02-07	35.03	0.0313266483913
38	2000-02-08	34.45	0.030803635839
39	2000-02-09	33.88	0.0302896407445
40	2000-02-10	33.31	0.02977564565
41	2000-02-11	32.76	0.0292796854711
42	2000-02-12	32.21	0.0287837252922
43	2000-02-13	31.67	0.0282967825711
44	2000-02-14	31.15	0.0278278747655
45	2000-02-15	115.62	0.103998340788
46	2000-02-16	31.49	0.0281344683307
47	2000-02-17	30.96	0.0276565430674
48	2000-02-18	113.84	0.1023932333
49	2000-02-19	31.28	0.0279451017169
50	2000-02-20	179.18	0.161313302554
51	2000-02-21	32.64	0.0291714759775
52	2000-02-22	263.66	0.237492786034
53	2000-02-23	35.3	0.0315701197518
54	2000-02-24	134.31	0.120851969413
55	2000-02-25	35.73	0.0319578704372
56	2000-02-26	35.14	0.0314258404271
57	2000-02-27	34.55	0.030893810417
58	2000-02-28	33.98	0.0303798153225
59	2000-02-29	33.41	0.029865820228
60	2000-03-01	32.85	0.0293608425913
61	2000-03-02	32.31	0.0288738998701
62	2000-03-03	161.82	0.145658995816
63	2000-03-04	334.5	0.301372457077
64	2000-03-05	37.63	0.0336711874188
65	2000-03-06	198.02	0.178302193046
66	2000-03-07	258.55	0.232884865099
67	2000-03-08	44.38	0.0397579714327
68	2000-03-09	491.1	0.442585846198
69	2000-03-10	47.78	0.0428239070841
70	2000-03-11	46.99	0.042111527918
71	2000-03-12	46.2	0.041399148752
72	2000-03-13	125.45	0.112862501803
73	2000-03-14	45.97	0.0411917472226
74	2000-03-15	45.2	0.0404974029722
75	2000-03-16	58.06	0.0520938537008
76	2000-03-17	71.15	0.0638977059587
77	2000-03-18	43.63	0.0390816620978
78	2000-03-19	42.91	0.0384324051363
79	2000-03-20	42.19	0.0377831481749
80	2000-03-21	397.13	0.357848795268
81	2000-03-22	46.53	0.0416967248593
82	2000-03-23	45.75	0.0409933631511
83	2000-03-24	44.99	0.0403080363584
84	2000-03-25	44.24	0.0396317270235
85	2000-03-26	43.5	0.0389644351464
86	2000-03-27	42.78	0.038315178185
87	2000-03-28	156.16	0.140555114702
88	2000-03-29	43.2	0.0386939114125
89	2000-03-30	42.48	0.038044654451
90	2000-03-31	41.78	0.0374134324051
91	2000-04-01	41.08	0.0367822103593
92	2000-04-02	40.39	0.0361600057712
93	2000-04-03	39.72	0.0355558360987
94	2000-04-04	39.06	0.034960683884
95	2000-04-05	38.41	0.0343745491271
96	2000-04-06	37.77	0.033797431828
97	2000-04-07	37.14	0.0332293319867
98	2000-04-08	36.52	0.0326702496032
99	2000-04-09	35.91	0.0321201846775
100	2000-04-10	35.31	0.0315791372096
101	2000-04-11	34.72	0.0310471071995
102	2000-04-12	34.15	0.030533112105
103	2000-04-13	33.58	0.0300191170105
104	2000-04-14	33.02	0.0295141393738
105	2000-04-15	32.47	0.0290181791949
106	2000-04-16	31.92	0.028522219016
107	2000-04-17	36.01	0.0322103592555
108	2000-04-18	55.44	0.0497312797576
109	2000-04-19	30.82	0.0275302986582
110	2000-04-20	30.31	0.0270704083105
111	2000-04-21	29.8	0.0266105179628
112	2000-04-22	29.31	0.0261686625307
113	2000-04-23	28.82	0.0257268070985
114	2000-04-24	28.34	0.0252939691242
115	2000-04-25	27.87	0.0248701486077
116	2000-04-26	27.4	0.0244463280912
117	2000-04-27	26.95	0.0240405424903
118	2000-04-28	26.5	0.0236347568893
119	2000-04-29	26.05	0.0232289712884
120	2000-04-30	25.62	0.0228412206031
121	2000-05-01	25.19	0.0224534699178
122	2000-05-02	24.77	0.0220747366902
123	2000-05-03	24.36	0.0217050209205
124	2000-05-04	23.95	0.0213353051508
125	2000-05-05	23.56	0.0209836242966
126	2000-05-06	23.16	0.0206229259847
127	2000-05-07	22.78	0.0202802625884
128	2000-05-08	22.4	0.019937599192
129	2000-05-09	22.02	0.0195949357957
130	2000-05-10	21.66	0.019270307315
131	2000-05-11	21.3	0.0189456788342
132	2000-05-12	20.94	0.0186210503535
133	2000-05-13	20.59	0.0183054393305
134	2000-05-14	20.25	0.0179988457654
135	2000-05-15	19.91	0.0176922522003
136	2000-05-16	19.58	0.0173946760929
137	2000-05-17	19.25	0.0170970999856
138	2000-05-18	20.98	0.0186571201847
139	2000-05-19	18.65	0.0165560525177
140	2000-05-20	18.34	0.0162765113259
141	2000-05-21	18.03	0.0159969701342
142	2000-05-22	21.93	0.0195137786755
143	2000-05-23	17.5	0.0155190448709
144	2000-05-24	33.67	0.0301002741307
145	2000-05-25	54.41	0.0488024816044
146	2000-05-26	224.13	0.201846775357
147	2000-05-27	337.31	0.303906362718
148	2000-05-28	25.31	0.0225616794113
149	2000-05-29	50.37	0.0451594286539
150	2000-05-30	96.52	0.086774996393
151	2000-05-31	106.88	0.0961170826721
152	2000-06-01	96.2	0.0864864377435
153	2000-06-02	102.83	0.0924650122637
154	2000-06-03	52.0	0.046629274275
155	2000-06-04	136.52	0.122844827586
156	2000-06-05	234.45	0.211152791805
157	2000-06-06	48.28	0.043274779974
158	2000-06-07	40.55	0.0363042850959
159	2000-06-08	31.33	0.0279901890059
160	2000-06-09	30.81	0.0275212812004
161	2000-06-10	30.29	0.0270523733949
162	2000-06-11	29.79	0.026601500505
163	2000-06-12	29.29	0.0261506276151
164	2000-06-13	28.8	0.0257087721829
165	2000-06-14	28.32	0.0252759342086
166	2000-06-15	27.95	0.0249422882701
167	2000-06-16	27.39	0.0244373106334
168	2000-06-17	26.99	0.0240766123215
169	2000-06-18	26.48	0.0236167219737
170	2000-06-19	26.04	0.0232199538306
171	2000-06-20	25.61	0.0228322031453
172	2000-06-21	25.18	0.02244445246
173	2000-06-22	24.76	0.0220657192324
174	2000-06-23	24.51	0.0218402827875
175	2000-06-24	23.95	0.0213353051508
176	2000-06-25	23.55	0.0209746068388
177	2000-06-26	23.15	0.0206139085269
178	2000-06-27	22.77	0.0202712451306
179	2000-06-28	22.39	0.0199285817342
180	2000-06-29	22.02	0.0195949357957
181	2000-06-30	21.65	0.0192612898572
182	2000-07-01	48.26	0.0432567450584
183	2000-07-02	410.94	0.370301904487
184	2000-07-03	83.16	0.0747276727745
185	2000-07-04	31.91	0.0285132015582
186	2000-07-05	59.61	0.0534915596595
187	2000-07-06	144.15	0.129725147886
188	2000-07-07	28.83	0.0257358245563
189	2000-07-08	28.35	0.025302986582
190	2000-07-09	27.88	0.0248791660655
191	2000-07-10	27.41	0.024455345549
192	2000-07-11	26.96	0.0240495599481
193	2000-07-12	26.51	0.0236437743471
194	2000-07-13	26.07	0.023247006204
195	2000-07-14	26.32	0.023472442649
196	2000-07-15	25.22	0.0224805222912
197	2000-07-16	24.8	0.0221017890636
198	2000-07-17	24.38	0.0217230558361
199	2000-07-18	23.98	0.0213623575242
200	2000-07-19	23.58	0.0210016592122
201	2000-07-20	23.18	0.0206409609003
202	2000-07-21	22.8	0.020298297504
203	2000-07-22	22.42	0.0199556341076
204	2000-07-23	22.04	0.0196129707113
205	2000-07-24	21.68	0.0192883422306
206	2000-07-25	21.31	0.018954696292
207	2000-07-26	20.96	0.0186390852691
208	2000-07-27	20.61	0.0183234742461
209	2000-07-28	20.27	0.018016880681
210	2000-07-29	19.93	0.0177102871159
211	2000-07-30	19.6	0.0174127110085
212	2000-07-31	19.27	0.0171151349012
213	2000-08-01	18.95	0.0168265762516
214	2000-08-02	18.63	0.0165380176021
215	2000-08-03	18.32	0.0162584764103
216	2000-08-04	18.02	0.0159879526764
217	2000-08-05	17.72	0.0157174289424
218	2000-08-06	17.42	0.0154469052085
219	2000-08-07	17.13	0.0151853989323
220	2000-08-08	16.85	0.014932910114
221	2000-08-09	16.57	0.0146804212956
222	2000-08-10	16.29	0.0144279324773
223	2000-08-11	16.02	0.0141844611167
224	2000-08-12	15.75	0.0139409897562
225	2000-08-13	15.49	0.0137065358534
226	2000-08-14	15.23	0.0134720819507
227	2000-08-15	14.98	0.0132466455057
228	2000-08-16	14.73	0.0130212090607
229	2000-08-17	14.48	0.0127957726158
230	2000-08-18	14.24	0.0125793536286
231	2000-08-19	14.0	0.0123629346415
232	2000-08-20	13.77	0.0121555331121
233	2000-08-21	13.54	0.0119481315827
234	2000-08-22	13.31	0.0117407300534
235	2000-08-23	13.09	0.0115423459818
236	2000-08-24	12.87	0.0113439619103
237	2000-08-25	12.66	0.0111545952965
238	2000-08-26	12.45	0.0109652286827
239	2000-08-27	12.24	0.010775862069
240	2000-08-28	12.04	0.010595512913
241	2000-08-29	11.84	0.010415163757
242	2000-08-30	11.64	0.0102348146011
243	2000-08-31	11.44	0.0100544654451
244	2000-09-01	11.25	0.00988313374693
245	2000-09-02	11.07	0.00972081950656
246	2000-09-03	10.88	0.0095494878084
247	2000-09-04	10.7	0.00938717356803
248	2000-09-05	10.52	0.00922485932766
249	2000-09-06	10.35	0.00907156254509
250	2000-09-07	10.17	0.00890924830472
251	2000-09-08	10.01	0.00876496897995
252	2000-09-09	9.84	0.00861167219737
253	2000-09-10	9.67	0.0084583754148
254	2000-09-11	9.51	0.00831409609003
255	2000-09-12	9.35	0.00816981676526
256	2000-09-13	9.2	0.00803455489828
257	2000-09-14	9.05	0.00789929303131
258	2000-09-15	8.89	0.00775501370654
259	2000-09-16	8.75	0.00762876929736
260	2000-09-17	8.6	0.00749350743039
261	2000-09-18	8.46	0.00736726302121
262	2000-09-19	8.32	0.00724101861203
263	2000-09-20	8.18	0.00711477420286
264	2000-09-21	8.04	0.00698852979368
265	2000-09-22	7.91	0.0068713028423
266	2000-09-23	7.78	0.00675407589092
267	2000-09-24	7.65	0.00663684893955
268	2000-09-25	7.52	0.00651962198817
269	2000-09-26	7.39	0.00640239503679
270	2000-09-27	7.27	0.00629418554321
271	2000-09-28	7.15	0.00618597604963
272	2000-09-29	7.03	0.00607776655605
273	2000-09-30	6.91	0.00596955706247
274	2000-10-01	6.8	0.00587036502669
275	2000-10-02	6.68	0.00576215553311
276	2000-10-03	6.57	0.00566296349733
277	2000-10-04	6.46	0.00556377146155
278	2000-10-05	6.36	0.00547359688357
279	2000-10-06	6.25	0.00537440484779
280	2000-10-07	6.15	0.0052842302698
281	2000-10-08	6.04	0.00518503823402
282	2000-10-09	5.94	0.00509486365604
283	2000-10-10	5.84	0.00500468907806
284	2000-10-11	5.75	0.00492353195787
285	2000-10-12	5.65	0.00483335737989
286	2000-10-13	5.56	0.0047522002597
287	2000-10-14	5.46	0.00466202568172
288	2000-10-15	5.37	0.00458086856154
289	2000-10-16	5.28	0.00449971144135
290	2000-10-17	5.19	0.00441855432117
291	2000-10-18	5.11	0.00434641465878
292	2000-10-19	5.02	0.00426525753859
293	2000-10-20	4.94	0.00419311787621
294	2000-10-21	4.86	0.00412097821382
295	2000-10-22	4.78	0.00404883855144
296	2000-10-23	4.7	0.00397669888905
297	2000-10-24	4.62	0.00390455922666
298	2000-10-25	4.54	0.00383241956428
299	2000-10-26	4.47	0.00376929735969
300	2000-10-27	4.39	0.0036971576973
301	2000-10-28	4.32	0.00363403549271
302	2000-10-29	4.25	0.00357091328813
303	2000-10-30	4.18	0.00350779108354
304	2000-10-31	4.11	0.00344466887895
305	2000-11-01	4.04	0.00338154667436
306	2000-11-02	3.97	0.00331842446977
307	2000-11-03	3.9	0.00325530226519
308	2000-11-04	3.84	0.0032011975184
309	2000-11-05	3.77	0.00313807531381
310	2000-11-06	3.71	0.00308397056702
311	2000-11-07	3.65	0.00302986582023
312	2000-11-08	3.59	0.00297576107344
313	2000-11-09	3.53	0.00292165632665
314	2000-11-10	3.47	0.00286755157986
315	2000-11-11	3.41	0.00281344683307
316	2000-11-12	3.36	0.00276835954408
317	2000-11-13	3.3	0.00271425479729
318	2000-11-14	3.24	0.0026601500505
319	2000-11-15	3.19	0.00261506276151
320	2000-11-16	3.14	0.00256997547251
321	2000-11-17	3.09	0.00252488818352
322	2000-11-18	3.03	0.00247078343673
323	2000-11-19	2.98	0.00242569614774
324	2000-11-20	2.93	0.00238060885875
325	2000-11-21	2.88	0.00233552156976
326	2000-11-22	2.84	0.00229945173857
327	2000-11-23	2.79	0.00225436444957
328	2000-11-24	2.74	0.00220927716058
329	2000-11-25	2.7	0.00217320732939
330	2000-11-26	2.65	0.0021281200404
331	2000-11-27	2.61	0.00209205020921
332	2000-11-28	2.56	0.00204696292021
333	2000-11-29	2.52	0.00201089308902
334	2000-11-30	2.48	0.00197482325783
335	2000-12-01	2.44	0.00193875342663
336	2000-12-02	2.4	0.00190268359544
337	2000-12-03	2.36	0.00186661376425
338	2000-12-04	2.32	0.00183054393305
339	2000-12-05	2.28	0.00179447410186
340	2000-12-06	2.24	0.00175840427067
341	2000-12-07	2.2	0.00172233443947
342	2000-12-08	2.17	0.00169528206608
343	2000-12-09	4.12	0.00345368633675
344	2000-12-10	32.21	0.0287837252922
345	2000-12-11	2.58	0.00206499783581
346	2000-12-12	4.3	0.00361600057712
347	2000-12-13	18.04	0.016005987592
348	2000-12-14	2.73	0.00220025970278
349	2000-12-15	2.68	0.00215517241379
350	2000-12-16	2.64	0.0021191025826
351	2000-12-17	2.59	0.00207401529361
352	2000-12-18	158.55	0.142710287116
353	2000-12-19	5.02	0.00426525753859
354	2000-12-20	4.94	0.00419311787621
355	2000-12-21	32.35	0.0289099697013
356	2000-12-22	5.22	0.00444560669456
357	2000-12-23	5.13	0.00436444957438
358	2000-12-24	5.05	0.00429230991199
359	2000-12-25	4.96	0.0042111527918
360	2000-12-26	4.88	0.00413901312942
361	2000-12-27	4.8	0.00406687346703
362	2000-12-28	63.93	0.0573871014284
363	2000-12-29	5.6	0.0047882700909
364	2000-12-30	5.5	0.00469809551291
365	2000-12-31	5.41	0.00461693839273
366	2001-01-01	5.32	0.00453578127254
367	2001-01-02	5.23	0.00445462415236
368	2001-01-03	5.14	0.00437346703217
369	2001-01-04	5.06	0.00430132736979
370	2001-01-05	4.97	0.0042201702496
371	2001-01-06	4.89	0.00414803058722
372	2001-01-07	4.81	0.00407589092483
373	2001-01-08	4.73	0.00400375126244
374	2001-01-09	4.65	0.00393161160006
375	2001-01-10	4.57	0.00385947193767
376	2001-01-11	379.42	0.341878877507
377	2001-01-12	759.52	0.68463244842
378	2001-01-13	433.03	0.390221468764
379	2001-01-14	210.95	0.189961765979
380	2001-01-15	323.34	0.291308974174
381	2001-01-16	35.27	0.0315430673784
382	2001-01-17	57.36	0.0514626316549
383	2001-01-18	43.68	0.0391267493868
384	2001-01-19	34.04	0.0304339200693
385	2001-01-20	33.48	0.0299289424325
386	2001-01-21	33.95	0.0303527629491
387	2001-01-22	32.39	0.0289460395325
388	2001-01-23	31.85	0.0284590968114
389	2001-01-24	31.32	0.0279811715481
390	2001-01-25	30.79	0.0275032462848
391	2001-01-26	165.84	0.149284013851
392	2001-01-27	31.96	0.0285582888472
393	2001-01-28	31.43	0.0280803635839
394	2001-01-29	30.9	0.0276024383206
395	2001-01-30	30.39	0.0271425479729
396	2001-01-31	29.88	0.0266826576252
397	2001-02-01	29.38	0.0262317847352
398	2001-02-02	28.89	0.0257899293031
399	2001-02-03	28.41	0.0253570913288
400	2001-02-04	114.38	0.102880176021
401	2001-02-05	28.87	0.0257718943875
402	2001-02-06	57.88	0.0519315394604
403	2001-02-07	28.39	0.0253390564132
404	2001-02-08	27.92	0.0249152358967
405	2001-02-09	50.63	0.0453938825566
406	2001-02-10	397.18	0.357893882557
407	2001-02-11	32.87	0.0293788775069
408	2001-02-12	132.16	0.118913215986
409	2001-02-13	93.04	0.0836369210792
410	2001-02-14	95.5	0.0858552156976
411	2001-02-15	35.26	0.0315340499206
412	2001-02-16	37.27	0.0333465589381
413	2001-02-17	33.17	0.0296494012408
414	2001-02-18	32.62	0.0291534410619
415	2001-02-19	32.08	0.0286664983408
416	2001-02-20	31.54	0.0281795556197
417	2001-02-21	31.02	0.0277106478142
418	2001-02-22	30.5	0.0272417400087
419	2001-02-23	29.99	0.0267818496609
420	2001-02-24	48.59	0.0435543211658
421	2001-02-25	58.63	0.0526078487953
422	2001-02-26	346.12	0.311850743039
423	2001-02-27	60.17	0.0539965372962
424	2001-02-28	204.18	0.183856947049
425	2001-03-01	729.19	0.657282498918
426	2001-03-02	181.52	0.163423387679
427	2001-03-03	47.93	0.0429591689511
428	2001-03-04	47.13	0.0422377723272
429	2001-03-05	46.35	0.041534410619
430	2001-03-06	45.57	0.0408310489107
431	2001-03-07	44.81	0.040145722118
432	2001-03-08	44.07	0.0394784302409
433	2001-03-09	43.33	0.0388111383639
434	2001-03-10	42.61	0.0381618814024
435	2001-03-11	41.9	0.0375216418987
436	2001-03-12	41.2	0.0368904198528
437	2001-03-13	40.51	0.0362682152648
438	2001-03-14	39.84	0.0356640455923
439	2001-03-15	39.18	0.0350688933776
440	2001-03-16	38.52	0.0344737411629
441	2001-03-17	37.88	0.0338966238638
442	2001-03-18	37.25	0.0333285240225
443	2001-03-19	36.63	0.032769441639
444	2001-03-20	36.02	0.0322193767133
445	2001-03-21	35.42	0.0316783292454
446	2001-03-22	34.83	0.0311462992353
447	2001-03-23	34.25	0.030623286683
448	2001-03-24	33.68	0.0301092915885
449	2001-03-25	33.11	0.029595296494
450	2001-03-26	32.56	0.0290993363151
451	2001-03-27	32.02	0.028612393594
452	2001-03-28	31.49	0.0281344683307
453	2001-03-29	30.96	0.0276565430674
454	2001-03-30	30.45	0.0271966527197
455	2001-03-31	29.94	0.026736762372
456	2001-04-01	29.44	0.026285889482
457	2001-04-02	28.95	0.0258440340499
458	2001-04-03	28.47	0.0254111960756
459	2001-04-04	27.99	0.0249783581013
460	2001-04-05	27.53	0.0245635550426
461	2001-04-06	27.07	0.0241487519838
462	2001-04-07	26.62	0.0237429663829
463	2001-04-08	26.17	0.023337180782
464	2001-04-09	25.74	0.0229494300967
465	2001-04-10	25.31	0.0225616794113
466	2001-04-11	24.88	0.022173928726
467	2001-04-12	24.47	0.0218042129563
468	2001-04-13	24.06	0.0214344971866
469	2001-04-14	23.66	0.0210737988746
470	2001-04-15	23.27	0.0207221180205
471	2001-04-16	25.29	0.0225436444957
472	2001-04-17	22.54	0.0200638436012
473	2001-04-18	22.16	0.0197211802049
474	2001-04-19	22.02	0.0195949357957
475	2001-04-20	141.87	0.127669167508
476	2001-04-21	23.02	0.0204966815755
477	2001-04-22	56.14	0.0503625018035
478	2001-04-23	22.8	0.020298297504
479	2001-04-24	22.42	0.0199556341076
480	2001-04-25	22.04	0.0196129707113
481	2001-04-26	21.67	0.0192793247728
482	2001-04-27	21.31	0.018954696292
483	2001-04-28	20.96	0.0186390852691
484	2001-04-29	24.96	0.0222460683884
485	2001-04-30	20.34	0.0180800028856
486	2001-05-01	20.0	0.0177734093204
487	2001-05-02	19.66	0.0174668157553
488	2001-05-03	19.34	0.0171782571058
489	2001-05-04	19.01	0.0168806809984
490	2001-05-05	18.7	0.0166011398067
491	2001-05-06	104.51	0.0939799451739
492	2001-05-07	19.47	0.0172954840571
493	2001-05-08	107.94	0.0970729331987
494	2001-05-09	20.26	0.0180078632232
495	2001-05-10	19.92	0.0177012696581
496	2001-05-11	19.59	0.0174036935507
497	2001-05-12	88.37	0.0794257682874
498	2001-05-13	203.56	0.183297864666
499	2001-05-14	78.71	0.0707149040542
500	2001-05-15	23.2	0.0206589958159
501	2001-05-16	142.15	0.127921656327
502	2001-05-17	24.36	0.0217050209205
503	2001-05-18	23.95	0.0213353051508
504	2001-05-19	23.55	0.0209746068388
505	2001-05-20	23.16	0.0206229259847
506	2001-05-21	22.77	0.0202712451306
507	2001-05-22	22.39	0.0199285817342
508	2001-05-23	359.44	0.323861996826
509	2001-05-24	60.34	0.0541498340788
510	2001-05-25	27.18	0.0242479440196
511	2001-05-26	26.73	0.0238421584187
512	2001-05-27	26.28	0.0234363728178
513	2001-05-28	25.84	0.0230396046747
514	2001-05-29	25.41	0.0226518539893
515	2001-05-30	24.99	0.0222731207618
516	2001-05-31	24.57	0.0218943875343
517	2001-06-01	24.16	0.0215246717645
518	2001-06-02	23.76	0.0211639734526
519	2001-06-03	24.28	0.0216328812581
520	2001-06-04	27.85	0.0248521136921
521	2001-06-05	22.68	0.0201900880104
522	2001-06-06	22.31	0.0198564420719
523	2001-06-07	21.93	0.0195137786755
524	2001-06-08	21.57	0.0191891501948
525	2001-06-09	21.21	0.018864521714
526	2001-06-10	20.86	0.0185489106911
527	2001-06-11	20.51	0.0182332996682
528	2001-06-12	20.17	0.017926706103
529	2001-06-13	19.83	0.0176201125379
530	2001-06-14	19.5	0.0173225364305
531	2001-06-15	19.17	0.0170249603232
532	2001-06-16	18.85	0.0167364016736
533	2001-06-17	18.54	0.0164568604819
534	2001-06-18	18.23	0.0161773192901
535	2001-06-19	17.93	0.0159067955562
536	2001-06-20	17.63	0.0156362718222
537	2001-06-21	17.34	0.0153747655461
538	2001-06-22	17.05	0.0151132592699
539	2001-06-23	16.76	0.0148517529938
540	2001-06-24	16.48	0.0145992641754
541	2001-06-25	16.21	0.0143557928149
542	2001-06-26	15.94	0.0141123214543
543	2001-06-27	15.67	0.0138688500938
544	2001-06-28	15.41	0.013634396191
545	2001-06-29	15.15	0.0133999422883
546	2001-06-30	14.9	0.0131745058433
547	2001-07-01	14.65	0.0129490693984
548	2001-07-02	14.41	0.0127326504112
549	2001-07-03	14.17	0.012516231424
550	2001-07-04	13.93	0.0122998124369
551	2001-07-05	13.7	0.0120924109075
552	2001-07-06	13.47	0.0118850093782
553	2001-07-07	13.25	0.0116866253066
554	2001-07-08	13.03	0.011488241235
555	2001-07-09	12.81	0.0112898571635
556	2001-07-10	12.6	0.0111004905497
557	2001-07-11	12.39	0.0109111239359
558	2001-07-12	12.18	0.0107217573222
559	2001-07-13	11.98	0.0105414081662
560	2001-07-14	11.78	0.0103610590102
561	2001-07-15	11.58	0.0101807098543
562	2001-07-16	11.39	0.0100093781561
563	2001-07-17	11.2	0.00983804645794
564	2001-07-18	11.01	0.00966671475977
565	2001-07-19	10.83	0.00950440051941
566	2001-07-20	10.65	0.00934208627904
567	2001-07-21	10.47	0.00917977203867
568	2001-07-22	10.3	0.0090264752561
569	2001-07-23	10.12	0.00886416101573
570	2001-07-24	9.96	0.00871988169095
571	2001-07-25	9.79	0.00856658490838
572	2001-07-26	9.63	0.00842230558361
573	2001-07-27	9.47	0.00827802625884
574	2001-07-28	9.31	0.00813374693406
575	2001-07-29	9.15	0.00798946760929
576	2001-07-30	9.0	0.00785420574232
577	2001-07-31	8.85	0.00771894387534
578	2001-08-01	8.7	0.00758368200837
579	2001-08-02	8.56	0.00745743759919
580	2001-08-03	8.42	0.00733119319002
581	2001-08-04	8.27	0.00719593132304
582	2001-08-05	8.14	0.00707870437166
583	2001-08-06	8.0	0.00695245996249
584	2001-08-07	7.87	0.00683523301111
585	2001-08-08	7.74	0.00671800605973
586	2001-08-09	7.61	0.00660077910835
587	2001-08-10	7.48	0.00648355215698
