	time	count	countnew
0	2000-01-01	65.22	0.00400216144354
1	2000-01-02	1679.88	0.121431381804
2	2000-01-03	89.11	0.00573960714382
3	2000-01-04	106.26	0.00698687352137
4	2000-01-05	2420.97	0.175328561964
5	2000-01-06	122.66	0.00817959472206
6	2000-01-07	120.61	0.00803050457198
7	2000-01-08	118.6	0.00788432349799
8	2000-01-09	2879.4	0.208668755868
9	2000-01-10	159.22	0.0108384902768
10	2000-01-11	156.57	0.0106457639852
11	2000-01-12	153.96	0.0104559467697
12	2000-01-13	151.57	0.0102821294728
13	2000-01-14	148.87	0.0100857668361
14	2000-01-15	146.39	0.00990540411794
15	2000-01-16	143.95	0.00972795047589
16	2000-01-17	352.9	0.0249242367493
17	2000-01-18	142.6	0.00962976915754
18	2000-01-19	319.12	0.0224675219835
19	2000-01-20	2205.26	0.159640641829
20	2000-01-21	190.87	0.0131402967403
21	2000-01-22	169.15	0.0115606684184
22	2000-01-23	166.33	0.0113555785534
23	2000-01-24	196.38	0.013541021973
24	2000-01-25	2689.32	0.194844826245
25	2000-01-26	2762.3	0.200152435588
26	2000-01-27	238.99	0.0166399152877
27	2000-01-28	233.48	0.016239190055
28	2000-01-29	229.59	0.0159562824044
29	2000-01-30	225.76	0.0156777383679
30	2000-01-31	222.0	0.0154042852145
31	2000-02-01	218.3	0.0151351956754
32	2000-02-02	214.66	0.0148704697503
33	2000-02-03	211.09	0.0146108347085
34	2000-02-04	505.0	0.0359859986167
35	2000-02-05	990.39	0.0712869098121
36	2000-02-06	218.02	0.0151148321427
37	2000-02-07	231.12	0.0160675545652
38	2000-02-08	263.74	0.0184399061241
39	2000-02-09	347.24	0.0245126024813
40	2000-02-10	1584.37	0.114485235348
41	2000-02-11	493.9	0.0351787299992
42	2000-02-12	323.51	0.0227867930854
43	2000-02-13	242.99	0.0169308228976
44	2000-02-14	228.31	0.0158631919692
45	2000-02-15	217.85	0.0151024685693
46	2000-02-16	224.88	0.0156137386937
47	2000-02-17	210.28	0.0145519259175
48	2000-02-18	233.5	0.0162406445931
49	2000-02-19	203.76	0.0140777465133
50	2000-02-20	200.36	0.0138304750449
51	2000-02-21	1293.82	0.093354433832
52	2000-02-22	630.62	0.0451219521064
53	2000-02-23	214.66	0.0148704697503
54	2000-02-24	211.08	0.0146101074395
55	2000-02-25	207.56	0.0143541087427
56	2000-02-26	204.1	0.0141024736601
57	2000-02-27	200.7	0.0138552021917
58	2000-02-28	197.35	0.0136115670684
59	2000-02-29	460.52	0.0327511059944
60	2000-03-01	2185.04	0.158170103861
61	2000-03-02	980.35	0.0705567317112
62	2000-03-03	977.35	0.0703385510037
63	2000-03-04	2504.1	0.181374349367
64	2000-03-05	377.7	0.0267278639309
65	2000-03-06	278.31	0.0194995370933
66	2000-03-07	1118.3	0.0805894079085
67	2000-03-08	3129.11	0.226829390687
68	2000-03-09	328.13	0.0231227913749
69	2000-03-10	1777.25	0.128512800298
70	2000-03-11	359.97	0.0254384159499
71	2000-03-12	324.86	0.0228849744038
72	2000-03-13	377.57	0.0267184094336
73	2000-03-14	2414.13	0.174831109951
74	2000-03-15	343.65	0.0242515129014
75	2000-03-16	338.21	0.0238558785519
76	2000-03-17	708.87	0.0508128322256
77	2000-03-18	433.45	0.0307823887442
78	2000-03-19	370.98	0.0262391391462
79	2000-03-20	327.51	0.0230777006953
80	2000-03-21	319.31	0.022481340095
81	2000-03-22	313.67	0.022071160365
82	2000-03-23	308.23	0.0216755260155
83	2000-03-24	303.09	0.0213017097368
84	2000-03-25	298.04	0.0209344388792
85	2000-03-26	293.07	0.0205729861739
86	2000-03-27	288.93	0.0202718967976
87	2000-03-28	526.37	0.0375401725228
88	2000-03-29	317.79	0.0223707952032
89	2000-03-30	278.45	0.0195097188596
90	2000-03-31	273.81	0.0191722660321
91	2000-04-01	269.24	0.0188399040878
92	2000-04-02	264.76	0.0185140875646
93	2000-04-03	260.34	0.0181926346557
94	2000-04-04	256.0	0.0178769998989
95	2000-04-05	251.74	0.0175671832943
96	2000-04-06	247.54	0.0172617303039
97	2000-04-07	243.42	0.0169620954657
