	time	count	countnew
0	2000-01-01	257.24	0.149035814269
1	2000-01-02	158.68	0.0919091862817
2	2000-01-03	9.49	0.00543676715219
3	2000-01-04	216.52	0.125433985011
4	2000-01-05	12.51	0.00718719751462
5	2000-01-06	13.44	0.00772623732822
6	2000-01-07	13.15	0.00755814964441
7	2000-01-08	113.91	0.0659599255777
8	2000-01-09	237.63	0.137669609167
9	2000-01-10	45.2	0.0261347367689
10	2000-01-11	21.24	0.01224721641
11	2000-01-12	17.91	0.0103171061097
12	2000-01-13	24.41	0.0140845886778
13	2000-01-14	28.06	0.016200175043
14	2000-01-15	56.16	0.0324872919915
15	2000-01-16	113.74	0.0658613914183
16	2000-01-17	17.91	0.0103171061097
17	2000-01-18	135.71	0.0785954824986
18	2000-01-19	19.22	0.0110763987504
19	2000-01-20	18.9	0.0108909226855
20	2000-01-21	19.11	0.011012641353
21	2000-01-22	20.68	0.0119226332964
22	2000-01-23	37.37	0.021596369306
23	2000-01-24	18.03	0.010386659634
24	2000-01-25	17.73	0.0102127758232
25	2000-01-26	17.43	0.0100388920124
26	2000-01-27	19.49	0.0112328941801
27	2000-01-28	22.59	0.0130296935588
28	2000-01-29	22.89	0.0132035773696
29	2000-01-30	20.91	0.0120559442181
30	2000-01-31	20.37	0.0117429533586
31	2000-02-01	17.12	0.00985921207449
32	2000-02-02	112.16	0.0649456033478
33	2000-02-03	486.51	0.281923618638
34	2000-02-04	99.62	0.0576772600548
35	2000-02-05	37.29	0.0215500002898
36	2000-02-06	25.62	0.0147859200482
37	2000-02-07	25.87	0.0149308232239
38	2000-02-08	24.34	0.0140440157887
39	2000-02-09	23.81	0.0137368210562
40	2000-02-10	23.41	0.0135049759751
41	2000-02-11	23.02	0.013278927021
42	2000-02-12	22.64	0.0130586741939
43	2000-02-13	22.26	0.0128384213668
44	2000-02-14	21.89	0.0126239646668
45	2000-02-15	21.53	0.0124153040938
46	2000-02-16	21.17	0.0122066435208
47	2000-02-17	20.81	0.0119979829478
48	2000-02-18	20.47	0.0118009146288
49	2000-02-19	20.13	0.0116038463099
50	2000-02-20	19.79	0.0114067779909
51	2000-02-21	19.46	0.011215505799
52	2000-02-22	19.14	0.0110300297341
53	2000-02-23	18.82	0.0108445536692
54	2000-02-24	18.5	0.0106590776043
55	2000-02-25	18.2	0.0104851937935
56	2000-02-26	17.89	0.0103055138556
57	2000-02-27	17.59	0.0101316300448
58	2000-02-28	17.3	0.00996354236099
59	2000-02-29	43.98	0.0254276092715
60	2000-03-01	17.16	0.0098823965826
61	2000-03-02	16.88	0.00972010502582
62	2000-03-03	65.85	0.0381037390815
63	2000-03-04	66.89	0.0387065362924
64	2000-03-05	17.63	0.0101548145529
65	2000-03-06	17.34	0.00998672686911
66	2000-03-07	17.05	0.0098186391853
67	2000-03-08	16.76	0.00965055150149
68	2000-03-09	16.48	0.0094882599447
69	2000-03-10	16.21	0.00933176451495
70	2000-03-11	15.94	0.0091752690852
71	2000-03-12	15.67	0.00901877365544
72	2000-03-13	15.41	0.00886807435272
73	2000-03-14	341.88	0.198094233433
74	2000-03-15	20.17	0.011627030818
75	2000-03-16	19.83	0.0114299624991
76	2000-03-17	19.5	0.0112386903071
77	2000-03-18	67.08	0.038816662706
78	2000-03-19	19.63	0.0113140399585
79	2000-03-20	19.3	0.0111227677666
80	2000-03-21	67.06	0.0388050704519
81	2000-03-22	28.96	0.0167218264755
82	2000-03-23	660.69	0.38288055921
83	2000-03-24	29.29	0.0169130986675
84	2000-03-25	28.8	0.0166290884431
85	2000-03-26	28.32	0.0163508743458
86	2000-03-27	27.85	0.0160784563754
87	2000-03-28	27.38	0.0158060384051
88	2000-03-29	26.93	0.0155452126889
89	2000-03-30	26.48	0.0152843869726
90	2000-03-31	26.04	0.0150293573834
91	2000-04-01	25.6	0.0147743277942
92	2000-04-02	25.18	0.014530890459
93	2000-04-03	24.76	0.0142874531238
94	2000-04-04	24.35	0.0140498119157
95	2000-04-05	23.94	0.0138121707075
96	2000-04-06	23.54	0.0135803256264
97	2000-04-07	23.15	0.0133542766723
98	2000-04-08	22.76	0.0131282277182
99	2000-04-09	22.38	0.0129079748912
100	2000-04-10	22.01	0.0126935181911
101	2000-04-11	21.64	0.0124790614911
102	2000-04-12	21.28	0.0122704009181
103	2000-04-13	20.93	0.0120675364721
104	2000-04-14	20.58	0.0118646720262
105	2000-04-15	20.24	0.0116676037072
106	2000-04-16	19.9	0.0114705353883
107	2000-04-17	19.57	0.0112792631963
108	2000-04-18	19.24	0.0110879910044
109	2000-04-19	18.92	0.0109025149395
110	2000-04-20	18.6	0.0107170388746
111	2000-04-21	18.29	0.0105373589368
112	2000-04-22	17.99	0.0103634751259
113	2000-04-23	17.69	0.0101895913151
114	2000-04-24	17.4	0.0100215036313
115	2000-04-25	17.11	0.00985341594746
116	2000-04-26	16.82	0.00968532826365
117	2000-04-27	16.54	0.00952303670687
118	2000-04-28	16.26	0.00936074515009
119	2000-04-29	15.99	0.00920424972034
120	2000-04-30	74.58	0.0431637579769
121	2000-05-01	46.19	0.0267085533447
122	2000-05-02	36.74	0.0212312133033
123	2000-05-03	86.57	0.0501133142834
124	2000-05-04	43.93	0.0253986286363
125	2000-05-05	17.65	0.010166406807
126	2000-05-06	17.36	0.00999831912316
127	2000-05-07	17.07	0.00983023143935
128	2000-05-08	16.78	0.00966214375554
129	2000-05-09	16.5	0.00949985219876
130	2000-05-10	16.23	0.00934335676901
131	2000-05-11	15.96	0.00918686133925
132	2000-05-12	15.69	0.0090303659095
133	2000-05-13	15.43	0.00887966660677
134	2000-05-14	15.17	0.00872896730405
135	2000-05-15	14.92	0.00858406412835
136	2000-05-16	14.67	0.00843916095265
137	2000-05-17	14.43	0.00830005390398
138	2000-05-18	14.19	0.00816094685531
139	2000-05-19	13.95	0.00802183980664
140	2000-05-20	13.72	0.007888528885
141	2000-05-21	13.49	0.00775521796336
142	2000-05-22	13.26	0.00762190704171
143	2000-05-23	13.04	0.0074943922471
144	2000-05-24	12.82	0.00736687745249
145	2000-05-25	12.61	0.0072451587849
146	2000-05-26	12.4	0.00712344011731
147	2000-05-27	12.19	0.00700172144973
148	2000-05-28	11.99	0.00688579890917
149	2000-05-29	11.79	0.00676987636861
150	2000-05-30	11.59	0.00665395382805
151	2000-05-31	11.4	0.00654382741452
152	2000-06-01	11.21	0.00643370100099
153	2000-06-02	11.02	0.00632357458746
154	2000-06-03	10.84	0.00621924430096
155	2000-06-04	10.66	0.00611491401446
156	2000-06-05	10.48	0.00601058372795
157	2000-06-06	10.31	0.00591204956848
158	2000-06-07	10.14	0.005813515409
159	2000-06-08	9.97	0.00571498124953
160	2000-06-09	9.8	0.00561644709005
161	2000-06-10	9.64	0.00552370905761
162	2000-06-11	9.48	0.00543097102516
163	2000-06-12	9.32	0.00533823299271
164	2000-06-13	9.16	0.00524549496027
165	2000-06-14	9.01	0.00515855305485
166	2000-06-15	8.86	0.00507161114943
167	2000-06-16	8.71	0.00498466924401
168	2000-06-17	8.57	0.00490352346562
169	2000-06-18	8.43	0.00482237768723
170	2000-06-19	8.28	0.00473543578181
171	2000-06-20	8.15	0.00466008613045
172	2000-06-21	8.01	0.00457894035206
173	2000-06-22	7.88	0.00450359070069
174	2000-06-23	7.75	0.00442824104933
175	2000-06-24	7.62	0.00435289139797
176	2000-06-25	7.49	0.0042775417466
177	2000-06-26	7.37	0.00420798822227
178	2000-06-27	7.24	0.00413263857091
179	2000-06-28	7.12	0.00406308504657
180	2000-06-29	7.0	0.00399353152224
181	2000-06-30	6.89	0.00392977412493
182	2000-07-01	6.77	0.00386022060059
183	2000-07-02	6.66	0.00379646320329
184	2000-07-03	6.55	0.00373270580598
185	2000-07-04	6.44	0.00366894840867
186	2000-07-05	6.33	0.00360519101137
187	2000-07-06	6.23	0.00354722974109
188	2000-07-07	6.12	0.00348347234378
189	2000-07-08	6.02	0.0034255110735
190	2000-07-09	5.92	0.00336754980322
191	2000-07-10	5.82	0.00330958853294
192	2000-07-11	5.72	0.00325162726266
193	2000-07-12	5.63	0.00319946211941
194	2000-07-13	5.53	0.00314150084913
195	2000-07-14	5.44	0.00308933570588
196	2000-07-15	5.35	0.00303717056263
197	2000-07-16	5.26	0.00298500541938
198	2000-07-17	5.17	0.00293284027613
199	2000-07-18	5.09	0.0028864712599
200	2000-07-19	5.0	0.00283430611665
201	2000-07-20	4.92	0.00278793710043
202	2000-07-21	4.84	0.00274156808421
203	2000-07-22	4.76	0.00269519906798
204	2000-07-23	4.68	0.00264883005176
205	2000-07-24	4.6	0.00260246103554
206	2000-07-25	4.52	0.00255609201931
207	2000-07-26	4.45	0.00251551913012
208	2000-07-27	4.37	0.00246915011389
209	2000-07-28	4.3	0.0024285772247
210	2000-07-29	4.23	0.0023880043355
211	2000-07-30	4.16	0.00234743144631
212	2000-07-31	4.09	0.00230685855711
213	2000-08-01	4.02	0.00226628566792
214	2000-08-02	3.95	0.00222571277872
215	2000-08-03	3.89	0.00219093601655
216	2000-08-04	3.82	0.00215036312736
217	2000-08-05	3.76	0.00211558636519
218	2000-08-06	3.7	0.00208080960302
219	2000-08-07	3.64	0.00204603284086
220	2000-08-08	3.58	0.00201125607869
221	2000-08-09	3.52	0.00197647931652
222	2000-08-10	3.46	0.00194170255435
223	2000-08-11	3.4	0.00190692579219
224	2000-08-12	3.34	0.00187214903002
225	2000-08-13	3.29	0.00184316839488
226	2000-08-14	3.23	0.00180839163271
227	2000-08-15	3.18	0.00177941099757
228	2000-08-16	3.13	0.00175043036243
229	2000-08-17	3.07	0.00171565360026
230	2000-08-18	3.02	0.00168667296512
231	2000-08-19	2.97	0.00165769232999
232	2000-08-20	2.92	0.00162871169485
233	2000-08-21	2.87	0.00159973105971
234	2000-08-22	2.83	0.00157654655159
235	2000-08-23	2.78	0.00154756591645
236	2000-08-24	2.73	0.00151858528132
237	2000-08-25	2.69	0.0014954007732
238	2000-08-26	2.64	0.00146642013806
239	2000-08-27	2.6	0.00144323562995
240	2000-08-28	2.55	0.00141425499481
241	2000-08-29	2.51	0.0013910704867
242	2000-08-30	2.47	0.00136788597859
243	2000-08-31	2.43	0.00134470147048
244	2000-09-01	2.39	0.00132151696237
245	2000-09-02	2.35	0.00129833245425
246	2000-09-03	2.31	0.00127514794614
247	2000-09-04	2.27	0.00125196343803
248	2000-09-05	2.23	0.00122877892992
249	2000-09-06	2.2	0.00121139054884
250	2000-09-07	2.16	0.00118820604072
251	2000-09-08	2.12	0.00116502153261
252	2000-09-09	2.09	0.00114763315153
253	2000-09-10	2.05	0.00112444864342
254	2000-09-11	2.02	0.00110706026233
255	2000-09-12	1.99	0.00108967188125
256	2000-09-13	1.95	0.00106648737314
257	2000-09-14	1.92	0.00104909899205
258	2000-09-15	1.89	0.00103171061097
259	2000-09-16	1.86	0.00101432222989
260	2000-09-17	1.83	0.000996933848802
261	2000-09-18	1.79	0.000973749340691
262	2000-09-19	1.76	0.000956360959607
263	2000-09-20	1.74	0.000944768705551
264	2000-09-21	1.71	0.000927380324467
265	2000-09-22	1.68	0.000909991943383
266	2000-09-23	1.65	0.0008926035623
267	2000-09-24	1.62	0.000875215181216
268	2000-09-25	1.6	0.00086362292716
269	2000-09-26	1.57	0.000846234546076
270	2000-09-27	1.54	0.000828846164993
271	2000-09-28	1.76	0.000956360959607
272	2000-09-29	1.5	0.000805661656881
273	2000-09-30	1.47	0.000788273275797
274	2000-10-01	1.45	0.000776681021741
275	2000-10-02	1.42	0.000759292640658
276	2000-10-03	1.4	0.000747700386602
277	2000-10-04	1.38	0.000736108132546
278	2000-10-05	1.35	0.000718719751462
279	2000-10-06	1.33	0.000707127497406
280	2000-10-07	1.31	0.00069553524335
281	2000-10-08	1.29	0.000683942989295
282	2000-10-09	1.26	0.000666554608211
283	2000-10-10	1.24	0.000654962354155
284	2000-10-11	1.22	0.000643370100099
285	2000-10-12	1.2	0.000631777846043
286	2000-10-13	1.18	0.000620185591987
287	2000-10-14	1.16	0.000608593337932
288	2000-10-15	1.14	0.000597001083876
289	2000-10-16	1.12	0.00058540882982
290	2000-10-17	1.11	0.000579612702792
291	2000-10-18	1.09	0.000568020448736
292	2000-10-19	1.07	0.00055642819468
293	2000-10-20	1.05	0.000544835940624
294	2000-10-21	1.03	0.000533243686569
295	2000-10-22	1.02	0.000527447559541
296	2000-10-23	1.0	0.000515855305485
297	2000-10-24	0.98	0.000504263051429
298	2000-10-25	0.97	0.000498466924401
299	2000-10-26	0.95	0.000486874670345
300	2000-10-27	0.93	0.000475282416289
301	2000-10-28	0.92	0.000469486289262
302	2000-10-29	0.9	0.000457894035206
303	2000-10-30	0.89	0.000452097908178
304	2000-10-31	0.87	0.000440505654122
305	2000-11-01	0.86	0.000434709527094
306	2000-11-02	0.84	0.000423117273038
307	2000-11-03	0.83	0.00041732114601
308	2000-11-04	0.82	0.000411525018982
309	2000-11-05	0.8	0.000399932764926
310	2000-11-06	0.79	0.000394136637899
311	2000-11-07	0.78	0.000388340510871
312	2000-11-08	0.76	0.000376748256815
313	2000-11-09	0.75	0.000370952129787
314	2000-11-10	0.74	0.000365156002759
315	2000-11-11	0.73	0.000359359875731
316	2000-11-12	0.71	0.000347767621675
317	2000-11-13	0.7	0.000341971494647
318	2000-11-14	0.69	0.000336175367619
319	2000-11-15	0.68	0.000330379240591
320	2000-11-16	285.57	0.165456242139
321	2000-11-17	6.13	0.00348926847081
322	2000-11-18	5.18	0.00293863640316
323	2000-11-19	7.5	0.00428333787363
324	2000-11-20	199.87	0.11578343351
325	2000-11-21	8.18	0.00467747451153
326	2000-11-22	7.97	0.00455575584395
327	2000-11-23	7.83	0.00447461006555
328	2000-11-24	7.7	0.00439926041419
329	2000-11-25	7.57	0.00432391076283
330	2000-11-26	7.45	0.00425435723849
331	2000-11-27	7.32	0.00417900758713
332	2000-11-28	232.2	0.134522312191
333	2000-11-29	10.71	0.0061438946496
334	2000-11-30	45.94	0.026563650169
335	2000-12-01	378.82	0.219505126674
336	2000-12-02	16.67	0.00959838635824
337	2000-12-03	16.4	0.00944189092848
338	2000-12-04	344.66	0.199705556747
339	2000-12-05	51.75	0.0299311999722
340	2000-12-06	21.29	0.0122761970451
341	2000-12-07	20.94	0.0120733325992
342	2000-12-08	20.59	0.0118704681532
343	2000-12-09	20.24	0.0116676037072
344	2000-12-10	47.09	0.0272302047772
345	2000-12-11	20.01	0.0115342927856
346	2000-12-12	19.68	0.0113430205936
347	2000-12-13	19.35	0.0111517484017
348	2000-12-14	19.03	0.0109662723368
349	2000-12-15	18.71	0.0107807962719
350	2000-12-16	18.4	0.0106011163341
351	2000-12-17	18.09	0.0104214363962
352	2000-12-18	17.79	0.0102475525854
353	2000-12-19	17.5	0.0100794649016
354	2000-12-20	247.9	0.143622231625
355	2000-12-21	255.53	0.148044676547
356	2000-12-22	253.25	0.146723159585
357	2000-12-23	68.13	0.0394252560439
358	2000-12-24	28.52	0.0164667968863
359	2000-12-25	27.13	0.0156611352294
360	2000-12-26	26.68	0.0154003095132
361	2000-12-27	26.23	0.0151394837969
362	2000-12-28	25.79	0.0148844542077
363	2000-12-29	25.36	0.0146352207455
364	2000-12-30	24.94	0.0143917834103
365	2000-12-31	24.53	0.0141541422022
366	2001-01-01	24.12	0.013916500994
367	2001-01-02	23.72	0.0136846559129
368	2001-01-03	66.11	0.0382544383843
369	2001-01-04	23.62	0.0136266946426
370	2001-01-05	23.23	0.0134006456886
371	2001-01-06	22.84	0.0131745967345
372	2001-01-07	22.46	0.0129543439074
373	2001-01-08	22.09	0.0127398872074
374	2001-01-09	21.72	0.0125254305073
375	2001-01-10	47.05	0.0272070202691
376	2001-01-11	21.41	0.0123457505695
377	2001-01-12	21.06	0.0121428861235
378	2001-01-13	20.71	0.0119400216775
379	2001-01-14	20.36	0.0117371572315
380	2001-01-15	20.02	0.0115400889126
381	2001-01-16	19.69	0.0113488167207
382	2001-01-17	19.36	0.0111575445287
383	2001-01-18	19.04	0.0109720684639
384	2001-01-19	18.72	0.010786592399
385	2001-01-20	18.41	0.0106069124611
386	2001-01-21	18.1	0.0104272325232
387	2001-01-22	17.8	0.0102533487124
388	2001-01-23	17.5	0.0100794649016
389	2001-01-24	17.21	0.00991137721774
390	2001-01-25	16.92	0.00974328953393
391	2001-01-26	16.64	0.00958099797715
392	2001-01-27	16.36	0.00941870642037
393	2001-01-28	16.09	0.00926221099062
