	time	count	countnew
0	2000-01-01	2.05	0.000711025402683
1	2000-01-02	2.01	0.000697151736289
2	2000-01-03	1.98	0.000686746486494
3	2000-01-04	1.95	0.000676341236699
4	2000-01-05	1.91	0.000662467570305
5	2000-01-06	1.88	0.000652062320509
6	2000-01-07	1.85	0.000641657070714
7	2000-01-08	1.82	0.000631251820919
8	2000-01-09	1.79	0.000620846571123
9	2000-01-10	1.76	0.000610441321328
10	2000-01-11	1.73	0.000600036071533
11	2000-01-12	1.7	0.000589630821737
12	2000-01-13	1.67	0.000579225571942
13	2000-01-14	1.64	0.000568820322147
14	2000-01-15	1.62	0.00056188348895
15	2000-01-16	1.59	0.000551478239154
16	2000-01-17	1.56	0.000541072989359
17	2000-01-18	1.54	0.000534136156162
18	2000-01-19	1.51	0.000523730906367
19	2000-01-20	1.49	0.00051679407317
20	2000-01-21	1.46	0.000506388823374
21	2000-01-22	1.44	0.000499451990177
22	2000-01-23	1.41	0.000489046740382
23	2000-01-24	1.39	0.000482109907185
24	2000-01-25	1.37	0.000475173073988
25	2000-01-26	1.34	0.000464767824193
26	2000-01-27	1.32	0.000457830990996
27	2000-01-28	1.3	0.000450894157799
28	2000-01-29	1.28	0.000443957324602
29	2000-01-30	1.26	0.000437020491405
30	2000-01-31	1.24	0.000430083658208
31	2000-02-01	1.22	0.000423146825011
32	2000-02-02	1.2	0.000416209991815
33	2000-02-03	1.18	0.000409273158618
34	2000-02-04	1.16	0.000402336325421
35	2000-02-05	1.14	0.000395399492224
36	2000-02-06	1.12	0.000388462659027
37	2000-02-07	1.1	0.00038152582583
38	2000-02-08	1.08	0.000374588992633
39	2000-02-09	1.06	0.000367652159436
40	2000-02-10	1.04	0.000360715326239
41	2000-02-11	1.03	0.000357246909641
42	2000-02-12	1.01	0.000350310076444
43	2000-02-13	0.99	0.000343373243247
44	2000-02-14	0.98	0.000339904826649
45	2000-02-15	0.96	0.000332967993452
46	2000-02-16	0.94	0.000326031160255
47	2000-02-17	0.93	0.000322562743656
48	2000-02-18	0.91	0.000315625910459
49	2000-02-19	0.9	0.000312157493861
50	2000-02-20	0.88	0.000305220660664
51	2000-02-21	0.87	0.000301752244066
52	2000-02-22	0.85	0.000294815410869
53	2000-02-23	0.84	0.00029134699427
54	2000-02-24	0.83	0.000287878577672
55	2000-02-25	0.81	0.000280941744475
56	2000-02-26	0.8	0.000277473327876
57	2000-02-27	0.79	0.000274004911278
58	2000-02-28	6.86	0.00237933378654
59	2000-02-29	0.86	0.000298283827467
60	2000-03-01	55.81	0.019357233036
61	2000-03-02	1.72	0.000596567654934
62	2000-03-03	1.69	0.000586162405139
63	2000-03-04	1.66	0.000575757155343
64	2000-03-05	1.63	0.000565351905548
65	2000-03-06	3.22	0.0011168301447
66	2000-03-07	10.89	0.00377710567572
67	2000-03-08	1.73	0.000600036071533
68	2000-03-09	1.7	0.000589630821737
69	2000-03-10	1.67	0.000579225571942
70	2000-03-11	1.64	0.000568820322147
71	2000-03-12	1.61	0.000558415072351
72	2000-03-13	1.59	0.000551478239154
73	2000-03-14	1.56	0.000541072989359
74	2000-03-15	7.35	0.00254928619986
75	2000-03-16	1.6	0.000554946655753
76	2000-03-17	1.58	0.000548009822556
77	2000-03-18	1.55	0.00053760457276
78	2000-03-19	1.52	0.000527199322965
79	2000-03-20	1.5	0.000520262489768
80	2000-03-21	1.47	0.000509857239973
81	2000-03-22	1.45	0.000502920406776
82	2000-03-23	1.42	0.000492515156981
83	2000-03-24	1.4	0.000485578323784
84	2000-03-25	28.77	0.00997863455375
85	2000-03-26	1.8	0.000624314987722
86	2000-03-27	9.83	0.00340945351628
87	2000-03-28	1.87	0.000648593903911
88	2000-03-29	1.84	0.000638188654116
89	2000-03-30	1.8	0.000624314987722
90	2000-03-31	14.68	0.00509163556653
91	2000-04-01	1.95	0.000676341236699
92	2000-04-02	1.92	0.000665935986903
93	2000-04-03	1.89	0.000655530737108
94	2000-04-04	1.86	0.000645125487313
95	2000-04-05	5.51	0.00191109754575
96	2000-04-06	1.86	0.000645125487313
97	2000-04-07	1.82	0.000631251820919
98	2000-04-08	1.79	0.000620846571123
99	2000-04-09	1.76	0.000610441321328
100	2000-04-10	1.73	0.000600036071533
101	2000-04-11	68.89	0.0238939219468
102	2000-04-12	175.09	0.0607285062223
103	2000-04-13	76.71	0.0266062237267
104	2000-04-14	8.45	0.00293081202569
105	2000-04-15	110.24	0.0382358245814
106	2000-04-16	572.12	0.198435050431
107	2000-04-17	21.66	0.00751259035225
108	2000-04-18	16.79	0.00582347146881
109	2000-04-19	16.51	0.00572635580405
110	2000-04-20	16.23	0.00562924013929
111	2000-04-21	15.96	0.00553559289113
112	2000-04-22	15.7	0.00544541405957
113	2000-04-23	15.43	0.00535176681142
114	2000-04-24	15.18	0.00526505639645
115	2000-04-25	14.94	0.00518181439809
116	2000-04-26	14.67	0.00508816714993
117	2000-04-27	14.43	0.00500492515157
118	2000-04-28	14.19	0.00492168315321
119	2000-04-29	13.95	0.00483844115484
120	2000-04-30	135.46	0.0469831712427
121	2000-05-01	140.18	0.0486202638771
122	2000-05-02	17.21	0.00596914496594
123	2000-05-03	16.92	0.00586856088458
124	2000-05-04	16.64	0.00577144521983
125	2000-05-05	1258.61	0.436538381498
126	2000-05-06	447.27	0.155131869199
127	2000-05-07	670.02	0.23239084893
128	2000-05-08	51.56	0.0178831559816
129	2000-05-09	50.7	0.0175848721542
130	2000-05-10	49.85	0.0172900567433
131	2000-05-11	49.02	0.0170021781656
132	2000-05-12	48.21	0.0167212364211
133	2000-05-13	47.4	0.0164402946767
134	2000-05-14	369.08	0.128012319816
135	2000-05-15	120.1	0.0416556833474
136	2000-05-16	51.3	0.0177929771501
137	2000-05-17	50.44	0.0174946933226
138	2000-05-18	49.6	0.0172033463283
139	2000-05-19	48.78	0.0169189361673
140	2000-05-20	47.96	0.0166345260062
141	2000-05-21	47.16	0.0163570526783
142	2000-05-22	46.38	0.0160865161836
143	2000-05-23	45.6	0.015815979689
144	2000-05-24	423.99	0.147057395358
145	2000-05-25	50.21	0.0174149197408
146	2000-05-26	52.04	0.0180496399784
147	2000-05-27	48.59	0.0168530362519
148	2000-05-28	47.78	0.0165720945074
149	2000-05-29	46.99	0.0162980895961
150	2000-05-30	46.2	0.0160240846849
151	2000-05-31	181.55	0.0629691033449
152	2000-06-01	2229.69	0.773349380541
153	2000-06-02	81.28	0.0281912901122
154	2000-06-03	79.92	0.0277195854548
155	2000-06-04	78.59	0.0272582860473
156	2000-06-05	77.28	0.0268039234729
157	2000-06-06	75.99	0.0263564977317
158	2000-06-07	74.72	0.0259160088237
159	2000-06-08	73.48	0.0254859251654
160	2000-06-09	72.25	0.0250593099238
161	2000-06-10	71.05	0.024643099932
162	2000-06-11	69.87	0.0242338267734
163	2000-06-12	68.7	0.0238280220314
164	2000-06-13	224.11	0.077730684388
165	2000-06-14	371.54	0.128865550299
166	2000-06-15	72.68	0.0252084518376
167	2000-06-16	71.47	0.0247887734292
168	2000-06-17	70.28	0.0243760318539
169	2000-06-18	69.11	0.0239702271119
170	2000-06-19	67.96	0.0235713592031
171	2000-06-20	66.82	0.0231759597109
172	2000-06-21	65.71	0.0227909654684
173	2000-06-22	64.62	0.0224129080592
174	2000-06-23	63.54	0.0220383190666
175	2000-06-24	62.48	0.0216706669071
176	2000-06-25	61.44	0.0213099515809
177	2000-06-26	60.41	0.0209527046713
178	2000-06-27	59.41	0.0206058630114
179	2000-06-28	58.42	0.0202624897682
180	2000-06-29	57.44	0.0199225849415
181	2000-06-30	56.49	0.0195930853647
182	2000-07-01	55.54	0.0192635857878
183	2000-07-02	54.62	0.0189444914608
184	2000-07-03	462.35	0.16036224143
185	2000-07-04	819.44	0.284215929744
186	2000-07-05	70.66	0.0245078316847
187	2000-07-06	72.81	0.0252535412533
188	2000-07-07	68.38	0.0237170327002
189	2000-07-08	67.24	0.023321633208
190	2000-07-09	66.12	0.022933170549
191	2000-07-10	65.02	0.0225516447232
192	2000-07-11	63.93	0.0221735873139
193	2000-07-12	62.87	0.0218059351545
194	2000-07-13	61.82	0.0214417514116
195	2000-07-14	60.79	0.021084504502
196	2000-07-15	59.78	0.0207341944256
197	2000-07-16	58.78	0.0203873527657
198	2000-07-17	57.8	0.0200474479391
199	2000-07-18	56.84	0.0197144799456
200	2000-07-19	55.89	0.0193849803688
201	2000-07-20	54.96	0.0190624176251
202	2000-07-21	54.04	0.018743323298
203	2000-07-22	53.14	0.0184311658042
204	2000-07-23	52.26	0.0181259451435
205	2000-07-24	51.39	0.0178241928995
206	2000-07-25	50.53	0.017525909072
207	2000-07-26	49.69	0.0172345620777
208	2000-07-27	48.86	0.0169466835
209	2000-07-28	48.05	0.0166657417556
210	2000-07-29	47.24	0.0163848000111
211	2000-07-30	46.46	0.0161142635164
212	2000-07-31	45.68	0.0158437270217
213	2000-08-01	44.92	0.0155801273603
214	2000-08-02	44.17	0.0153199961154
215	2000-08-03	43.44	0.0150668017037
216	2000-08-04	42.71	0.014813607292
217	2000-08-05	42.0	0.0145673497135
218	2000-08-06	41.3	0.0143245605516
219	2000-08-07	40.61	0.0140852398063
220	2000-08-08	39.94	0.0138528558942
221	2000-08-09	39.27	0.0136204719821
222	2000-08-10	38.62	0.0133950249032
223	2000-08-11	37.97	0.0131695778243
224	2000-08-12	37.34	0.0129510675786
225	2000-08-13	36.72	0.0127360257495
226	2000-08-14	36.1	0.0125209839204
227	2000-08-15	35.5	0.0123128789245
228	2000-08-16	34.91	0.0121082423452
229	2000-08-17	34.33	0.0119070741825
230	2000-08-18	33.76	0.0117093744364
231	2000-08-19	33.19	0.0115116746903
232	2000-08-20	32.64	0.0113209117774
233	2000-08-21	32.1	0.011133617281
234	2000-08-22	31.56	0.0109463227847
235	2000-08-23	31.04	0.0107659651216
236	2000-08-24	30.52	0.0105856074585
237	2000-08-25	30.01	0.010408718212
238	2000-08-26	29.51	0.010235297382
239	2000-08-27	29.02	0.0100653449687
240	2000-08-28	28.53	0.00989539255539
241	2000-08-29	28.06	0.00973237697526
242	2000-08-30	27.59	0.00956936139514
243	2000-08-31	27.13	0.00940981423161
244	2000-09-01	26.68	0.00925373548468
245	2000-09-02	26.23	0.00909765673775
246	2000-09-03	25.8	0.00894851482401
247	2000-09-04	25.37	0.00879937291028
248	2000-09-05	24.94	0.00865023099655
249	2000-09-06	24.53	0.00850802591601
250	2000-09-07	24.12	0.00836582083547
251	2000-09-08	23.72	0.00822708417153
252	2000-09-09	23.32	0.0080883475076
253	2000-09-10	22.93	0.00795307926026
254	2000-09-11	22.55	0.00782127942951
255	2000-09-12	22.18	0.00769294801537
256	2000-09-13	21.81	0.00756461660123
257	2000-09-14	21.44	0.00743628518709
258	2000-09-15	21.09	0.00731489060614
259	2000-09-16	20.73	0.0071900276086
260	2000-09-17	20.39	0.00707210144425
261	2000-09-18	20.05	0.0069541752799
262	2000-09-19	19.71	0.00683624911555
263	2000-09-20	19.39	0.0067252597844
264	2000-09-21	19.06	0.00661080203665
265	2000-09-22	18.75	0.0065032811221
266	2000-09-23	18.43	0.00639229179095
267	2000-09-24	18.13	0.006288239293
268	2000-09-25	17.82	0.00618071837845
269	2000-09-26	17.53	0.00608013429709
270	2000-09-27	17.23	0.00597608179914
271	2000-09-28	16.95	0.00587896613438
272	2000-09-29	16.66	0.00577838205303
273	2000-09-30	16.39	0.00568473480487
274	2000-10-01	16.11	0.00558761914011
275	2000-10-02	15.85	0.00549744030855
276	2000-10-03	15.58	0.00540379306039
277	2000-10-04	15.32	0.00531361422883
278	2000-10-05	15.07	0.00522690381387
279	2000-10-06	14.82	0.00514019339891
280	2000-10-07	14.57	0.00505348298395
281	2000-10-08	14.33	0.00497024098559
282	2000-10-09	14.09	0.00488699898722
283	2000-10-10	13.85	0.00480375698886
284	2000-10-11	13.62	0.00472398340709
285	2000-10-12	13.39	0.00464420982533
286	2000-10-13	13.17	0.00456790466016
287	2000-10-14	12.95	0.004491599495
288	2000-10-15	12.74	0.00441876274643
289	2000-10-16	12.52	0.00434245758127
290	2000-10-17	12.31	0.0042696208327
291	2000-10-18	12.11	0.00420025250073
292	2000-10-19	11.91	0.00413088416876
293	2000-10-20	11.71	0.00406151583679
294	2000-10-21	11.51	0.00399214750482
295	2000-10-22	11.32	0.00392624758945
296	2000-10-23	11.13	0.00386034767408
297	2000-10-24	10.95	0.00379791617531
298	2000-10-25	10.77	0.00373548467654
299	2000-10-26	10.59	0.00367305317776
300	2000-10-27	10.41	0.00361062167899
301	2000-10-28	10.24	0.00355165859682
302	2000-10-29	10.07	0.00349269551464
303	2000-10-30	9.9	0.00343373243247
304	2000-10-31	9.73	0.0033747693503
305	2000-11-01	9.57	0.00331927468472
306	2000-11-02	9.41	0.00326378001915
307	2000-11-03	9.25	0.00320828535357
308	2000-11-04	9.1	0.00315625910459
309	2000-11-05	8.95	0.00310423285562
310	2000-11-06	8.8	0.00305220660664
311	2000-11-07	8.65	0.00300018035766
312	2000-11-08	8.51	0.00295162252528
313	2000-11-09	8.37	0.00290306469291
314	2000-11-10	8.23	0.00285450686053
315	2000-11-11	8.09	0.00280594902815
316	2000-11-12	7.95	0.00275739119577
317	2000-11-13	7.82	0.00271230177999
318	2000-11-14	7.69	0.00266721236421
319	2000-11-15	7.56	0.00262212294843
320	2000-11-16	7.44	0.00258050194925
321	2000-11-17	7.31	0.00253541253347
322	2000-11-18	7.19	0.00249379153429
323	2000-11-19	7.07	0.00245217053511
324	2000-11-20	6.95	0.00241054953593
325	2000-11-21	6.84	0.00237239695334
326	2000-11-22	6.72	0.00233077595416
327	2000-11-23	6.61	0.00229262337158
328	2000-11-24	6.5	0.002254470789
329	2000-11-25	6.39	0.00221631820641
330	2000-11-26	6.29	0.00218163404043
331	2000-11-27	6.18	0.00214348145784
332	2000-11-28	6.08	0.00210879729186
333	2000-11-29	5.98	0.00207411312588
334	2000-11-30	5.88	0.00203942895989
335	2000-12-01	5.78	0.00200474479391
336	2000-12-02	5.68	0.00197006062792
337	2000-12-03	5.59	0.00193884487854
338	2000-12-04	5.5	0.00190762912915
339	2000-12-05	5.4	0.00187294496317
340	2000-12-06	5.31	0.00184172921378
341	2000-12-07	5.23	0.00181398188099
342	2000-12-08	5.14	0.00178276613161
