	time	count	countnew
0	2000-01-01	0.23	0.0367775831874
1	2000-01-02	0.22	0.0350262697023
2	2000-01-03	0.22	0.0350262697023
3	2000-01-04	0.22	0.0350262697023
4	2000-01-05	0.93	0.159369527145
5	2000-01-06	1.09	0.187390542907
6	2000-01-07	0.23	0.0367775831874
7	2000-01-08	0.23	0.0367775831874
8	2000-01-09	0.22	0.0350262697023
9	2000-01-10	0.22	0.0350262697023
10	2000-01-11	0.22	0.0350262697023
11	2000-01-12	0.65	0.110332749562
12	2000-01-13	0.22	0.0350262697023
13	2000-01-14	0.64	0.108581436077
14	2000-01-15	0.21	0.0332749562172
15	2000-01-16	0.21	0.0332749562172
16	2000-01-17	0.54	0.0910683012259
17	2000-01-18	0.21	0.0332749562172
18	2000-01-19	0.85	0.145359019264
19	2000-01-20	0.83	0.141856392294
20	2000-01-21	1.09	0.187390542907
21	2000-01-22	1.44	0.248686514886
22	2000-01-23	0.25	0.0402802101576
23	2000-01-24	0.46	0.077057793345
24	2000-01-25	0.79	0.134851138354
25	2000-01-26	0.97	0.166374781086
26	2000-01-27	0.25	0.0402802101576
27	2000-01-28	0.54	0.0910683012259
28	2000-01-29	1.53	0.264448336252
29	2000-01-30	1.34	0.231173380035
30	2000-01-31	1.15	0.197898423818
31	2000-02-01	0.93	0.159369527145
32	2000-02-02	0.67	0.113835376532
33	2000-02-03	0.29	0.0472854640981
34	2000-02-04	0.29	0.0472854640981
35	2000-02-05	0.85	0.145359019264
36	2000-02-06	1.16	0.199649737303
37	2000-02-07	0.79	0.134851138354
38	2000-02-08	0.3	0.0490367775832
39	2000-02-09	0.3	0.0490367775832
40	2000-02-10	0.67	0.113835376532
41	2000-02-11	0.6	0.101576182137
42	2000-02-12	0.29	0.0472854640981
43	2000-02-13	0.29	0.0472854640981
44	2000-02-14	0.73	0.124343257443
45	2000-02-15	0.83	0.141856392294
46	2000-02-16	0.59	0.0998248686515
47	2000-02-17	0.83	0.141856392294
48	2000-02-18	0.97	0.166374781086
49	2000-02-19	0.66	0.112084063047
50	2000-02-20	0.44	0.0735551663748
51	2000-02-21	0.85	0.145359019264
52	2000-02-22	1.46	0.252189141856
53	2000-02-23	0.61	0.103327495622
54	2000-02-24	0.65	0.110332749562
55	2000-02-25	1.26	0.217162872154
56	2000-02-26	0.74	0.126094570928
57	2000-02-27	0.33	0.0542907180385
58	2000-02-28	0.32	0.0525394045534
59	2000-02-29	0.32	0.0525394045534
60	2000-03-01	0.31	0.0507880910683
61	2000-03-02	0.45	0.0753064798599
62	2000-03-03	0.3	0.0490367775832
63	2000-03-04	0.3	0.0490367775832
64	2000-03-05	0.79	0.134851138354
65	2000-03-06	0.72	0.122591943958
66	2000-03-07	0.46	0.077057793345
67	2000-03-08	0.53	0.0893169877408
68	2000-03-09	0.57	0.0963222416813
69	2000-03-10	0.29	0.0472854640981
70	2000-03-11	0.29	0.0472854640981
71	2000-03-12	0.58	0.0980735551664
72	2000-03-13	0.28	0.045534150613
73	2000-03-14	0.28	0.045534150613
74	2000-03-15	0.27	0.0437828371278
75	2000-03-16	0.27	0.0437828371278
76	2000-03-17	0.33	0.0542907180385
77	2000-03-18	0.54	0.0910683012259
78	2000-03-19	0.39	0.0647985989492
79	2000-03-20	0.26	0.0420315236427
80	2000-03-21	0.4	0.0665499124343
81	2000-03-22	0.25	0.0402802101576
82	2000-03-23	0.25	0.0402802101576
83	2000-03-24	0.66	0.112084063047
84	2000-03-25	0.25	0.0402802101576
85	2000-03-26	0.58	0.0980735551664
86	2000-03-27	0.43	0.0718038528897
87	2000-03-28	1.85	0.320490367776
88	2000-03-29	1.48	0.255691768827
89	2000-03-30	0.28	0.045534150613
90	2000-03-31	0.28	0.045534150613
91	2000-04-01	0.27	0.0437828371278
92	2000-04-02	0.27	0.0437828371278
93	2000-04-03	0.26	0.0420315236427
94	2000-04-04	0.57	0.0963222416813
95	2000-04-05	0.26	0.0420315236427
96	2000-04-06	0.44	0.0735551663748
