	time	count	countnew
0	2000-01-01	9227.47	0.0546952107071
1	2000-01-02	19210.9	0.115078536071
2	2000-01-03	4710.62	0.027375699961
3	2000-01-04	14791.4	0.0883478326507
4	2000-01-05	1685.62	0.00907942711436
5	2000-01-06	1642.77	0.00882025511718
6	2000-01-07	1615.39	0.00865465116659
7	2000-01-08	3956.55	0.0228148171625
8	2000-01-09	1601.35	0.00856973226716
9	2000-01-10	1573.52	0.00840140655697
10	2000-01-11	1547.29	0.00824275821424
11	2000-01-12	1521.5	0.00808677114756
12	2000-01-13	1496.14	0.00793338487338
13	2000-01-14	1471.21	0.0077825993917
14	2000-01-15	1446.69	0.00763429373544
15	2000-01-16	8855.73	0.0524467953458
16	2000-01-17	1518.69	0.00806977527096
17	2000-01-18	1493.38	0.00791669141452
18	2000-01-19	5638.76	0.0329894198551
19	2000-01-20	3030.08	0.0172111980206
20	2000-01-21	1515.08	0.00804794071064
21	2000-01-22	1485.43	0.00786860699497
22	2000-01-23	1525.75	0.00811247665486
23	2000-01-24	64068.32	0.386392121365
24	2000-01-25	2702.86	0.0152320554087
25	2000-01-26	2387.22	0.0133229527438
26	2000-01-27	2353.93	0.0131216030172
27	2000-01-28	2531.84	0.0141976657948
28	2000-01-29	2449.22	0.0136979507328
29	2000-01-30	2397.86	0.0133873072374
30	2000-01-31	2727.89	0.0153834457259
31	2000-02-01	2346.99	0.0130796274359
32	2000-02-02	2861.09	0.0161890865666
33	2000-02-03	7984.85	0.0471794042395
34	2000-02-04	20809.47	0.12474725438
35	2000-02-05	30996.23	0.186360391696
36	2000-02-06	2860.81	0.0161873930273
37	2000-02-07	2828.17	0.0159899747312
38	2000-02-08	32110.54	0.193100133778
39	2000-02-09	40262.01	0.242403115338
40	2000-02-10	13029.42	0.0776907527069
41	2000-02-11	5150.03	0.0300334074821
42	2000-02-12	4054.16	0.0234051970608
43	2000-02-13	16179.57	0.0967439771392
44	2000-02-14	58877.95	0.354998922788
45	2000-02-15	4875.63	0.0283737389634
46	2000-02-16	5777.31	0.0338274193933
47	2000-02-17	18641.18	0.111632667454
48	2000-02-18	4703.54	0.02733287761
49	2000-02-19	4641.62	0.0269583634894
50	2000-02-20	4978.08	0.0289933928983
51	2000-02-21	11995.73	0.0714386289783
52	2000-02-22	4525.96	0.0262588107894
53	2000-02-23	4459.61	0.0258575024577
54	2000-02-24	4393.0	0.0254546215538
55	2000-02-25	4358.52	0.0252460742852
56	2000-02-26	4499.29	0.0260975011707
57	2000-02-27	6591.95	0.0387546510335
58	2000-02-28	40114.59	0.241511466894
59	2000-02-29	57504.58	0.346692293949
60	2000-03-01	80311.97	0.484639477538
61	2000-03-02	9853.31	0.0584805129876
62	2000-03-03	11943.69	0.0711238726018
63	2000-03-04	6616.5	0.0389031381404
64	2000-03-05	6697.27	0.0393916637463
65	2000-03-06	6675.86	0.039262168473
66	2000-03-07	9163.61	0.0543089627785
67	2000-03-08	11176.08	0.0664810950812
68	2000-03-09	19355.17	0.115951132198
69	2000-03-10	12487.01	0.0744100646557
70	2000-03-11	6196.28	0.0363614985452
71	2000-03-12	6165.62	0.0361760559913
72	2000-03-13	7131.93	0.0420206415828
73	2000-03-14	5967.13	0.0349755180748
74	2000-03-15	7997.97	0.0472587586526
75	2000-03-16	7421.67	0.043773091862
76	2000-03-17	5708.99	0.0334141958029
77	2000-03-18	5847.16	0.0342498969663
78	2000-03-19	18177.24	0.108826593793
79	2000-03-20	33626.2	0.202267383002
80	2000-03-21	6697.13	0.0393908169767
81	2000-03-22	8949.78	0.0530156431016
82	2000-03-23	5894.54	0.0345364680101
83	2000-03-24	7680.12	0.0453362891239
84	2000-03-25	27268.51	0.163813819063
85	2000-03-26	17427.65	0.104292807623
86	2000-03-27	55872.04	0.336818113032
87	2000-03-28	8272.21	0.0489174594346
88	2000-03-29	8077.66	0.0477407520355
89	2000-03-30	8528.61	0.0504682575694
90	2000-03-31	24529.18	0.147245379692
91	2000-04-01	28637.73	0.172095347231
92	2000-04-02	7320.16	0.0431591233805
93	2000-04-03	7060.98	0.0415915108197
94	2000-04-04	7450.16	0.0439454094863
95	2000-04-05	7916.68	0.0467670879023
96	2000-04-06	7691.31	0.0454039702126
97	2000-04-07	7188.38	0.0423620712034
98	2000-04-08	7128.4	0.0419992908909
99	2000-04-09	7461.29	0.0440127276737
100	2000-04-10	12243.67	0.0729382580327
101	2000-04-11	50073.05	0.301743764842
102	2000-04-12	58576.11	0.353173287417
103	2000-04-13	17322.26	0.103655371526
104	2000-04-14	49988.11	0.301230017597
105	2000-04-15	91562.72	0.55268800373
106	2000-04-16	54513.05	0.328598459532
107	2000-04-17	10976.11	0.0652716055999
108	2000-04-18	11444.9	0.0681070137809
109	2000-04-19	12143.55	0.0723326967642
110	2000-04-20	11654.17	0.0693727529606
111	2000-04-21	13164.25	0.0785062523657
112	2000-04-22	13138.62	0.0783512330357
113	2000-04-23	14066.69	0.0839645295451
114	2000-04-24	19486.48	0.116745341648
115	2000-04-25	35481.15	0.213486778478
116	2000-04-26	14831.54	0.0885906136068
117	2000-04-27	10830.91	0.0643933845032
118	2000-04-28	10886.12	0.064727314164
119	2000-04-29	10715.49	0.0636952834084
120	2000-04-30	14703.04	0.087813400033
121	2000-05-01	34683.36	0.208661461614
122	2000-05-02	9591.65	0.0568979005072
123	2000-05-03	9819.07	0.058273417324
124	2000-05-04	9785.79	0.0580721280809
125	2000-05-05	74649.44	0.450390487825
126	2000-05-06	61005.69	0.367868248932
127	2000-05-07	51961.22	0.31316408666
128	2000-05-08	22835.27	0.13700001125
129	2000-05-09	11140.29	0.0662646244679
130	2000-05-10	11231.56	0.0668166577978
131	2000-05-11	11991.28	0.0714117138001
132	2000-05-12	10864.14	0.0645943713286
133	2000-05-13	11999.74	0.0714628828805
134	2000-05-14	21433.85	0.128523726062
135	2000-05-15	23042.25	0.138251899697
136	2000-05-16	21206.52	0.127148753597
137	2000-05-17	11341.36	0.0674807671394
138	2000-05-18	10836.05	0.0644244730462
139	2000-05-19	15378.57	0.0918992450565
140	2000-05-20	11308.93	0.0672846189978
141	2000-05-21	10208.98	0.0606317312895
142	2000-05-22	9752.82	0.0578727138278
143	2000-05-23	9914.44	0.0588502489079
144	2000-05-24	11614.66	0.069133782468
145	2000-05-25	9316.37	0.0552329094364
146	2000-05-26	10691.41	0.0635496390281
