	time	count	countnew
0	2000-01-01	0.16	2.1334101361e-05
1	2000-01-02	0.15	2.00007200259e-05
2	2000-01-03	0.15	2.00007200259e-05
3	2000-01-04	0.15	2.00007200259e-05
4	2000-01-05	0.15	2.00007200259e-05
5	2000-01-06	0.14	1.86673386909e-05
6	2000-01-07	11.71	0.00156138954336
7	2000-01-08	0.33	4.4001584057e-05
8	2000-01-09	0.32	4.2668202722e-05
9	2000-01-10	0.31	4.13348213869e-05
10	2000-01-11	0.31	4.13348213869e-05
11	2000-01-12	0.3	4.00014400518e-05
12	2000-01-13	0.3	4.00014400518e-05
13	2000-01-14	0.29	3.86680587168e-05
14	2000-01-15	0.29	3.86680587168e-05
15	2000-01-16	0.28	3.73346773817e-05
16	2000-01-17	0.28	3.73346773817e-05
17	2000-01-18	0.27	3.60012960467e-05
18	2000-01-19	0.27	3.60012960467e-05
19	2000-01-20	0.27	3.60012960467e-05
20	2000-01-21	0.26	3.46679147116e-05
21	2000-01-22	0.26	3.46679147116e-05
22	2000-01-23	0.25	3.33345333765e-05
23	2000-01-24	0.25	3.33345333765e-05
24	2000-01-25	0.24	3.20011520415e-05
25	2000-01-26	0.24	3.20011520415e-05
26	2000-01-27	0.24	3.20011520415e-05
27	2000-01-28	0.23	3.06677707064e-05
28	2000-01-29	0.23	3.06677707064e-05
29	2000-01-30	0.22	2.93343893714e-05
30	2000-01-31	0.22	2.93343893714e-05
31	2000-02-01	0.22	2.93343893714e-05
32	2000-02-02	0.21	2.80010080363e-05
33	2000-02-03	0.21	2.80010080363e-05
34	2000-02-04	0.21	2.80010080363e-05
35	2000-02-05	0.2	2.66676267012e-05
36	2000-02-06	0.2	2.66676267012e-05
37	2000-02-07	675.61	0.0900845763781
38	2000-02-08	159.12	0.0212167638035
39	2000-02-09	13.28	0.00177073041296
40	2000-02-10	13.06	0.00174139602359
41	2000-02-11	12.84	0.00171206163422
42	2000-02-12	12.63	0.00168406062618
43	2000-02-13	12.42	0.00165605961815
44	2000-02-14	12.21	0.00162805861011
45	2000-02-15	12.01	0.00160139098341
46	2000-02-16	11.81	0.00157472335671
47	2000-02-17	11.61	0.00154805573001
48	2000-02-18	11.42	0.00152272148464
49	2000-02-19	11.23	0.00149738723927
50	2000-02-20	11.04	0.00147205299391
51	2000-02-21	10.86	0.00144805212988
52	2000-02-22	10.68	0.00142405126585
53	2000-02-23	10.5	0.00140005040181
54	2000-02-24	10.32	0.00137604953778
55	2000-02-25	10.15	0.00135338205509
56	2000-02-26	9.98	0.00133071457239
57	2000-02-27	9.82	0.00130938047103
58	2000-02-28	9.65	0.00128671298833
59	2000-02-29	9.49	0.00126537888697
60	2000-03-01	9.33	0.00124404478561
61	2000-03-02	11.86	0.00158139026338
62	2000-03-03	9.07	0.0012093768709
63	2000-03-04	8.92	0.00118937615087
64	2000-03-05	8.77	0.00116937543085
65	2000-03-06	8.62	0.00114937471082
66	2000-03-07	8.48	0.00113070737213
67	2000-03-08	8.34	0.00111204003344
68	2000-03-09	8.2	0.00109337269475
69	2000-03-10	8.06	0.00107470535606
70	2000-03-11	7.93	0.0010573713987
71	2000-03-12	7.79	0.00103870406001
72	2000-03-13	7.66	0.00102137010266
73	2000-03-14	7.54	0.00100536952664
74	2000-03-15	7.41	0.00098803556928
75	2000-03-16	7.29	0.00097203499326
76	2000-03-17	7.17	0.000956034417239
77	2000-03-18	7.05	0.000940033841218
78	2000-03-19	6.93	0.000924033265198
79	2000-03-20	6.81	0.000908032689177
80	2000-03-21	6.7	0.000893365494491
81	2000-03-22	6.59	0.000878698299805
82	2000-03-23	6.48	0.00086403110512
83	2000-03-24	6.37	0.000849363910434
84	2000-03-25	11.84	0.00157872350071
85	2000-03-26	6.38	0.000850697291769
86	2000-03-27	6.15	0.000820029521063
87	2000-03-28	6.05	0.000806695707712
