	time	count	countnew
0	2000-01-01	28.56	0.053097174575
1	2000-01-02	7.13	0.0117950892341
2	2000-01-03	7.01	0.0115638129746
3	2000-01-04	46.73	0.0881162548664
4	2000-01-05	21.58	0.0396446054812
5	2000-01-06	69.14	0.131307096327
6	2000-01-07	21.2	0.0389122306595
7	2000-01-08	34.42	0.0643911652469
8	2000-01-09	8.74	0.0148980457156
9	2000-01-10	8.59	0.0146089503912
10	2000-01-11	8.45	0.0143391280885
11	2000-01-12	12.83	0.02278071156
12	2000-01-13	8.24	0.0139343946344
13	2000-01-14	8.11	0.0136838453533
14	2000-01-15	7.97	0.0134140230505
15	2000-01-16	7.84	0.0131634737694
16	2000-01-17	33.58	0.0627722314304
17	2000-01-18	14.48	0.025960760128
18	2000-01-19	7.97	0.0134140230505
19	2000-01-20	7.83	0.0131442007478
20	2000-01-21	7.7	0.0128936514667
21	2000-01-22	12.28	0.0217206953706
22	2000-01-23	7.53	0.0125660100991
23	2000-01-24	7.4	0.0123154608179
24	2000-01-25	12.08	0.0213352349381
25	2000-01-26	42.14	0.0792699379409
26	2000-01-27	9.23	0.0158424237752
27	2000-01-28	7.57	0.0126431021856
28	2000-01-29	7.45	0.0124118259261
29	2000-01-30	7.32	0.012161276645
30	2000-01-31	7.2	0.0119300003855
31	2000-02-01	7.08	0.011698724126
32	2000-02-02	6.96	0.0114674478665
33	2000-02-03	6.85	0.0112554446286
34	2000-02-04	6.73	0.0110241683691
35	2000-02-05	6.62	0.0108121651312
36	2000-02-06	6.51	0.0106001618934
37	2000-02-07	6.4	0.0103881586555
38	2000-02-08	15.98	0.0288517133716
39	2000-02-09	123.41	0.235901784682
40	2000-02-10	8.13	0.0137223913965
41	2000-02-11	7.99	0.0134525690938
42	2000-02-12	7.86	0.0132020198127
43	2000-02-13	7.73	0.0129514705315
44	2000-02-14	7.6	0.0127009212504
45	2000-02-15	121.77	0.232741009135
46	2000-02-16	9.19	0.0157653316887
47	2000-02-17	9.04	0.0154762363643
48	2000-02-18	19.77	0.0361561885672
49	2000-02-19	16.74	0.0303164630151
50	2000-02-20	8.89	0.01518714104
51	2000-02-21	8.74	0.0148980457156
52	2000-02-22	30.38	0.0566048645107
53	2000-02-23	8.8	0.0150136838454
54	2000-02-24	91.67	0.174729214046
55	2000-02-25	9.85	0.0170373511159
56	2000-02-26	9.69	0.0167289827699
57	2000-02-27	9.53	0.0164206144239
58	2000-02-28	9.37	0.0161122460779
59	2000-02-29	9.21	0.015803877732
60	2000-03-01	9.06	0.0155147824076
61	2000-03-02	8.91	0.0152256870832
62	2000-03-03	8.76	0.0149365917589
63	2000-03-04	87.39	0.166480360791
64	2000-03-05	81.41	0.15495509386
65	2000-03-06	10.98	0.0192152025595
66	2000-03-07	10.67	0.0186177388891
67	2000-03-08	14.47	0.0259414871063
68	2000-03-09	10.42	0.0181359133485
69	2000-03-10	35.93	0.0673013915122
70	2000-03-11	38.72	0.0726785645453
71	2000-03-12	68.67	0.13040126431
72	2000-03-13	11.4	0.0200246694677
73	2000-03-14	11.21	0.0196584820568
74	2000-03-15	11.02	0.019292294646
75	2000-03-16	10.84	0.0189453802567
76	2000-03-17	10.66	0.0185984658675
77	2000-03-18	10.48	0.0182515514782
78	2000-03-19	10.3	0.017904637089
79	2000-03-20	14.89	0.0267509540146
80	2000-03-21	167.18	0.320259800331
81	2000-03-22	84.04	0.160023898547
82	2000-03-23	47.49	0.0895810045099
83	2000-03-24	13.68	0.024418918398
84	2000-03-25	13.45	0.0239756389007
85	2000-03-26	13.23	0.0235516324249
86	2000-03-27	13.01	0.0231276259492
87	2000-03-28	40.88	0.0768415372162
88	2000-03-29	13.03	0.0231661719924
89	2000-03-30	12.81	0.0227421655167
90	2000-03-31	12.6	0.0223374320626
91	2000-04-01	26.48	0.0490883860772
92	2000-04-02	12.41	0.0219712446517
93	2000-04-03	12.2	0.0215665111976
94	2000-04-04	12.0	0.0211810507651
95	2000-04-05	11.8	0.0207955903327
96	2000-04-06	11.6	0.0204101299002
97	2000-04-07	11.41	0.0200439424893
98	2000-04-08	11.22	0.0196777550784
99	2000-04-09	11.03	0.0193115676676
100	2000-04-10	10.85	0.0189646532783
101	2000-04-11	10.67	0.0186177388891
102	2000-04-12	10.49	0.0182708244999
103	2000-04-13	10.32	0.0179431831323
104	2000-04-14	29.17	0.0542728288941
105	2000-04-15	121.4	0.232027907335
106	2000-04-16	11.9	0.0209883205489
107	2000-04-17	11.7	0.0206028601164
108	2000-04-18	12.49	0.0221254288247
109	2000-04-19	11.33	0.0198897583163
110	2000-04-20	11.14	0.0195235709054
111	2000-04-21	10.96	0.0191766565162
112	2000-04-22	10.78	0.018829742127
113	2000-04-23	10.6	0.0184828277377
114	2000-04-24	10.42	0.0181359133485
115	2000-04-25	10.25	0.0178082719809
116	2000-04-26	10.07	0.0174613575916
117	2000-04-27	9.91	0.0171529892457
118	2000-04-28	9.74	0.016825347878
119	2000-04-29	9.58	0.0165169795321
120	2000-04-30	9.42	0.0162086111861
121	2000-05-01	9.26	0.0159002428401
122	2000-05-02	9.11	0.0156111475157
123	2000-05-03	15.74	0.0283891608526
124	2000-05-04	8.92	0.0152449601048
125	2000-05-05	8.77	0.0149558647805
126	2000-05-06	8.62	0.0146667694561
127	2000-05-07	8.74	0.0148980457156
128	2000-05-08	10.51	0.0183093705431
129	2000-05-09	25.0	0.0462359788768
130	2000-05-10	8.37	0.0141849439155
131	2000-05-11	8.23	0.0139151216128
132	2000-05-12	8.09	0.01364529931
133	2000-05-13	7.96	0.0133947500289
134	2000-05-14	7.83	0.0131442007478
135	2000-05-15	7.7	0.0128936514667
136	2000-05-16	7.57	0.0126431021856
137	2000-05-17	7.44	0.0123925529044
138	2000-05-18	7.32	0.012161276645
139	2000-05-19	7.2	0.0119300003855
140	2000-05-20	7.08	0.011698724126
141	2000-05-21	107.55	0.205334772386
142	2000-05-22	46.26	0.0872104228501
143	2000-05-23	40.11	0.0753575145511
144	2000-05-24	52.93	0.100065528274
145	2000-05-25	20.9	0.0383340400108
146	2000-05-26	27.64	0.0513240565856
147	2000-05-27	57.73	0.109316578653
148	2000-05-28	12.37	0.0218941525652
149	2000-05-29	10.43	0.0181551863701
150	2000-05-30	16.74	0.0303164630151
151	2000-05-31	29.12	0.054176463786
152	2000-06-01	28.1	0.0522106155803
153	2000-06-02	21.84	0.0401457040435
154	2000-06-03	22.93	0.0422464634005
155	2000-06-04	17.36	0.0315113903558
156	2000-06-05	12.07	0.0213159619165
157	2000-06-06	11.31	0.0198512122731
158	2000-06-07	10.11	0.0175384496781
159	2000-06-08	9.94	0.0172108083105
160	2000-06-09	10.38	0.018058821262
161	2000-06-10	9.96	0.0172493543538
162	2000-06-11	9.47	0.0163049762942
163	2000-06-12	9.31	0.0159966079482
164	2000-06-13	9.15	0.0156882396022
165	2000-06-14	9.0	0.0153991442778
166	2000-06-15	8.85	0.0151100489535
167	2000-06-16	8.7	0.0148209536291
168	2000-06-17	8.56	0.0145511313264
169	2000-06-18	10.17	0.0176540878079
170	2000-06-19	8.3	0.0140500327641
171	2000-06-20	10.56	0.0184057356512
172	2000-06-21	33.59	0.0627915044521
173	2000-06-22	15.41	0.027753151139
174	2000-06-23	8.32	0.0140885788074
175	2000-06-24	8.18	0.0138187565046
176	2000-06-25	8.05	0.0135682072235
177	2000-06-26	7.91	0.0132983849208
178	2000-06-27	7.78	0.0130478356397
179	2000-06-28	7.65	0.0127972863586
180	2000-06-29	11.42	0.0200632155109
181	2000-06-30	24.23	0.0447519562117
182	2000-07-01	90.95	0.173341556489
183	2000-07-02	39.72	0.0746058667078
184	2000-07-03	9.17	0.0157267856455
185	2000-07-04	9.02	0.0154376903211
186	2000-07-05	8.87	0.0151485949967
187	2000-07-06	8.72	0.0148594996724
188	2000-07-07	8.58	0.0145896773696
189	2000-07-08	21.29	0.0390856878541
190	2000-07-09	19.52	0.0356743630266
191	2000-07-10	25.38	0.0469683536985
192	2000-07-11	9.67	0.0166904367267
193	2000-07-12	25.72	0.0476236364337
194	2000-07-13	25.36	0.0469298076552
195	2000-07-14	8.8	0.0150136838454
