	time	count	countnew
0	2000-01-01	9.4	0.00231493419055
1	2000-01-02	1299.58	0.371953770077
2	2000-01-03	172.53	0.0490519656885
3	2000-01-04	577.7	0.165133882271
4	2000-01-05	39.96	0.0110704278617
5	2000-01-06	39.3	0.0108813367026
6	2000-01-07	38.64	0.0106922455435
7	2000-01-08	38.0	0.0105088844195
8	2000-01-09	37.36	0.0103255232955
9	2000-01-10	36.74	0.0101478922066
10	2000-01-11	36.13	0.00997312613526
11	2000-01-12	35.53	0.00980122508151
12	2000-01-13	34.93	0.00962932402776
13	2000-01-14	34.35	0.00946315300913
14	2000-01-15	33.78	0.00929984700806
15	2000-01-16	33.22	0.00913940602456
16	2000-01-17	32.66	0.00897896504106
17	2000-01-18	32.12	0.00882425409268
18	2000-01-19	31.58	0.0086695431443
19	2000-01-20	31.06	0.00852056223105
20	2000-01-21	30.54	0.00837158131779
21	2000-01-22	30.03	0.0082254654221
22	2000-01-23	29.53	0.00808221454398
23	2000-01-24	1130.58	0.323534973269
24	2000-01-25	46.31	0.0128897140139
25	2000-01-26	45.54	0.0126691076616
26	2000-01-27	44.78	0.0124513663269
27	2000-01-28	44.03	0.0122364900097
28	2000-01-29	43.3	0.0120273437276
29	2000-01-30	42.58	0.0118210624631
30	2000-01-31	41.87	0.0116176462162
31	2000-02-01	41.17	0.0114170949868
32	2000-02-02	40.48	0.011219408775
33	2000-02-03	695.16	0.198786378561
34	2000-02-04	662.47	0.189420636148
35	2000-02-05	58.76	0.0164566608793
36	2000-02-06	57.78	0.0161758891582
37	2000-02-07	56.82	0.0159008474722
38	2000-02-08	668.72	0.191211272125
39	2000-02-09	1913.58	0.547865848418
40	2000-02-10	497.77	0.142233796893
41	2000-02-11	217.85	0.0620362252821
42	2000-02-12	98.78	0.0279224611647
43	2000-02-13	459.26	0.13120061426
44	2000-02-14	2265.79	0.648774631988
45	2000-02-15	134.55	0.038170628986
46	2000-02-16	132.31	0.0375288650519
47	2000-02-17	278.34	0.079366716518
48	2000-02-18	130.33	0.0369615915746
49	2000-02-19	128.16	0.0363398827635
50	2000-02-20	126.02	0.0357267690051
51	2000-02-21	142.91	0.0405657836683
52	2000-02-22	122.16	0.0346208722259
53	2000-02-23	120.12	0.0340364086432
54	2000-02-24	118.12	0.0334634051307
55	2000-02-25	116.15	0.0328989966708
56	2000-02-26	114.22	0.0323460482813
57	2000-02-27	112.31	0.0317988299268
58	2000-02-28	600.78	0.171746342805
59	2000-02-29	299.62	0.0854634738911
60	2000-03-01	1988.2	0.569244609469
61	2000-03-02	145.71	0.0413679885858
62	2000-03-03	143.28	0.0406717893181
63	2000-03-04	147.57	0.0419008818524
64	2000-03-05	138.66	0.0393481512042
65	2000-03-06	136.35	0.0386863321472
66	2000-03-07	134.07	0.038033108143
67	2000-03-08	131.84	0.0373942092265
68	2000-03-09	129.64	0.0367639053627
69	2000-03-10	182.85	0.0520086638131
70	2000-03-11	126.25	0.035792664409
71	2000-03-12	124.14	0.0351881457033
72	2000-03-13	122.07	0.0345950870679
73	2000-03-14	120.04	0.0340134885027
74	2000-03-15	118.04	0.0334404849902
75	2000-03-16	116.07	0.0328760765303
76	2000-03-17	114.14	0.0323231281408
77	2000-03-18	112.24	0.0317787748039
78	2000-03-19	110.36	0.0312401515021
79	2000-03-20	108.74	0.030776018657
80	2000-03-21	106.72	0.0301972851094
81	2000-03-22	104.94	0.0296873119832
82	2000-03-23	103.19	0.0291859339098
83	2000-03-24	101.47	0.028693150889
84	2000-03-25	99.78	0.0282089629209
85	2000-03-26	98.12	0.0277333700056
86	2000-03-27	790.46	0.226089995932
87	2000-03-28	106.06	0.0300081939502
88	2000-03-29	104.29	0.0295010858417
89	2000-03-30	102.56	0.0290054378033
90	2000-03-31	100.85	0.0285155198001
91	2000-04-01	99.17	0.0280341968496
92	2000-04-02	97.51	0.0275586039342
93	2000-04-03	95.89	0.0270944710891
94	2000-04-04	94.29	0.0266360682791
95	2000-04-05	92.72	0.0261862605218
96	2000-04-06	91.17	0.0257421827996
97	2000-04-07	89.65	0.0253067001301
98	2000-04-08	88.16	0.0248798125133
99	2000-04-09	86.69	0.0244586549316
100	2000-04-10	85.25	0.0240460924025
101	2000-04-11	342.7	0.0978059695506
102	2000-04-12	1418.77	0.406101914405
103	2000-04-13	294.83	0.0840911304786
104	2000-04-14	1468.75	0.420421272182
105	2000-04-15	1608.08	0.460339561882
106	2000-04-16	872.81	0.249683415559
107	2000-04-17	158.91	0.0451498117683
108	2000-04-18	156.26	0.0443905821143
109	2000-04-19	153.66	0.043645677548
110	2000-04-20	151.1	0.042912233052
111	2000-04-21	148.58	0.0421902486262
112	2000-04-22	146.1	0.0414797242707
113	2000-04-23	143.67	0.040783525003
114	2000-04-24	154.18	0.0437946584613
115	2000-04-25	139.13	0.0394828070296
116	2000-04-26	136.81	0.0388181229551
117	2000-04-27	134.53	0.0381648989508
118	2000-04-28	132.29	0.0375231350168
119	2000-04-29	130.08	0.0368899661355
120	2000-04-30	127.91	0.0362682573244
121	2000-05-01	128.43	0.0364172382377
122	2000-05-02	123.73	0.0350706799833
123	2000-05-03	121.67	0.0344804863654
124	2000-05-04	119.64	0.0338988878002
125	2000-05-05	117.64	0.0333258842877
126	2000-05-06	214.16	0.0609790338015
127	2000-05-07	115.34	0.0326669302483
128	2000-05-08	113.42	0.0321168468763
129	2000-05-09	111.53	0.0315753585569
130	2000-05-10	109.67	0.0310424652903
