	time	count	countnew
0	2000-01-01	11.98	0.0195072761097
1	2000-01-02	233.52	0.404680355373
2	2000-01-03	30.27	0.0513065702314
3	2000-01-04	58.96	0.101187475007
4	2000-01-05	153.17	0.264982526905
5	2000-01-06	17.56	0.0292087556722
6	2000-01-07	17.27	0.0287045569136
7	2000-01-08	16.98	0.028200358155
8	2000-01-09	26.54	0.0448215310256
9	2000-01-10	16.58	0.0275049115914
10	2000-01-11	16.3	0.0270180989968
11	2000-01-12	17.27	0.0287045569136
12	2000-01-13	15.78	0.0261140184641
13	2000-01-14	15.52	0.0256619781978
14	2000-01-15	15.26	0.0252099379314
15	2000-01-16	15.0	0.024757897665
16	2000-01-17	22.91	0.0385103534607
17	2000-01-18	14.64	0.0241319957578
18	2000-01-19	14.4	0.0237147278196
19	2000-01-20	154.4	0.267121025088
20	2000-01-21	29.35	0.0497070431351
21	2000-01-22	16.12	0.0267051480432
22	2000-01-23	15.85	0.0262357216127
23	2000-01-24	146.56	0.253490272441
24	2000-01-25	41.64	0.0710746388024
25	2000-01-26	17.54	0.0291739833441
26	2000-01-27	17.25	0.0286697845854
27	2000-01-28	16.96	0.0281655858268
28	2000-01-29	16.68	0.0276787732323
29	2000-01-30	16.4	0.0271919606377
30	2000-01-31	16.13	0.0267225342073
31	2000-02-01	15.86	0.0262531077768
32	2000-02-02	15.59	0.0257836813464
33	2000-02-03	15.33	0.02533164108
34	2000-02-04	256.14	0.444007858546
35	2000-02-05	128.37	0.22186483996
36	2000-02-06	20.17	0.0337465444999
37	2000-02-07	20.66	0.0345984665403
38	2000-02-08	30.79	0.0522106507641
39	2000-02-09	40.44	0.0689882991116
40	2000-02-10	93.57	0.161360988925
41	2000-02-11	58.14	0.099761809552
42	2000-02-12	20.53	0.0343724464071
43	2000-02-13	20.19	0.0337813168281
44	2000-02-14	19.86	0.0332075734131
45	2000-02-15	109.83	0.189630891736
46	2000-02-16	20.66	0.0345984665403
47	2000-02-17	81.9	0.141071335431
48	2000-02-18	91.83	0.158335796373
49	2000-02-19	21.76	0.0365109445903
50	2000-02-20	21.4	0.035885042683
51	2000-02-21	124.38	0.214927760488
52	2000-02-22	38.74	0.0660326512162
53	2000-02-23	22.25	0.0373628666307
54	2000-02-24	21.87	0.0367021923953
55	2000-02-25	21.51	0.036076290488
56	2000-02-26	21.15	0.0354503885808
57	2000-02-27	20.8	0.0348418728376
58	2000-02-28	20.45	0.0342333570944
59	2000-02-29	238.05	0.412556287706
60	2000-03-01	82.67	0.142410070066
61	2000-03-02	89.54	0.154354364796
62	2000-03-03	24.52	0.0413095258793
63	2000-03-04	73.91	0.127179790323
64	2000-03-05	27.79	0.0469948015369
65	2000-03-06	24.16	0.040683623972
66	2000-03-07	50.77	0.0869482066172
67	2000-03-08	91.45	0.157675122138
68	2000-03-09	24.49	0.041257367387
69	2000-03-10	45.8	0.0783072830641
70	2000-03-11	28.25	0.0477945650851
71	2000-03-12	23.7	0.0398838604239
72	2000-03-13	23.3	0.0391884138603
73	2000-03-14	22.91	0.0385103534607
74	2000-03-15	22.53	0.0378496792253
75	2000-03-16	22.16	0.0372063911539
76	2000-03-17	21.79	0.0365631030826
77	2000-03-18	21.42	0.0359198150112
78	2000-03-19	21.07	0.035311299268
79	2000-03-20	20.71	0.0346853973608
80	2000-03-21	20.37	0.0340942677817
81	2000-03-22	20.03	0.0335031382026
82	2000-03-23	19.7	0.0329293947876
83	2000-03-24	19.37	0.0323556513726
84	2000-03-25	19.04	0.0317819079576
85	2000-03-26	18.73	0.0312429368708
86	2000-03-27	18.42	0.030703965784
87	2000-03-28	69.13	0.118869203888
88	2000-03-29	18.63	0.0310690752299
89	2000-03-30	18.32	0.0305301041431
90	2000-03-31	18.01	0.0299911330563
91	2000-04-01	17.71	0.0294695481336
92	2000-04-02	17.42	0.028965349375
93	2000-04-03	17.13	0.0284611506163
94	2000-04-04	16.84	0.0279569518577
95	2000-04-05	16.56	0.0274701392632
96	2000-04-06	16.29	0.0270007128327
97	2000-04-07	16.01	0.0265139002382
98	2000-04-08	15.75	0.0260618599718
99	2000-04-09	119.37	0.206217292279
100	2000-04-10	72.57	0.124850044335
101	2000-04-11	17.52	0.0291392110159
102	2000-04-12	17.22	0.0286176260932
103	2000-04-13	16.94	0.0281308134986
104	2000-04-14	16.66	0.0276440009041
105	2000-04-15	59.38	0.101917693899
106	2000-04-16	16.8	0.0278874072013
107	2000-04-17	16.52	0.0274005946068
108	2000-04-18	16.24	0.0269137820123
109	2000-04-19	15.97	0.0264443555818
110	2000-04-20	15.71	0.0259923153155
111	2000-04-21	15.44	0.025522888885
112	2000-04-22	15.19	0.0250882347828
113	2000-04-23	14.93	0.0246361945164
114	2000-04-24	14.68	0.0242015404141
115	2000-04-25	17.59	0.0292609141645
116	2000-04-26	28.94	0.0489942104074
117	2000-04-27	14.25	0.0234539353582
118	2000-04-28	14.01	0.0230366674201
119	2000-04-29	13.78	0.022636785646
120	2000-04-30	13.55	0.0222369038719
121	2000-05-01	13.32	0.0218370220978
122	2000-05-02	13.1	0.0214545264878
123	2000-05-03	12.88	0.0210720308778
124	2000-05-04	12.67	0.0207069214319
