	time	count	countnew
0	2000-01-01	0.53	0.000917891965847
1	2000-01-02	0.52	0.000900573249511
2	2000-01-03	0.51	0.000883254533174
3	2000-01-04	0.5	0.000865935816837
4	2000-01-05	0.49	0.000848617100501
5	2000-01-06	0.48	0.000831298384164
6	2000-01-07	0.48	0.000831298384164
7	2000-01-08	0.47	0.000813979667827
8	2000-01-09	0.46	0.00079666095149
9	2000-01-10	0.45	0.000779342235154
10	2000-01-11	0.44	0.000762023518817
11	2000-01-12	0.44	0.000762023518817
12	2000-01-13	0.43	0.00074470480248
13	2000-01-14	0.42	0.000727386086143
14	2000-01-15	0.42	0.000727386086143
15	2000-01-16	0.41	0.000710067369807
16	2000-01-17	0.4	0.00069274865347
17	2000-01-18	0.39	0.000675429937133
18	2000-01-19	0.39	0.000675429937133
19	2000-01-20	0.38	0.000658111220796
20	2000-01-21	0.38	0.000658111220796
21	2000-01-22	0.37	0.00064079250446
22	2000-01-23	0.36	0.000623473788123
23	2000-01-24	0.36	0.000623473788123
24	2000-01-25	0.35	0.000606155071786
25	2000-01-26	0.35	0.000606155071786
26	2000-01-27	0.34	0.000588836355449
27	2000-01-28	0.33	0.000571517639113
28	2000-01-29	0.33	0.000571517639113
29	2000-01-30	0.32	0.000554198922776
30	2000-01-31	0.32	0.000554198922776
31	2000-02-01	0.31	0.000536880206439
32	2000-02-02	0.31	0.000536880206439
33	2000-02-03	0.3	0.000519561490102
34	2000-02-04	0.3	0.000519561490102
35	2000-02-05	0.29	0.000502242773766
36	2000-02-06	0.29	0.000502242773766
37	2000-02-07	0.28	0.000484924057429
38	2000-02-08	0.28	0.000484924057429
39	2000-02-09	0.27	0.000467605341092
40	2000-02-10	0.27	0.000467605341092
41	2000-02-11	0.26	0.000450286624755
42	2000-02-12	0.26	0.000450286624755
43	2000-02-13	0.26	0.000450286624755
44	2000-02-14	0.25	0.000432967908419
45	2000-02-15	0.25	0.000432967908419
46	2000-02-16	0.24	0.000415649192082
47	2000-02-17	0.24	0.000415649192082
48	2000-02-18	0.23	0.000398330475745
49	2000-02-19	0.23	0.000398330475745
50	2000-02-20	0.23	0.000398330475745
51	2000-02-21	0.22	0.000381011759408
52	2000-02-22	0.22	0.000381011759408
