	time	count	countnew
0	2000-01-01	308.94	0.0255508658079
1	2000-01-02	379.62	0.0320773202016
2	2000-01-03	435.35	0.0372233205322
3	2000-01-04	297.14	0.0244612766476
4	2000-01-05	292.19	0.0240042032287
5	2000-01-06	287.32	0.0235545168549
6	2000-01-07	282.53	0.0231122175263
7	2000-01-08	277.82	0.0226773052429
8	2000-01-09	273.19	0.0222497800046
9	2000-01-10	268.64	0.0218296418114
10	2000-01-11	264.16	0.0214159672828
11	2000-01-12	259.76	0.0210096797993
12	2000-01-13	255.43	0.0206098559803
13	2000-01-14	251.17	0.0202164958259
14	2000-01-15	246.98	0.0198295993359
15	2000-01-16	242.87	0.0194500898911
16	2000-01-17	238.82	0.0190761207302
17	2000-01-18	234.84	0.0187086152337
18	2000-01-19	230.92	0.0183466500212
19	2000-01-20	227.08	0.0179920718538
20	2000-01-21	223.29	0.0176421105896
21	2000-01-22	219.57	0.0172986129899
22	2000-01-23	215.91	0.0169606556741
23	2000-01-24	212.31	0.0166282386422
24	2000-01-25	208.77	0.0163013618941
25	2000-01-26	205.29	0.0159800254299
26	2000-01-27	201.87	0.0156642292496
27	2000-01-28	198.51	0.0153539733531
28	2000-01-29	195.2	0.0150483343598
29	2000-01-30	191.95	0.0147482356504
30	2000-01-31	188.75	0.0144527538443
31	2000-02-01	185.6	0.0141618889413
32	2000-02-02	182.51	0.0138765643222
33	2000-02-03	179.47	0.0135958566064
34	2000-02-04	176.47	0.0133188424131
35	2000-02-05	173.53	0.0130473685037
36	2000-02-06	170.64	0.0127805114975
37	2000-02-07	167.8	0.0125182713945
38	2000-02-08	165.0	0.0122597248141
39	2000-02-09	185.52	0.0141545018962
40	2000-02-10	2773.81	0.253152190674
41	2000-02-11	1853.52	0.168174393362
42	2000-02-12	1351.47	0.121816068116
43	2000-02-13	237.22	0.0189283798271
44	2000-02-14	1630.42	0.147573771188
45	2000-02-15	2646.25	0.241373547176
46	2000-02-16	3066.78	0.28020447341
47	2000-02-17	326.35	0.0271584715096
48	2000-02-18	3880.65	0.355355653906
49	2000-02-19	483.73	0.0416906360892
50	2000-02-20	368.51	0.0310514443058
51	2000-02-21	362.37	0.0304844885902
52	2000-02-22	2223.01	0.202292384787
53	2000-02-23	380.49	0.0321576543177
54	2000-02-24	374.14	0.0315713076086
55	2000-02-25	367.91	0.0309960414672
56	2000-02-26	361.78	0.0304300091322
57	2000-02-27	355.75	0.0298732106037
58	2000-02-28	509.73	0.0440914257644
59	2000-02-29	346.57	0.0290255471723
60	2000-03-01	340.79	0.0284918331599
61	2000-03-02	2003.21	0.181996478226
62	2000-03-03	356.41	0.0299341537263
63	2000-03-04	350.47	0.0293856656236
64	2000-03-05	363.38	0.0305777500353
65	2000-03-06	339.19	0.0283440922568
66	2000-03-07	333.54	0.0278223821928
67	2000-03-08	327.98	0.0273089825546
68	2000-03-09	322.51	0.0268038933421
69	2000-03-10	317.14	0.0263080379362
70	2000-03-11	423.26	0.0361069533333
71	2000-03-12	308.45	0.0255056201563
72	2000-03-13	303.31	0.0250310025051
73	2000-03-14	298.25	0.0245637718991
74	2000-03-15	293.28	0.0241048517189
75	2000-03-16	288.4	0.0236542419645
76	2000-03-17	283.59	0.0232100958746
77	2000-03-18	278.86	0.0227733368299
78	2000-03-19	274.21	0.0223439648303
79	2000-03-20	277.32	0.0226311362106
80	2000-03-21	1772.89	0.160729175227
81	2000-03-22	1275.29	0.114781754368
82	2000-03-23	516.68	0.0447331753121
83	2000-03-24	369.8	0.0311705604089
84	2000-03-25	291.27	0.0239192522094
85	2000-03-26	286.41	0.0234704892163
86	2000-03-27	281.64	0.023030036649
87	2000-03-28	277.01	0.0226025114107
88	2000-03-29	778.9	0.0689460625664
89	2000-03-30	445.61	0.0381707090732
90	2000-03-31	274.09	0.0223328842625
91	2000-04-01	307.41	0.0254095885693
92	2000-04-02	675.93	0.0594380120723
93	2000-04-03	873.92	0.0777200254484
94	2000-04-04	1102.95	0.0988682123443
95	2000-04-05	1144.39	0.102694701734
96	2000-04-06	981.09	0.0876158958131
97	2000-04-07	633.76	0.0555441158954
98	2000-04-08	523.01	0.04531767526
99	2000-04-09	709.14	0.0625045591919
100	2000-04-10	1732.68	0.157016261657
101	2000-04-11	2159.27	0.196406756561
102	2000-04-12	715.77	0.0631167605591
103	2000-04-13	611.28	0.053468356207
104	2000-04-14	446.51	0.0382538133312
105	2000-04-15	361.0	0.030357985442
106	2000-04-16	332.65	0.0277402013154
107	2000-04-17	350.12	0.029353347301
