	time	count	countnew
0	2000-01-01	1.64	0.00275898469363
1	2000-01-02	104.6	0.249772083873
2	2000-01-03	11.6	0.0266541912576
3	2000-01-04	76.98	0.183508468883
4	2000-01-05	5.64	0.0123554531932
5	2000-01-06	4.4	0.00938054795835
6	2000-01-07	4.33	0.00921260975961
7	2000-01-08	4.72	0.0101482654383
8	2000-01-09	4.19	0.00887673336212
9	2000-01-10	4.12	0.00870879516338
10	2000-01-11	4.06	0.00856484813589
11	2000-01-12	3.99	0.00839690993714
12	2000-01-13	3.92	0.0082289717384
13	2000-01-14	3.86	0.00808502471091
14	2000-01-15	3.79	0.00791708651216
15	2000-01-16	7.3	0.0163379876206
16	2000-01-17	3.72	0.00774914831342
17	2000-01-18	3.66	0.00760520128593
18	2000-01-19	3.6	0.00746125425843
19	2000-01-20	3.63	0.00753322777218
20	2000-01-21	3.48	0.00717336020345
21	2000-01-22	3.43	0.0070534043472
22	2000-01-23	3.37	0.00690945731971
23	2000-01-24	292.59	0.700782112183
24	2000-01-25	7.92	0.017825440238
25	2000-01-26	7.79	0.0175135550118
26	2000-01-27	7.66	0.0172016697855
27	2000-01-28	7.53	0.0168897845593
28	2000-01-29	7.41	0.0166018905043
29	2000-01-30	7.28	0.0162900052781
30	2000-01-31	7.16	0.0160021112231
31	2000-02-01	7.04	0.0157142171681
32	2000-02-02	13.22	0.030540761
33	2000-02-03	48.89	0.116117268845
34	2000-02-04	113.12	0.270212561777
35	2000-02-05	9.05	0.0205364425891
36	2000-02-06	8.9	0.0201765750204
37	2000-02-07	8.75	0.0198167074517
38	2000-02-08	84.58	0.201741759033
39	2000-02-09	143.63	0.343409625258
40	2000-02-10	11.68	0.0268461206276
41	2000-02-11	16.3	0.0379300417446
42	2000-02-12	11.38	0.0261263854901
43	2000-02-13	14.7	0.0340914543448
44	2000-02-14	110.21	0.263231130944
45	2000-02-15	12.47	0.0287414231563
46	2000-02-16	12.26	0.02823760856
47	2000-02-17	83.29	0.198646897942
48	2000-02-18	13.01	0.0300369464037
49	2000-02-19	12.79	0.0295091406362
50	2000-02-20	12.58	0.02900532604
51	2000-02-21	38.08	0.0901828127249
52	2000-02-22	12.57	0.0289813348688
53	2000-02-23	12.36	0.0284775202725
54	2000-02-24	12.16	0.0279976968476
55	2000-02-25	11.96	0.0275178734226
56	2000-02-26	11.76	0.0270380499976
57	2000-02-27	11.56	0.0265582265726
58	2000-02-28	51.25	0.12177918526
59	2000-02-29	324.38	0.777050045583
60	2000-03-01	208.26	0.49846456504
61	2000-03-02	19.47	0.0455352430306
62	2000-03-03	19.15	0.0447675255506
63	2000-03-04	20.74	0.0485821217792
64	2000-03-05	18.55	0.0433280552757
65	2000-03-06	18.24	0.0425843289669
66	2000-03-07	27.74	0.0653759416535
67	2000-03-08	17.79	0.0415047262607
68	2000-03-09	17.65	0.0411688498633
69	2000-03-10	17.73	0.0413607792332
70	2000-03-11	16.93	0.0394414855333
71	2000-03-12	16.65	0.0387697327384
72	2000-03-13	16.37	0.0380979799434
73	2000-03-14	16.1	0.0374502183197
74	2000-03-15	15.83	0.0368024566959
75	2000-03-16	16.01	0.0372342977784
76	2000-03-17	15.31	0.035554915791
77	2000-03-18	15.06	0.0349551365098
78	2000-03-19	14.81	0.0343553572285
79	2000-03-20	14.56	0.0337555779473
80	2000-03-21	14.32	0.0331797898373
81	2000-03-22	14.08	0.0326040017274
82	2000-03-23	13.84	0.0320282136174
83	2000-03-24	13.61	0.0314764166787
84	2000-03-25	13.39	0.0309486109112
85	2000-03-26	15.42	0.0358188186747
86	2000-03-27	43.26	0.102610239432
87	2000-03-28	13.25	0.0306127345137
88	2000-03-29	13.03	0.0300849287462
89	2000-03-30	12.81	0.0295571229787
90	2000-03-31	14.07	0.0325800105561
91	2000-04-01	65.78	0.156638357085
92	2000-04-02	13.07	0.0301808934312
93	2000-04-03	12.85	0.0296530876637
94	2000-04-04	12.64	0.0291492730675
95	2000-04-05	12.42	0.0286214673
96	2000-04-06	12.22	0.0281416438751
97	2000-04-07	12.01	0.0276378292788
