	time	count	countnew
0	2000-01-01	67.02	0.0240007322392
1	2000-01-02	712.59	0.280909250092
2	2000-01-03	176.79	0.06768437306
3	2000-01-04	117.95	0.044268636284
4	2000-01-05	911.21	0.359951290174
5	2000-01-06	106.88	0.0398632622849
6	2000-01-07	86.13	0.0316056732621
7	2000-01-08	84.69	0.0310326164817
8	2000-01-09	109.18	0.0407785613091
9	2000-01-10	82.31	0.0300854809697
10	2000-01-11	80.94	0.0295402811162
11	2000-01-12	79.59	0.0290030403846
12	2000-01-13	78.26	0.0284737587749
13	2000-01-14	76.96	0.0279564158482
14	2000-01-15	75.67	0.0274430524825
15	2000-01-16	74.41	0.0269416277996
16	2000-01-17	73.17	0.0264481622387
17	2000-01-18	71.95	0.0259626557998
18	2000-01-19	70.75	0.0254851084828
19	2000-01-20	69.57	0.0250155202878
20	2000-01-21	68.41	0.0245538912147
21	2000-01-22	67.27	0.0241002212636
22	2000-01-23	66.15	0.0236545104344
23	2000-01-24	65.05	0.0232167587272
24	2000-01-25	63.97	0.0227869661419
25	2000-01-26	62.9	0.0223611531176
26	2000-01-27	61.85	0.0219432992152
27	2000-01-28	60.82	0.0215334044348
28	2000-01-29	59.81	0.0211314687764
29	2000-01-30	58.81	0.0207335126789
30	2000-01-31	57.83	0.0203435157033
31	2000-02-01	56.87	0.0199614778498
32	2000-02-02	55.92	0.0195834195572
33	2000-02-03	54.99	0.0192133203865
34	2000-02-04	182.74	0.07005221184
35	2000-02-05	55.24	0.0193128094109
36	2000-02-06	54.32	0.0189466898012
37	2000-02-07	53.42	0.0185885293134
38	2000-02-08	52.96	0.0184054695086
39	2000-02-09	112.13	0.0419525317967
40	2000-02-10	1178.32	0.466249343372
41	2000-02-11	780.2	0.307815061842
42	2000-02-12	453.73	0.177894334697
43	2000-02-13	232.83	0.0899858327629
44	2000-02-14	450.67	0.176676589039
45	2000-02-15	652.8	0.257115455023
46	2000-02-16	102.58	0.0381520510657
47	2000-02-17	362.52	0.141596759046
48	2000-02-18	291.51	0.113337896563
49	2000-02-19	99.8	0.0370457331147
50	2000-02-20	98.14	0.0363851259929
51	2000-02-21	282.79	0.109867719393
52	2000-02-22	368.41	0.14394072046
53	2000-02-23	100.63	0.0373760366756
54	2000-02-24	98.95	0.0367074704319
55	2000-02-25	97.3	0.036050842871
56	2000-02-26	95.68	0.0354061539931
57	2000-02-27	94.09	0.0347734037981
58	2000-02-28	92.52	0.034148612725
59	2000-02-29	382.81	0.149671288263
60	2000-03-01	107.48	0.0401020359434
61	2000-03-02	595.87	0.234459814393
62	2000-03-03	99.37	0.0368746119928
63	2000-03-04	103.65	0.03857786409
64	2000-03-05	157.35	0.0599481065249
65	2000-03-06	95.57	0.0353623788224
66	2000-03-07	93.97	0.0347256490664
67	2000-03-08	324.49	0.126462488658
68	2000-03-09	94.61	0.0349803409688
69	2000-03-10	171.43	0.0655513283775
70	2000-03-11	175.34	0.0671073367186
71	2000-03-12	92.53	0.034152592286
72	2000-03-13	90.99	0.0335397398959
73	2000-03-14	89.47	0.0329348466277
74	2000-03-15	87.98	0.0323418920425
