	time	count	countnew
0	2000-01-01	0.01	0.0
1	2000-01-02	0.01	0.0
2	2000-01-03	0.01	0.0
3	2000-01-04	0.01	0.0
4	2000-01-05	0.01	0.0
5	2000-01-06	0.01	0.0
6	2000-01-07	0.01	0.0
7	2000-01-08	0.01	0.0
8	2000-01-09	18.56	0.275222551929
9	2000-01-10	0.31	0.00445103857567
10	2000-01-11	0.3	0.00430267062315
11	2000-01-12	1.09	0.0160237388724
12	2000-01-13	0.31	0.00445103857567
13	2000-01-14	0.3	0.00430267062315
14	2000-01-15	0.3	0.00430267062315
15	2000-01-16	0.29	0.00415430267062
16	2000-01-17	0.29	0.00415430267062
17	2000-01-18	0.28	0.0040059347181
18	2000-01-19	0.76	0.0111275964392
19	2000-01-20	7.44	0.110237388724
20	2000-01-21	0.39	0.00563798219585
21	2000-01-22	0.38	0.00548961424332
22	2000-01-23	0.38	0.00548961424332
23	2000-01-24	0.37	0.0053412462908
24	2000-01-25	12.48	0.185014836795
25	2000-01-26	15.48	0.229525222552
26	2000-01-27	0.79	0.0115727002967
27	2000-01-28	0.77	0.0112759643917
28	2000-01-29	0.76	0.0111275964392
29	2000-01-30	0.75	0.0109792284866
30	2000-01-31	0.73	0.0106824925816
31	2000-02-01	0.72	0.0105341246291
32	2000-02-02	0.71	0.0103857566766
33	2000-02-03	0.7	0.010237388724
34	2000-02-04	0.69	0.0100890207715
35	2000-02-05	0.67	0.00979228486647
36	2000-02-06	0.66	0.00964391691395
37	2000-02-07	0.65	0.00949554896142
38	2000-02-08	0.64	0.0093471810089
39	2000-02-09	0.63	0.00919881305638
40	2000-02-10	3.7	0.0547477744807
41	2000-02-11	0.66	0.00964391691395
42	2000-02-12	0.65	0.00949554896142
43	2000-02-13	0.64	0.0093471810089
44	2000-02-14	0.63	0.00919881305638
45	2000-02-15	0.62	0.00905044510386
46	2000-02-16	1.55	0.0228486646884
47	2000-02-17	0.61	0.00890207715134
48	2000-02-18	0.6	0.00875370919881
49	2000-02-19	0.59	0.00860534124629
50	2000-02-20	0.58	0.00845697329377
51	2000-02-21	8.26	0.122403560831
52	2000-02-22	2.72	0.0402077151335
53	2000-02-23	0.71	0.0103857566766
54	2000-02-24	0.7	0.010237388724
55	2000-02-25	0.68	0.00994065281899
56	2000-02-26	0.67	0.00979228486647
57	2000-02-27	0.66	0.00964391691395
58	2000-02-28	0.65	0.00949554896142
59	2000-02-29	0.64	0.0093471810089
60	2000-03-01	4.77	0.0706231454006
61	2000-03-02	1.24	0.0182492581602
62	2000-03-03	4.05	0.059940652819
63	2000-03-04	11.49	0.170326409496
64	2000-03-05	0.89	0.013056379822
65	2000-03-06	0.87	0.0127596439169
66	2000-03-07	2.24	0.0330860534125
67	2000-03-08	14.44	0.21409495549
68	2000-03-09	1.07	0.0157270029674
69	2000-03-10	6.2	0.0918397626113
70	2000-03-11	1.12	0.01646884273
71	2000-03-12	1.1	0.0161721068249
72	2000-03-13	1.08	0.0158753709199
