	time	count	countnew
0	2000-01-01	30.58	0.000922381027337
1	2000-01-02	26.05	0.000773206230699
2	2000-01-03	13.69	0.000366186255765
3	2000-01-04	13.46	0.000358612259468
4	2000-01-05	13.24	0.000351367567358
5	2000-01-06	13.02	0.000344122875247
6	2000-01-07	12.8	0.000336878183137
7	2000-01-08	12.59	0.000329962795213
8	2000-01-09	12.38	0.000323047407289
9	2000-01-10	12.17	0.000316132019366
10	2000-01-11	11.97	0.000309545935629
11	2000-01-12	11.77	0.000302959851892
12	2000-01-13	11.57	0.000296373768155
13	2000-01-14	11.38	0.000290116988605
14	2000-01-15	11.19	0.000283860209055
15	2000-01-16	11.0	0.000277603429506
16	2000-01-17	10.82	0.000271675954142
17	2000-01-18	10.64	0.000265748478779
18	2000-01-19	10.46	0.000259821003416
19	2000-01-20	10.29	0.00025422283224
20	2000-01-21	10.12	0.000248624661064
21	2000-01-22	9.95	0.000243026489887
22	2000-01-23	9.78	0.000237428318711
23	2000-01-24	9.62	0.000232159451722
24	2000-01-25	9.46	0.000226890584732
25	2000-01-26	9.3	0.000221621717743
26	2000-01-27	9.15	0.00021668215494
27	2000-01-28	8.99	0.000211413287951
28	2000-01-29	8.84	0.000206473725148
29	2000-01-30	8.7	0.000201863466532
30	2000-01-31	8.55	0.00019692390373
31	2000-02-01	8.41	0.000192313645114
32	2000-02-02	8.27	0.000187703386498
33	2000-02-03	23.24	0.000680671754197
34	2000-02-04	8.24	0.000186715473938
35	2000-02-05	8.1	0.000182105215322
36	2000-02-06	7.97	0.000177824260893
37	2000-02-07	7.83	0.000173214002277
38	2000-02-08	32.41	0.000982643693528
39	2000-02-09	20.03	0.000574965110221
40	2000-02-10	56.25	0.00176770487495
41	2000-02-11	10.34	0.000255869353174
42	2000-02-12	12.79	0.00033654887895
43	2000-02-13	8.49	0.000194948078609
44	2000-02-14	97.87	0.00313826890058
45	2000-02-15	9.65	0.000233147364282
46	2000-02-16	101.15	0.00324628067386
47	2000-02-17	234.59	0.00764051574305
48	2000-02-18	14.24	0.000384297986041
49	2000-02-19	14.0	0.000376394685557
50	2000-02-20	101.02	0.00324199971943
51	2000-02-21	14.94	0.00040734927912
52	2000-02-22	14.69	0.000399116674449
53	2000-02-23	14.45	0.000391213373965
54	2000-02-24	14.21	0.000383310073481
55	2000-02-25	13.97	0.000375406772997
56	2000-02-26	23.35	0.000684294100252
57	2000-02-27	449.85	0.0147291176689
58	2000-02-28	20.47	0.000589454494442
59	2000-02-29	20.13	0.00057825815209
60	2000-03-01	798.14	0.0261984531924
61	2000-03-02	32.01	0.000969471526055
62	2000-03-03	31.47	0.000951689099966
63	2000-03-04	30.95	0.00093456528225
64	2000-03-05	30.43	0.000917441464534
65	2000-03-06	29.93	0.000900976255192
66	2000-03-07	236.66	0.00770868170972
67	2000-03-08	722.78	0.0237168168404
68	2000-03-09	4315.22	0.142017370137
69	2000-03-10	224.97	0.00732372511531
70	2000-03-11	111.01	0.00357097460209
71	2000-03-12	109.16	0.00351005332752
72	2000-03-13	107.34	0.00345011996552
73	2000-03-14	105.56	0.00339150382026
74	2000-03-15	695.42	0.0228158405852
75	2000-03-16	111.6	0.00359040354911
76	2000-03-17	109.74	0.00352915297036
77	2000-03-18	133.22	0.00430235920106
78	2000-03-19	1364.55	0.0448505716391
79	2000-03-20	8958.11	0.294909681741
80	2000-03-21	267.84	0.00873545216429
81	2000-03-22	999.6	0.0328326153404
82	2000-03-23	268.51	0.0087575155448
83	2000-03-24	582.07	0.0190831776273
84	2000-03-25	2287.96	0.0752588495561
85	2000-03-26	1725.7	0.0567433923468
86	2000-03-27	4083.35	0.134381793957
87	2000-03-28	401.82	0.0131474696596
88	2000-03-29	400.83	0.0131148685451
89	2000-03-30	473.45	0.0155062755499
90	2000-03-31	6708.47	0.220828094653
91	2000-04-01	5689.75	0.187281218531
92	2000-04-02	546.46	0.017910525418
93	2000-04-03	529.69	0.0173582822967
94	2000-04-04	517.13	0.016944676238
95	2000-04-05	505.53	0.0165626833813
96	2000-04-06	738.46	0.0242331658053
97	2000-04-07	487.8	0.015978827058
98	2000-04-08	479.67	0.0157111027541
99	2000-04-09	471.68	0.0154479887088
100	2000-04-10	733.49	0.0240695016245
101	2000-04-11	1795.87	0.0590541198259
102	2000-04-12	564.79	0.0185141399925
103	2000-04-13	495.39	0.0162287689358
104	2000-04-14	1238.69	0.0407059491436
105	2000-04-15	890.7	0.0292464927458
106	2000-04-16	4824.73	0.158795747761
107	2000-04-17	527.01	0.0172700287746
108	2000-04-18	518.22	0.0169805703944
109	2000-04-19	509.59	0.0166963808811
110	2000-04-20	501.09	0.0164164723223
111	2000-04-21	492.74	0.0161415033263
112	2000-04-22	484.53	0.0158711445889
113	2000-04-23	476.45	0.0156050668059
114	2000-04-24	469.16	0.0153650040537
115	2000-04-25	460.71	0.0150867420159
116	2000-04-26	453.04	0.0148341657045
117	2000-04-27	445.48	0.0145852117393
118	2000-04-28	438.06	0.0143408680327
119	2000-04-29	430.82	0.0141024518014
120	2000-04-30	428.02	0.0140102466291
121	2000-05-01	416.59	0.0136338519435
122	2000-05-02	409.65	0.0134053148379
123	2000-05-03	402.82	0.0131804000782
124	2000-05-04	396.11	0.0129594369689
125	2000-05-05	389.51	0.0127420962056
126	2000-05-06	383.01	0.0125280484841
127	2000-05-07	377.01	0.012330465972
128	2000-05-08	370.36	0.0121114786878
129	2000-05-09	364.19	0.0119082980045
130	2000-05-10	358.12	0.0117084103631
131	2000-05-11	352.15	0.0115118157635
132	2000-05-12	346.28	0.0113185142059
133	2000-05-13	340.51	0.01112850569
134	2000-05-14	335.02	0.0109477176915
135	2000-05-15	329.26	0.0107580384799
136	2000-05-16	323.77	0.0105772504813
137	2000-05-17	318.37	0.0103994262204
138	2000-05-18	314.2	0.0102621063745
139	2000-05-19	307.87	0.0100536568242
140	2000-05-20	308.98	0.0100902095889
141	2000-05-21	301.07	0.00982972997715
142	2000-05-22	292.88	0.00956002984813
143	2000-05-23	288.0	0.00939932940495
144	2000-05-24	283.2	0.00924126339527
145	2000-05-25	278.48	0.00908583181908
146	2000-05-26	273.84	0.00893303467639
147	2000-05-27	269.66	0.00879538552629
148	2000-05-28	265.07	0.00864423490453
149	2000-05-29	260.78	0.00850296340838
150	2000-05-30	256.12	0.00834950765731
151	2000-05-31	251.78	0.00820658964022
152	2000-06-01	247.59	0.00806861118594
153	2000-06-02	243.46	0.00793260855677
154	2000-06-03	239.91	0.00781570557044
155	2000-06-04	235.42	0.00766784799055
156	2000-06-05	233.12	0.00759210802758
157	2000-06-06	434.2	0.0142137566165
158	2000-06-07	237.76	0.00774490517027
159	2000-06-08	249.42	0.00812887385213
160	2000-06-09	431.9	0.0141380166536
161	2000-06-10	2174.53	0.0715235521647
162	2000-06-11	1184.28	0.038914205063
163	2000-06-12	631.3	0.0207043421391
164	2000-06-13	811.08	0.0266245728101
165	2000-06-14	265.04	0.00864324699197
166	2000-06-15	260.63	0.00849802384557
167	2000-06-16	256.28	0.0083547765243
168	2000-06-17	253.44	0.00826125413524
169	2000-06-18	247.83	0.00807651448642
170	2000-06-19	243.7	0.00794051185726
171	2000-06-20	239.64	0.0078068143574
172	2000-06-21	252.59	0.00823326327936
173	2000-06-22	256.42	0.00835938678292
174	2000-06-23	228.52	0.00744062810163
175	2000-06-24	225.3	0.00733459215347
176	2000-06-25	220.98	0.00719233274476
177	2000-06-26	217.29	0.00707081949981
178	2000-06-27	213.67	0.00695161138418
179	2000-06-28	210.11	0.00683437909366
180	2000-06-29	206.61	0.00671912262827
181	2000-06-30	203.16	0.00660551268381
182	2000-07-01	200.55	0.00651956429104
183	2000-07-02	200.53	0.00651890568267
184	2000-07-03	193.25	0.00627917223465
185	2000-07-04	3724.33	0.122559115041
186	2000-07-05	243.84	0.00794512211587
187	2000-07-06	2826.44	0.092991221409
188	2000-07-07	1842.08	0.0605758344733
189	2000-07-08	8337.36	0.274468124343
190	2000-07-09	422.7	0.0138350568017
191	2000-07-10	415.65	0.01360289735
192	2000-07-11	408.73	0.0133750188527
193	2000-07-12	401.92	0.0131507627014
194	2000-07-13	395.22	0.0129301288962
195	2000-07-14	388.63	0.0127131174371
196	2000-07-15	441.33	0.0144485505018
197	2000-07-16	580.66	0.019036745737
198	2000-07-17	373.75	0.0122231128071
199	2000-07-18	367.52	0.0120179562987
200	2000-07-19	361.39	0.0118160928322
201	2000-07-20	355.37	0.0116178517117
202	2000-07-21	349.45	0.0114229036331
203	2000-07-22	343.62	0.0112309192922
204	2000-07-23	337.89	0.0110422279931
205	2000-07-24	332.26	0.0108568297359
206	2000-07-25	326.72	0.0106743952164
207	2000-07-26	321.28	0.0104952537388
208	2000-07-27	315.92	0.0103187466946
209	2000-07-28	310.72	0.0101475085175
210	2000-07-29	305.81	0.00998582016171
211	2000-07-30	300.4	0.00980766659663
212	2000-07-31	295.39	0.00964268519903
213	2000-08-01	290.47	0.0094806675391
214	2000-08-02	285.63	0.00932128431267
215	2000-08-03	280.87	0.00916453551974
216	2000-08-04	276.18	0.00901009185611
217	2000-08-05	271.58	0.00885861193016
218	2000-08-06	267.05	0.00870943713353
219	2000-08-07	262.6	0.00856289677038
220	2000-08-08	258.23	0.00841899084073
221	2000-08-09	253.92	0.00827706073621
222	2000-08-10	273.95	0.00893665702244
223	2000-08-11	245.92	0.00801361738673
224	2000-08-12	241.82	0.00787860267013
225	2000-08-13	238.12	0.007756760121
226	2000-08-14	233.83	0.00761548862485
227	2000-08-15	233.64	0.0076092318453
228	2000-08-16	314.0	0.0102555202907
229	2000-08-17	223.81	0.00728552582963
230	2000-08-18	220.08	0.00716269536794
231	2000-08-19	216.41	0.00704184073137
232	2000-08-20	212.81	0.00692329122411
233	2000-08-21	209.26	0.00680638823778
234	2000-08-22	205.77	0.00669146107657
235	2000-08-23	202.34	0.00657850974049
236	2000-08-24	198.97	0.00646753422952
237	2000-08-25	195.65	0.00635820523949
238	2000-08-26	192.39	0.00625085207458
239	2000-08-27	189.19	0.00614547473479
240	2000-08-28	186.03	0.00604141461175
241	2000-08-29	182.93	0.00593933031383
242	2000-08-30	179.88	0.00583889253685
243	2000-08-31	176.88	0.0057401012808
244	2000-09-01	173.94	0.00564328584986
245	2000-09-02	171.04	0.00554778763568
246	2000-09-03	169.93	0.00551123487094
247	2000-09-04	180.53	0.00586029730899
248	2000-09-05	162.9	0.00527973402759
249	2000-09-06	160.18	0.00519016328877
250	2000-09-07	157.51	0.00510223907089
251	2000-09-08	154.89	0.00501596137394
252	2000-09-09	152.31	0.00493100089373
253	2000-09-10	150.18	0.00486085910193
254	2000-09-11	147.28	0.00476536088775
255	2000-09-12	162.08	0.00525273108427
256	2000-09-13	164.24	0.00532386078863
257	2000-09-14	140.66	0.00454736151606
