	time	count	countnew
0	2000-01-01	2.39	0.0139122091629
1	2000-01-02	2.35	0.0136723434876
2	2000-01-03	3.3	0.0193691532742
3	2000-01-04	2.28	0.013252578556
4	2000-01-05	28.78	0.172163588391
5	2000-01-06	37.53	0.224634204845
6	2000-01-07	3.15	0.0184696569921
7	2000-01-08	3.1	0.0181698248981
8	2000-01-09	3.05	0.017869992804
9	2000-01-10	3.0	0.01757016071
10	2000-01-11	2.95	0.017270328616
11	2000-01-12	8.91	0.053010314224
12	2000-01-13	6.61	0.0392180378988
13	2000-01-14	15.38	0.0918085871912
14	2000-01-15	3.11	0.0182297913169
15	2000-01-16	3.06	0.0179299592228
16	2000-01-17	19.55	0.116814583833
17	2000-01-18	3.22	0.0188894219237
18	2000-01-19	37.95	0.227152794435
19	2000-01-20	32.19	0.192612137203
20	2000-01-21	36.04	0.215699208443
21	2000-01-22	41.83	0.250419764932
22	2000-01-23	5.05	0.0298632765651
23	2000-01-24	4.97	0.0293835452147
24	2000-01-25	23.95	0.143199808107
25	2000-01-26	32.15	0.192372271528
26	2000-01-27	5.46	0.0323218997361
27	2000-01-28	5.37	0.0317822019669
28	2000-01-29	17.79	0.106260494123
29	2000-01-30	27.26	0.163048692732
30	2000-01-31	32.86	0.196629887263
31	2000-02-01	28.07	0.167905972655
32	2000-02-02	30.52	0.182597745263
33	2000-02-03	6.54	0.0387982729671
34	2000-02-04	6.43	0.0381386423603
35	2000-02-05	23.45	0.140201487167
36	2000-02-06	74.78	0.448009114896
37	2000-02-07	30.7	0.183677140801
38	2000-02-08	12.04	0.0717798033101
39	2000-02-09	7.68	0.045634444711
40	2000-02-10	30.99	0.185416166947
41	2000-02-11	27.72	0.165807147997
42	2000-02-12	7.99	0.0474934036939
43	2000-02-13	7.86	0.0467138402495
44	2000-02-14	18.69	0.111657471816
45	2000-02-15	54.12	0.324118493644
46	2000-02-16	21.69	0.129647397457
47	2000-02-17	38.69	0.231590309427
48	2000-02-18	43.48	0.260314224035
49	2000-02-19	29.35	0.175581674262
50	2000-02-20	19.22	0.114835692012
51	2000-02-21	27.27	0.163108659151
52	2000-02-22	56.88	0.340669225234
53	2000-02-23	23.75	0.142000479731
54	2000-02-24	37.07	0.22187574958
55	2000-02-25	78.71	0.471575917486
56	2000-02-26	39.81	0.238306548333
57	2000-02-27	14.55	0.0868313744303
58	2000-02-28	11.5	0.0685416166947
59	2000-02-29	11.31	0.0674022547373
60	2000-03-01	11.12	0.06626289278
61	2000-03-02	10.93	0.0651235308227
62	2000-03-03	16.43	0.0981050611657
63	2000-03-04	10.66	0.063504437515
64	2000-03-05	16.23	0.0969057327896
65	2000-03-06	36.21	0.216718637563
66	2000-03-07	23.19	0.138642360278
67	2000-03-08	24.79	0.148236987287
68	2000-03-09	33.72	0.20178699928
69	2000-03-10	14.11	0.0841928520029
70	2000-03-11	10.78	0.0642240345407
71	2000-03-12	23.99	0.143439673783
72	2000-03-13	10.64	0.0633845046774
73	2000-03-14	10.46	0.0623051091389
74	2000-03-15	10.29	0.0612856800192
75	2000-03-16	10.94	0.0651834972415
76	2000-03-17	9.96	0.0593067881986
77	2000-03-18	19.54	0.116754617414
78	2000-03-19	17.56	0.104881266491
79	2000-03-20	18.96	0.113276565124
80	2000-03-21	24.92	0.149016550732
81	2000-03-22	13.44	0.0801751019429
82	2000-03-23	9.72	0.0578675941473
83	2000-03-24	22.67	0.1355241065
84	2000-03-25	11.8	0.0703406092588
85	2000-03-26	33.12	0.198189014152
86	2000-03-27	23.94	0.143139841689
87	2000-03-28	67.98	0.407231950108
88	2000-03-29	56.19	0.336531542336
89	2000-03-30	11.11	0.0662029263612
90	2000-03-31	10.92	0.0650635644039
91	2000-04-01	10.74	0.0639841688654
92	2000-04-02	10.56	0.0629047733269
93	2000-04-03	10.38	0.0618253777884
94	2000-04-04	10.37	0.0617654113696
95	2000-04-05	10.04	0.0597865195491
96	2000-04-06	19.49	0.11645478532
97	2000-04-07	17.54	0.104761333653
98	2000-04-08	9.83	0.0585272247541
99	2000-04-09	9.66	0.0575077956344
100	2000-04-10	9.5	0.0565483329336
101	2000-04-11	9.34	0.0555888702327
102	2000-04-12	25.76	0.154053729911
103	2000-04-13	34.52	0.206584312785
104	2000-04-14	9.55	0.0568481650276
105	2000-04-15	9.39	0.0558887023267
106	2000-04-16	9.49	0.0564883665148
107	2000-04-17	9.09	0.0540897097625
108	2000-04-18	8.94	0.0531902134805
109	2000-04-19	8.79	0.0522907171984
110	2000-04-20	8.64	0.0513912209163
111	2000-04-21	8.5	0.050551691053
112	2000-04-22	8.36	0.0497121611897
113	2000-04-23	35.81	0.214319980811
114	2000-04-24	8.52	0.0506716238906
115	2000-04-25	8.38	0.0498320940273
116	2000-04-26	8.24	0.0489925641641
117	2000-04-27	8.1	0.0481530343008
118	2000-04-28	7.97	0.0473734708563
119	2000-04-29	7.84	0.0465939074118
120	2000-04-30	7.71	0.0458143439674
121	2000-05-01	7.58	0.0450347805229
122	2000-05-02	7.45	0.0442552170784
123	2000-05-03	7.33	0.0435356200528
124	2000-05-04	7.21	0.0428160230271
125	2000-05-05	7.08	0.0420364595826
126	2000-05-06	7.28	0.0432357879587
127	2000-05-07	11.89	0.0708803070281
128	2000-05-08	14.75	0.0880307028064
129	2000-05-09	11.93	0.0711201727033
130	2000-05-10	14.28	0.0852122811226
131	2000-05-11	23.54	0.140741184936
132	2000-05-12	21.77	0.130127128808
133	2000-05-13	14.35	0.0856320460542
134	2000-05-14	22.17	0.13252578556
135	2000-05-15	7.21	0.0428160230271
136	2000-05-16	7.09	0.0420964260014
137	2000-05-17	6.98	0.0414367953946
138	2000-05-18	6.86	0.0407171983689
139	2000-05-19	6.75	0.0400575677621
140	2000-05-20	6.63	0.0393379707364
141	2000-05-21	6.52	0.0386783401295
142	2000-05-22	6.41	0.0380187095227
143	2000-05-23	6.31	0.0374190453346
144	2000-05-24	6.2	0.0367594147278
145	2000-05-25	6.1	0.0361597505397
146	2000-05-26	6.0	0.0355600863516
147	2000-05-27	5.9	0.0349604221636
148	2000-05-28	5.8	0.0343607579755
149	2000-05-29	5.7	0.0337610937875
150	2000-05-30	5.61	0.0332213960182
151	2000-05-31	5.51	0.0326217318302
152	2000-06-01	5.42	0.0320820340609
153	2000-06-02	5.33	0.0315423362917
154	2000-06-03	5.24	0.0310026385224
155	2000-06-04	5.15	0.0304629407532
156	2000-06-05	5.07	0.0299832094027
157	2000-06-06	4.98	0.0294435116335
158	2000-06-07	4.9	0.028963780283
159	2000-06-08	4.82	0.0284840489326
160	2000-06-09	4.74	0.0280043175822
161	2000-06-10	4.66	0.0275245862317
162	2000-06-11	4.58	0.0270448548813
163	2000-06-12	4.51	0.0266250899496
164	2000-06-13	4.43	0.0261453585992
165	2000-06-14	4.36	0.0257255936675
166	2000-06-15	4.28	0.0252458623171
167	2000-06-16	4.21	0.0248260973855
168	2000-06-17	4.14	0.0244063324538
169	2000-06-18	4.07	0.0239865675222
170	2000-06-19	4.01	0.0236267690094
171	2000-06-20	3.94	0.0232070040777
172	2000-06-21	3.87	0.0227872391461
173	2000-06-22	3.81	0.0224274406332
174	2000-06-23	3.75	0.0220676421204
175	2000-06-24	3.68	0.0216478771888
176	2000-06-25	3.62	0.0212880786759
177	2000-06-26	3.56	0.0209282801631
178	2000-06-27	3.5	0.0205684816503
179	2000-06-28	3.44	0.0202086831374
180	2000-06-29	3.39	0.0199088510434
181	2000-06-30	3.33	0.0195490525306
