	time	count	countnew
0	2000-01-01	0.04	0.000499750124938
1	2000-01-02	0.04	0.000499750124938
2	2000-01-03	0.04	0.000499750124938
3	2000-01-04	0.04	0.000499750124938
4	2000-01-05	0.04	0.000499750124938
5	2000-01-06	0.04	0.000499750124938
6	2000-01-07	0.04	0.000499750124938
7	2000-01-08	0.04	0.000499750124938
8	2000-01-09	0.04	0.000499750124938
9	2000-01-10	0.04	0.000499750124938
10	2000-01-11	0.04	0.000499750124938
11	2000-01-12	0.04	0.000499750124938
12	2000-01-13	0.03	0.000374812593703
13	2000-01-14	0.03	0.000374812593703
14	2000-01-15	0.03	0.000374812593703
15	2000-01-16	0.03	0.000374812593703
16	2000-01-17	0.03	0.000374812593703
17	2000-01-18	0.03	0.000374812593703
18	2000-01-19	0.03	0.000374812593703
19	2000-01-20	0.03	0.000374812593703
20	2000-01-21	0.03	0.000374812593703
21	2000-01-22	0.03	0.000374812593703
22	2000-01-23	0.03	0.000374812593703
23	2000-01-24	0.03	0.000374812593703
24	2000-01-25	0.03	0.000374812593703
25	2000-01-26	0.03	0.000374812593703
26	2000-01-27	0.03	0.000374812593703
27	2000-01-28	0.03	0.000374812593703
28	2000-01-29	0.03	0.000374812593703
29	2000-01-30	0.03	0.000374812593703
30	2000-01-31	0.03	0.000374812593703
31	2000-02-01	0.03	0.000374812593703
32	2000-02-02	0.02	0.000249875062469
33	2000-02-03	0.02	0.000249875062469
34	2000-02-04	0.02	0.000249875062469
35	2000-02-05	0.02	0.000249875062469
36	2000-02-06	0.02	0.000249875062469
37	2000-02-07	0.02	0.000249875062469
38	2000-02-08	0.02	0.000249875062469
39	2000-02-09	0.02	0.000249875062469
40	2000-02-10	0.02	0.000249875062469
41	2000-02-11	0.02	0.000249875062469
42	2000-02-12	0.02	0.000249875062469
43	2000-02-13	0.02	0.000249875062469
44	2000-02-14	0.02	0.000249875062469
45	2000-02-15	0.02	0.000249875062469
46	2000-02-16	0.02	0.000249875062469
47	2000-02-17	0.02	0.000249875062469
48	2000-02-18	0.02	0.000249875062469
49	2000-02-19	0.02	0.000249875062469
50	2000-02-20	0.02	0.000249875062469
51	2000-02-21	0.02	0.000249875062469
52	2000-02-22	0.02	0.000249875062469
53	2000-02-23	0.02	0.000249875062469
54	2000-02-24	0.02	0.000249875062469
55	2000-02-25	0.02	0.000249875062469
56	2000-02-26	0.02	0.000249875062469
57	2000-02-27	0.02	0.000249875062469
58	2000-02-28	0.02	0.000249875062469
59	2000-02-29	0.02	0.000249875062469
60	2000-03-01	0.02	0.000249875062469
61	2000-03-02	0.02	0.000249875062469
62	2000-03-03	0.02	0.000249875062469
