	time	count	countnew
0	2000-01-01	1.51	0.114654517844
1	2000-01-02	0.2	0.0151860288535
2	2000-01-03	0.61	0.046317388003
3	2000-01-04	0.5	0.0379650721336
4	2000-01-05	0.06	0.00455580865604
5	2000-01-06	0.06	0.00455580865604
6	2000-01-07	0.06	0.00455580865604
7	2000-01-08	0.06	0.00455580865604
8	2000-01-09	0.06	0.00455580865604
9	2000-01-10	0.06	0.00455580865604
10	2000-01-11	0.06	0.00455580865604
11	2000-01-12	0.06	0.00455580865604
12	2000-01-13	0.05	0.00379650721336
13	2000-01-14	0.05	0.00379650721336
14	2000-01-15	0.05	0.00379650721336
15	2000-01-16	1.25	0.0949126803341
16	2000-01-17	0.07	0.00531511009871
17	2000-01-18	0.07	0.00531511009871
18	2000-01-19	0.18	0.0136674259681
19	2000-01-20	0.07	0.00531511009871
20	2000-01-21	0.07	0.00531511009871
21	2000-01-22	0.07	0.00531511009871
22	2000-01-23	0.06	0.00455580865604
23	2000-01-24	3.29	0.249810174639
24	2000-01-25	0.11	0.0083523158694
25	2000-01-26	0.11	0.0083523158694
26	2000-01-27	0.11	0.0083523158694
27	2000-01-28	0.11	0.0083523158694
28	2000-01-29	0.47	0.0356871678056
29	2000-01-30	0.11	0.0083523158694
30	2000-01-31	0.11	0.0083523158694
31	2000-02-01	0.11	0.0083523158694
32	2000-02-02	0.11	0.0083523158694
33	2000-02-03	0.1	0.00759301442673
34	2000-02-04	0.45	0.0341685649203
35	2000-02-05	5.98	0.454062262718
36	2000-02-06	0.2	0.0151860288535
37	2000-02-07	0.2	0.0151860288535
38	2000-02-08	0.19	0.0144267274108
39	2000-02-09	0.19	0.0144267274108
40	2000-02-10	0.19	0.0144267274108
41	2000-02-11	0.18	0.0136674259681
42	2000-02-12	0.18	0.0136674259681
43	2000-02-13	2.66	0.201974183751
44	2000-02-14	3.64	0.276385725133
45	2000-02-15	0.27	0.0205011389522
46	2000-02-16	0.26	0.0197418375095
47	2000-02-17	0.26	0.0197418375095
48	2000-02-18	0.25	0.0189825360668
49	2000-02-19	0.25	0.0189825360668
50	2000-02-20	0.24	0.0182232346241
51	2000-02-21	0.24	0.0182232346241
52	2000-02-22	0.24	0.0182232346241
53	2000-02-23	0.23	0.0174639331815
54	2000-02-24	0.23	0.0174639331815
55	2000-02-25	0.22	0.0167046317388
56	2000-02-26	0.22	0.0167046317388
57	2000-02-27	0.22	0.0167046317388
58	2000-02-28	2.7	0.205011389522
59	2000-02-29	3.81	0.289293849658
60	2000-03-01	4.77	0.362186788155
61	2000-03-02	0.37	0.0280941533789
62	2000-03-03	1.1	0.083523158694
63	2000-03-04	0.37	0.0280941533789
64	2000-03-05	0.36	0.0273348519362
65	2000-03-06	0.36	0.0273348519362
66	2000-03-07	0.35	0.0265755504935
67	2000-03-08	0.35	0.0265755504935
68	2000-03-09	0.34	0.0258162490509
69	2000-03-10	0.33	0.0250569476082
70	2000-03-11	0.33	0.0250569476082
71	2000-03-12	0.32	0.0242976461655
72	2000-03-13	0.32	0.0242976461655
73	2000-03-14	0.31	0.0235383447229
74	2000-03-15	0.31	0.0235383447229
75	2000-03-16	0.3	0.0227790432802
76	2000-03-17	0.3	0.0227790432802
77	2000-03-18	0.29	0.0220197418375
78	2000-03-19	1.49	0.113135914958
79	2000-03-20	1.04	0.078967350038
80	2000-03-21	0.31	0.0235383447229
81	2000-03-22	0.3	0.0227790432802
82	2000-03-23	0.3	0.0227790432802
83	2000-03-24	0.29	0.0220197418375
84	2000-03-25	0.29	0.0220197418375
85	2000-03-26	0.28	0.0212604403948
86	2000-03-27	0.56	0.0425208807897
87	2000-03-28	0.28	0.0212604403948
88	2000-03-29	0.27	0.0205011389522
89	2000-03-30	0.27	0.0205011389522
90	2000-03-31	0.27	0.0205011389522
91	2000-04-01	0.26	0.0197418375095
92	2000-04-02	0.26	0.0197418375095
93	2000-04-03	0.25	0.0189825360668
94	2000-04-04	0.25	0.0189825360668
95	2000-04-05	0.24	0.0182232346241
96	2000-04-06	0.24	0.0182232346241
97	2000-04-07	0.24	0.0182232346241
98	2000-04-08	0.23	0.0174639331815
99	2000-04-09	0.23	0.0174639331815
100	2000-04-10	0.22	0.0167046317388
101	2000-04-11	0.22	0.0167046317388
102	2000-04-12	0.22	0.0167046317388
103	2000-04-13	0.21	0.0159453302961
104	2000-04-14	0.21	0.0159453302961
105	2000-04-15	0.21	0.0159453302961
106	2000-04-16	0.2	0.0151860288535
107	2000-04-17	0.2	0.0151860288535
108	2000-04-18	0.2	0.0151860288535
109	2000-04-19	0.19	0.0144267274108
110	2000-04-20	0.19	0.0144267274108
111	2000-04-21	0.19	0.0144267274108
112	2000-04-22	0.18	0.0136674259681
113	2000-04-23	0.18	0.0136674259681
114	2000-04-24	0.18	0.0136674259681
115	2000-04-25	2.69	0.204252088079
116	2000-04-26	0.21	0.0159453302961
117	2000-04-27	0.21	0.0159453302961
118	2000-04-28	0.2	0.0151860288535
119	2000-04-29	0.2	0.0151860288535
120	2000-04-30	0.2	0.0151860288535
121	2000-05-01	2.77	0.21032649962
122	2000-05-02	0.23	0.0174639331815
123	2000-05-03	0.23	0.0174639331815
124	2000-05-04	0.23	0.0174639331815
125	2000-05-05	8.38	0.63629460896
126	2000-05-06	0.55	0.041761579347
127	2000-05-07	5.37	0.407744874715
128	2000-05-08	2.35	0.178435839028
129	2000-05-09	0.45	0.0341685649203
130	2000-05-10	0.44	0.0334092634776
131	2000-05-11	0.43	0.0326499620349
132	2000-05-12	0.42	0.0318906605923
133	2000-05-13	0.42	0.0318906605923
134	2000-05-14	0.41	0.0311313591496
135	2000-05-15	0.9	0.0683371298405
136	2000-05-16	0.4	0.0303720577069
137	2000-05-17	0.4	0.0303720577069
138	2000-05-18	0.39	0.0296127562642
139	2000-05-19	0.38	0.0288534548216
140	2000-05-20	0.38	0.0288534548216
141	2000-05-21	0.37	0.0280941533789
142	2000-05-22	0.37	0.0280941533789
143	2000-05-23	0.36	0.0273348519362
144	2000-05-24	0.35	0.0265755504935
145	2000-05-25	0.35	0.0265755504935
146	2000-05-26	0.34	0.0258162490509
147	2000-05-27	0.34	0.0258162490509
148	2000-05-28	0.33	0.0250569476082
149	2000-05-29	0.33	0.0250569476082
150	2000-05-30	0.32	0.0242976461655
151	2000-05-31	0.31	0.0235383447229
152	2000-06-01	0.31	0.0235383447229
153	2000-06-02	0.3	0.0227790432802
154	2000-06-03	0.3	0.0227790432802
155	2000-06-04	0.29	0.0220197418375
156	2000-06-05	0.29	0.0220197418375
157	2000-06-06	0.28	0.0212604403948
158	2000-06-07	0.28	0.0212604403948
159	2000-06-08	0.27	0.0205011389522
160	2000-06-09	0.27	0.0205011389522
161	2000-06-10	0.27	0.0205011389522
162	2000-06-11	0.26	0.0197418375095
163	2000-06-12	0.26	0.0197418375095
164	2000-06-13	0.25	0.0189825360668
165	2000-06-14	0.25	0.0189825360668
166	2000-06-15	2.29	0.173880030372
167	2000-06-16	2.16	0.164009111617
168	2000-06-17	0.3	0.0227790432802
169	2000-06-18	0.29	0.0220197418375
170	2000-06-19	0.29	0.0220197418375
171	2000-06-20	0.28	0.0212604403948
172	2000-06-21	0.28	0.0212604403948
173	2000-06-22	0.28	0.0212604403948
174	2000-06-23	0.27	0.0205011389522
175	2000-06-24	0.27	0.0205011389522
176	2000-06-25	0.26	0.0197418375095
177	2000-06-26	0.26	0.0197418375095
178	2000-06-27	0.25	0.0189825360668
179	2000-06-28	0.25	0.0189825360668
180	2000-06-29	0.24	0.0182232346241
181	2000-06-30	0.24	0.0182232346241
182	2000-07-01	0.24	0.0182232346241
183	2000-07-02	0.23	0.0174639331815
184	2000-07-03	0.23	0.0174639331815
185	2000-07-04	0.45	0.0341685649203
186	2000-07-05	0.22	0.0167046317388
187	2000-07-06	0.22	0.0167046317388
188	2000-07-07	0.22	0.0167046317388
189	2000-07-08	0.21	0.0159453302961
190	2000-07-09	0.21	0.0159453302961
191	2000-07-10	0.21	0.0159453302961
192	2000-07-11	0.2	0.0151860288535
193	2000-07-12	0.2	0.0151860288535
194	2000-07-13	0.2	0.0151860288535
195	2000-07-14	0.19	0.0144267274108
196	2000-07-15	0.19	0.0144267274108
197	2000-07-16	0.19	0.0144267274108
198	2000-07-17	0.18	0.0136674259681
199	2000-07-18	0.18	0.0136674259681
200	2000-07-19	0.18	0.0136674259681
201	2000-07-20	0.17	0.0129081245254
202	2000-07-21	0.17	0.0129081245254
203	2000-07-22	0.17	0.0129081245254
204	2000-07-23	0.17	0.0129081245254
205	2000-07-24	0.16	0.0121488230828
206	2000-07-25	0.16	0.0121488230828
207	2000-07-26	0.16	0.0121488230828
208	2000-07-27	0.16	0.0121488230828
209	2000-07-28	0.15	0.0113895216401
210	2000-07-29	0.15	0.0113895216401
211	2000-07-30	0.15	0.0113895216401
212	2000-07-31	0.15	0.0113895216401
213	2000-08-01	0.14	0.0106302201974
214	2000-08-02	0.14	0.0106302201974
215	2000-08-03	0.14	0.0106302201974
216	2000-08-04	0.14	0.0106302201974
217	2000-08-05	0.13	0.00987091875475
218	2000-08-06	0.13	0.00987091875475
219	2000-08-07	0.13	0.00987091875475
220	2000-08-08	0.13	0.00987091875475
221	2000-08-09	0.12	0.00911161731207
222	2000-08-10	0.12	0.00911161731207
223	2000-08-11	0.12	0.00911161731207
224	2000-08-12	0.12	0.00911161731207
225	2000-08-13	0.12	0.00911161731207
226	2000-08-14	0.11	0.0083523158694
227	2000-08-15	0.11	0.0083523158694
228	2000-08-16	0.11	0.0083523158694
229	2000-08-17	0.11	0.0083523158694
230	2000-08-18	0.11	0.0083523158694
231	2000-08-19	0.11	0.0083523158694
232	2000-08-20	0.1	0.00759301442673
233	2000-08-21	0.1	0.00759301442673
234	2000-08-22	0.1	0.00759301442673
235	2000-08-23	0.1	0.00759301442673
236	2000-08-24	0.1	0.00759301442673
237	2000-08-25	0.1	0.00759301442673
238	2000-08-26	0.09	0.00683371298405
239	2000-08-27	0.09	0.00683371298405
240	2000-08-28	0.09	0.00683371298405
241	2000-08-29	0.09	0.00683371298405
