	time	count	countnew
0	2000-01-01	0.03	0.000101922946253
1	2000-01-02	0.03	0.000101922946253
2	2000-01-03	0.03	0.000101922946253
3	2000-01-04	0.03	0.000101922946253
4	2000-01-05	0.03	0.000101922946253
5	2000-01-06	0.03	0.000101922946253
6	2000-01-07	0.03	0.000101922946253
7	2000-01-08	0.03	0.000101922946253
8	2000-01-09	0.03	0.000101922946253
9	2000-01-10	0.03	0.000101922946253
10	2000-01-11	0.03	0.000101922946253
11	2000-01-12	0.03	0.000101922946253
12	2000-01-13	0.03	0.000101922946253
13	2000-01-14	0.03	0.000101922946253
14	2000-01-15	0.03	0.000101922946253
15	2000-01-16	0.03	0.000101922946253
16	2000-01-17	0.03	0.000101922946253
17	2000-01-18	0.03	0.000101922946253
18	2000-01-19	0.03	0.000101922946253
19	2000-01-20	0.03	0.000101922946253
20	2000-01-21	0.02	6.79486308351e-05
21	2000-01-22	0.02	6.79486308351e-05
22	2000-01-23	0.02	6.79486308351e-05
23	2000-01-24	0.02	6.79486308351e-05
24	2000-01-25	0.02	6.79486308351e-05
25	2000-01-26	0.02	6.79486308351e-05
26	2000-01-27	0.02	6.79486308351e-05
27	2000-01-28	0.02	6.79486308351e-05
28	2000-01-29	0.02	6.79486308351e-05
29	2000-01-30	0.02	6.79486308351e-05
30	2000-01-31	0.02	6.79486308351e-05
31	2000-02-01	0.02	6.79486308351e-05
32	2000-02-02	0.02	6.79486308351e-05
33	2000-02-03	0.02	6.79486308351e-05
34	2000-02-04	0.02	6.79486308351e-05
35	2000-02-05	0.02	6.79486308351e-05
36	2000-02-06	0.02	6.79486308351e-05
37	2000-02-07	0.02	6.79486308351e-05
38	2000-02-08	1.32	0.00448460963512
39	2000-02-09	0.04	0.00013589726167
40	2000-02-10	0.04	0.00013589726167
41	2000-02-11	0.04	0.00013589726167
42	2000-02-12	0.04	0.00013589726167
43	2000-02-13	0.04	0.00013589726167
44	2000-02-14	0.04	0.00013589726167
45	2000-02-15	0.04	0.00013589726167
46	2000-02-16	0.03	0.000101922946253
47	2000-02-17	0.03	0.000101922946253
48	2000-02-18	0.03	0.000101922946253
49	2000-02-19	0.03	0.000101922946253
50	2000-02-20	0.03	0.000101922946253
51	2000-02-21	0.03	0.000101922946253
52	2000-02-22	0.03	0.000101922946253
53	2000-02-23	0.03	0.000101922946253
54	2000-02-24	0.03	0.000101922946253
55	2000-02-25	0.03	0.000101922946253
56	2000-02-26	0.03	0.000101922946253
57	2000-02-27	0.03	0.000101922946253
58	2000-02-28	0.03	0.000101922946253
59	2000-02-29	4.25	0.0144390840525
60	2000-03-01	4.31	0.014642929945
61	2000-03-02	90.09	0.306074607597
62	2000-03-03	1.61	0.00546986478222
63	2000-03-04	1.58	0.00536794183597
64	2000-03-05	1.56	0.00529999320514
65	2000-03-06	1.53	0.00519807025888
66	2000-03-07	1.5	0.00509614731263
67	2000-03-08	1.48	0.0050281986818
68	2000-03-09	1.45	0.00492627573554
69	2000-03-10	1.43	0.00485832710471
70	2000-03-11	1.41	0.00479037847387
71	2000-03-12	1.38	0.00468845552762
72	2000-03-13	1.36	0.00462050689679
73	2000-03-14	1.34	0.00455255826595
74	2000-03-15	1.31	0.0044506353197
75	2000-03-16	1.29	0.00438268668886
76	2000-03-17	1.27	0.00431473805803
77	2000-03-18	1.25	0.00424678942719
78	2000-03-19	1.23	0.00417884079636
79	2000-03-20	1.21	0.00411089216552
80	2000-03-21	1.19	0.00404294353469
81	2000-03-22	1.17	0.00397499490385
82	2000-03-23	1.15	0.00390704627302
83	2000-03-24	1.13	0.00383909764218
84	2000-03-25	1.11	0.00377114901135
85	2000-03-26	1.09	0.00370320038051
86	2000-03-27	1.07	0.00363525174968
87	2000-03-28	1.06	0.00360127743426
88	2000-03-29	1.04	0.00353332880342
89	2000-03-30	1.02	0.00346538017259
90	2000-03-31	1.0	0.00339743154175
91	2000-04-01	0.99	0.00336345722634
92	2000-04-02	0.97	0.0032955085955
93	2000-04-03	0.96	0.00326153428008
94	2000-04-04	0.94	0.00319358564925
95	2000-04-05	0.92	0.00312563701841
96	2000-04-06	0.91	0.003091662703
97	2000-04-07	0.89	0.00302371407216
98	2000-04-08	0.88	0.00298973975674
99	2000-04-09	0.86	0.00292179112591
100	2000-04-10	0.85	0.00288781681049
101	2000-04-11	0.84	0.00285384249507
102	2000-04-12	0.82	0.00278589386424
103	2000-04-13	0.81	0.00275191954882
104	2000-04-14	0.79	0.00268397091799
105	2000-04-15	0.78	0.00264999660257
106	2000-04-16	0.77	0.00261602228715
107	2000-04-17	0.76	0.00258204797173
108	2000-04-18	0.74	0.0025140993409
109	2000-04-19	0.73	0.00248012502548
110	2000-04-20	0.72	0.00244615071006
111	2000-04-21	0.71	0.00241217639465
112	2000-04-22	0.69	0.00234422776381
113	2000-04-23	0.68	0.00231025344839
114	2000-04-24	0.67	0.00227627913298
115	2000-04-25	0.66	0.00224230481756
116	2000-04-26	0.65	0.00220833050214
117	2000-04-27	0.64	0.00217435618672
118	2000-04-28	0.63	0.00214038187131
119	2000-04-29	0.62	0.00210640755589
120	2000-04-30	0.61	0.00207243324047
121	2000-05-01	0.6	0.00203845892505
122	2000-05-02	0.59	0.00200448460964
123	2000-05-03	0.58	0.00197051029422
124	2000-05-04	0.57	0.0019365359788
125	2000-05-05	0.56	0.00190256166338
126	2000-05-06	0.55	0.00186858734796
127	2000-05-07	0.54	0.00183461303255
