	time	count	countnew
0	2000-01-01	0.01	0.0
1	2000-01-02	0.01	0.0
2	2000-01-03	0.01	0.0
3	2000-01-04	0.01	0.0
4	2000-01-05	0.01	0.0
5	2000-01-06	0.01	0.0
6	2000-01-07	0.01	0.0
7	2000-01-08	0.01	0.0
8	2000-01-09	0.01	0.0
9	2000-01-10	0.01	0.0
10	2000-01-11	0.01	0.0
11	2000-01-12	0.01	0.0
12	2000-01-13	0.01	0.0
13	2000-01-14	0.01	0.0
14	2000-01-15	0.01	0.0
15	2000-01-16	0.01	0.0
16	2000-01-17	0.01	0.0
17	2000-01-18	0.01	0.0
18	2000-01-19	0.01	0.0
19	2000-01-20	3.17	0.0506491424908
20	2000-01-21	0.06	0.000801410482449
21	2000-01-22	0.06	0.000801410482449
22	2000-01-23	0.05	0.000641128385959
23	2000-01-24	0.05	0.000641128385959
24	2000-01-25	4.94	0.0790190735695
25	2000-01-26	17.31	0.277288026927
26	2000-01-27	0.41	0.00641128385959
27	2000-01-28	0.4	0.0062510017631
28	2000-01-29	0.39	0.00609071966661
29	2000-01-30	0.39	0.00609071966661
30	2000-01-31	0.38	0.00593043757012
31	2000-02-01	0.37	0.00577015547363
32	2000-02-02	0.37	0.00577015547363
33	2000-02-03	0.36	0.00560987337714
34	2000-02-04	0.35	0.00544959128065
35	2000-02-05	0.35	0.00544959128065
36	2000-02-06	0.34	0.00528930918416
37	2000-02-07	0.34	0.00528930918416
38	2000-02-08	0.33	0.00512902708767
39	2000-02-09	0.33	0.00512902708767
40	2000-02-10	4.1	0.0655553774643
41	2000-02-11	0.38	0.00593043757012
42	2000-02-12	0.37	0.00577015547363
43	2000-02-13	0.36	0.00560987337714
44	2000-02-14	0.36	0.00560987337714
45	2000-02-15	0.35	0.00544959128065
46	2000-02-16	0.35	0.00544959128065
47	2000-02-17	0.34	0.00528930918416
48	2000-02-18	0.33	0.00512902708767
49	2000-02-19	0.33	0.00512902708767
50	2000-02-20	0.32	0.00496874499118
51	2000-02-21	5.85	0.0936047443501
52	2000-02-22	3.53	0.0564192979644
53	2000-02-23	0.45	0.00705241224555
54	2000-02-24	0.44	0.00689213014906
55	2000-02-25	0.43	0.00673184805257
56	2000-02-26	0.42	0.00657156595608
57	2000-02-27	0.42	0.00657156595608
58	2000-02-28	0.41	0.00641128385959
59	2000-02-29	0.4	0.0062510017631
60	2000-03-01	0.4	0.0062510017631
61	2000-03-02	0.39	0.00609071966661
62	2000-03-03	4.11	0.0657156595608
63	2000-03-04	16.61	0.266068280173
64	2000-03-05	0.69	0.0108991825613
65	2000-03-06	0.68	0.0107389004648
66	2000-03-07	6.37	0.101939413368
67	2000-03-08	7.06	0.112998878025
68	2000-03-09	0.84	0.0133034140087
69	2000-03-10	5.36	0.0857509216221
70	2000-03-11	0.88	0.0139445423946
71	2000-03-12	0.87	0.0137842602981
72	2000-03-13	1.96	0.0312550088155
73	2000-03-14	17.71	0.283699310787
74	2000-03-15	1.11	0.0176310306139
