	time	count	countnew
0	2000-01-01	0.11	0.0118152524168
1	2000-01-02	3.22	0.345864661654
2	2000-01-03	1.01	0.108485499463
3	2000-01-04	2.26	0.242749731472
4	2000-01-05	1.13	0.121374865736
5	2000-01-06	0.21	0.0225563909774
6	2000-01-07	0.21	0.0225563909774
7	2000-01-08	0.21	0.0225563909774
8	2000-01-09	0.2	0.0214822771214
9	2000-01-10	0.2	0.0214822771214
10	2000-01-11	0.2	0.0214822771214
11	2000-01-12	0.19	0.0204081632653
12	2000-01-13	0.19	0.0204081632653
13	2000-01-14	0.19	0.0204081632653
14	2000-01-15	0.18	0.0193340494092
15	2000-01-16	0.18	0.0193340494092
16	2000-01-17	0.18	0.0193340494092
17	2000-01-18	0.18	0.0193340494092
18	2000-01-19	0.17	0.0182599355532
19	2000-01-20	0.17	0.0182599355532
20	2000-01-21	0.17	0.0182599355532
21	2000-01-22	0.16	0.0171858216971
22	2000-01-23	0.16	0.0171858216971
23	2000-01-24	5.31	0.570354457573
24	2000-01-25	0.24	0.0257787325456
25	2000-01-26	0.24	0.0257787325456
26	2000-01-27	0.23	0.0247046186896
27	2000-01-28	0.23	0.0247046186896
28	2000-01-29	0.22	0.0236305048335
29	2000-01-30	0.22	0.0236305048335
30	2000-01-31	0.22	0.0236305048335
31	2000-02-01	0.21	0.0225563909774
32	2000-02-02	0.21	0.0225563909774
33	2000-02-03	1.5	0.16111707841
34	2000-02-04	4.91	0.52738990333
35	2000-02-05	0.29	0.031149301826
36	2000-02-06	0.29	0.031149301826
37	2000-02-07	0.28	0.0300751879699
38	2000-02-08	1.31	0.140708915145
39	2000-02-09	4.23	0.454350161117
40	2000-02-10	0.35	0.0375939849624
41	2000-02-11	1.99	0.213748657358
42	2000-02-12	0.37	0.0397422126745
43	2000-02-13	0.76	0.0816326530612
44	2000-02-14	2.15	0.230934479055
45	2000-02-15	0.44	0.047261009667
46	2000-02-16	0.38	0.0408163265306
47	2000-02-17	3.17	0.340494092374
48	2000-02-18	0.41	0.0440386680988
49	2000-02-19	0.4	0.0429645542427
50	2000-02-20	0.4	0.0429645542427
51	2000-02-21	1.85	0.198711063373
52	2000-02-22	0.41	0.0440386680988
53	2000-02-23	0.4	0.0429645542427
54	2000-02-24	0.39	0.0418904403867
55	2000-02-25	0.39	0.0418904403867
56	2000-02-26	0.38	0.0408163265306
57	2000-02-27	0.37	0.0397422126745
58	2000-02-28	1.29	0.138560687433
59	2000-02-29	4.65	0.499462943072
60	2000-03-01	3.83	0.411385606874
61	2000-03-02	0.49	0.0526315789474
62	2000-03-03	0.48	0.0515574650913
63	2000-03-04	0.88	0.094522019334
64	2000-03-05	0.47	0.0504833512352
65	2000-03-06	0.46	0.0494092373792
66	2000-03-07	0.86	0.0923737916219
67	2000-03-08	0.51	0.0547798066595
68	2000-03-09	0.45	0.0483351235231
69	2000-03-10	0.87	0.093447905478
70	2000-03-11	0.52	0.0558539205156
71	2000-03-12	0.43	0.046186895811
72	2000-03-13	0.43	0.046186895811
73	2000-03-14	0.42	0.0451127819549
74	2000-03-15	0.41	0.0440386680988
75	2000-03-16	0.91	0.0977443609023
76	2000-03-17	0.41	0.0440386680988
77	2000-03-18	0.4	0.0429645542427
78	2000-03-19	0.39	0.0418904403867
79	2000-03-20	0.39	0.0418904403867
80	2000-03-21	0.38	0.0408163265306
81	2000-03-22	0.37	0.0397422126745
82	2000-03-23	0.37	0.0397422126745
83	2000-03-24	0.36	0.0386680988185
84	2000-03-25	0.35	0.0375939849624
85	2000-03-26	1.03	0.110633727175
86	2000-03-27	1.43	0.153598281418
87	2000-03-28	0.37	0.0397422126745
88	2000-03-29	0.36	0.0386680988185
89	2000-03-30	0.35	0.0375939849624
90	2000-03-31	0.35	0.0375939849624
91	2000-04-01	0.34	0.0365198711063
92	2000-04-02	0.34	0.0365198711063
93	2000-04-03	0.33	0.0354457572503
94	2000-04-04	0.32	0.0343716433942
95	2000-04-05	0.32	0.0343716433942
96	2000-04-06	0.31	0.0332975295381
97	2000-04-07	0.31	0.0332975295381
98	2000-04-08	0.3	0.0322234156821
99	2000-04-09	0.3	0.0322234156821
100	2000-04-10	0.29	0.031149301826
101	2000-04-11	0.29	0.031149301826
102	2000-04-12	3.13	0.33619763695
103	2000-04-13	1.92	0.206229860365
104	2000-04-14	2.58	0.277121374866
105	2000-04-15	4.03	0.432867883996
106	2000-04-16	1.59	0.170784103115
107	2000-04-17	0.44	0.047261009667
108	2000-04-18	0.43	0.046186895811
109	2000-04-19	0.43	0.046186895811
110	2000-04-20	0.42	0.0451127819549
111	2000-04-21	0.41	0.0440386680988
112	2000-04-22	0.4	0.0429645542427
113	2000-04-23	0.4	0.0429645542427
114	2000-04-24	0.39	0.0418904403867
115	2000-04-25	0.64	0.0687432867884
116	2000-04-26	0.38	0.0408163265306
117	2000-04-27	0.38	0.0408163265306
118	2000-04-28	0.37	0.0397422126745
119	2000-04-29	0.36	0.0386680988185
120	2000-04-30	0.36	0.0386680988185
121	2000-05-01	0.35	0.0375939849624
122	2000-05-02	0.35	0.0375939849624
123	2000-05-03	0.34	0.0365198711063
124	2000-05-04	0.33	0.0354457572503
125	2000-05-05	0.33	0.0354457572503
126	2000-05-06	0.32	0.0343716433942
127	2000-05-07	0.32	0.0343716433942
128	2000-05-08	0.31	0.0332975295381
129	2000-05-09	0.31	0.0332975295381
130	2000-05-10	0.3	0.0322234156821
131	2000-05-11	0.3	0.0322234156821
132	2000-05-12	0.29	0.031149301826
133	2000-05-13	0.29	0.031149301826
134	2000-05-14	0.28	0.0300751879699
135	2000-05-15	0.28	0.0300751879699
136	2000-05-16	0.27	0.0290010741139
137	2000-05-17	0.27	0.0290010741139
138	2000-05-18	0.26	0.0279269602578
139	2000-05-19	0.26	0.0279269602578
140	2000-05-20	0.26	0.0279269602578
141	2000-05-21	0.25	0.0268528464017
142	2000-05-22	0.25	0.0268528464017
143	2000-05-23	0.24	0.0257787325456
144	2000-05-24	0.24	0.0257787325456
145	2000-05-25	0.23	0.0247046186896
146	2000-05-26	0.23	0.0247046186896
147	2000-05-27	0.23	0.0247046186896
148	2000-05-28	0.22	0.0236305048335
149	2000-05-29	0.22	0.0236305048335
150	2000-05-30	0.22	0.0236305048335
151	2000-05-31	0.21	0.0225563909774
152	2000-06-01	0.21	0.0225563909774
153	2000-06-02	0.21	0.0225563909774
154	2000-06-03	0.2	0.0214822771214
155	2000-06-04	0.2	0.0214822771214
156	2000-06-05	0.2	0.0214822771214
157	2000-06-06	0.19	0.0204081632653
158	2000-06-07	0.19	0.0204081632653
159	2000-06-08	0.19	0.0204081632653
160	2000-06-09	0.18	0.0193340494092
161	2000-06-10	0.18	0.0193340494092
162	2000-06-11	0.18	0.0193340494092
163	2000-06-12	0.17	0.0182599355532
164	2000-06-13	0.17	0.0182599355532
165	2000-06-14	0.17	0.0182599355532
166	2000-06-15	0.16	0.0171858216971
167	2000-06-16	0.16	0.0171858216971
168	2000-06-17	0.16	0.0171858216971
169	2000-06-18	0.16	0.0171858216971
170	2000-06-19	0.15	0.016111707841
171	2000-06-20	0.15	0.016111707841
172	2000-06-21	0.15	0.016111707841
173	2000-06-22	0.15	0.016111707841
174	2000-06-23	0.14	0.015037593985
175	2000-06-24	0.14	0.015037593985
176	2000-06-25	0.14	0.015037593985
177	2000-06-26	0.14	0.015037593985
178	2000-06-27	0.13	0.0139634801289
179	2000-06-28	0.13	0.0139634801289
180	2000-06-29	0.13	0.0139634801289
181	2000-06-30	0.13	0.0139634801289
182	2000-07-01	0.13	0.0139634801289
183	2000-07-02	0.12	0.0128893662728
184	2000-07-03	0.12	0.0128893662728
185	2000-07-04	0.12	0.0128893662728
186	2000-07-05	0.12	0.0128893662728
187	2000-07-06	0.12	0.0128893662728
188	2000-07-07	0.11	0.0118152524168
189	2000-07-08	0.11	0.0118152524168
190	2000-07-09	0.11	0.0118152524168
191	2000-07-10	0.11	0.0118152524168
192	2000-07-11	0.11	0.0118152524168
193	2000-07-12	0.1	0.0107411385607
194	2000-07-13	0.1	0.0107411385607
195	2000-07-14	0.1	0.0107411385607
196	2000-07-15	0.1	0.0107411385607
197	2000-07-16	0.1	0.0107411385607
198	2000-07-17	0.1	0.0107411385607
199	2000-07-18	0.09	0.00966702470462
200	2000-07-19	0.09	0.00966702470462
201	2000-07-20	0.09	0.00966702470462
202	2000-07-21	0.09	0.00966702470462
203	2000-07-22	0.09	0.00966702470462
204	2000-07-23	0.09	0.00966702470462
205	2000-07-24	0.09	0.00966702470462
206	2000-07-25	0.08	0.00859291084855
207	2000-07-26	0.08	0.00859291084855
208	2000-07-27	0.08	0.00859291084855
209	2000-07-28	0.08	0.00859291084855
210	2000-07-29	0.08	0.00859291084855
211	2000-07-30	0.08	0.00859291084855
212	2000-07-31	0.08	0.00859291084855
213	2000-08-01	0.07	0.00751879699248
214	2000-08-02	0.07	0.00751879699248
215	2000-08-03	0.07	0.00751879699248
216	2000-08-04	0.07	0.00751879699248
217	2000-08-05	0.07	0.00751879699248
218	2000-08-06	0.07	0.00751879699248
219	2000-08-07	0.07	0.00751879699248
220	2000-08-08	0.07	0.00751879699248
221	2000-08-09	0.07	0.00751879699248
