	time	count	countnew
0	2000-01-01	2529.18	0.170185943902
1	2000-01-02	117.65	0.00778941442351
2	2000-01-03	541.8	0.0363523964217
3	2000-01-04	120.63	0.00799009268912
4	2000-01-05	118.62	0.00785473587238
5	2000-01-06	116.64	0.00772139930665
6	2000-01-07	114.7	0.00759075640891
7	2000-01-08	1221.55	0.0821279169057
8	2000-01-09	128.78	0.00853892754302
9	2000-01-10	126.64	0.00839481630531
10	2000-01-11	124.52	0.00825205190159
11	2000-01-12	122.45	0.00811265458287
12	2000-01-13	120.41	0.00797527751515
13	2000-01-14	118.4	0.00783992069841
14	2000-01-15	116.43	0.00770725754968
15	2000-01-16	224.98	0.0150171990701
16	2000-01-17	114.36	0.00756786023096
17	2000-01-18	112.46	0.00743991100121
18	2000-01-19	1315.01	0.0884216721752
19	2000-01-20	357.73	0.0239568097274
20	2000-01-21	129.82	0.00860896291089
21	2000-01-22	127.56	0.00845677066919
22	2000-01-23	125.43	0.00831333284847
23	2000-01-24	821.49	0.0551871964573
24	2000-01-25	133.29	0.00884263860942
25	2000-01-26	130.34	0.00864398059482
26	2000-01-27	128.17	0.00849784910611
27	2000-01-28	130.27	0.00863926667583
28	2000-01-29	124.0	0.00821703421766
29	2000-01-30	121.94	0.00807831031594
30	2000-01-31	119.9	0.00794093324821
31	2000-02-01	117.91	0.00780692326548
32	2000-02-02	115.94	0.00767426011674
33	2000-02-03	114.01	0.007544290636
34	2000-02-04	119.46	0.00791130290027
35	2000-02-05	360.68	0.024155467742
36	2000-02-06	112.55	0.0074459717542
37	2000-02-07	110.68	0.00732004277545
38	2000-02-08	240.78	0.016081197928
39	2000-02-09	109.15	0.00721700997465
40	2000-02-10	107.33	0.0070944480809
41	2000-02-11	105.54	0.00697390643814
42	2000-02-12	103.78	0.00685538504637
43	2000-02-13	3864.62	0.260116743571
44	2000-02-14	4121.13	0.277390563004
45	2000-02-15	222.16	0.0148272954765
46	2000-02-16	218.45	0.01457745777
47	2000-02-17	214.81	0.0143323339825
48	2000-02-18	211.23	0.014091250697
49	2000-02-19	207.71	0.0138542079135
50	2000-02-20	204.25	0.0136212056319
51	2000-02-21	200.85	0.0133922438524
52	2000-02-22	197.5	0.0131666491578
53	2000-02-23	194.21	0.0129450949653
54	2000-02-24	190.97	0.0127269078577
55	2000-02-25	187.79	0.0125127612521
56	2000-02-26	184.66	0.0123019817315
57	2000-02-27	181.58	0.012094569296
58	2000-02-28	1562.96	0.105119046657
59	2000-02-29	4288.64	0.288670971148
60	2000-03-01	4111.41	0.276736001681
61	2000-03-02	698.98	0.0469371648067
62	2000-03-03	1101.45	0.0740401787518
63	2000-03-04	326.4	0.0218469942706
64	2000-03-05	548.69	0.0368163807338
65	2000-03-06	966.22	0.0649335606789
66	2000-03-07	360.32	0.02413122473
67	2000-03-08	319.56	0.0213863770435
68	2000-03-09	314.24	0.0210281192002
69	2000-03-10	309.0	0.0206752486929
70	2000-03-11	303.85	0.0203284389386
71	2000-03-12	338.33	0.02265038075
72	2000-03-13	294.44	0.0196947535428
73	2000-03-14	289.54	0.0193647792135
74	2000-03-15	284.71	0.0190395188031
75	2000-03-16	280.67	0.0187674583357
76	2000-03-17	275.31	0.0184065068244
77	2000-03-18	270.72	0.018097408422
78	2000-03-19	5475.42	0.368590753715
79	2000-03-20	796.73	0.0535198159686
80	2000-03-21	347.25	0.0232510687128
81	2000-03-22	341.47	0.0228618336876
82	2000-03-23	335.77	0.0224779859983
83	2000-03-24	330.18	0.0221015458961
84	2000-03-25	1080.81	0.0726502460666
85	2000-03-26	332.17	0.0222355558788
86	2000-03-27	562.89	0.0377726328719
87	2000-03-28	324.33	0.0217075969518
88	2000-03-29	318.92	0.0213432783556
89	2000-03-30	313.61	0.0209856939293
90	2000-03-31	308.38	0.020633496839
91	2000-04-01	303.24	0.0202873605017
92	2000-04-02	298.19	0.0199472849173
93	2000-04-03	293.22	0.019612596669
94	2000-04-04	288.33	0.0192832957567
95	2000-04-05	283.52	0.0189593821803
96	2000-04-06	278.8	0.0186415293569
97	2000-04-07	274.15	0.0183283904526
98	2000-04-08	269.58	0.0180206388842
99	2000-04-09	265.09	0.0177182746518
100	2000-04-10	260.67	0.0174206243384
101	2000-04-11	256.33	0.0171283613609
102	2000-04-12	252.06	0.0168408123025
103	2000-04-13	982.08	0.0660016000388
104	2000-04-14	255.89	0.017098731013
105	2000-04-15	257.97	0.0172388017487
106	2000-04-16	247.22	0.0165148784752
107	2000-04-17	483.03	0.0323947247206
108	2000-04-18	242.92	0.0162253091657
109	2000-04-19	238.87	0.0159525752813
110	2000-04-20	234.89	0.0156845553158
111	2000-04-21	230.98	0.0154212492693
112	2000-04-22	227.13	0.0151619837249
113	2000-04-23	338.22	0.022642973163
114	2000-04-24	221.87	0.0148077663836
115	2000-04-25	220.7	0.0147289765947
116	2000-04-26	503.81	0.0337940852438
117	2000-04-27	215.3	0.0143653314154
118	2000-04-28	211.71	0.0141235747129
119	2000-04-29	208.18	0.0138858585124
120	2000-04-30	204.71	0.0136521828139
121	2000-05-01	2289.52	0.154046832112
122	2000-05-02	231.61	0.0154636745403
123	2000-05-03	227.75	0.0152037355788
124	2000-05-04	223.95	0.0149478371193
125	2000-05-05	2084.25	0.14022360138
126	2000-05-06	247.85	0.0165573037461
127	2000-05-07	1113.8	0.0748718487452
128	2000-05-08	253.54	0.0169404780183
129	2000-05-09	248.32	0.016588954345
130	2000-05-10	244.18	0.0163101597076
