	time	count	countnew
0	2000-01-01	0.04	3.42912008779e-05
1	2000-01-02	0.04	3.42912008779e-05
2	2000-01-03	0.04	3.42912008779e-05
3	2000-01-04	0.04	3.42912008779e-05
4	2000-01-05	0.03	0.0
5	2000-01-06	0.03	0.0
6	2000-01-07	0.03	0.0
7	2000-01-08	0.03	0.0
8	2000-01-09	55.22	0.189253137645
9	2000-01-10	0.92	0.00305191687813
10	2000-01-11	0.91	0.00301762567725
11	2000-01-12	0.89	0.0029490432755
12	2000-01-13	0.88	0.00291475207462
13	2000-01-14	0.86	0.00284616967286
14	2000-01-15	0.85	0.00281187847198
15	2000-01-16	0.83	0.00274329607023
16	2000-01-17	0.82	0.00270900486935
17	2000-01-18	0.81	0.00267471366847
18	2000-01-19	0.79	0.00260613126672
19	2000-01-20	32.45	0.111172073246
20	2000-01-21	1.28	0.00428640010973
21	2000-01-22	1.26	0.00421781770798
22	2000-01-23	1.23	0.00411494410534
23	2000-01-24	1.21	0.00404636170359
24	2000-01-25	42.55	0.145806186133
25	2000-01-26	97.61	0.334613538166
26	2000-01-27	3.35	0.0113846786914
27	2000-01-28	3.3	0.0112132226871
28	2000-01-29	3.24	0.0110074754818
29	2000-01-30	3.19	0.0108360194774
30	2000-01-31	3.14	0.010664563473
31	2000-02-01	3.08	0.0104588162677
32	2000-02-02	3.03	0.0102873602634
33	2000-02-03	2.98	0.010115904259
34	2000-02-04	2.93	0.00994444825458
35	2000-02-05	2.88	0.00977299225019
36	2000-02-06	2.83	0.0096015362458
37	2000-02-07	2.79	0.00946437144229
38	2000-02-08	2.74	0.0092929154379
39	2000-02-09	2.7	0.00915575063439
40	2000-02-10	20.12	0.0688910225636
41	2000-02-11	2.89	0.00980728345107
42	2000-02-12	2.84	0.00963582744668
43	2000-02-13	2.79	0.00946437144229
44	2000-02-14	2.75	0.00932720663878
45	2000-02-15	2.7	0.00915575063439
46	2000-02-16	7.09	0.0242095878198
47	2000-02-17	2.68	0.00908716823263
48	2000-02-18	2.64	0.00895000342912
49	2000-02-19	2.59	0.00877854742473
50	2000-02-20	2.55	0.00864138262122
51	2000-02-21	37.6	0.128832041698
52	2000-02-22	14.23	0.0486935052466
53	2000-02-23	3.16	0.0107331458748
54	2000-02-24	3.11	0.0105616898704
55	2000-02-25	3.06	0.010390233866
56	2000-02-26	3.01	0.0102187778616
57	2000-02-27	2.96	0.0100473218572
58	2000-02-28	2.91	0.00987586585282
59	2000-02-29	2.86	0.00970440984843
60	2000-03-01	2.81	0.00953295384404
61	2000-03-02	2.76	0.00936149783965
62	2000-03-03	22.51	0.0770866195734
63	2000-03-04	70.38	0.241238598176
64	2000-03-05	4.03	0.0137164803511
65	2000-03-06	3.96	0.013476441945
66	2000-03-07	17.34	0.0593580687196
67	2000-03-08	50.63	0.173513476442
68	2000-03-09	4.73	0.0161168644126
69	2000-03-10	24.59	0.084219189356
70	2000-03-11	4.9	0.0166998148275
71	2000-03-12	4.81	0.0163911940196
72	2000-03-13	4.73	0.0161168644126
73	2000-03-14	69.3	0.237535148481
74	2000-03-15	5.62	0.0191687812907
75	2000-03-16	5.53	0.0188601604828
76	2000-03-17	5.43	0.018517248474
77	2000-03-18	5.34	0.0182086276661
78	2000-03-19	5.25	0.0179000068582
79	2000-03-20	5.17	0.0176256772512
80	2000-03-21	5.08	0.0173170564433
81	2000-03-22	5.0	0.0170427268363
82	2000-03-23	4.91	0.0167341060284
83	2000-03-24	4.83	0.0164597764214
84	2000-03-25	4.75	0.0161854468143
85	2000-03-26	4.67	0.0159111172073
86	2000-03-27	4.59	0.0156367876003
87	2000-03-28	4.52	0.0153967491942
88	2000-03-29	4.44	0.0151224195871
89	2000-03-30	4.37	0.014882381181
90	2000-03-31	4.29	0.014608051574
91	2000-04-01	4.22	0.0143680131678
92	2000-04-02	4.15	0.0141279747617
93	2000-04-03	4.08	0.0138879363555
94	2000-04-04	4.01	0.0136478979494
95	2000-04-05	3.95	0.0134421507441
96	2000-04-06	3.88	0.013202112338
97	2000-04-07	3.82	0.0129963651327
98	2000-04-08	3.75	0.0127563267266
99	2000-04-09	47.22	0.161820176943
100	2000-04-10	36.57	0.125300048008
101	2000-04-11	4.78	0.016288320417
102	2000-04-12	4.7	0.01601399081
103	2000-04-13	4.62	0.0157396612029
104	2000-04-14	4.54	0.0154653315959
105	2000-04-15	21.18	0.0725258898567
106	2000-04-16	4.66	0.0158768260064
107	2000-04-17	4.59	0.0156367876003
108	2000-04-18	4.51	0.0153624579933
109	2000-04-19	4.43	0.0150881283863
110	2000-04-20	4.36	0.0148480899801
111	2000-04-21	4.29	0.014608051574
112	2000-04-22	4.22	0.0143680131678
113	2000-04-23	4.15	0.0141279747617
114	2000-04-24	4.08	0.0138879363555
115	2000-04-25	4.01	0.0136478979494
116	2000-04-26	52.78	0.180886084631
117	2000-04-27	34.05	0.116658665386
118	2000-04-28	5.06	0.0172484740416
119	2000-04-29	4.98	0.0169741444345
120	2000-04-30	4.89	0.0166655236266
121	2000-05-01	4.81	0.0163911940196
122	2000-05-02	4.73	0.0161168644126
123	2000-05-03	4.65	0.0158425348056
124	2000-05-04	4.57	0.0155682051985
125	2000-05-05	4.5	0.0153281667924
126	2000-05-06	4.42	0.0150538371854
127	2000-05-07	4.35	0.0148137987792
128	2000-05-08	81.18	0.278273095124
129	2000-05-09	120.91	0.414512036212
130	2000-05-10	104.61	0.358617378781
131	2000-05-11	8.67	0.0296275975585
132	2000-05-12	8.52	0.0291132295453
133	2000-05-13	8.38	0.028633152733
134	2000-05-14	8.24	0.0281530759207
135	2000-05-15	8.1	0.0276729991084
136	2000-05-16	7.97	0.027227213497
137	2000-05-17	7.83	0.0267471366847
138	2000-05-18	7.7	0.0263013510733
139	2000-05-19	40.34	0.138227830739
140	2000-05-20	7.98	0.0272615046979
141	2000-05-21	7.84	0.0267814278856
142	2000-05-22	7.71	0.0263356422742
143	2000-05-23	7.58	0.0258898566628
144	2000-05-24	7.46	0.0254783622522
145	2000-05-25	7.33	0.0250325766408
146	2000-05-26	7.21	0.0246210822303
147	2000-05-27	7.09	0.0242095878198
148	2000-05-28	6.97	0.0237980934092
149	2000-05-29	6.86	0.0234208901996
150	2000-05-30	24.13	0.0826417941156
151	2000-05-31	107.33	0.367944585419
152	2000-06-01	14.82	0.0507166860983
153	2000-06-02	8.38	0.028633152733
154	2000-06-03	8.24	0.0281530759207
155	2000-06-04	8.1	0.0276729991084
156	2000-06-05	7.97	0.027227213497
157	2000-06-06	7.83	0.0267471366847
158	2000-06-07	7.7	0.0263013510733
159	2000-06-08	7.57	0.0258555654619
160	2000-06-09	7.45	0.0254440710514
161	2000-06-10	7.32	0.02499828544
162	2000-06-11	7.2	0.0245867910294
163	2000-06-12	7.08	0.0241752966189
164	2000-06-13	6.96	0.0237638022084
165	2000-06-14	6.85	0.0233865989987
166	2000-06-15	6.73	0.0229751045882
167	2000-06-16	6.62	0.0225979013785
168	2000-06-17	80.39	0.275564090254
169	2000-06-18	17.14	0.058672244702
170	2000-06-19	7.62	0.0260270214663
171	2000-06-20	7.49	0.0255812358549
172	2000-06-21	7.37	0.0251697414443
173	2000-06-22	7.25	0.0247582470338
174	2000-06-23	7.13	0.0243467526233
175	2000-06-24	7.01	0.0239352582127
176	2000-06-25	6.89	0.0235237638022
177	2000-06-26	6.77	0.0231122693917
178	2000-06-27	6.66	0.022735066182
179	2000-06-28	6.55	0.0223578629724
180	2000-06-29	6.44	0.0219806597627
181	2000-06-30	6.33	0.021603456553
182	2000-07-01	6.23	0.0212605445443
183	2000-07-02	6.12	0.0208833413346
184	2000-07-03	6.02	0.0205404293258
185	2000-07-04	5.92	0.0201975173171
186	2000-07-05	5.82	0.0198546053083
187	2000-07-06	5.73	0.0195459845004
188	2000-07-07	5.63	0.0192030724916
189	2000-07-08	5.54	0.0188944516837
190	2000-07-09	5.45	0.0185858308758
191	2000-07-10	5.35	0.018242918867
192	2000-07-11	5.27	0.01796858926
193	2000-07-12	5.18	0.0176599684521
194	2000-07-13	5.09	0.0173513476442
195	2000-07-14	5.01	0.0170770180372
196	2000-07-15	4.92	0.0167683972293
197	2000-07-16	4.84	0.0164940676222
198	2000-07-17	4.76	0.0162197380152
199	2000-07-18	4.68	0.0159454084082
200	2000-07-19	4.6	0.0156710788012
201	2000-07-20	4.53	0.015431040395
202	2000-07-21	4.45	0.015156710788
203	2000-07-22	4.38	0.0149166723819
204	2000-07-23	4.3	0.0146423427748
205	2000-07-24	4.23	0.0144023043687
206	2000-07-25	16.99	0.0581578766888
207	2000-07-26	4.3	0.0146423427748
208	2000-07-27	4.23	0.0144023043687
209	2000-07-28	4.16	0.0141622659626
210	2000-07-29	4.09	0.0139222275564
211	2000-07-30	4.02	0.0136821891503
212	2000-07-31	3.95	0.0134421507441
213	2000-08-01	3.89	0.0132364035389
214	2000-08-02	3.82	0.0129963651327
215	2000-08-03	3.76	0.0127906179274
216	2000-08-04	3.7	0.0125848707222
217	2000-08-05	3.63	0.012344832316
218	2000-08-06	3.57	0.0121390851108
219	2000-08-07	3.51	0.0119333379055
220	2000-08-08	3.45	0.0117275907002
221	2000-08-09	3.4	0.0115561346958
222	2000-08-10	3.34	0.0113503874906
223	2000-08-11	3.29	0.0111789314862
224	2000-08-12	3.23	0.0109731842809
225	2000-08-13	3.18	0.0108017282765
226	2000-08-14	3.12	0.0105959810713
227	2000-08-15	3.07	0.0104245250669
228	2000-08-16	3.02	0.0102530690625
229	2000-08-17	2.97	0.0100816130581
