	time	count	countnew
0	2000-01-01	0.22	0.000254194204372
1	2000-01-02	0.21	0.000242639922355
2	2000-01-03	0.21	0.000242639922355
3	2000-01-04	0.21	0.000242639922355
4	2000-01-05	0.2	0.000231085640338
5	2000-01-06	0.2	0.000231085640338
6	2000-01-07	0.2	0.000231085640338
7	2000-01-08	0.19	0.000219531358321
8	2000-01-09	21.81	0.0251998890789
9	2000-01-10	12.48	0.0144197439571
10	2000-01-11	0.72	0.000831908305218
11	2000-01-12	0.71	0.000820354023201
12	2000-01-13	0.69	0.000797245459167
13	2000-01-14	0.68	0.00078569117715
14	2000-01-15	0.67	0.000774136895133
15	2000-01-16	51.72	0.0597587465915
16	2000-01-17	1.47	0.00169847945649
17	2000-01-18	95.54	0.11038961039
18	2000-01-19	2.94	0.00339695891297
19	2000-01-20	2.89	0.00333918750289
20	2000-01-21	2.84	0.0032814160928
21	2000-01-22	2.8	0.00323519896474
22	2000-01-23	2.75	0.00317742755465
23	2000-01-24	2.7	0.00311965614457
24	2000-01-25	2.66	0.0030734390165
25	2000-01-26	2.61	0.00301566760641
26	2000-01-27	2.57	0.00296945047835
27	2000-01-28	2.53	0.00292323335028
28	2000-01-29	2.49	0.00287701622221
29	2000-01-30	2.44	0.00281924481213
30	2000-01-31	2.4	0.00277302768406
31	2000-02-01	2.36	0.00272681055599
32	2000-02-02	2.32	0.00268059342792
33	2000-02-03	160.3	0.185215140731
34	2000-02-04	4.79	0.0055345010861
35	2000-02-05	4.71	0.00544206682997
36	2000-02-06	4.64	0.00536118685585
37	2000-02-07	4.56	0.00526875259971
38	2000-02-08	4.48	0.00517631834358
39	2000-02-09	4.41	0.00509543836946
40	2000-02-10	4.33	0.00500300411332
41	2000-02-11	4.26	0.00492212413921
42	2000-02-12	4.19	0.00484124416509
43	2000-02-13	4.12	0.00476036419097
44	2000-02-14	4.05	0.00467948421685
45	2000-02-15	3.99	0.00461015852475
46	2000-02-16	3.92	0.00452927855063
47	2000-02-17	3.85	0.00444839857651
48	2000-02-18	3.79	0.00437907288441
49	2000-02-19	3.73	0.00430974719231
50	2000-02-20	3.66	0.00422886721819
51	2000-02-21	3.6	0.00415954152609
52	2000-02-22	3.54	0.00409021583399
53	2000-02-23	3.48	0.00402089014189
54	2000-02-24	3.43	0.0039631187318
55	2000-02-25	3.37	0.0038937930397
56	2000-02-26	3.31	0.0038244673476
57	2000-02-27	3.26	0.00376669593751
58	2000-02-28	3.2	0.00369737024541
59	2000-02-29	3.15	0.00363959883533
60	2000-03-01	3.1	0.00358182742524
61	2000-03-02	3.05	0.00352405601516
62	2000-03-03	2.99	0.00345473032306
63	2000-03-04	2.94	0.00339695891297
64	2000-03-05	2.9	0.00335074178491
65	2000-03-06	2.85	0.00329297037482
66	2000-03-07	2.8	0.00323519896474
67	2000-03-08	2.75	0.00317742755465
68	2000-03-09	2.71	0.00313121042658
69	2000-03-10	2.66	0.0030734390165
70	2000-03-11	2.62	0.00302722188843
71	2000-03-12	2.57	0.00296945047835
72	2000-03-13	2.53	0.00292323335028
73	2000-03-14	25.35	0.0292901049129
74	2000-03-15	2.82	0.00325830752877
75	2000-03-16	2.77	0.00320053611869
76	2000-03-17	2.72	0.0031427647086
77	2000-03-18	59.06	0.0682395895919
78	2000-03-19	3.54	0.00409021583399
79	2000-03-20	3.48	0.00402089014189
80	2000-03-21	3.42	0.00395156444979
81	2000-03-22	3.37	0.0038937930397
82	2000-03-23	406.12	0.469242501271
83	2000-03-24	9.75	0.0112654249665
84	2000-03-25	9.59	0.0110805564542
85	2000-03-26	9.43	0.010895687942
86	2000-03-27	9.27	0.0107108194297
87	2000-03-28	9.12	0.0105375051994
