	time	count	countnew
0	2000-01-01	1.11	0.0567484662577
1	2000-01-02	0.33	0.0168711656442
2	2000-01-03	0.32	0.0163599182004
3	2000-01-04	2.29	0.117075664622
4	2000-01-05	0.66	0.0337423312883
5	2000-01-06	4.96	0.253578732106
6	2000-01-07	1.17	0.0598159509202
7	2000-01-08	4.26	0.217791411043
8	2000-01-09	0.47	0.0240286298569
9	2000-01-10	0.46	0.0235173824131
10	2000-01-11	0.45	0.0230061349693
11	2000-01-12	0.45	0.0230061349693
12	2000-01-13	0.44	0.0224948875256
13	2000-01-14	0.43	0.0219836400818
14	2000-01-15	0.42	0.021472392638
15	2000-01-16	0.42	0.021472392638
16	2000-01-17	3.66	0.187116564417
17	2000-01-18	1.82	0.0930470347648
18	2000-01-19	0.47	0.0240286298569
19	2000-01-20	0.46	0.0235173824131
20	2000-01-21	0.46	0.0235173824131
21	2000-01-22	0.45	0.0230061349693
22	2000-01-23	0.44	0.0224948875256
23	2000-01-24	0.43	0.0219836400818
24	2000-01-25	0.43	0.0219836400818
25	2000-01-26	4.12	0.21063394683
26	2000-01-27	1.2	0.0613496932515
27	2000-01-28	0.48	0.0245398773006
28	2000-01-29	0.47	0.0240286298569
29	2000-01-30	0.46	0.0235173824131
30	2000-01-31	0.45	0.0230061349693
31	2000-02-01	0.44	0.0224948875256
32	2000-02-02	0.44	0.0224948875256
33	2000-02-03	0.43	0.0219836400818
34	2000-02-04	0.42	0.021472392638
35	2000-02-05	0.42	0.021472392638
36	2000-02-06	0.41	0.0209611451943
37	2000-02-07	0.4	0.0204498977505
38	2000-02-08	0.4	0.0204498977505
39	2000-02-09	4.73	0.2418200409
40	2000-02-10	0.45	0.0230061349693
41	2000-02-11	0.44	0.0224948875256
42	2000-02-12	0.44	0.0224948875256
43	2000-02-13	0.43	0.0219836400818
44	2000-02-14	0.42	0.021472392638
45	2000-02-15	6.81	0.348159509202
46	2000-02-16	0.64	0.0327198364008
47	2000-02-17	0.51	0.0260736196319
48	2000-02-18	2.04	0.104294478528
