	time	count	countnew
0	2000-01-01	3.01	0.00173340167121
1	2000-01-02	2.96	0.00170460762351
2	2000-01-03	2.91	0.00167581357582
3	2000-01-04	2.86	0.00164701952812
4	2000-01-05	2.82	0.00162398428997
5	2000-01-06	2.77	0.00159519024227
6	2000-01-07	299.69	0.172585763071
7	2000-01-08	7.47	0.00430183072555
8	2000-01-09	7.34	0.00422696620155
9	2000-01-10	7.22	0.00415786048708
10	2000-01-11	7.1	0.00408875477261
11	2000-01-12	6.98	0.00401964905815
12	2000-01-13	6.86	0.00395054334368
13	2000-01-14	6.75	0.00388719643875
14	2000-01-15	6.64	0.00382384953382
15	2000-01-16	6.53	0.0037605026289
16	2000-01-17	6.42	0.00369715572397
17	2000-01-18	6.31	0.00363380881904
18	2000-01-19	6.21	0.00357622072365
19	2000-01-20	6.1	0.00351287381872
20	2000-01-21	6.0	0.00345528572334
21	2000-01-22	5.9	0.00339769762795
22	2000-01-23	5.8	0.00334010953256
23	2000-01-24	15.14	0.00871883764188
24	2000-01-25	205.45	0.118314741977
25	2000-01-26	8.89	0.00511958168008
26	2000-01-27	8.74	0.00503319953699
27	2000-01-28	8.59	0.00494681739391
28	2000-01-29	8.45	0.00486619406036
29	2000-01-30	8.31	0.00478557072682
30	2000-01-31	8.17	0.00470494739327
31	2000-02-01	8.03	0.00462432405973
32	2000-02-02	7.9	0.00454945953572
33	2000-02-03	7.77	0.00447459501172
34	2000-02-04	7.64	0.00439973048771
35	2000-02-05	7.51	0.00432486596371
36	2000-02-06	7.39	0.00425576024924
37	2000-02-07	7.26	0.00418089572524
38	2000-02-08	7.14	0.00411179001077
39	2000-02-09	7.02	0.0040426842963
40	2000-02-10	6.91	0.00397933739137
41	2000-02-11	6.79	0.00391023167691
42	2000-02-12	6.68	0.00384688477198
43	2000-02-13	6.57	0.00378353786705
44	2000-02-14	6.46	0.00372019096212
45	2000-02-15	6.35	0.0036568440572
46	2000-02-16	6.24	0.00359349715227
47	2000-02-17	6.14	0.00353590905688
48	2000-02-18	6.04	0.00347832096149
49	2000-02-19	5.94	0.0034207328661
50	2000-02-20	5.84	0.00336314477071
51	2000-02-21	75.18	0.0432947301134
52	2000-02-22	77.71	0.0447517089267
53	2000-02-23	7.79	0.0044861126308
54	2000-02-24	7.66	0.00441124810679
55	2000-02-25	7.54	0.00434214239232
56	2000-02-26	7.41	0.00426727786832
57	2000-02-27	7.29	0.00419817215385
58	2000-02-28	7.17	0.00412906643939
59	2000-02-29	7.05	0.00405996072492
60	2000-03-01	6.93	0.00399085501045
61	2000-03-02	66.14	0.0380887662902
62	2000-03-03	247.41	0.142478706802
63	2000-03-04	11.39	0.0065592840648
64	2000-03-05	11.2	0.00644986668356
65	2000-03-06	11.02	0.00634620811186
66	2000-03-07	10.83	0.00623679073062
67	2000-03-08	10.65	0.00613313215892
68	2000-03-09	10.48	0.00603523239676
69	2000-03-10	10.3	0.00593157382506
70	2000-03-11	10.13	0.0058336740629
71	2000-03-12	9.96	0.00573577430074
72	2000-03-13	9.79	0.00563787453858
73	2000-03-14	9.63	0.00554573358595
74	2000-03-15	9.47	0.00545359263333
75	2000-03-16	9.31	0.00536145168071
76	2000-03-17	9.16	0.00527506953763
77	2000-03-18	9.0	0.005182928585
78	2000-03-19	8.85	0.00509654644192
79	2000-03-20	8.71	0.00501592310838
80	2000-03-21	8.56	0.00492954096529
81	2000-03-22	8.42	0.00484891763175
82	2000-03-23	8.28	0.0047682942982
83	2000-03-24	8.14	0.00468767096466
84	2000-03-25	53.62	0.0308787367475
85	2000-03-26	332.53	0.191497693597
86	2000-03-27	99.02	0.0570237320541
87	2000-03-28	14.83	0.00854031454618
88	2000-03-29	14.59	0.00840210311724
89	2000-03-30	14.34	0.00825813287877
90	2000-03-31	14.1	0.00811992144984
91	2000-04-01	13.87	0.00798746883044
92	2000-04-02	13.64	0.00785501621105
93	2000-04-03	13.41	0.00772256359165
94	2000-04-04	13.19	0.0075958697818
95	2000-04-05	12.97	0.00746917597194
96	2000-04-06	12.75	0.00734248216209
97	2000-04-07	12.54	0.00722154716177
98	2000-04-08	12.33	0.00710061216145
99	2000-04-09	12.12	0.00697967716114
100	2000-04-10	11.92	0.00686450097036
101	2000-04-11	11.72	0.00674932477958
102	2000-04-12	11.53	0.00663990739834
103	2000-04-13	79.43	0.0457422241674
104	2000-04-14	33.09	0.0190559007642
105	2000-04-15	12.38	0.00712940620915
106	2000-04-16	12.17	0.00700847120883
107	2000-04-17	11.97	0.00689329501805
108	2000-04-18	11.77	0.00677811882728
109	2000-04-19	11.57	0.0066629426365
110	2000-04-20	11.38	0.00655352525526
111	2000-04-21	11.19	0.00644410787402
112	2000-04-22	11.0	0.00633469049278
113	2000-04-23	10.82	0.00623103192108
114	2000-04-24	10.64	0.00612737334938
115	2000-04-25	10.46	0.00602371477768
116	2000-04-26	10.29	0.00592581501552
117	2000-04-27	10.12	0.00582791525336
118	2000-04-28	9.95	0.0057300154912
119	2000-04-29	9.78	0.00563211572904
120	2000-04-30	9.62	0.00553997477641
121	2000-05-01	9.46	0.00544783382379
122	2000-05-02	9.3	0.00535569287117
123	2000-05-03	9.15	0.00526931072809
124	2000-05-04	8.99	0.00517716977546
125	2000-05-05	8.84	0.00509078763238
126	2000-05-06	8.7	0.00501016429884
127	2000-05-07	8.55	0.00492378215575
128	2000-05-08	8.41	0.00484315882221
129	2000-05-09	8.27	0.00476253548866
130	2000-05-10	8.13	0.00468191215512
131	2000-05-11	7.99	0.00460128882157
132	2000-05-12	7.86	0.00452642429757
133	2000-05-13	7.73	0.00445155977356
134	2000-05-14	7.6	0.00437669524956
135	2000-05-15	7.48	0.00430758953509
136	2000-05-16	7.35	0.00423272501109
137	2000-05-17	7.23	0.00416361929662
138	2000-05-18	7.11	0.00409451358215
139	2000-05-19	6.99	0.00402540786769
140	2000-05-20	6.87	0.00395630215322
141	2000-05-21	6.76	0.00389295524829
142	2000-05-22	6.65	0.00382960834336
143	2000-05-23	6.53	0.0037605026289
144	2000-05-24	6.43	0.00370291453351
145	2000-05-25	6.32	0.00363956762858
146	2000-05-26	6.21	0.00357622072365
147	2000-05-27	6.11	0.00351863262826
148	2000-05-28	6.01	0.00346104453287
149	2000-05-29	5.91	0.00340345643749
150	2000-05-30	5.81	0.0033458683421
151	2000-05-31	5.71	0.00328828024671
152	2000-06-01	5.62	0.00323645096086
153	2000-06-02	5.52	0.00317886286547
154	2000-06-03	5.43	0.00312703357962
155	2000-06-04	5.34	0.00307520429377
156	2000-06-05	5.25	0.00302337500792
157	2000-06-06	5.16	0.00297154572207
158	2000-06-07	5.08	0.00292547524576
159	2000-06-08	4.99	0.00287364595991
160	2000-06-09	4.91	0.0028275754836
161	2000-06-10	4.83	0.00278150500728
162	2000-06-11	4.75	0.00273543453097
163	2000-06-12	4.67	0.00268936405466
164	2000-06-13	4.59	0.00264329357835
165	2000-06-14	4.51	0.00259722310204
166	2000-06-15	4.44	0.00255691143527
167	2000-06-16	4.37	0.0025165997685
168	2000-06-17	4.29	0.00247052929218
169	2000-06-18	4.22	0.00243021762541
170	2000-06-19	4.15	0.00238990595864
171	2000-06-20	4.08	0.00234959429187
172	2000-06-21	4.01	0.0023092826251
173	2000-06-22	3.95	0.00227472976786
174	2000-06-23	3.88	0.00223441810109
175	2000-06-24	3.82	0.00219986524386
176	2000-06-25	3.75	0.00215955357708
177	2000-06-26	3.69	0.00212500071985
178	2000-06-27	3.63	0.00209044786262
179	2000-06-28	3.57	0.00205589500538
180	2000-06-29	3.51	0.00202134214815
181	2000-06-30	3.45	0.00198678929092
182	2000-07-01	3.39	0.00195223643368
183	2000-07-02	3.34	0.00192344238599
184	2000-07-03	3.28	0.00188888952876
185	2000-07-04	3.23	0.00186009548106
186	2000-07-05	3.17	0.00182554262383
187	2000-07-06	3.12	0.00179674857613
188	2000-07-07	3.07	0.00176795452844
189	2000-07-08	3.02	0.00173916048075
190	2000-07-09	2.97	0.00171036643305
191	2000-07-10	2.92	0.00168157238536
192	2000-07-11	2.87	0.00165277833766
193	2000-07-12	2.82	0.00162398428997
194	2000-07-13	2.77	0.00159519024227
195	2000-07-14	2.73	0.00157215500412
196	2000-07-15	2.68	0.00154336095642
197	2000-07-16	2.64	0.00152032571827
198	2000-07-17	2.59	0.00149153167057
199	2000-07-18	2.55	0.00146849643242
200	2000-07-19	2.51	0.00144546119426
201	2000-07-20	2.47	0.00142242595611
202	2000-07-21	2.42	0.00139363190841
203	2000-07-22	2.38	0.00137059667026
204	2000-07-23	2.34	0.0013475614321
205	2000-07-24	2.31	0.00133028500348
206	2000-07-25	2.27	0.00130724976533
207	2000-07-26	2.23	0.00128421452717
208	2000-07-27	2.19	0.00126117928902
209	2000-07-28	2.16	0.0012439028604
210	2000-07-29	2.12	0.00122086762225
211	2000-07-30	2.08	0.00119783238409
212	2000-07-31	2.05	0.00118055595547
213	2000-08-01	2.02	0.00116327952686
214	2000-08-02	1.98	0.0011402442887
215	2000-08-03	1.95	0.00112296786008
216	2000-08-04	1.92	0.00110569143147
217	2000-08-05	1.88	0.00108265619331
218	2000-08-06	1.85	0.0010653797647
219	2000-08-07	1.82	0.00104810333608
220	2000-08-08	1.79	0.00103082690746
221	2000-08-09	1.76	0.00101355047885
222	2000-08-10	1.73	0.000996274050228
223	2000-08-11	1.7	0.000978997621612
224	2000-08-12	1.67	0.000961721192995
225	2000-08-13	1.65	0.000950203573917
226	2000-08-14	1.62	0.000932927145301
227	2000-08-15	1.59	0.000915650716684
228	2000-08-16	1.57	0.000904133097606
229	2000-08-17	1.54	0.000886856668989
230	2000-08-18	1.51	0.000869580240373
231	2000-08-19	1.49	0.000858062621295
232	2000-08-20	1.46	0.000840786192678
233	2000-08-21	1.44	0.0008292685736
234	2000-08-22	1.42	0.000817750954523
235	2000-08-23	1.39	0.000800474525906
236	2000-08-24	1.37	0.000788956906828
237	2000-08-25	1.35	0.00077743928775
238	2000-08-26	1.32	0.000760162859134
239	2000-08-27	1.3	0.000748645240056
240	2000-08-28	1.28	0.000737127620978
241	2000-08-29	1.26	0.0007256100019
242	2000-08-30	1.24	0.000714092382823
243	2000-08-31	1.22	0.000702574763745
244	2000-09-01	1.2	0.000691057144667
245	2000-09-02	1.18	0.000679539525589
246	2000-09-03	1.16	0.000668021906511
247	2000-09-04	1.14	0.000656504287434
248	2000-09-05	1.12	0.000644986668356
249	2000-09-06	1.1	0.000633469049278
250	2000-09-07	1.08	0.0006219514302
251	2000-09-08	1.06	0.000610433811123
252	2000-09-09	1.05	0.000604675001584
253	2000-09-10	1.03	0.000593157382506
254	2000-09-11	1.01	0.000581639763428
255	2000-09-12	0.99	0.00057012214435
256	2000-09-13	0.98	0.000564363334811
257	2000-09-14	0.96	0.000552845715734
258	2000-09-15	0.95	0.000547086906195
259	2000-09-16	0.93	0.000535569287117
260	2000-09-17	0.91	0.000524051668039
261	2000-09-18	0.9	0.0005182928585
262	2000-09-19	0.88	0.000506775239423
263	2000-09-20	0.87	0.000501016429884
264	2000-09-21	0.86	0.000495257620345
265	2000-09-22	0.84	0.000483740001267
266	2000-09-23	0.83	0.000477981191728
267	2000-09-24	0.81	0.00046646357265
268	2000-09-25	0.8	0.000460704763111
269	2000-09-26	0.79	0.000454945953572
270	2000-09-27	0.77	0.000443428334495
271	2000-09-28	0.76	0.000437669524956
