	time	count	countnew
0	2000-01-01	3.0	0.00404276598442
1	2000-01-02	1.48	0.00190164950487
2	2000-01-03	1.69	0.00219746165007
3	2000-01-04	1.43	0.00183121804172
4	2000-01-05	1.41	0.00180304545647
5	2000-01-06	1.98	0.0026059641363
6	2000-01-07	102.79	0.144609880126
7	2000-01-08	2.98	0.00401459339916
8	2000-01-09	2.93	0.00394416193602
9	2000-01-10	2.89	0.00388781676551
10	2000-01-11	2.84	0.00381738530236
11	2000-01-12	2.79	0.00374695383922
12	2000-01-13	2.74	0.00367652237608
13	2000-01-14	2.7	0.00362017720556
14	2000-01-15	2.65	0.00354974574242
15	2000-01-16	2.61	0.0034934005719
16	2000-01-17	29.49	0.0413573551577
17	2000-01-18	2.96	0.00398642081391
18	2000-01-19	2.91	0.00391598935076
19	2000-01-20	2.86	0.00384555788762
20	2000-01-21	2.81	0.00377512642448
21	2000-01-22	2.76	0.00370469496133
22	2000-01-23	2.72	0.00364834979082
23	2000-01-24	37.54	0.0526968207238
24	2000-01-25	137.16	0.19302446789
25	2000-01-26	5.3	0.00728261328901
26	2000-01-27	5.21	0.00715583665535
27	2000-01-28	5.12	0.00702906002169
28	2000-01-29	5.04	0.00691636968066
29	2000-01-30	4.95	0.00678959304701
30	2000-01-31	4.87	0.00667690270598
31	2000-02-01	4.79	0.00656421236495
32	2000-02-02	4.71	0.00645152202392
33	2000-02-03	4.63	0.00633883168289
34	2000-02-04	4.55	0.00622614134186
35	2000-02-05	4.48	0.00612753729346
36	2000-02-06	4.4	0.00601484695243
37	2000-02-07	4.33	0.00591624290403
38	2000-02-08	5.34	0.00733895845952
39	2000-02-09	4.2	0.00573312109986
40	2000-02-10	4.13	0.00563451705146
41	2000-02-11	4.06	0.00553591300306
42	2000-02-12	4.0	0.00545139524728
43	2000-02-13	3.93	0.00535279119888
44	2000-02-14	6.3	0.00869124255187
45	2000-02-15	3.84	0.00522601456523
46	2000-02-16	3.78	0.00514149680945
47	2000-02-17	46.48	0.0652899663338
48	2000-02-18	19.29	0.0269893366765
49	2000-02-19	4.51	0.00616979617135
50	2000-02-20	5.25	0.00721218182587
51	2000-02-21	92.69	0.130382724571
52	2000-02-22	78.28	0.110084376893
53	2000-02-23	6.8	0.0093955571833
54	2000-02-24	6.68	0.00922652167176
55	2000-02-25	6.57	0.00907157245285
56	2000-02-26	6.46	0.00891662323393
57	2000-02-27	6.36	0.00877576030764
58	2000-02-28	6.25	0.00862081108873
59	2000-02-29	6.15	0.00847994816244
60	2000-03-01	6.26	0.00863489738136
61	2000-03-02	11.99	0.0167063430576
62	2000-03-03	79.49	0.111788818301
63	2000-03-04	7.03	0.00971954191376
64	2000-03-05	6.91	0.00955050640222
65	2000-03-06	7.72	0.0106914961051
66	2000-03-07	6.7	0.00925469425702
67	2000-03-08	13.0	0.0181290586131
68	2000-03-09	10.12	0.014072206336
69	2000-03-10	6.53	0.00901522728233
70	2000-03-11	6.83	0.00943781606119
71	2000-03-12	6.32	0.00871941513713
72	2000-03-13	6.22	0.00857855221084
73	2000-03-14	6.11	0.00842360299193
74	2000-03-15	6.01	0.00828274006564
75	2000-03-16	5.91	0.00814187713936
76	2000-03-17	5.81	0.00800101421307
77	2000-03-18	5.71	0.00786015128678
78	2000-03-19	5.62	0.00773337465313
79	2000-03-20	6.27	0.00864898367399
80	2000-03-21	5.45	0.00749390767844
81	2000-03-22	5.35	0.00735304475215
82	2000-03-23	5.27	0.00724035441112
83	2000-03-24	5.18	0.00711357777746
84	2000-03-25	52.83	0.0742347621529
85	2000-03-26	131.58	0.185164316604
86	2000-03-27	73.79	0.103759631503
87	2000-03-28	8.64	0.011987435027
88	2000-03-29	8.5	0.0117902269302
89	2000-03-30	8.36	0.0115930188334
90	2000-03-31	8.22	0.0113958107366
91	2000-04-01	8.09	0.0112126889324
92	2000-04-02	7.95	0.0110154808356
93	2000-04-03	7.82	0.0108323590314
94	2000-04-04	7.69	0.0106492372273
95	2000-04-05	7.56	0.0104661154231
96	2000-04-06	7.43	0.0102829936189
97	2000-04-07	7.31	0.0101139581074
98	2000-04-08	7.19	0.00994492259582
99	2000-04-09	7.07	0.00977588708428
100	2000-04-10	6.95	0.00960685157273
101	2000-04-11	6.83	0.00943781606119
102	2000-04-12	7.7	0.0106633235199
103	2000-04-13	74.8	0.105182347058
104	2000-04-14	42.64	0.0598808299644
105	2000-04-15	8.05	0.0111563437619
106	2000-04-16	7.91	0.0109591356651
