	time	count	countnew
0	2000-01-01	2.9	0.0156736131494
1	2000-01-02	36.62	0.213619019665
2	2000-01-03	6.09	0.0343997651893
3	2000-01-04	7.59	0.043205165835
4	2000-01-05	47.23	0.275902553566
5	2000-01-06	4.85	0.0271206339888
6	2000-01-07	3.95	0.0218373936014
7	2000-01-08	3.88	0.0214264749046
8	2000-01-09	14.89	0.0860581156443
9	2000-01-10	3.93	0.0217199882595
10	2000-01-11	3.87	0.0213677722336
11	2000-01-12	3.8	0.0209568535368
12	2000-01-13	3.74	0.020604637511
13	2000-01-14	3.68	0.0202524214852
14	2000-01-15	3.62	0.0199002054593
15	2000-01-16	3.56	0.0195479894335
16	2000-01-17	7.69	0.0437921925448
17	2000-01-18	3.51	0.0192544760787
18	2000-01-19	3.45	0.0189022600528
19	2000-01-20	30.98	0.180510713237
20	2000-01-21	10.17	0.0583504549457
21	2000-01-22	3.82	0.0210742588788
22	2000-01-23	3.76	0.0207220428529
23	2000-01-24	3.69	0.0203111241561
24	2000-01-25	3.63	0.0199589081303
25	2000-01-26	3.57	0.0196066921045
26	2000-01-27	3.51	0.0192544760787
27	2000-01-28	3.45	0.0189022600528
28	2000-01-29	3.39	0.018550044027
29	2000-01-30	3.34	0.0182565306721
30	2000-01-31	3.28	0.0179043146463
31	2000-02-01	3.23	0.0176108012915
32	2000-02-02	3.17	0.0172585852656
33	2000-02-03	3.12	0.0169650719108
34	2000-02-04	30.17	0.175755796889
35	2000-02-05	36.07	0.210390372762
36	2000-02-06	3.92	0.0216612855885
37	2000-02-07	3.86	0.0213090695627
38	2000-02-08	11.64	0.0669797475785
39	2000-02-09	24.34	0.141532139712
40	2000-02-10	59.33	0.346932785442
41	2000-02-11	8.89	0.0508365130613
42	2000-02-12	5.33	0.0299383621955
43	2000-02-13	4.85	0.0271206339888
44	2000-02-14	4.77	0.0266510126211
45	2000-02-15	11.78	0.0678015849721
46	2000-02-16	4.73	0.0264162019372
47	2000-02-17	10.29	0.0590548869974
48	2000-02-18	16.1	0.0931611388318
49	2000-02-19	4.77	0.0266510126211
50	2000-02-20	4.69	0.0261813912533
51	2000-02-21	26.76	0.155738186087
52	2000-02-22	11.43	0.0657469914881
53	2000-02-23	4.91	0.0274728500147
54	2000-02-24	4.83	0.0270032286469
55	2000-02-25	4.75	0.0265336072791
56	2000-02-26	4.67	0.0260639859114
57	2000-02-27	4.59	0.0255943645436
58	2000-02-28	4.52	0.0251834458468
59	2000-02-29	33.25	0.193836219548
60	2000-03-01	26.35	0.153331376578
61	2000-03-02	31.0	0.180628118579
62	2000-03-03	5.43	0.0305253889052
63	2000-03-04	12.99	0.0749046081597
64	2000-03-05	9.08	0.0519518638098
65	2000-03-06	5.35	0.0300557675374
66	2000-03-07	5.26	0.0295274434987
67	2000-03-08	43.76	0.255532726739
68	2000-03-09	5.7	0.0321103610214
69	2000-03-10	17.22	0.0997358379806
70	2000-03-11	8.88	0.0507778103904
71	2000-03-12	5.66	0.0318755503375
72	2000-03-13	5.57	0.0313472262988
73	2000-03-14	5.47	0.0307601995891
74	2000-03-15	5.38	0.0302318755503
75	2000-03-16	5.29	0.0297035515116
76	2000-03-17	5.2	0.0291752274729
77	2000-03-18	5.12	0.0287056061051
78	2000-03-19	5.03	0.0281772820663
79	2000-03-20	4.95	0.0277076606986
80	2000-03-21	4.86	0.0271793366598
81	2000-03-22	4.78	0.026709715292
82	2000-03-23	4.7	0.0262400939243
83	2000-03-24	4.63	0.0258291752275
84	2000-03-25	4.55	0.0253595538597
85	2000-03-26	4.47	0.0248899324919
86	2000-03-27	4.4	0.0244790137951
87	2000-03-28	21.18	0.122982095685
88	2000-03-29	4.52	0.0251834458468
89	2000-03-30	4.45	0.02477252715
90	2000-03-31	4.38	0.0243616084532
91	2000-04-01	4.3	0.0238919870854
92	2000-04-02	4.23	0.0234810683886
93	2000-04-03	4.16	0.0230701496918
94	2000-04-04	4.09	0.022659230995
95	2000-04-05	4.02	0.0222483122982
96	2000-04-06	3.96	0.0218960962724
97	2000-04-07	3.89	0.0214851775756
98	2000-04-08	3.82	0.0210742588788
99	2000-04-09	86.5	0.506427942471
100	2000-04-10	30.81	0.179512767831
101	2000-04-11	7.18	0.0407983563252
102	2000-04-12	5.3	0.0297622541826
103	2000-04-13	5.22	0.0292926328148
104	2000-04-14	5.13	0.028764308776
105	2000-04-15	5.04	0.0282359847373
106	2000-04-16	4.96	0.0277663633695
107	2000-04-17	4.88	0.0272967420018
108	2000-04-18	4.79	0.026768417963
109	2000-04-19	4.71	0.0262987965952
110	2000-04-20	4.64	0.0258878778984
111	2000-04-21	4.56	0.0254182565307
112	2000-04-22	4.48	0.0249486351629
113	2000-04-23	4.41	0.0245377164661
114	2000-04-24	4.33	0.0240680950983
115	2000-04-25	4.26	0.0236571764015
116	2000-04-26	4.19	0.0232462577047
117	2000-04-27	4.12	0.0228353390079
118	2000-04-28	4.05	0.0224244203111
119	2000-04-29	3.99	0.0220722042853
120	2000-04-30	3.92	0.0216612855885
121	2000-05-01	3.85	0.0212503668917
122	2000-05-02	3.79	0.0208981508659
123	2000-05-03	3.73	0.02054593484
124	2000-05-04	3.66	0.0201350161432
125	2000-05-05	3.6	0.0197828001174
126	2000-05-06	3.54	0.0194305840916
127	2000-05-07	3.48	0.0190783680657
128	2000-05-08	3.43	0.0187848547109
129	2000-05-09	3.37	0.0184326386851
130	2000-05-10	3.31	0.0180804226592
131	2000-05-11	3.26	0.0177869093044
132	2000-05-12	3.2	0.0174346932785
133	2000-05-13	3.15	0.0171411799237
134	2000-05-14	3.1	0.0168476665688
135	2000-05-15	3.05	0.016554153214
136	2000-05-16	3.0	0.0162606398591
137	2000-05-17	2.95	0.0159671265043
138	2000-05-18	2.9	0.0156736131494
139	2000-05-19	2.85	0.0153800997945
140	2000-05-20	2.8	0.0150865864397
141	2000-05-21	2.75	0.0147930730848
142	2000-05-22	19.65	0.114000587027
143	2000-05-23	8.55	0.0488406222483
144	2000-05-24	2.98	0.0161432345172
145	2000-05-25	28.88	0.168183152333
146	2000-05-26	5.55	0.0312298209569
147	2000-05-27	3.28	0.0179043146463
148	2000-05-28	3.22	0.0175520986205
149	2000-05-29	3.17	0.0172585852656
150	2000-05-30	3.12	0.0169650719108
151	2000-05-31	30.21	0.175990607573
152	2000-06-01	3.45	0.0189022600528
153	2000-06-02	3.39	0.018550044027
154	2000-06-03	7.16	0.0406809509833
155	2000-06-04	3.34	0.0182565306721
156	2000-06-05	3.29	0.0179630173173
157	2000-06-06	3.23	0.0176108012915
158	2000-06-07	3.18	0.0173172879366
159	2000-06-08	3.13	0.0170237745817
160	2000-06-09	3.07	0.0166715585559
161	2000-06-10	3.02	0.0163780452011
162	2000-06-11	2.97	0.0160845318462
163	2000-06-12	2.92	0.0157910184913
164	2000-06-13	2.87	0.0154975051365
165	2000-06-14	20.85	0.121044907543
166	2000-06-15	3.07	0.0166715585559
167	2000-06-16	3.02	0.0163780452011
168	2000-06-17	5.29	0.0297035515116
169	2000-06-18	10.13	0.0581156442618
170	2000-06-19	3.02	0.0163780452011
171	2000-06-20	2.97	0.0160845318462
172	2000-06-21	2.92	0.0157910184913
173	2000-06-22	2.87	0.0154975051365
174	2000-06-23	2.83	0.0152626944526
175	2000-06-24	2.78	0.0149691810977
176	2000-06-25	2.73	0.0146756677429
177	2000-06-26	2.69	0.014440857059
178	2000-06-27	17.15	0.0993249192838
