	time	count	countnew
0	2000-01-01	66.07	0.003943259957
1	2000-01-02	1688.17	0.11992443813
2	2000-01-03	90.05	0.0056578451568
3	2000-01-04	107.18	0.0068826510147
4	2000-01-05	2428.79	0.172879237574
5	2000-01-06	123.66	0.0080609814606
6	2000-01-07	121.6	0.00791369015486
7	2000-01-08	119.57	0.00776854386814
8	2000-01-09	2896.24	0.206302208869
9	2000-01-10	160.41	0.0106886297547
10	2000-01-11	157.74	0.0104977230623
11	2000-01-12	155.11	0.0103096763953
12	2000-01-13	152.71	0.010138074874
13	2000-01-14	149.99	0.00994359314995
14	2000-01-15	147.49	0.00976484156532
15	2000-01-16	145.03	0.00958895000604
16	2000-01-17	354.54	0.0245690478046
17	2000-01-18	143.65	0.00949027913132
18	2000-01-19	320.71	0.0221501813614
19	2000-01-20	2213.56	0.15749015615
20	2000-01-21	192.0	0.0129473347781
21	2000-01-22	170.26	0.0113929109982
22	2000-01-23	167.42	0.011189849198
23	2000-01-24	198.11	0.013384203651
24	2000-01-25	2708.29	0.192863664736
25	2000-01-26	2871.04	0.204500392896
26	2000-01-27	242.04	0.0165252264961
27	2000-01-28	236.48	0.0161276829719
28	2000-01-29	232.54	0.0158459704745
29	2000-01-30	228.66	0.0155685480152
30	2000-01-31	224.85	0.0152961306002
31	2000-02-01	221.1	0.0150280032232
32	2000-02-02	217.42	0.0147648808907
33	2000-02-03	213.79	0.0145053335898
34	2000-02-04	507.66	0.0355172248602
35	2000-02-05	994.03	0.0702929881473
36	2000-02-06	220.61	0.0149929679127
37	2000-02-07	233.67	0.0159267661908
38	2000-02-08	266.24	0.0182555418354
39	2000-02-09	349.7	0.0242229847368
40	2000-02-10	1612.69	0.114527570287
41	2000-02-11	496.7	0.0347335779132
42	2000-02-12	326.26	0.0225470098792
43	2000-02-13	245.69	0.0167862038097
44	2000-02-14	230.97	0.0157337144794
45	2000-02-15	220.47	0.0149829578239
46	2000-02-16	230.35	0.0156893840864
47	2000-02-17	212.86	0.0144388380003
48	2000-02-18	236.04	0.016096222693
49	2000-02-19	206.25	0.0139662188105
50	2000-02-20	202.81	0.0137202566301
51	2000-02-21	1333.28	0.094549578182
52	2000-02-22	653.02	0.0459105569971
53	2000-02-23	217.89	0.0147984861886
54	2000-02-24	214.25	0.0145382238814
55	2000-02-25	210.68	0.0142829666185
56	2000-02-26	207.17	0.0140319993937
57	2000-02-27	203.72	0.0137853222069
58	2000-02-28	200.32	0.0135422200518
59	2000-02-29	463.44	0.0323554668312
60	2000-03-01	2187.91	0.155656164892
61	2000-03-02	983.18	0.06951720627
62	2000-03-03	1006.19	0.071162435855
63	2000-03-04	2608.54	0.18573147651
64	2000-03-05	382.43	0.0265632004828
65	2000-03-06	282.97	0.0194517474397
66	2000-03-07	1158.85	0.082077722619
67	2000-03-08	3174.39	0.226190110175
68	2000-03-09	333.78	0.0230846946458
69	2000-03-10	1811.61	0.128750476373
70	2000-03-11	365.89	0.0253805799988
71	2000-03-12	330.69	0.0228637576872
72	2000-03-13	390.65	0.027150935693
73	2000-03-14	2524.85	0.179747588462
74	2000-03-15	350.99	0.0243152205544
75	2000-03-16	345.43	0.0239176770302
76	2000-03-17	715.97	0.0504115218981
77	2000-03-18	440.44	0.0307109522526
78	2000-03-19	377.84	0.0262350125734
79	2000-03-20	334.26	0.0231190149501
80	2000-03-21	325.95	0.0225248446827
81	2000-03-22	320.41	0.0221287311712
82	2000-03-23	314.65	0.0217168875202
83	2000-03-24	309.41	0.0213422241988
84	2000-03-25	304.25	0.0209732809281
85	2000-03-26	299.18	0.0206107727145
86	2000-03-27	295.67	0.0203598054897
87	2000-03-28	532.41	0.0372868655481
88	2000-03-29	324.43	0.0224161637193
89	2000-03-30	284.18	0.0195382632067
90	2000-03-31	279.45	0.0192000652086
91	2000-04-01	274.79	0.0188668722548
92	2000-04-02	270.21	0.0185393993518
93	2000-04-03	265.71	0.0182176464994
94	2000-04-04	261.28	0.0179008986915
95	2000-04-05	256.92	0.0175891559279
96	2000-04-06	252.64	0.017283133215
97	2000-04-07	248.43	0.0169821155465
98	2000-04-08	244.29	0.0166861029223
99	2000-04-09	7079.67	0.505420105549
100	2000-04-10	2142.06	0.15237786083
101	2000-04-11	369.64	0.0256487073758
102	2000-04-12	363.48	0.0252082634713
103	2000-04-13	374.85	0.0260212256782
104	2000-04-14	351.91	0.0243810011376
105	2000-04-15	1679.6	0.119311677698
106	2000-04-16	463.88	0.0323869271101
107	2000-04-17	357.24	0.024762099516
108	2000-04-18	351.29	0.0243366707446
109	2000-04-19	345.43	0.0239176770302
110	2000-04-20	339.68	0.0235065483856
111	2000-04-21	334.01	0.0231011397916
112	2000-04-22	328.45	0.0227035962674
113	2000-04-23	322.97	0.0223117727939
114	2000-04-24	317.59	0.0219270993837
115	2000-04-25	315.95	0.0218098383442
116	2000-04-26	4644.76	0.331322497174
117	2000-04-27	894.75	0.0631944052184
118	2000-04-28	374.18	0.0259733202535
119	2000-04-29	367.95	0.0255278713046
120	2000-04-30	361.81	0.0250888574127
121	2000-05-01	355.78	0.0246577085906
122	2000-05-02	349.85	0.0242337098318
123	2000-05-03	344.02	0.0238168611365
124	2000-05-04	338.29	0.0234071625045
125	2000-05-05	332.65	0.0230038989296
126	2000-05-06	330.37	0.0228408774844
127	2000-05-07	321.71	0.0222216819952
128	2000-05-08	3726.96	0.265699215424
129	2000-05-09	5050.4	0.36032601429
130	2000-05-10	876.08	0.0618594883844
131	2000-05-11	435.31	0.0303441540009
132	2000-05-12	428.06	0.0298257744055
133	2000-05-13	420.92	0.0293152598798
134	2000-05-14	413.91	0.0288140404365
135	2000-05-15	407.01	0.0283206860629
136	2000-05-16	400.22	0.027835196759
137	2000-05-17	393.55	0.0273582875312
138	2000-05-18	654.94	0.0460478382141
139	2000-05-19	3109.07	0.221519688772
140	2000-05-20	422.36	0.0294182207925
141	2000-05-21	416.05	0.0289670517929
142	2000-05-22	794.85	0.0560514918965
143	2000-05-23	452.62	0.0315818299729
144	2000-05-24	420.46	0.0292823695882
145	2000-05-25	967.9	0.0684246765848
146	2000-05-26	645.95	0.0454050475157
147	2000-05-27	395.37	0.0274884186848
148	2000-05-28	389.54	0.0270715699895
149	2000-05-29	382.31	0.0265546204067
150	2000-05-30	2594.99	0.184762642921
151	2000-05-31	6880.78	0.491199344482
152	2000-06-01	619.72	0.0435295858898
