	time	count	countnew
0	2000-01-01	6.32	0.000633921194336
1	2000-01-02	570.59	0.101112211174
2	2000-01-03	132.08	0.0230277215875
3	2000-01-04	424.61	0.0751178808513
4	2000-01-05	23.13	0.00362724009231
5	2000-01-06	22.75	0.00355957434685
6	2000-01-07	22.37	0.00349190860138
7	2000-01-08	21.99	0.00342424285592
8	2000-01-09	21.63	0.00336013846548
9	2000-01-10	21.27	0.00329603407504
10	2000-01-11	20.91	0.00323192968461
11	2000-01-12	20.56	0.00316960597168
12	2000-01-13	20.22	0.00310906293627
13	2000-01-14	19.88	0.00304851990085
14	2000-01-15	19.55	0.00298975754295
15	2000-01-16	19.23	0.00293277586256
16	2000-01-17	18.91	0.00287579418217
17	2000-01-18	18.59	0.00281881250178
18	2000-01-19	18.28	0.0027636114989
19	2000-01-20	17.98	0.00271019117354
20	2000-01-21	17.68	0.00265677084817
21	2000-01-22	17.38	0.00260335052281
22	2000-01-23	17.09	0.00255171087495
23	2000-01-24	71.11	0.0121709307957
24	2000-01-25	17.4	0.00260691187783
25	2000-01-26	17.11	0.00255527222998
26	2000-01-27	16.83	0.00250541325964
27	2000-01-28	16.55	0.0024555542893
28	2000-01-29	16.27	0.00240569531895
29	2000-01-30	16.0	0.00235761702613
30	2000-01-31	15.73	0.0023095387333
31	2000-02-01	15.47	0.00226324111798
32	2000-02-02	15.21	0.00221694350266
33	2000-02-03	249.35	0.0439097267728
34	2000-02-04	553.96	0.0981509444714
35	2000-02-05	26.81	0.00428252941679
36	2000-02-06	26.37	0.00420417960626
37	2000-02-07	25.93	0.00412582979572
38	2000-02-08	1223.81	0.217429627625
39	2000-02-09	3209.38	0.570995612411
40	2000-02-10	1557.7	0.276884669079
41	2000-02-11	248.0	0.0436693353087
42	2000-02-12	116.85	0.0203157497365
43	2000-02-13	321.31	0.0567234821505
44	2000-02-14	3441.9	0.612399925924
45	2000-02-15	168.35	0.0294862389242
46	2000-02-16	165.19	0.0289235448303
47	2000-02-17	466.66	0.08260562979
48	2000-02-18	164.63	0.0288238268897
49	2000-02-19	161.89	0.0283359212513
50	2000-02-20	159.19	0.027855138323
51	2000-02-21	472.03	0.0835618536141
52	2000-02-22	159.01	0.0278230861278
53	2000-02-23	156.36	0.0273512065871
54	2000-02-24	153.76	0.0268882304339
55	2000-02-25	151.2	0.0264323769908
56	2000-02-26	148.68	0.0259836462577
57	2000-02-27	147.59	0.0257895524089
