	time	count	countnew
0	2000-01-01	3.05	0.00134764468463
1	2000-01-02	174.68	0.118163936211
2	2000-01-03	5.72	0.003164923123
3	2000-01-04	5.63	0.00310366654642
4	2000-01-05	274.8	0.186308474507
5	2000-01-06	9.78	0.00592827535512
6	2000-01-07	9.62	0.00581937477454
7	2000-01-08	9.46	0.00571047419397
8	2000-01-09	403.47	0.273884960149
9	2000-01-10	15.5	0.00982147111072
10	2000-01-11	15.24	0.00964450766728
11	2000-01-12	17.48	0.0111691157953
12	2000-01-13	15.75	0.00999162826787
13	2000-01-14	14.55	0.00917487391355
14	2000-01-15	14.3	0.0090047167564
15	2000-01-16	14.06	0.00884136588553
16	2000-01-17	27.85	0.0182272346739
17	2000-01-18	13.83	0.00868482130095
18	2000-01-19	47.79	0.0317989695283
19	2000-01-20	193.65	0.131075461296
20	2000-01-21	16.59	0.0105633563159
21	2000-01-22	16.31	0.0103727802999
22	2000-01-23	16.04	0.0101890105702
23	2000-01-24	15.77	0.0100052408404
24	2000-01-25	319.72	0.216882312504
25	2000-01-26	282.54	0.191576540092
26	2000-01-27	24.05	0.0156408458853
27	2000-01-28	23.65	0.0153685944338
28	2000-01-29	23.25	0.0150963429824
29	2000-01-30	22.86	0.0148308978172
30	2000-01-31	22.48	0.0145722589384
31	2000-02-01	22.11	0.0143204263458
32	2000-02-02	21.74	0.0140685937532
33	2000-02-03	21.38	0.0138235674469
34	2000-02-04	21.02	0.0135785411406
35	2000-02-05	26.11	0.0170429408602
36	2000-02-06	20.41	0.0131633576772
37	2000-02-07	20.07	0.0129319439434
38	2000-02-08	25.95	0.0169340402796
39	2000-02-09	19.51	0.0125507919114
40	2000-02-10	91.54	0.0615764720296
41	2000-02-11	20.03	0.0129047187983
42	2000-02-12	19.7	0.0126801113508
43	2000-02-13	19.37	0.0124555039034
44	2000-02-14	19.05	0.0122377027423
45	2000-02-15	18.73	0.0120199015811
46	2000-02-16	18.42	0.0118089067062
47	2000-02-17	18.11	0.0115979118314
48	2000-02-18	17.81	0.0113937232428
49	2000-02-19	17.51	0.0111895346542
50	2000-02-20	17.22	0.0109921523519
51	2000-02-21	133.03	0.0898157538302
52	2000-02-22	58.38	0.0390068267051
53	2000-02-23	18.86	0.0121083833028
54	2000-02-24	18.54	0.0118905821417
55	2000-02-25	18.23	0.0116795872668
56	2000-02-26	17.93	0.0114753986782
57	2000-02-27	17.63	0.0112712100896
58	2000-02-28	17.34	0.0110738277873
59	2000-02-29	17.05	0.010876445485
60	2000-03-01	211.56	0.143265520034
61	2000-03-02	49.83	0.0331874519306
62	2000-03-03	75.24	0.0504822253834
63	2000-03-04	239.03	0.161962388462
64	2000-03-05	23.53	0.0152869189984
65	2000-03-06	23.14	0.0150214738332
66	2000-03-07	76.76	0.0515167808988
67	2000-03-08	331.9	0.2251723692
68	2000-03-09	27.84	0.0182204283877
69	2000-03-10	176.45	0.119368648884
70	2000-03-11	29.32	0.019227758758
71	2000-03-12	28.83	0.01889425073
72	2000-03-13	28.35	0.0185675489882
73	2000-03-14	248.64	0.168503229583
74	2000-03-15	30.97	0.0203507959952
75	2000-03-16	30.51	0.020037706826
76	2000-03-17	40.19	0.0266261919509
77	2000-03-18	30.61	0.0201057696889
78	2000-03-19	29.14	0.0191052456048
79	2000-03-20	28.65	0.0187717375768
80	2000-03-21	28.17	0.0184450358351
81	2000-03-22	27.7	0.0181251403797
82	2000-03-23	27.24	0.0178120512105
83	2000-03-24	26.79	0.0175057683276
84	2000-03-25	26.34	0.0171994854448
85	2000-03-26	25.9	0.0169000088482
86	2000-03-27	25.47	0.0166073385379
87	2000-03-28	26.3	0.0171722602996
88	2000-03-29	25.42	0.0165733071064
89	2000-03-30	24.25	0.015776971611
90	2000-03-31	23.85	0.0155047201595
91	2000-04-01	23.45	0.0152324687081
92	2000-04-02	23.06	0.0149670235429
93	2000-04-03	22.67	0.0147015783778
94	2000-04-04	22.3	0.0144497457852
95	2000-04-05	21.92	0.0141911069063
96	2000-04-06	21.56	0.0139460806
97	2000-04-07	21.2	0.0137010542937
98	2000-04-08	20.85	0.0134628342737
99	2000-04-09	656.6	0.446172484907
100	2000-04-10	223.6	0.151460288723
101	2000-04-11	33.02	0.0217460846838
102	2000-04-12	32.47	0.0213717389381
103	2000-04-13	31.93	0.0210041994786
104	2000-04-14	31.4	0.0206434663055
105	2000-04-15	36.01	0.0237811642833
106	2000-04-16	30.44	0.019990062822
107	2000-04-17	29.93	0.0196429422214
108	2000-04-18	29.43	0.0193026279071
109	2000-04-19	28.94	0.0189691198791
110	2000-04-20	28.46	0.0186424181374
111	2000-04-21	27.99	0.0183225226819
112	2000-04-22	27.52	0.0180026272265
113	2000-04-23	27.06	0.0176895380573
114	2000-04-24	26.61	0.0173832551745
115	2000-04-25	26.17	0.0170837785779
116	2000-04-26	550.12	0.373699148534
117	2000-04-27	135.12	0.091238267664
118	2000-04-28	34.83	0.0229780225016
119	2000-04-29	34.25	0.022583257897
120	2000-04-30	33.68	0.0221952995787
121	2000-05-01	33.11	0.0218073412604
122	2000-05-02	32.56	0.0214329955147
123	2000-05-03	32.02	0.0210654560552
124	2000-05-04	31.49	0.0207047228821
125	2000-05-05	30.96	0.0203439897089
126	2000-05-06	30.45	0.0199968691083
127	2000-05-07	29.94	0.0196497485077
128	2000-05-08	204.41	0.13839902534
129	2000-05-09	498.86	0.338810125031
130	2000-05-10	245.53	0.166386474548
131	2000-05-11	41.46	0.0274905903092
