	time	count	countnew
0	2000-01-01	24.8	0.00259551445528
1	2000-01-02	3310.38	0.394136854399
2	2000-01-03	319.03	0.0376587935267
3	2000-01-04	1320.34	0.156984531783
4	2000-01-05	98.24	0.0113473317921
5	2000-01-06	96.61	0.0111530853016
6	2000-01-07	95.0	0.0109612222037
7	2000-01-08	93.41	0.0107717424983
8	2000-01-09	91.86	0.0105870295779
9	2000-01-10	90.33	0.0104047000501
10	2000-01-11	88.82	0.0102247539147
11	2000-01-12	87.34	0.0100483828682
12	2000-01-13	85.88	0.00987439521415
13	2000-01-14	84.45	0.0097039826489
14	2000-01-15	83.04	0.00953595347618
15	2000-01-16	81.66	0.00937149939223
16	2000-01-17	80.3	0.00920942870081
17	2000-01-18	78.96	0.00904974140191
18	2000-01-19	77.65	0.00889362919179
19	2000-01-20	76.35	0.00873870867793
20	2000-01-21	75.08	0.00858736325285
21	2000-01-22	73.83	0.0084384012203
22	2000-01-23	72.6	0.00829182258026
23	2000-01-24	3808.68	0.453519079057
24	2000-01-25	130.44	0.0151845937507
25	2000-01-26	128.27	0.0149259956622
26	2000-01-27	126.13	0.0146709726625
27	2000-01-28	124.03	0.0144207164478
28	2000-01-29	121.96	0.0141740353219
29	2000-01-30	119.93	0.013932120981
30	2000-01-31	117.93	0.0136937817289
31	2000-02-01	115.96	0.0134590175656
32	2000-02-02	114.03	0.0132290201873
33	2000-02-03	1758.72	0.209226112448
34	2000-02-04	1524.15	0.181272493267
35	2000-02-05	156.89	0.0183366303597
36	2000-02-06	154.28	0.0180255976357
37	2000-02-07	151.7	0.0177181400005
38	2000-02-08	1853.48	0.220518626213
39	2000-02-09	3961.47	0.471727006221
40	2000-02-10	851.31	0.101090402078
41	2000-02-11	541.69	0.064193102462
42	2000-02-12	239.33	0.0281609743309
43	2000-02-13	1086.14	0.129075005363
44	2000-02-14	4313.5	0.513678289678
45	2000-02-15	306.64	0.03618228186
46	2000-02-16	301.53	0.0355733250709
47	2000-02-17	723.41	0.0858486069071
48	2000-02-18	298.44	0.0352050909264
49	2000-02-19	293.47	0.034612817885
50	2000-02-20	288.57	0.0340288867174
51	2000-02-21	302.77	0.0357210954072
52	2000-02-22	279.34	0.032928951069
53	2000-02-23	274.69	0.0323748123078
54	2000-02-24	270.11	0.0318290154205
55	2000-02-25	265.61	0.0312927521033
56	2000-02-26	261.18	0.03076483066
57	2000-02-27	256.83	0.0302464427867
58	2000-02-28	1908.52	0.22707772243
59	2000-02-29	1443.58	0.171670996496
60	2000-03-01	4530.69	0.539560740758
61	2000-03-02	352.84	0.0416879185833
62	2000-03-03	346.96	0.0409872011822
63	2000-03-04	368.66	0.0435731820674
64	2000-03-05	335.93	0.0396727602069
65	2000-03-06	330.33	0.039005410301
66	2000-03-07	325.12	0.0383845365493
67	2000-03-08	319.42	0.0377052696809
68	2000-03-09	326.46	0.0385442238482
69	2000-03-10	452.92	0.053614414758
70	2000-03-11	306.23	0.0361334223133
71	2000-03-12	301.12	0.0355244655242
72	2000-03-13	296.1	0.0349262340015
73	2000-03-14	291.17	0.0343387277451
74	2000-03-15	286.32	0.0337607550588
75	2000-03-16	281.54	0.0331911242463
76	2000-03-17	276.85	0.0326322187001
77	2000-03-18	272.24	0.032082846724
78	2000-03-19	267.7	0.0315418166218
79	2000-03-20	263.46	0.0310365374073
80	2000-03-21	258.85	0.0304871654313
81	2000-03-22	254.54	0.029973544343
82	2000-03-23	250.3	0.0294682651286
83	2000-03-24	246.13	0.028971327788
84	2000-03-25	242.02	0.0284815406249
85	2000-03-26	237.99	0.028001287032
86	2000-03-27	1595.88	0.189820530543
87	2000-03-28	252.08	0.0296803870629
88	2000-03-29	247.88	0.0291798746336
89	2000-03-30	243.74	0.0286865123817
90	2000-03-31	239.68	0.0282026837
