	time	count	countnew
0	2000-01-01	94.39	0.00846180712383
1	2000-01-02	176.5	0.0159690894894
2	2000-01-03	39.48	0.00344140918575
3	2000-01-04	446.15	0.0406230742646
4	2000-01-05	167.24	0.0151224516292
5	2000-01-06	45.97	0.00403478712452
6	2000-01-07	45.2	0.00396438635212
7	2000-01-08	1520.22	0.138824837393
8	2000-01-09	1047.62	0.0956152204641
9	2000-01-10	82.17	0.00734453772293
10	2000-01-11	80.8	0.00721927920581
11	2000-01-12	650.07	0.0592673931051
12	2000-01-13	87.33	0.00781631432756
13	2000-01-14	85.87	0.00768282714873
14	2000-01-15	84.44	0.00755208285714
15	2000-01-16	83.04	0.00742408145278
16	2000-01-17	81.65	0.00729699434417
17	2000-01-18	453.18	0.0412658241736
18	2000-01-19	1199.02	0.10945765805
19	2000-01-20	244.09	0.0221488144327
20	2000-01-21	102.11	0.00916764343929
21	2000-01-22	100.41	0.00901221316257
22	2000-01-23	98.74	0.00885952577308
23	2000-01-24	97.09	0.00870866697509
24	2000-01-25	214.96	0.0194854709263
25	2000-01-26	1603.54	0.146442749543
26	2000-01-27	835.43	0.0762147790421
27	2000-01-28	133.04	0.0119955601799
28	2000-01-29	126.04	0.0113555531581
29	2000-01-30	123.94	0.0111635510515
30	2000-01-31	121.88	0.010975206128
31	2000-02-01	119.85	0.0107896040917
32	2000-02-02	117.85	0.0106067449426
33	2000-02-03	115.88	0.0104266286807
34	2000-02-04	113.95	0.0102501696019
35	2000-02-05	112.05	0.0100764534102
36	2000-02-06	110.19	0.00990639440158
37	2000-02-07	108.35	0.00973816398443
38	2000-02-08	106.54	0.00957267645451
39	2000-02-09	104.77	0.00941084610757
40	2000-02-10	968.12	0.0883465692881
41	2000-02-11	115.25	0.0103690280488
42	2000-02-12	113.33	0.0101934832656
43	2000-02-13	111.44	0.0100206813698
44	2000-02-14	109.58	0.00985062236111
45	2000-02-15	107.76	0.00968422053545
46	2000-02-16	106.59	0.00957724793323
47	2000-02-17	324.0	0.0294549517343
48	2000-02-18	128.66	0.0115950986434
49	2000-02-19	104.83	0.00941633188204
50	2000-02-20	102.87	0.00923712991594
51	2000-02-21	101.15	0.00907987104773
52	2000-02-22	606.53	0.0552865494296
53	2000-02-23	105.99	0.00952239018851
54	2000-02-24	451.38	0.0411012509394
55	2000-02-25	573.2	0.0522392017101
56	2000-02-26	113.9	0.0102455981231
57	2000-02-27	111.88	0.0100609103826
58	2000-02-28	110.02	0.00989085137391
59	2000-02-29	108.18	0.00972262095676
60	2000-03-01	106.38	0.00955804772258
61	2000-03-02	104.61	0.00939621737564
62	2000-03-03	2021.43	0.184650254449
63	2000-03-04	4385.03	0.400753196835
64	2000-03-05	198.43	0.0179741400591
65	2000-03-06	195.13	0.0176724224631
66	2000-03-07	2776.73	0.2537070121
67	2000-03-08	230.34	0.0208916577828
68	2000-03-09	725.18	0.0661346684489
69	2000-03-10	466.63	0.0424955519512
70	2000-03-11	230.73	0.0209273153168
71	2000-03-12	227.05	0.0205908544825
72	2000-03-13	2409.3	0.220113043526
73	2000-03-14	2336.98	0.213500856695
74	2000-03-15	283.95	0.0257931972739
75	2000-03-16	279.22	0.0253607353864
76	2000-03-17	274.65	0.0249429022307
77	2000-03-18	269.99	0.0245168404133
78	2000-03-19	265.49	0.0241054073279
79	2000-03-20	261.06	0.0237003743127
80	2000-03-21	343.01	0.0311930279464
81	2000-03-22	253.83	0.0230393384887
82	2000-03-23	249.59	0.0226516770927
83	2000-03-24	245.43	0.0222713300626
84	2000-03-25	241.34	0.0218973831027
85	2000-03-26	237.32	0.0215298362131
86	2000-03-27	233.37	0.0211686893936
87	2000-03-28	229.48	0.0208130283487
88	2000-03-29	228.1	0.0206868555358
89	2000-03-30	221.93	0.0201227350609
90	2000-03-31	218.23	0.0197844456351
91	2000-04-01	297.83	0.0270622397686
92	2000-04-02	476.98	0.0434418480477
93	2000-04-03	213.09	0.0193144976219
94	2000-04-04	209.54	0.0189899226323
95	2000-04-05	206.04	0.0186699191214
96	2000-04-06	202.61	0.0183563156807
97	2000-04-07	199.23	0.0180472837188
98	2000-04-08	195.91	0.0177437375313
