	time	count	countnew
0	2000-01-01	15.41	0.0144132999709
1	2000-01-02	182.27	0.170785421762
2	2000-01-03	5.55	0.00517304394276
3	2000-01-04	184.55	0.172922113826
4	2000-01-05	8.25	0.00770333717563
5	2000-01-06	8.12	0.0075815082422
6	2000-01-07	7.98	0.00745030785234
7	2000-01-08	41.0	0.0383948569447
8	2000-01-09	8.25	0.00770333717563
9	2000-01-10	8.11	0.00757213678578
10	2000-01-11	7.98	0.00745030785234
11	2000-01-12	7.85	0.00732847891891
12	2000-01-13	7.72	0.00720664998547
13	2000-01-14	7.59	0.00708482105204
14	2000-01-15	7.46	0.00696299211861
15	2000-01-16	225.2	0.211017084165
16	2000-01-17	10.73	0.0100274583673
17	2000-01-18	10.55	0.00985877215178
18	2000-01-19	28.02	0.0262307065141
19	2000-01-20	35.42	0.0331655842635
20	2000-01-21	10.71	0.0100087154545
21	2000-01-22	10.53	0.00984002923894
22	2000-01-23	10.36	0.00968071447984
23	2000-01-24	732.06	0.68601872417
24	2000-01-25	29.72	0.0278238541052
25	2000-01-26	21.42	0.0200455452782
26	2000-01-27	21.06	0.0197081728471
27	2000-01-28	20.71	0.0193801718725
28	2000-01-29	20.37	0.0190615423543
29	2000-01-30	20.03	0.0187429128361
30	2000-01-31	53.27	0.0498936339697
31	2000-02-01	19.94	0.0186585697283
32	2000-02-02	20.2	0.0189022275952
33	2000-02-03	19.26	0.0180213106919
34	2000-02-04	129.9	0.121707104501
35	2000-02-05	802.76	0.752274921045
36	2000-02-06	32.68	0.0305978052049
37	2000-02-07	32.14	0.0300917465583
38	2000-02-08	36.81	0.0344682167056
39	2000-02-09	215.37	0.201804942506
40	2000-02-10	33.61	0.0314693506518
41	2000-02-11	33.05	0.0309445490924
42	2000-02-12	32.5	0.0304291189894
43	2000-02-13	31.96	0.0299230603428
44	2000-02-14	212.64	0.199246534904
45	2000-02-15	36.2	0.0338965578641
46	2000-02-16	33.3	0.0311788355028
47	2000-02-17	369.69	0.346425257949
48	2000-02-18	37.63	0.0352366761318
49	2000-02-19	37.0	0.0346462743775
50	2000-02-20	36.38	0.0340652440796
51	2000-02-21	255.89	0.239778083912
52	2000-02-22	38.73	0.0362675363378
53	2000-02-23	38.08	0.0356583916706
54	2000-02-24	37.45	0.0350679899163
55	2000-02-25	36.82	0.034477588162
56	2000-02-26	36.21	0.0339059293205
57	2000-02-27	35.61	0.0333436419354
58	2000-02-28	54.87	0.0513930669965
59	2000-02-29	719.97	0.674688633361
60	2000-03-01	283.01	0.265193473718
61	2000-03-02	67.27	0.0630136729549
62	2000-03-03	53.1	0.0497343192105
63	2000-03-04	50.12	0.046941625198
64	2000-03-05	46.35	0.0434085861284
65	2000-03-06	45.58	0.0426869839842
66	2000-03-07	121.95	0.114256796649
67	2000-03-08	45.32	0.0424433261173
68	2000-03-09	58.92	0.0551885068458
69	2000-03-10	44.05	0.0412531511522
70	2000-03-11	43.31	0.0405596633773
71	2000-03-12	42.59	0.0398849185152
72	2000-03-13	41.88	0.0392195451095
73	2000-03-14	41.18	0.0385635431602
74	2000-03-15	40.5	0.0379262841238
75	2000-03-16	91.7	0.0859081409842
76	2000-03-17	40.0	0.0374577113029
77	2000-03-18	39.33	0.0368298237229
78	2000-03-19	38.67	0.0362113075993
79	2000-03-20	43.42	0.0406627493979
80	2000-03-21	37.48	0.0350961042856
81	2000-03-22	36.86	0.0345150739876
82	2000-03-23	36.24	0.0339340436897
83	2000-03-24	35.64	0.0333717563046
84	2000-03-25	35.05	0.032818840376
85	2000-03-26	175.75	0.164675232178
86	2000-03-27	222.32	0.208318104717
87	2000-03-28	38.56	0.0361082215787
88	2000-03-29	37.92	0.035508448368
89	2000-03-30	37.29	0.0349180466136
90	2000-03-31	36.67	0.0343370163157
91	2000-04-01	162.75	0.152492338834
92	2000-04-02	37.5	0.0351148471984
93	2000-04-03	36.87	0.0345244454441
94	2000-04-04	36.26	0.0339527866026
95	2000-04-05	35.65	0.0333811277611
96	2000-04-06	35.06	0.0328282118324
97	2000-04-07	34.47	0.0322752959037
98	2000-04-08	39.37	0.0368673095486
99	2000-04-09	33.42	0.0312912929798
100	2000-04-10	32.87	0.0307758628768
101	2000-04-11	38.82	0.0363518794456
102	2000-04-12	82.37	0.0771645721462
103	2000-04-13	108.84	0.101970817285
104	2000-04-14	91.23	0.0854676825325
105	2000-04-15	127.35	0.119317383115
106	2000-04-16	128.32	0.120226414387
107	2000-04-17	35.17	0.032931297853
108	2000-04-18	34.58	0.0323783819243
109	2000-04-19	34.01	0.0318442089085
110	2000-04-20	33.44	0.0313100358927
111	2000-04-21	32.88	0.0307852343333
112	2000-04-22	32.33	0.0302698042303
113	2000-04-23	31.8	0.0297731170401
114	2000-04-24	44.96	0.0421059536863
115	2000-04-25	335.65	0.314524820302
116	2000-04-26	58.59	0.0548792487841
117	2000-04-27	35.15	0.0329125549402
118	2000-04-28	34.56	0.0323596390115
119	2000-04-29	33.98	0.0318160945393
120	2000-04-30	33.42	0.0312912929798
121	2000-05-01	32.86	0.0307664914204
122	2000-05-02	32.31	0.0302510613174
123	2000-05-03	31.77	0.0297450026709
124	2000-05-04	39.02	0.0365393085739
125	2000-05-05	244.8	0.229385138744
126	2000-05-06	149.9	0.140450017337
127	2000-05-07	260.8	0.244379469013
128	2000-05-08	53.21	0.0498374052311
129	2000-05-09	37.75	0.0353491336089
130	2000-05-10	37.12	0.0347587318545
131	2000-05-11	36.51	0.034187073013
132	2000-05-12	35.9	0.0336154141715
133	2000-05-13	35.3	0.0330531267864
134	2000-05-14	261.37	0.244913642029
135	2000-05-15	81.77	0.0766022847611
136	2000-05-16	348.18	0.326267255194
137	2000-05-17	42.24	0.0395569175406
138	2000-05-18	41.53	0.0388915441349
139	2000-05-19	40.84	0.038244913642
140	2000-05-20	40.16	0.0376076546056
141	2000-05-21	39.49	0.0369797670256
142	2000-05-22	38.83	0.036361250902
143	2000-05-23	38.18	0.0357521062348
144	2000-05-24	37.55	0.0351617044805
145	2000-05-25	36.92	0.0345713027262
146	2000-05-26	36.31	0.0339996438847
147	2000-05-27	35.7	0.0334279850432
148	2000-05-28	35.11	0.0328750691145
149	2000-05-29	34.52	0.0323221531858
150	2000-05-30	33.95	0.03178798017
151	2000-05-31	33.38	0.0312538071542
152	2000-06-01	32.82	0.0307290055948
153	2000-06-02	32.28	0.0302229469482
154	2000-06-03	31.74	0.0297168883016
155	2000-06-04	31.21	0.0292202011115
156	2000-06-05	30.69	0.0287328853777
157	2000-06-06	30.18	0.0282549411004
158	2000-06-07	29.68	0.0277863682795
159	2000-06-08	29.18	0.0273177954586
160	2000-06-09	28.69	0.0268585940941
161	2000-06-10	28.22	0.0264181356425
162	2000-06-11	27.75	0.0259776771908
163	2000-06-12	27.28	0.0255372187392
164	2000-06-13	26.83	0.0251155032004
165	2000-06-14	26.38	0.0246937876615
166	2000-06-15	25.94	0.0242814435791
167	2000-06-16	25.51	0.0238784709532
168	2000-06-17	25.08	0.0234754983272
169	2000-06-18	24.67	0.0230912686141
170	2000-06-19	24.26	0.0227070389009
171	2000-06-20	23.85	0.0223228091878
172	2000-06-21	23.45	0.0219479509311
173	2000-06-22	23.06	0.0215824641308
174	2000-06-23	22.68	0.0212263487869
175	2000-06-24	22.3	0.020870233443
176	2000-06-25	21.93	0.0205234895555
177	2000-06-26	21.56	0.020176745668
178	2000-06-27	21.2	0.019839373237
179	2000-06-28	20.85	0.0195113722624
180	2000-06-29	20.5	0.0191833712877
181	2000-06-30	20.16	0.0188647417695
182	2000-07-01	19.83	0.0185554837077
183	2000-07-02	19.49	0.0182368541895
184	2000-07-03	19.17	0.0179369675841
185	2000-07-04	18.85	0.0176370809788
186	2000-07-05	18.54	0.0173465658298
187	2000-07-06	18.23	0.0170560506808
188	2000-07-07	17.92	0.0167655355319
189	2000-07-08	17.62	0.0164843918393
190	2000-07-09	17.33	0.0162126196032
191	2000-07-10	17.04	0.0159408473671
192	2000-07-11	16.76	0.0156784465874
193	2000-07-12	16.48	0.0154160458077
194	2000-07-13	16.2	0.015153645028
195	2000-07-14	15.93	0.0149006157047
196	2000-07-15	15.67	0.0146569578378
197	2000-07-16	15.41	0.0144132999709
198	2000-07-17	15.15	0.0141696421041
199	2000-07-18	14.9	0.0139353556936
200	2000-07-19	14.65	0.0137010692832
201	2000-07-20	14.41	0.0134761543291
202	2000-07-21	14.17	0.0132512393751
203	2000-07-22	13.93	0.0130263244211
204	2000-07-23	13.7	0.0128107809235
205	2000-07-24	13.47	0.0125952374258
206	2000-07-25	13.24	0.0123796939282
207	2000-07-26	13.02	0.012173521887
208	2000-07-27	12.81	0.0119767213023
209	2000-07-28	12.59	0.0117705492611
210	2000-07-29	12.38	0.0115737486763
211	2000-07-30	12.18	0.0113863195479
212	2000-07-31	11.97	0.0111895189631
213	2000-08-01	11.77	0.0110020898348
214	2000-08-02	11.58	0.0108240321628
215	2000-08-03	11.39	0.0106459744909
216	2000-08-04	11.2	0.010467916819
217	2000-08-05	11.01	0.010289859147
218	2000-08-06	10.83	0.0101211729315
219	2000-08-07	10.65	0.00995248671596
220	2000-08-08	10.47	0.00978380050044
221	2000-08-09	10.29	0.00961511428491
222	2000-08-10	10.12	0.0094557995258
223	2000-08-11	9.95	0.0092964847667
224	2000-08-12	9.79	0.00914654146401
225	2000-08-13	9.62	0.0089872267049
226	2000-08-14	9.46	0.00883728340221
227	2000-08-15	9.31	0.00869671155594
228	2000-08-16	9.15	0.00854676825325
229	2000-08-17	9.0	0.00840619640698
230	2000-08-18	8.85	0.00826562456071
231	2000-08-19	8.7	0.00812505271444
232	2000-08-20	8.56	0.00799385232459
233	2000-08-21	8.41	0.00785328047832
234	2000-08-22	8.27	0.00772208008847
235	2000-08-23	8.14	0.00760025115503
236	2000-08-24	8.0	0.00746905076518
237	2000-08-25	7.87	0.00734722183174
238	2000-08-26	7.74	0.00722539289831
239	2000-08-27	7.61	0.00710356396488
240	2000-08-28	7.48	0.00698173503144
241	2000-08-29	7.35	0.00685990609801
242	2000-08-30	7.23	0.00674744862099
243	2000-08-31	7.11	0.00663499114397
244	2000-09-01	6.99	0.00652253366696
245	2000-09-02	6.88	0.00641944764636
246	2000-09-03	6.76	0.00630699016934
247	2000-09-04	6.65	0.00620390414874
248	2000-09-05	6.54	0.00610081812815
249	2000-09-06	6.43	0.00599773210755
250	2000-09-07	6.32	0.00589464608695
251	2000-09-08	6.22	0.00580093152277
252	2000-09-09	6.11	0.00569784550217
253	2000-09-10	6.01	0.00560413093799
254	2000-09-11	5.91	0.00551041637381
255	2000-09-12	5.81	0.00541670180963
256	2000-09-13	5.72	0.00533235870187
257	2000-09-14	5.62	0.00523864413769
258	2000-09-15	5.53	0.00515430102992
259	2000-09-16	5.43	0.00506058646574
260	2000-09-17	5.34	0.00497624335798
261	2000-09-18	5.26	0.00490127170664
262	2000-09-19	5.17	0.00481692859887
263	2000-09-20	5.08	0.00473258549111
264	2000-09-21	5.0	0.00465761383977
265	2000-09-22	4.91	0.004573270732
266	2000-09-23	4.83	0.00449829908066
267	2000-09-24	4.75	0.00442332742932
268	2000-09-25	4.67	0.00434835577797
269	2000-09-26	4.59	0.00427338412663
270	2000-09-27	4.52	0.0042077839317
271	2000-09-28	4.44	0.00413281228036
272	2000-09-29	4.37	0.00406721208543
273	2000-09-30	4.3	0.0040016118905
274	2000-10-01	4.22	0.00392664023916
275	2000-10-02	4.15	0.00386104004423
276	2000-10-03	4.08	0.00379543984931
277	2000-10-04	4.02	0.0037392111108
278	2000-10-05	3.95	0.00367361091587
279	2000-10-06	3.88	0.00360801072095
280	2000-10-07	3.82	0.00355178198244
281	2000-10-08	3.75	0.00348618178751
282	2000-10-09	3.69	0.003429953049
283	2000-10-10	3.63	0.0033737243105
284	2000-10-11	3.57	0.00331749557199
285	2000-10-12	3.51	0.00326126683348
286	2000-10-13	3.45	0.00320503809497
287	2000-10-14	3.39	0.00314880935646
288	2000-10-15	3.34	0.00310195207437
289	2000-10-16	3.28	0.00304572333586
290	2000-10-17	3.23	0.00299886605377
291	2000-10-18	3.17	0.00294263731527
292	2000-10-19	3.12	0.00289578003317
293	2000-10-20	3.07	0.00284892275108
294	2000-10-21	3.02	0.00280206546899
295	2000-10-22	2.97	0.0027552081869
296	2000-10-23	2.92	0.00270835090481
297	2000-10-24	2.87	0.00266149362272
298	2000-10-25	2.82	0.00261463634063
299	2000-10-26	2.77	0.00256777905854
300	2000-10-27	2.73	0.00253029323287
301	2000-10-28	2.68	0.00248343595078
302	2000-10-29	2.64	0.00244595012511
303	2000-10-30	2.59	0.00239909284302
304	2000-10-31	2.55	0.00236160701735
305	2000-11-01	2.51	0.00232412119167
306	2000-11-02	2.47	0.002286635366
307	2000-11-03	2.43	0.00224914954033
308	2000-11-04	2.39	0.00221166371466
309	2000-11-05	2.35	0.00217417788899
