	time	count	countnew
0	2000-01-01	587.58	0.0268337581422
1	2000-01-02	563.15	0.0257032483531
2	2000-01-03	553.5	0.025256690045
3	2000-01-04	4842.63	0.223738206696
4	2000-01-05	611.97	0.0279624169124
5	2000-01-06	594.54	0.0271558354296
6	2000-01-07	600.43	0.0274283979617
7	2000-01-08	4953.71	0.228878486163
8	2000-01-09	750.78	0.034385915227
9	2000-01-10	627.39	0.0286759846958
10	2000-01-11	616.93	0.0281919432552
11	2000-01-12	1003.47	0.0460792643311
12	2000-01-13	602.94	0.0275445493972
13	2000-01-14	592.89	0.0270794809003
14	2000-01-15	583.01	0.0266222792336
15	2000-01-16	694.87	0.0317986535689
16	2000-01-17	973.91	0.0447113613689
17	2000-01-18	1247.05	0.0573510438821
18	2000-01-19	6289.77	0.290705293729
19	2000-01-20	4936.63	0.228088101095
20	2000-01-21	705.73	0.0323012051984
21	2000-01-22	693.97	0.0317570056438
22	2000-01-23	682.4	0.0312215984289
23	2000-01-24	998.51	0.0458497379883
24	2000-01-25	12467.59	0.576586832222
25	2000-01-26	2339.55	0.107906997407
26	2000-01-27	854.33	0.0391777403872
27	2000-01-28	840.09	0.0385187776612
28	2000-01-29	826.09	0.0378709210485
29	2000-01-30	812.32	0.0372337077945
30	2000-01-31	798.78	0.0366071378991
31	2000-02-01	785.47	0.0359912113623
32	2000-02-02	772.38	0.0353854654294
33	2000-02-03	759.51	0.0347899001005
34	2000-02-04	746.85	0.0342040526208
35	2000-02-05	734.4	0.0336279229902
36	2000-02-06	722.16	0.0330615112088
37	2000-02-07	710.12	0.0325043545219
38	2000-02-08	698.29	0.0319569156842
39	2000-02-09	1004.59	0.0461310928601
40	2000-02-10	680.33	0.0311258082011
41	2000-02-11	668.99	0.0306010443449
42	2000-02-12	657.84	0.0300850728283
43	2000-02-13	646.88	0.0295778936516
44	2000-02-14	1809.68	0.0833870128812
45	2000-02-15	2516.49	0.116094979481
46	2000-02-16	663.85	0.0303631884171
47	2000-02-17	1835.77	0.0845943399544
48	2000-02-18	2583.36	0.119189420316
49	2000-02-19	680.95	0.031154498994
50	2000-02-20	1993.38	0.0918878171489
51	2000-02-21	1487.21	0.0684645613178
52	2000-02-22	5221.42	0.241266892861
53	2000-02-23	743.3	0.034039774694
54	2000-02-24	736.07	0.033705203029
55	2000-02-25	718.81	0.0329064883765
56	2000-02-26	706.83	0.032352108218
57	2000-02-27	695.05	0.0318069831539
58	2000-02-28	683.46	0.0312706504295
59	2000-02-29	672.07	0.0307435727996
60	2000-03-01	720.65	0.0329916352456
61	2000-03-02	11992.32	0.554593488486
62	2000-03-03	21617.43	1.0
63	2000-03-04	2938.05	0.135602867598
64	2000-03-05	1154.15	0.0530520525023
65	2000-03-06	1605.18	0.073923678789
66	2000-03-07	4609.48	0.212949080321
67	2000-03-08	1161.04	0.0533708905067
68	2000-03-09	1535.43	0.0706959645937
69	2000-03-10	1129.01	0.0518886871278
70	2000-03-11	1110.19	0.0510177827385
71	2000-03-12	1091.69	0.0501616865003
72	2000-03-13	4569.38	0.211093433881
73	2000-03-14	1346.6	0.0619577671529
74	2000-03-15	1097.21	0.0504171271076
75	2000-03-16	2452.58	0.113137514045
76	2000-03-17	1155.09	0.0530955514463
77	2000-03-18	1066.19	0.0489816619558
78	2000-03-19	1048.42	0.0481593468125
79	2000-03-20	2047.2	0.09437836307
80	2000-03-21	6497.31	0.300309305257
81	2000-03-22	1101.11	0.0505976014497
82	2000-03-23	1082.76	0.0497484465324
83	2000-03-24	1064.71	0.0489131742568
84	2000-03-25	1046.97	0.0480922473776
85	2000-03-26	1357.98	0.0624843820281
