	time	count	countnew
0	2000-01-01	26.85	0.0570584610154
1	2000-01-02	34.14	0.0725503113246
2	2000-01-03	5.21	0.0110716790276
3	2000-01-04	54.52	0.115859489555
4	2000-01-05	5.36	0.0113904413796
5	2000-01-06	5.27	0.0111991839684
6	2000-01-07	5.18	0.0110079265572
7	2000-01-08	18.14	0.0385489937735
8	2000-01-09	5.22	0.011092929851
9	2000-01-10	5.13	0.0109016724398
10	2000-01-11	5.05	0.0107316658521
11	2000-01-12	4.96	0.0105404084408
12	2000-01-13	4.88	0.0103704018531
13	2000-01-14	4.8	0.0102003952653
14	2000-01-15	4.72	0.0100303886776
15	2000-01-16	71.58	0.152113394394
16	2000-01-17	5.64	0.0119854644367
17	2000-01-18	5.55	0.0117942070255
18	2000-01-19	18.28	0.0388465053021
19	2000-01-20	16.58	0.0352338653123
20	2000-01-21	5.66	0.0120279660837
21	2000-01-22	5.56	0.011815457849
22	2000-01-23	5.47	0.0116242004378
23	2000-01-24	308.01	0.654546613681
24	2000-01-25	12.34	0.0262235161613
25	2000-01-26	10.03	0.0213145759398
26	2000-01-27	9.87	0.0209745627643
27	2000-01-28	9.7	0.0206132987653
28	2000-01-29	9.54	0.0202732855898
29	2000-01-30	9.38	0.0199332724143
30	2000-01-31	16.72	0.0355313768409
31	2000-02-01	9.19	0.0195295067684
32	2000-02-02	9.04	0.0192107444163
33	2000-02-03	8.89	0.0188919820643
34	2000-02-04	83.82	0.178124402321
35	2000-02-05	339.31	0.721061691141
36	2000-02-06	14.95	0.0317699810868
37	2000-02-07	14.7	0.0312387105
38	2000-02-08	14.46	0.0307286907368
39	2000-02-09	55.69	0.118345835901
40	2000-02-10	14.65	0.0311324563827
41	2000-02-11	14.4	0.0306011857959
42	2000-02-12	14.16	0.0300911660327
43	2000-02-13	13.93	0.0296023970929
44	2000-02-14	88.99	0.189111078054
45	2000-02-15	14.68	0.0311962088531
46	2000-02-16	14.44	0.0306861890898
47	2000-02-17	71.82	0.152623414157
48	2000-02-18	14.89	0.031642476146
49	2000-02-19	14.64	0.0311112055592
50	2000-02-20	14.4	0.0306011857959
51	2000-02-21	57.26	0.121682215186
52	2000-02-22	14.62	0.0310687039123
53	2000-02-23	14.37	0.0305374333255
54	2000-02-24	14.13	0.0300274135623
55	2000-02-25	13.9	0.0295386446225
56	2000-02-26	13.67	0.0290498756827
57	2000-02-27	13.44	0.0285611067429
58	2000-02-28	32.13	0.0682788958072
59	2000-02-29	338.18	0.718660348088
60	2000-03-01	168.78	0.358671398517
61	2000-03-02	24.58	0.0522345240878
62	2000-03-03	29.87	0.0634762097031
63	2000-03-04	19.98	0.0424591452919
64	2000-03-05	19.65	0.0417578681174
65	2000-03-06	19.32	0.0410565909429
66	2000-03-07	26.28	0.0558471640776
67	2000-03-08	18.8	0.0399515481225
68	2000-03-09	18.64	0.039611534947
69	2000-03-10	18.18	0.0386339970674
70	2000-03-11	17.88	0.0379964723633
71	2000-03-12	17.58	0.0373589476592
72	2000-03-13	17.29	0.0367426737786
73	2000-03-14	17.0	0.036126399898
74	2000-03-15	16.71	0.0355101260174
75	2000-03-16	19.03	0.0404403170623
76	2000-03-17	16.2	0.0344263340204
77	2000-03-18	15.93	0.0338525617868
78	2000-03-19	15.67	0.0333000403766
79	2000-03-20	15.41	0.0327475189664
80	2000-03-21	15.15	0.0321949975562
81	2000-03-22	14.9	0.0316637269694
82	2000-03-23	14.65	0.0311324563827
83	2000-03-24	14.41	0.0306224366194
84	2000-03-25	14.17	0.0301124168562
85	2000-03-26	26.3	0.0558896657245
86	2000-03-27	122.76	0.26087510891
87	2000-03-28	15.42	0.0327687697898
88	2000-03-29	15.16	0.0322162483796
89	2000-03-30	14.91	0.0316849777929
90	2000-03-31	14.66	0.0311537072062
91	2000-04-01	14.42	0.0306436874429
