	time	count	countnew
0	2000-01-01	15.08	0.00134653442541
1	2000-01-02	14.83	0.00132254058318
2	2000-01-03	14.59	0.00129950649465
3	2000-01-04	14.34	0.00127551265243
4	2000-01-05	14.1	0.0012524785639
5	2000-01-06	13.87	0.00123040422906
6	2000-01-07	13.64	0.00120832989422
7	2000-01-08	13.41	0.00118625555937
8	2000-01-09	13.19	0.00116514097822
9	2000-01-10	12.97	0.00114402639707
10	2000-01-11	12.75	0.00112291181591
11	2000-01-12	12.54	0.00110275698845
12	2000-01-13	12.33	0.00108260216098
13	2000-01-14	12.12	0.00106244733352
14	2000-01-15	11.92	0.00104325225974
15	2000-01-16	11.72	0.00102405718596
16	2000-01-17	11.53	0.00100582186588
17	2000-01-18	11.34	0.000987586545789
18	2000-01-19	11.15	0.000969351225701
19	2000-01-20	10.96	0.000951115905614
20	2000-01-21	10.78	0.000933840339215
21	2000-01-22	10.6	0.000916564772817
22	2000-01-23	10.42	0.000899289206418
23	2000-01-24	10.25	0.000882973393708
24	2000-01-25	10.08	0.000866657580998
25	2000-01-26	9.91	0.000850341768289
26	2000-01-27	9.74	0.000834025955579
27	2000-01-28	9.58	0.000818669896558
28	2000-01-29	9.42	0.000803313837537
29	2000-01-30	9.26	0.000787957778516
30	2000-01-31	9.11	0.000773561473184
31	2000-02-01	8.96	0.000759165167851
32	2000-02-02	8.81	0.000744768862519
33	2000-02-03	8.66	0.000730372557187
34	2000-02-04	8.52	0.000716936005544
35	2000-02-05	8.38	0.0007034994539
36	2000-02-06	8.24	0.000690062902257
37	2000-02-07	8.1	0.000676626350613
38	2000-02-08	7.96	0.00066318979897
39	2000-02-09	7.83	0.000650713001015
40	2000-02-10	7.7	0.000638236203061
41	2000-02-11	7.57	0.000625759405106
42	2000-02-12	7.45	0.000614242360841
43	2000-02-13	7.32	0.000601765562886
44	2000-02-14	7.2	0.00059024851862
45	2000-02-15	7.08	0.000578731474354
46	2000-02-16	6.96	0.000567214430089
47	2000-02-17	6.85	0.000556657139512
48	2000-02-18	6.73	0.000545140095246
49	2000-02-19	6.62	0.000534582804669
50	2000-02-20	6.51	0.000524025514092
51	2000-02-21	6.4	0.000513468223515
52	2000-02-22	6.29	0.000502910932938
53	2000-02-23	6.19	0.00049331339605
54	2000-02-24	6.09	0.000483715859162
55	2000-02-25	5.98	0.000473158568585
56	2000-02-26	5.89	0.000464520785386
57	2000-02-27	5.79	0.000454923248498
58	2000-02-28	5.69	0.000445325711609
59	2000-02-29	5.6	0.00043668792841
60	2000-03-01	5.5	0.000427090391522
61	2000-03-02	5.41	0.000418452608323
62	2000-03-03	5.32	0.000409814825123
63	2000-03-04	5.23	0.000401177041924
64	2000-03-05	5.14	0.000392539258725
65	2000-03-06	5.06	0.000384861229214
66	2000-03-07	4.97	0.000376223446015
67	2000-03-08	4.89	0.000368545416504
68	2000-03-09	4.81	0.000360867386994
69	2000-03-10	4.73	0.000353189357483
70	2000-03-11	4.65	0.000345511327973
71	2000-03-12	4.57	0.000337833298462
72	2000-03-13	4.5	0.000331115022641
73	2000-03-14	4.47	0.000328235761574
74	2000-03-15	12.59	0.00110755575689
75	2000-03-16	13.43	0.00118817506675
76	2000-03-17	10.15	0.00087337585682
77	2000-03-18	10.6	0.000916564772817
78	2000-03-19	49.11	0.00461257622844
79	2000-03-20	5.17	0.000395418519791
80	2000-03-21	14.67	0.00130718452416
81	2000-03-22	13.58	0.00120257137208
82	2000-03-23	32.42	0.00301074732181
83	2000-03-24	173.68	0.01656822793
84	2000-03-25	177.13	0.0168993429526
85	2000-03-26	49.81	0.00467975898665
86	2000-03-27	13.08	0.00115458368764
87	2000-03-28	11.05	0.000959753688813
88	2000-03-29	56.82	0.00535254632251
89	2000-03-30	169.3	0.0161478558143
90	2000-03-31	13.78	0.00122176644586
91	2000-04-01	13.55	0.00119969211102
92	2000-04-02	29.77	0.00275641259427
93	2000-04-03	23.02	0.00210857885432
94	2000-04-04	123.78	0.0117790570228
95	2000-04-05	134.45	0.0128031142088
96	2000-04-06	102.53	0.00973958043408
97	2000-04-07	157.83	0.0150470183332
98	2000-04-08	149.47	0.0142446642494
99	2000-04-09	178.2	0.0170020365973
100	2000-04-10	196.07	0.0187171164392
101	2000-04-11	2081.26	0.199648922101
102	2000-04-12	1912.32	0.183434843282
103	2000-04-13	91.05	0.00863778319932
104	2000-04-14	107.39	0.0102060207268
105	2000-04-15	85.05	0.00806193098603
106	2000-04-16	157.95	0.0150585353775
107	2000-04-17	83.44	0.00790741064213
108	2000-04-18	158.36	0.0150978852787
109	2000-04-19	410.79	0.0393249476454
110	2000-04-20	450.05	0.0430929406277
111	2000-04-21	314.55	0.0300882781443
112	2000-04-22	436.41	0.0417838365962
113	2000-04-23	286.62	0.0274076860914
114	2000-04-24	758.34	0.0726811871001
115	2000-04-25	2424.4	0.232581910179
116	2000-04-26	213.96	0.0204341157885
117	2000-04-27	283.83	0.0271399148123
118	2000-04-28	407.28	0.0389880741007
119	2000-04-29	402.94	0.0385715409997
120	2000-04-30	469.72	0.0449807761336
121	2000-05-01	601.46	0.05762457123
122	2000-05-02	224.16	0.0214130645511
123	2000-05-03	342.31	0.0327525543844
124	2000-05-04	354.23	0.0338965807815
125	2000-05-05	166.25	0.0158551309392
126	2000-05-06	553.96	0.0530657412082
127	2000-05-07	326.64	0.0312486203541
128	2000-05-08	342.07	0.0327295202959
129	2000-05-09	313.8	0.0300162966176
130	2000-05-10	307.13	0.0293761409072
131	2000-05-11	618.97	0.0593050999392
132	2000-05-12	257.45	0.0246080845812
133	2000-05-13	321.27	0.0307332326232
134	2000-05-14	358.31	0.0342881602865
135	2000-05-15	361.09	0.034554971812
136	2000-05-16	406.25	0.0388892194707
137	2000-05-17	440.95	0.0422195647709
138	2000-05-18	471.14	0.0451170611574
139	2000-05-19	436.01	0.0417454464486
140	2000-05-20	851.43	0.0816155341893
141	2000-05-21	316.03	0.0302303216902
142	2000-05-22	346.46	0.0331508521653
143	2000-05-23	365.32	0.0349609476224
144	2000-05-24	905.87	0.0868404332712
145	2000-05-25	296.87	0.0283914336225
146	2000-05-26	1184.81	0.113611802667
147	2000-05-27	255.38	0.0244094155676
148	2000-05-28	771.18	0.0739135108366
149	2000-05-29	344.38	0.032951223398
150	2000-05-30	904.78	0.0867358201191
151	2000-05-31	1696.45	0.162716640401
152	2000-06-01	312.28	0.0298704140569
153	2000-06-02	4605.76	0.441938740842
154	2000-06-03	291.19	0.0278462935272
155	2000-06-04	395.71	0.0378776390827
156	2000-06-05	424.17	0.0406090980811
157	2000-06-06	384.93	0.0368430246062
158	2000-06-07	382.93	0.0366510738684
159	2000-06-08	394.81	0.0377912612507
160	2000-06-09	377.1	0.0360915374678
161	2000-06-10	375.26	0.0359149427891
162	2000-06-11	360.32	0.034481070778
163	2000-06-12	2011.3	0.192934485294
164	2000-06-13	373.84	0.0357786577653
165	2000-06-14	336.6	0.0322045350281
166	2000-06-15	424.48	0.0406388504454
167	2000-06-16	433.21	0.0414767154158
168	2000-06-17	275.74	0.026363474078
169	2000-06-18	280.53	0.026823196095
170	2000-06-19	338.21	0.032359055372
171	2000-06-20	347.37	0.033238189751
172	2000-06-21	335.32	0.032081686556
173	2000-06-22	328.51	0.0314280942939
174	2000-06-23	325.16	0.0311065768081
175	2000-06-24	332.08	0.0317707263608
176	2000-06-25	316.99	0.0303224580444
177	2000-06-26	287.67	0.0275084602288
178	2000-06-27	427.16	0.040896064434
179	2000-06-28	242.64	0.023186689368
180	2000-06-29	405.71	0.0388373927715
181	2000-06-30	251.25	0.0240130372941
182	2000-07-01	240.24	0.0229563484827
183	2000-07-02	1220.63	0.11704964038
184	2000-07-03	242.49	0.0231722930627
185	2000-07-04	745.62	0.071460380408
