	time	count	countnew
0	2000-01-01	321.48	0.00584862550116
1	2000-01-02	9858.46	0.19358456314
2	2000-01-03	942.39	0.0180712705145
3	2000-01-04	4347.46	0.0851002471064
4	2000-01-05	357.25	0.00655275977525
5	2000-01-06	351.29	0.00643543687132
6	2000-01-07	345.44	0.006320279323
7	2000-01-08	339.68	0.00620689342927
8	2000-01-09	334.02	0.00609547604064
9	2000-01-10	328.45	0.00598583030659
10	2000-01-11	322.98	0.00587815307765
11	2000-01-12	317.6	0.0057722475033
12	2000-01-13	312.3	0.00566791673302
13	2000-01-14	307.1	0.00556555446785
14	2000-01-15	301.98	0.00546476700675
15	2000-01-16	296.95	0.00536575120025
16	2000-01-17	292.0	0.00526831019782
17	2000-01-18	287.13	0.00517244399947
18	2000-01-19	282.35	0.00507834945572
19	2000-01-20	277.64	0.00498563286553
20	2000-01-21	273.01	0.00489449107942
21	2000-01-22	268.46	0.0048049240974
22	2000-01-23	263.99	0.00471693191945
23	2000-01-24	11548.17	0.226846590657
24	2000-01-25	437.24	0.00812736700435
25	2000-01-26	429.95	0.0079838629826
26	2000-01-27	422.78	0.00784272116696
27	2000-01-28	415.74	0.00770413840796
28	2000-01-29	408.81	0.00756772100456
29	2000-01-30	401.99	0.00743346895677
30	2000-01-31	395.29	0.00730157911511
31	2000-02-01	388.71	0.00717205147956
32	2000-02-02	409.98	0.00759075251422
33	2000-02-03	4735.5	0.0927388342946
34	2000-02-04	5111.42	0.100138838665
35	2000-02-05	508.27	0.00952559617653
36	2000-02-06	499.79	0.00935866694409
37	2000-02-07	491.46	0.00919469046931
38	2000-02-08	13236.86	0.260088539422
39	2000-02-09	20432.69	0.401738819925
40	2000-02-10	8722.63	0.171225691669
41	2000-02-11	2140.17	0.0416496308955
42	2000-02-12	1194.41	0.0230322970663
43	2000-02-13	3727.66	0.0728994524997
44	2000-02-14	20086.49	0.39492385527
45	2000-02-15	1480.25	0.0286590720428
46	2000-02-16	1814.07	0.0352303357659
47	2000-02-17	6430.58	0.126106570535
48	2000-02-18	1412.35	0.0273224570802
49	2000-02-19	1388.81	0.0268590709798
50	2000-02-20	1582.61	0.0306740338626
51	2000-02-21	2796.58	0.0545710952192
52	2000-02-22	1347.34	0.026042731915
53	2000-02-23	1324.88	0.0256006056696
54	2000-02-24	1302.8	0.0251659597437
55	2000-02-25	1281.09	0.0247385972866
56	2000-02-26	1269.34	0.0245072979374
57	2000-02-27	2690.69	0.0524866451693
58	2000-02-28	7125.96	0.139795161296
59	2000-02-29	5551.83	0.108808331973
60	2000-03-01	17791.74	0.349751584499
61	2000-03-02	1604.31	0.0311011994692
62	2000-03-03	1577.57	0.0305748212056
63	2000-03-04	1580.37	0.0306299393484
64	2000-03-05	1525.89	0.0295574977702
65	2000-03-06	1500.46	0.0290569069234
66	2000-03-07	1761.84	0.0342021855525
67	2000-03-08	2284.6	0.0444927428107
68	2000-03-09	8931.89	0.17534498544
69	2000-03-10	7681.49	0.150730797676
70	2000-03-11	1614.5	0.0313017901389
71	2000-03-12	1587.6	0.0307722622671
72	2000-03-13	1561.14	0.0302513958178
73	2000-03-14	1535.12	0.0297391907909
74	2000-03-15	2492.27	0.0485807373508
75	2000-03-16	1538.22	0.0298002144489
76	2000-03-17	1475.82	0.0285718672669
77	2000-03-18	1476.53	0.0285858436531
78	2000-03-19	3451.27	0.0674587012551
79	2000-03-20	17521.46	0.344431108916
80	2000-03-21	2088.96	0.040641559434
81	2000-03-22	3441.54	0.067267165709
82	2000-03-23	1651.87	0.0320374204945
83	2000-03-24	1944.09	0.0377897860963
84	2000-03-25	4023.76	0.0787281960993
85	2000-03-26	4420.73	0.0865425707929
86	2000-03-27	23884.49	0.469687678949
87	2000-03-28	2123.71	0.0413256149561
88	2000-03-29	1973.95	0.038377581719
89	2000-03-30	2020.35	0.0392909680852
90	2000-03-31	9945.72	0.19530228069
91	2000-04-01	10624.8	0.20867000512
92	2000-04-02	2202.69	0.0428803402837
93	2000-04-03	2133.65	0.041521284363
94	2000-04-04	2061.8	0.040106913449
95	2000-04-05	2077.66	0.0404191183577
96	2000-04-06	2607.57	0.0508504237306
97	2000-04-07	2019.84	0.0392809287092
98	2000-04-08	1896.47	0.0368523839679
99	2000-04-09	1868.19	0.0362956907258
100	2000-04-10	2223.02	0.0432805373704
101	2000-04-11	12195.34	0.23958616511
102	2000-04-12	14145.19	0.277969061793
103	2000-04-13	2532.35	0.0493697141947
104	2000-04-14	14033.67	0.275773784906
105	2000-04-15	17668.36	0.347322842907
106	2000-04-16	17472.61	0.343469494175
107	2000-04-17	2653.19	0.051748455757
108	2000-04-18	2608.97	0.050877982802
109	2000-04-19	2565.48	0.0500218799342
110	2000-04-20	2522.73	0.0491803440041
111	2000-04-21	2480.68	0.0483525876098
112	2000-04-22	2439.33	0.0475386107511
113	2000-04-23	2398.68	0.0467384134282
114	2000-04-24	3764.9	0.0736325237987
115	2000-04-25	3157.49	0.0616756269738
116	2000-04-26	2316.17	0.0451141998706
117	2000-04-27	2277.57	0.0443543569022
118	2000-04-28	2239.61	0.0436071123664
119	2000-04-29	2202.34	0.0428734505158
120	2000-04-30	2170.02	0.0422372296677
121	2000-05-01	2927.4	0.0571462935903
122	2000-05-02	2106.92	0.0409951029499
123	2000-05-03	2071.81	0.0403039608094
124	2000-05-04	2037.28	0.0396242359986
125	2000-05-05	2008.82	0.0390639994472
126	2000-05-06	7780.18	0.152673515358
127	2000-05-07	2681.21	0.0523000308858
128	2000-05-08	2007.49	0.0390378183294
129	2000-05-09	1974.03	0.0383791565231
130	2000-05-10	1941.13	0.0377315183454
131	2000-05-11	1908.78	0.0370947069457
132	2000-05-12	1876.96	0.036468328623
133	2000-05-13	2596.05	0.0506236519431
134	2000-05-14	2327.42	0.0453356566943
135	2000-05-15	1804.63	0.0350445088846
136	2000-05-16	1780.24	0.0345643904908
137	2000-05-17	1745.07	0.0338720672473
138	2000-05-18	1717.12	0.033321870072
139	2000-05-19	1687.4	0.0327368303564
140	2000-05-20	1665.52	0.0323061214406
141	2000-05-21	1978.94	0.0384758101235
142	2000-05-22	1622.65	0.0314622233045
143	2000-05-23	1583.5	0.030691553558
144	2000-05-24	1557.1	0.0301718682117
145	2000-05-25	1531.15	0.0296610411384
146	2000-05-26	1505.63	0.029158678637
147	2000-05-27	1480.92	0.0286722610269
148	2000-05-28	1456.38	0.0281891898755
149	2000-05-29	1432.52	0.0277195045588
150	2000-05-30	1407.84	0.0272336775002
151	2000-05-31	1384.3	0.0267702913998
152	2000-06-01	1361.23	0.0263161572733
153	2000-06-02	1338.55	0.0258697003168
154	2000-06-03	1316.75	0.0254405662051
155	2000-06-04	1294.31	0.0249988336607
156	2000-06-05	1274.36	0.0246061168934
157	2000-06-06	1458.66	0.0282340717918
158	2000-06-07	1317.53	0.0254559205448
159	2000-06-08	1240.98	0.0239490298912
160	2000-06-09	2516.64	0.0490604620436
161	2000-06-10	5033.45	0.0986039952386
162	2000-06-11	2826.89	0.0551677491148
163	2000-06-12	4275.3	0.0836797738266
164	2000-06-13	4322.93	0.0846173728055
165	2000-06-14	1299.42	0.0250994242713
166	2000-06-15	1277.76	0.0246730460668
167	2000-06-16	1256.46	0.0242537544806
168	2000-06-17	1236.95	0.0238696991356
169	2000-06-18	1214.95	0.0234366280138
170	2000-06-19	1194.7	0.0230380057311
171	2000-06-20	1174.79	0.0226460763658
172	2000-06-21	1172.15	0.0225941078312
173	2000-06-22	1164.19	0.0224374148252
174	2000-06-23	1139.32	0.021947847607
175	2000-06-24	1100.05	0.0211748156544
176	2000-06-25	1081.15	0.0208027681906
177	2000-06-26	1063.13	0.0204480435717
178	2000-06-27	1045.41	0.020099224468
179	2000-06-28	1027.99	0.0197563108797
180	2000-06-29	1010.85	0.0194189091057
181	2000-06-30	994.01	0.0190874128469
182	2000-07-01	978.21	0.0187763890412
183	2000-07-02	965.23	0.0185208770793
184	2000-07-03	945.21	0.0181267823583
185	2000-07-04	5531.3	0.108404197876
186	2000-07-05	1199.69	0.0231362341356
187	2000-07-06	4103.79	0.0803035907305
188	2000-07-07	13407.77	0.263452911488
189	2000-07-08	14314.62	0.281304299983
190	2000-07-09	1394.22	0.0269655671056
191	2000-07-10	1361.08	0.0263132045157
192	2000-07-11	1339.69	0.0258921412749
193	2000-07-12	1316.11	0.0254279677724
194	2000-07-13	1294.18	0.0249962746041
195	2000-07-14	1272.62	0.0245718649046
196	2000-07-15	1310.57	0.0253189125899
197	2000-07-16	1472.19	0.0285004105317
198	2000-07-17	1215.95	0.0234563130648
199	2000-07-18	1330.21	0.0257055269915
200	2000-07-19	1176.89	0.0226874149729
201	2000-07-20	1157.28	0.0223013911229
202	2000-07-21	1724.12	0.0334596654289
203	2000-07-22	1185.56	0.022858084365
204	2000-07-23	1173.64	0.0226234385571
205	2000-07-24	1094.04	0.0210565084979
206	2000-07-25	1074.89	0.0206795397714
207	2000-07-26	1056.97	0.0203267836575
208	2000-07-27	1039.36	0.0199801299095
209	2000-07-28	1022.09	0.0196401690788
210	2000-07-29	1074.23	0.0206665476377
211	2000-07-30	1564.23	0.0303122226253
212	2000-07-31	982.14	0.0188537512916
213	2000-08-01	965.78	0.0185317038573
214	2000-08-02	949.68	0.0182147745363
215	2000-08-03	933.85	0.017903160179
216	2000-08-04	918.29	0.0175968607855
217	2000-08-05	902.98	0.0172954826548
218	2000-08-06	887.93	0.0169992226373
219	2000-08-07	873.13	0.0167078838826
220	2000-08-08	858.58	0.0164214663906
221	2000-08-09	844.27	0.0161397733109
