	time	count	countnew
0	2000-01-01	16.26	0.0144665792682
1	2000-01-02	104.36	0.0952337296822
2	2000-01-03	23.46	0.0210672998469
3	2000-01-04	96.56	0.0880829490553
4	2000-01-05	82.37	0.0750740289148
5	2000-01-06	12.64	0.011147883644
6	2000-01-07	12.43	0.0109553626271
7	2000-01-08	45.37	0.0411536592745
8	2000-01-09	165.75	0.151514040283
9	2000-01-10	14.81	0.013137267485
10	2000-01-11	14.57	0.0129172434657
11	2000-01-12	22.44	0.0201321977649
12	2000-01-13	14.22	0.0125963751043
13	2000-01-14	13.98	0.012376351085
14	2000-01-15	13.75	0.0121654947332
15	2000-01-16	13.52	0.0119546383814
16	2000-01-17	41.32	0.037440753949
17	2000-01-18	13.52	0.0119546383814
18	2000-01-19	18.39	0.0164192924394
19	2000-01-20	247.59	0.22654223086
20	2000-01-21	16.72	0.0148882919719
21	2000-01-22	16.49	0.0146774356201
22	2000-01-23	16.16	0.0143749025935
23	2000-01-24	156.0	0.142575564499
24	2000-01-25	191.05	0.174708238983
25	2000-01-26	118.34	0.108050128806
26	2000-01-27	21.62	0.0193804490324
27	2000-01-28	21.26	0.0190504130034
28	2000-01-29	20.91	0.018729544642
29	2000-01-30	20.56	0.0184086762805
30	2000-01-31	20.22	0.0180969755865
31	2000-02-01	19.88	0.0177852748925
32	2000-02-02	19.55	0.017482741866
33	2000-02-03	19.22	0.0171802088395
34	2000-02-04	18.9	0.0168868434804
35	2000-02-05	117.62	0.107390056748
36	2000-02-06	19.87	0.017776107225
37	2000-02-07	34.7	0.0313717580836
38	2000-02-08	19.84	0.0177486042226
39	2000-02-09	19.14	0.0171068674997
40	2000-02-10	58.26	0.0529707826438
41	2000-02-11	19.15	0.0171160351672
42	2000-02-12	18.83	0.0168226698081
43	2000-02-13	18.51	0.0165293044491
44	2000-02-14	18.2	0.0162451067575
45	2000-02-15	17.9	0.0159700767334
46	2000-02-16	17.6	0.0156950467093
47	2000-02-17	17.31	0.0154291843526
48	2000-02-18	17.02	0.015163321996
49	2000-02-19	16.74	0.0149066273068
50	2000-02-20	16.46	0.0146499326176
51	2000-02-21	17.71	0.0157958910514
52	2000-02-22	53.99	0.0490561886339
53	2000-02-23	16.29	0.0144940822706
54	2000-02-24	16.01	0.0142373875815
55	2000-02-25	15.75	0.0139990282272
56	2000-02-26	15.49	0.013760668873
57	2000-02-27	15.23	0.0135223095188
58	2000-02-28	14.97	0.0132839501646
59	2000-02-29	14.72	0.0130547584778
60	2000-03-01	14.48	0.0128347344585
61	2000-03-02	51.65	0.0469109544459
62	2000-03-03	281.88	0.257978162616
63	2000-03-04	238.13	0.217869617433
64	2000-03-05	21.89	0.0196279760541
65	2000-03-06	21.53	0.0192979400251
66	2000-03-07	258.76	0.236782515425
67	2000-03-08	24.65	0.0221582522759
68	2000-03-09	24.24	0.0217823779096
69	2000-03-10	27.09	0.0243951631386
70	2000-03-11	23.49	0.0210948028493
71	2000-03-12	23.1	0.020737263818
72	2000-03-13	320.34	0.293237011707
73	2000-03-14	342.37	0.313433383144
74	2000-03-15	31.76	0.0286764638473
75	2000-03-16	35.73	0.032316027833
76	2000-03-17	124.76	0.113935771322
77	2000-03-18	72.05	0.0656129960854
78	2000-03-19	62.89	0.0572154126826
