	time	count	countnew
0	2000-01-01	34.71	0.00222981503806
1	2000-01-02	2003.72	0.142681769871
2	2000-01-03	131.67	0.00914609354381
3	2000-01-04	2467.98	0.175798018418
4	2000-01-05	112.19	0.0077565606922
5	2000-01-06	101.02	0.00695979057143
6	2000-01-07	99.34	0.00683995406267
7	2000-01-08	321.82	0.0227097317231
8	2000-01-09	213.39	0.0149752837201
9	2000-01-10	99.84	0.00687561969028
10	2000-01-11	98.18	0.00675720980662
11	2000-01-12	152.82	0.0106547495916
12	2000-01-13	95.84	0.00659029466942
13	2000-01-14	94.24	0.00647616466107
14	2000-01-15	92.67	0.00636417459038
15	2000-01-16	806.84	0.0573068171281
16	2000-01-17	101.14	0.00696835032206
17	2000-01-18	99.46	0.0068485138133
18	2000-01-19	330.0	0.0232932213908
19	2000-01-20	1486.65	0.105798517737
20	2000-01-21	240.41	0.016902654236
21	2000-01-22	120.77	0.00836858286195
22	2000-01-23	118.52	0.00820808753772
23	2000-01-24	8013.72	0.57138261372
24	2000-01-25	660.27	0.046851795051
25	2000-01-26	244.62	0.0172029588205
26	2000-01-27	240.54	0.0169119272992
27	2000-01-28	236.53	0.0166258889658
28	2000-01-29	232.59	0.0163448438202
29	2000-01-30	229.06	0.0160930444893
30	2000-01-31	342.45	0.0241812955183
31	2000-02-01	281.16	0.0198094028861
32	2000-02-02	298.55	0.0210498534143
33	2000-02-03	283.17	0.019952778709
34	2000-02-04	1819.48	0.12953969941
35	2000-02-05	7223.66	0.515026642224
36	2000-02-06	346.21	0.0244495010379
37	2000-02-07	340.44	0.0240379196953
38	2000-02-08	590.79	0.0418956994386
39	2000-02-09	4035.09	0.287581941779
40	2000-02-10	387.55	0.0273983351285
41	2000-02-11	380.98	0.0269296887817
42	2000-02-12	374.63	0.0264767353111
43	2000-02-13	368.39	0.0260316282786
44	2000-02-14	1075.9	0.0764992046565
45	2000-02-15	1338.94	0.0952621780285
46	2000-02-16	377.24	0.0266629098872
47	2000-02-17	6111.75	0.435712706236
48	2000-02-18	576.89	0.0409041949911
49	2000-02-19	451.62	0.0319685286502
50	2000-02-20	444.09	0.0314314042984
51	2000-02-21	5711.59	0.407168791149
52	2000-02-22	514.45	0.0364502714154
53	2000-02-23	505.87	0.0358382492457
54	2000-02-24	497.71	0.0352561862031
55	2000-02-25	489.15	0.0346455906585
56	2000-02-26	481.0	0.0340642409284
57	2000-02-27	472.99	0.0334928775742
58	2000-02-28	501.35	0.0355158319721
59	2000-02-29	7988.48	0.569582212838
60	2000-03-01	3468.92	0.247196325014
61	2000-03-02	2022.41	0.144014951031
62	2000-03-03	690.19	0.0489860262071
63	2000-03-04	900.35	0.0639770028033
64	2000-03-05	606.7	0.0430305797091
65	2000-03-06	596.59	0.0423094207189
66	2000-03-07	1904.08	0.135574323601
67	2000-03-08	598.1	0.0424171309143
68	2000-03-09	600.75	0.0426061587406
69	2000-03-10	583.82	0.0413985205898
70	2000-03-11	568.98	0.0403399647624
71	2000-03-12	559.5	0.0396637444629
72	2000-03-13	550.6	0.0390288962915
73	2000-03-14	541.15	0.0383548159297
74	2000-03-15	531.99	0.0377014216319
75	2000-03-16	1312.36	0.0933661932649
76	2000-03-17	527.13	0.0373547517316
77	2000-03-18	518.35	0.0367284633108
78	2000-03-19	509.71	0.0361121612657
79	2000-03-20	505.26	0.03579473718
80	2000-03-21	547.3	0.0387935031493
81	2000-03-22	485.59	0.0343916513899
82	2000-03-23	477.49	0.0338138682226
83	2000-03-24	469.53	0.0332460714311
84	2000-03-25	461.71	0.0326882610153
85	2000-03-26	1899.92	0.13527758558
86	2000-03-27	2078.77	0.148035180575
87	2000-03-28	1412.66	0.100520718163
88	2000-03-29	494.64	0.0350371992496
89	2000-03-30	486.4	0.0344494297066
90	2000-03-31	874.87	0.0621594824204
91	2000-04-01	3256.87	0.232070532345
92	2000-04-02	513.58	0.0363882132234
93	2000-04-03	505.02	0.0357776176787
94	2000-04-04	496.61	0.0351777218224
95	2000-04-05	488.33	0.0345870990292
96	2000-04-06	480.19	0.0340064626117
97	2000-04-07	472.19	0.03343581257
98	2000-04-08	482.05	0.0341391387464
99	2000-04-09	456.86	0.0323423044275
100	2000-04-10	449.25	0.0317994735753
101	2000-04-11	468.17	0.033149060924
102	2000-04-12	3100.19	0.220894351278
103	2000-04-13	1393.33	0.0991418849998
104	2000-04-14	2507.44	0.178612749749
105	2000-04-15	3208.19	0.228598126841
106	2000-04-16	3555.07	0.253341512651
107	2000-04-17	577.27	0.0409313008681
108	2000-04-18	567.65	0.0402450941929
109	2000-04-19	558.19	0.0395703005186
110	2000-04-20	548.88	0.0389062065325
111	2000-04-21	539.74	0.0382542388598
112	2000-04-22	530.74	0.0376122575629
113	2000-04-23	521.89	0.0369809759542
114	2000-04-24	520.36	0.0368718391338
115	2000-04-25	2304.47	0.164134644877
116	2000-04-26	718.15	0.0509804481029
117	2000-04-27	519.71	0.0368254738179
118	2000-04-28	511.05	0.0362077451477
119	2000-04-29	502.53	0.0356000028533
120	2000-04-30	494.15	0.0350022469345
121	2000-05-01	1303.34	0.0927227853429
122	2000-05-02	528.68	0.0374653151772
123	2000-05-03	483.42	0.0342368625661
124	2000-05-04	696.27	0.0494197202388
125	2000-05-05	2150.86	0.153177450764
126	2000-05-06	2740.95	0.195269311154
127	2000-05-07	3373.67	0.240402022954
128	2000-05-08	687.13	0.0487677525661
129	2000-05-09	548.59	0.0388855204685
130	2000-05-10	539.45	0.0382335527958
131	2000-05-11	530.46	0.0375922848114
132	2000-05-12	521.61	0.0369610032028
133	2000-05-13	644.0	0.0456912355287
134	2000-05-14	3109.16	0.221534192637
135	2000-05-15	602.19	0.0427088757481
136	2000-05-16	3738.91	0.26645505061
137	2000-05-17	1191.02	0.084710858757
138	2000-05-18	575.18	0.0407822185447
139	2000-05-19	565.6	0.0400988651197
140	2000-05-20	556.17	0.039426211383
141	2000-05-21	546.9	0.0387649706472
142	2000-05-22	537.79	0.0381151429122
143	2000-05-23	566.79	0.0401837493134
144	2000-05-24	1145.75	0.0814816928333
145	2000-05-25	522.02	0.0369902490174
146	2000-05-26	513.32	0.036369667097
147	2000-05-27	504.77	0.0357597848649
148	2000-05-28	496.35	0.035159175696
149	2000-05-29	488.08	0.0345692662154
150	2000-05-30	479.95	0.0339893431105
151	2000-05-31	471.95	0.0334186930687
152	2000-06-01	464.08	0.0328573160902
153	2000-06-02	456.35	0.0323059254874
154	2000-06-03	448.74	0.0317630946352
155	2000-06-04	441.26	0.0312295368462
156	2000-06-05	433.91	0.0307052521203
157	2000-06-06	426.68	0.0301895271451
158	2000-06-07	419.56	0.029681648608
159	2000-06-08	648.32	0.0459993865512
160	2000-06-09	409.5	0.0289640561805
161	2000-06-10	402.67	0.0284768637074
162	2000-06-11	395.96	0.0279982309849
163	2000-06-12	389.36	0.0275274447004
164	2000-06-13	382.87	0.0270645048541
165	2000-06-14	376.49	0.0266094114458
166	2000-06-15	370.21	0.0261614511631
167	2000-06-16	364.04	0.0257213373184
168	2000-06-17	357.98	0.0252890699118
169	2000-06-18	352.01	0.0248632223181
170	2000-06-19	346.14	0.02444450785
171	2000-06-20	340.38	0.02403363982
172	2000-06-21	334.7	0.0236284782903
173	2000-06-22	329.12	0.0232304498862
174	2000-06-23	323.64	0.0228395546076
175	2000-06-24	318.24	0.0224543658295
176	2000-06-25	312.94	0.0220763101768
177	2000-06-26	307.72	0.0217039610246
178	2000-06-27	302.6	0.0213387449979
179	2000-06-28	297.55	0.0209785221591
180	2000-06-29	292.59	0.0206247191332
181	2000-06-30	287.72	0.0202773359203
182	2000-07-01	282.92	0.0199349458952
183	2000-07-02	278.21	0.0195989756832
184	2000-07-03	273.57	0.019267998659
185	2000-07-04	269.01	0.0189427281352
186	2000-07-05	264.53	0.0186231641118
187	2000-07-06	260.12	0.0183085932763
188	2000-07-07	255.78	0.0179990156287
189	2000-07-08	251.52	0.0176951444815
190	2000-07-09	247.33	0.0173962665221
191	2000-07-10	243.21	0.0171023817506
192	2000-07-11	239.15	0.0168127768544
193	2000-07-12	235.17	0.0165288784587
194	2000-07-13	231.25	0.0162492599382
195	2000-07-14	227.39	0.0159739212931
196	2000-07-15	223.6	0.0157035758358
197	2000-07-16	219.88	0.0154382235664
198	2000-07-17	216.21	0.0151764378598
199	2000-07-18	212.61	0.014919645341
200	2000-07-19	209.06	0.014666419385
201	2000-07-20	205.58	0.0144181866168
202	2000-07-21	202.15	0.0141735204114
203	2000-07-22	198.78	0.0139331340814
204	2000-07-23	195.47	0.0136970276266
205	2000-07-24	192.21	0.0134644877346
206	2000-07-25	189.01	0.0132362277179
207	2000-07-26	185.86	0.013011534264
208	2000-07-27	182.76	0.0127904073728
209	2000-07-28	179.72	0.0125735603569
210	2000-07-29	176.72	0.0123595665913
211	2000-07-30	173.78	0.012149852701
212	2000-07-31	170.88	0.0119429920608
213	2000-08-01	168.03	0.0117396979835
214	2000-08-02	165.23	0.0115399704689
215	2000-08-03	162.48	0.011343809517
216	2000-08-04	159.77	0.0111505018154
217	2000-08-05	157.11	0.0109607606765
218	2000-08-06	154.49	0.0107738727878
219	2000-08-07	151.91	0.0105898381494
220	2000-08-08	149.38	0.0104093700737
221	2000-08-09	146.89	0.0102317552482
222	2000-08-10	144.44	0.0100569936729
223	2000-08-11	142.04	0.0098857986604
224	2000-08-12	139.67	0.00971674358554
225	2000-08-13	137.34	0.00955054176088
226	2000-08-14	135.05	0.00938719318644
227	2000-08-15	132.8	0.0092266978622
228	2000-08-16	130.59	0.00906905578817
229	2000-08-17	128.41	0.0089135536518
230	2000-08-18	126.27	0.00876090476564
231	2000-08-19	124.17	0.00861110912969
232	2000-08-20	122.1	0.00846345343139
233	2000-08-21	120.06	0.00831793767075
234	2000-08-22	118.06	0.00817527516032
235	2000-08-23	116.09	0.00803475258754
236	2000-08-24	114.16	0.00789708326497
237	2000-08-25	112.26	0.00776155388006
238	2000-08-26	110.38	0.00762745112026
239	2000-08-27	108.54	0.00749620161066
240	2000-08-28	106.74	0.00736780535127
241	2000-08-29	104.96	0.00724083571699
242	2000-08-30	103.21	0.00711600602036
243	2000-08-31	101.49	0.00699331626139
244	2000-09-01	99.8	0.00687276644007
245	2000-09-02	98.13	0.00675364324386
246	2000-09-03	96.5	0.00663737329786
247	2000-09-04	94.89	0.00652252997696
248	2000-09-05	93.31	0.00640982659372
249	2000-09-06	91.75	0.00629854983558
250	2000-09-07	90.22	0.0061894130151
251	2000-09-08	88.72	0.00608241613228
252	2000-09-09	87.24	0.00597684587456
253	2000-09-10	85.79	0.00587341555449
254	2000-09-11	84.36	0.00577141185953
255	2000-09-12	82.95	0.00567083478968
256	2000-09-13	81.57	0.00557239765748
257	2000-09-14	80.21	0.00547538715039
258	2000-09-15	78.87	0.0053798032684
259	2000-09-16	77.56	0.00528635932407
260	2000-09-17	76.27	0.00519434200484
261	2000-09-18	74.99	0.00510303799816
262	2000-09-19	73.74	0.00501387392914
263	2000-09-20	72.51	0.00492613648522
264	2000-09-21	71.31	0.00484053897896
265	2000-09-22	70.12	0.00475565478526
266	2000-09-23	68.95	0.00467219721665
267	2000-09-24	67.8	0.00459016627316
268	2000-09-25	66.67	0.00450956195476
269	2000-09-26	65.56	0.00443038426147
270	2000-09-27	64.47	0.00435263319329
271	2000-09-28	63.39	0.00427559543765
272	2000-09-29	62.34	0.00420069761968
273	2000-09-30	61.3	0.00412651311425
274	2000-10-01	60.27	0.00405304192138
275	2000-10-02	59.27	0.00398171066616
276	2000-10-03	58.28	0.0039110927235
277	2000-10-04	57.31	0.00384190140594
278	2000-10-05	56.36	0.00377413671348
279	2000-10-06	55.42	0.00370708533358
280	2000-10-07	54.49	0.00364074726623
281	2000-10-08	53.58	0.00357583582398
282	2000-10-09	52.69	0.00351235100684
283	2000-10-10	51.81	0.00344957950225
284	2000-10-11	50.95	0.00338823462276
285	2000-10-12	50.1	0.00332760305583
286	2000-10-13	49.27	0.003268398114
287	2000-10-14	48.44	0.00320919317217
288	2000-10-15	47.64	0.003152128168
289	2000-10-16	46.84	0.00309506316383
290	2000-10-17	46.06	0.00303942478476
291	2000-10-18	45.29	0.00298449971824
292	2000-10-19	44.54	0.00293100127683
293	2000-10-20	43.8	0.00287821614797
294	2000-10-21	43.07	0.00282614433166
295	2000-10-22	42.35	0.00277478582791
296	2000-10-23	41.64	0.0027241406367
297	2000-10-24	40.95	0.0026749220706
298	2000-10-25	40.27	0.00262641681706
299	2000-10-26	39.6	0.00257862487606
300	2000-10-27	75.02	0.00510517793582
301	2000-10-28	38.87	0.00252655305975
302	2000-10-29	38.22	0.00248018774386
303	2000-10-30	37.58	0.00243453574053
304	2000-10-31	36.96	0.00239031036229
305	2000-11-01	36.34	0.00234608498406
306	2000-11-02	35.74	0.00230328623093
307	2000-11-03	35.14	0.0022604874778
308	2000-11-04	53.6	0.00357726244909
309	2000-11-05	34.29	0.00219985591086
310	2000-11-06	33.71	0.00215848378284
311	2000-11-07	33.15	0.00211853827992
312	2000-11-08	245.97	0.017299256015
313	2000-11-09	35.5	0.00228616672968
314	2000-11-10	34.9	0.00224336797655
315	2000-11-11	34.32	0.00220199584852
316	2000-11-12	33.75	0.00216133703305
317	2000-11-13	33.19	0.00212139153013
318	2000-11-14	32.64	0.00208215933976
319	2000-11-15	137.99	0.00959690707677
320	2000-11-16	132.47	0.00920315854798
