	time	count	countnew
0	2000-01-01	0.56	0.00118909598977
1	2000-01-02	50.82	0.150599007105
2	2000-01-03	19.83	0.0584737952971
3	2000-01-04	15.47	0.0455126490086
4	2000-01-05	1.82	0.00493474835756
5	2000-01-06	1.79	0.00484556615833
6	2000-01-07	1.76	0.0047563839591
7	2000-01-08	1.73	0.00466720175986
8	2000-01-09	1.7	0.00457801956063
9	2000-01-10	1.68	0.00451856476114
10	2000-01-11	1.65	0.00442938256191
11	2000-01-12	1.62	0.00434020036267
12	2000-01-13	1.59	0.00425101816344
13	2000-01-14	1.57	0.00419156336395
14	2000-01-15	1.54	0.00410238116472
15	2000-01-16	1.52	0.00404292636523
16	2000-01-17	1.49	0.003953744166
17	2000-01-18	1.47	0.00389428936651
18	2000-01-19	1.44	0.00380510716728
19	2000-01-20	1.42	0.00374565236779
20	2000-01-21	1.39	0.00365647016855
21	2000-01-22	1.37	0.00359701536907
22	2000-01-23	1.35	0.00353756056958
23	2000-01-24	1.32	0.00344837837034
24	2000-01-25	1.3	0.00338892357086
25	2000-01-26	1.28	0.00332946877137
26	2000-01-27	1.26	0.00327001397188
27	2000-01-28	1.24	0.00321055917239
28	2000-01-29	1.22	0.0031511043729
29	2000-01-30	1.2	0.00309164957341
30	2000-01-31	1.18	0.00303219477392
31	2000-02-01	1.16	0.00297273997443
32	2000-02-02	1.14	0.00291328517495
33	2000-02-03	1.66	0.00445910996165
34	2000-02-04	1.11	0.00282410297571
35	2000-02-05	1.09	0.00276464817622
36	2000-02-06	1.07	0.00270519337674
37	2000-02-07	1.06	0.00267546597699
38	2000-02-08	35.08	0.103808079907
39	2000-02-09	119.06	0.35345878296
40	2000-02-10	195.44	0.580516662208
41	2000-02-11	6.47	0.0187579892387
42	2000-02-12	6.37	0.0184607152412
43	2000-02-13	15.3	0.0450072832129
44	2000-02-14	138.68	0.411783941259
45	2000-02-15	8.33	0.0242872855911
46	2000-02-16	8.19	0.0238711019947
47	2000-02-17	110.48	0.32795267398
48	2000-02-18	13.12	0.0385267100687
49	2000-02-19	9.47	0.027676209162
50	2000-02-20	9.31	0.0272005707661
51	2000-02-21	9.16	0.0267546597699
52	2000-02-22	9.0	0.026279021374
53	2000-02-23	8.85	0.0258331103778
54	2000-02-24	8.71	0.0254169267814
55	2000-02-25	8.56	0.0249710157852
56	2000-02-26	8.42	0.0245548321888
57	2000-02-27	8.28	0.0241386485924
58	2000-02-28	8.14	0.023722464996
59	2000-02-29	8.01	0.0233360087993
60	2000-03-01	7.87	0.0229198252029
61	2000-03-02	7.74	0.0225333690062
62	2000-03-03	7.61	0.0221469128095
63	2000-03-04	7.48	0.0217604566129
64	2000-03-05	7.36	0.0214037278159
65	2000-03-06	7.24	0.021046999019
66	2000-03-07	7.12	0.0206902702221
67	2000-03-08	7.0	0.0203335414251
68	2000-03-09	6.88	0.0199768126282
69	2000-03-10	6.81	0.01976872083
70	2000-03-11	6.65	0.0192930824341
71	2000-03-12	6.54	0.0189660810369
72	2000-03-13	6.43	0.0186390796397
73	2000-03-14	6.33	0.0183418056423
74	2000-03-15	6.32	0.0183120782425
75	2000-03-16	21.02	0.0620113558667
76	2000-03-17	6.26	0.0181337138441
77	2000-03-18	6.15	0.0178067124469
78	2000-03-19	6.05	0.0175094384494
79	2000-03-20	127.47	0.378459526145
80	2000-03-21	68.99	0.20461369244
81	2000-03-22	8.67	0.0252980171824
82	2000-03-23	8.52	0.0248521061863
83	2000-03-24	8.38	0.0244359225899
84	2000-03-25	9.59	0.0280329379589
85	2000-03-26	119.18	0.353815511757
86	2000-03-27	191.71	0.569428342103
87	2000-03-28	37.82	0.111953387437
88	2000-03-29	12.75	0.0374267962781
89	2000-03-30	12.53	0.0367727934838
90	2000-03-31	12.33	0.0361782454889
91	2000-04-01	30.71	0.090817206219
92	2000-04-02	37.08	0.109753559856
93	2000-04-03	31.46	0.0930467611998
94	2000-04-04	25.95	0.0766669639407
95	2000-04-05	30.34	0.0897172924284
96	2000-04-06	71.68	0.212610362972
97	2000-04-07	33.93	0.100389428937
98	2000-04-08	15.31	0.0450370106127
99	2000-04-09	22.16	0.0654002794376
100	2000-04-10	31.53	0.093254852998
101	2000-04-11	44.69	0.132376111062
102	2000-04-12	51.86	0.153690656678
103	2000-04-13	52.35	0.155147299266
104	2000-04-14	44.77	0.13261393026
105	2000-04-15	27.92	0.0825232616903
106	2000-04-16	20.24	0.0596926186866
107	2000-04-17	18.39	0.0541930497339
108	2000-04-18	20.36	0.0600493474836
109	2000-04-19	22.52	0.0664704658284
110	2000-04-20	19.37	0.0571063349089
111	2000-04-21	15.75	0.0463450162014
112	2000-04-22	13.64	0.0400725348554
113	2000-04-23	13.41	0.0393888046613
114	2000-04-24	14.43	0.0424209994352
115	2000-04-25	13.67	0.0401617170546
116	2000-04-26	15.58	0.0458396504058
117	2000-04-27	12.61	0.0370106126817
118	2000-04-28	12.4	0.0363863372871
119	2000-04-29	12.2	0.0357917892922
120	2000-04-30	11.99	0.0351675138976
121	2000-05-01	37.53	0.111091292845
122	2000-05-02	12.01	0.035226968697
123	2000-05-03	11.81	0.0346324207022
124	2000-05-04	11.61	0.0340378727073
125	2000-05-05	11.42	0.0334730521121
126	2000-05-06	11.23	0.032908231517
127	2000-05-07	11.04	0.0323434109218
128	2000-05-08	10.86	0.0318083177264
129	2000-05-09	10.68	0.0312732245311
130	2000-05-10	10.5	0.0307381313357
131	2000-05-11	10.33	0.03023276554
132	2000-05-12	10.15	0.0296976723446
133	2000-05-13	9.98	0.0291923065489
134	2000-05-14	9.82	0.028716668153
135	2000-05-15	9.65	0.0282113023574
136	2000-05-16	9.49	0.0277356639615
137	2000-05-17	9.34	0.0272897529653
138	2000-05-18	9.18	0.0268141145694
139	2000-05-19	9.03	0.0263682035732
140	2000-05-20	8.88	0.0259222925771
141	2000-05-21	9.21	0.0269032967686
142	2000-05-22	9.19	0.0268438419691
143	2000-05-23	8.46	0.0246737417878
144	2000-05-24	8.32	0.0242575581914
145	2000-05-25	8.18	0.023841374595
146	2000-05-26	8.04	0.0234251909985
147	2000-05-27	7.91	0.0230387348019
148	2000-05-28	9.65	0.0282113023574
149	2000-05-29	10.96	0.0321055917239
150	2000-05-30	7.6	0.0221171854098
151	2000-05-31	7.47	0.0217307292131
152	2000-06-01	7.35	0.0213740004162
153	2000-06-02	7.23	0.0210172716193
154	2000-06-03	7.11	0.0206605428223
155	2000-06-04	6.99	0.0203038140254
156	2000-06-05	6.87	0.0199470852285
157	2000-06-06	6.76	0.0196200838313
158	2000-06-07	14.4	0.0423318172359
159	2000-06-08	6.66	0.0193228098338
160	2000-06-09	70.22	0.208270162609
161	2000-06-10	35.05	0.103718897708
162	2000-06-11	18.26	0.0538065935373
163	2000-06-12	7.82	0.0227711882042
164	2000-06-13	7.69	0.0223847320075
165	2000-06-14	7.57	0.0220280032106
166	2000-06-15	7.44	0.0216415470139
167	2000-06-16	7.32	0.021284818217
168	2000-06-17	7.19	0.0208983620203
169	2000-06-18	7.07	0.0205416332233
170	2000-06-19	6.96	0.0202146318262
171	2000-06-20	6.84	0.0198579030292
172	2000-06-21	6.73	0.019530901632
173	2000-06-22	6.61	0.0191741728351
174	2000-06-23	6.5	0.0188471714379
175	2000-06-24	6.4	0.0185498974405
176	2000-06-25	6.29	0.0182228960433
177	2000-06-26	6.18	0.0178958946461
178	2000-06-27	6.08	0.0175986206487
179	2000-06-28	5.98	0.0173013466512
180	2000-06-29	5.88	0.0170040726538
181	2000-06-30	5.78	0.0167067986563
182	2000-07-01	5.69	0.0164392520586
183	2000-07-02	5.59	0.0161419780612
184	2000-07-03	5.5	0.0158744314635
185	2000-07-04	5.41	0.0156068848658
186	2000-07-05	45.84	0.135794762032
187	2000-07-06	5.88	0.0170040726538
188	2000-07-07	5.78	0.0167067986563
189	2000-07-08	92.05	0.273165076251
190	2000-07-09	14.01	0.0411724486459
191	2000-07-10	6.98	0.0202740866256
192	2000-07-11	6.86	0.0199173578287
193	2000-07-12	6.75	0.0195903564315
194	2000-07-13	6.64	0.0192633550343
195	2000-07-14	18.98	0.0559469663189
196	2000-07-15	6.62	0.0192039002348
197	2000-07-16	50.06	0.148339724724
198	2000-07-17	7.1	0.0206308154226
199	2000-07-18	6.98	0.0202740866256
200	2000-07-19	6.87	0.0199470852285
201	2000-07-20	6.75	0.0195903564315
202	2000-07-21	6.64	0.0192633550343
203	2000-07-22	11.21	0.0328487767175
204	2000-07-23	23.97	0.0707809387913
205	2000-07-24	6.75	0.0195903564315
206	2000-07-25	6.56	0.0190255358364
207	2000-07-26	6.45	0.0186985344392
208	2000-07-27	6.34	0.018371533042
209	2000-07-28	6.24	0.0180742590446
210	2000-07-29	6.13	0.0177472576474
211	2000-07-30	7.49	0.0217901840126
212	2000-07-31	5.95	0.017212164452
213	2000-08-01	5.85	0.0169148904545
214	2000-08-02	5.76	0.0166473438568
215	2000-08-03	5.66	0.0163500698594
216	2000-08-04	5.57	0.0160825232617
217	2000-08-05	5.47	0.0157852492642
218	2000-08-06	5.38	0.0155177026665
219	2000-08-07	5.29	0.0152501560688
220	2000-08-08	5.2	0.0149826094711
221	2000-08-09	5.12	0.0147447902732
222	2000-08-10	5.03	0.0144772436755
223	2000-08-11	122.27	0.363001278278
224	2000-08-12	6.76	0.0196200838313
225	2000-08-13	7.9	0.0230090074021
226	2000-08-14	6.55	0.0189958084366
227	2000-08-15	6.45	0.0186985344392
228	2000-08-16	11.61	0.0340378727073
229	2000-08-17	6.32	0.0183120782425
230	2000-08-18	6.21	0.0179850768453
231	2000-08-19	6.11	0.0176878028479
232	2000-08-20	6.01	0.0173905288504
233	2000-08-21	5.91	0.017093254853
234	2000-08-22	5.81	0.0167959808556
235	2000-08-23	5.71	0.0164987068581
236	2000-08-24	5.62	0.0162311602604
237	2000-08-25	5.52	0.015933886263
238	2000-08-26	5.43	0.0156663396653
239	2000-08-27	5.34	0.0153987930676
240	2000-08-28	5.25	0.0151312464699
241	2000-08-29	5.16	0.0148636998722
242	2000-08-30	5.08	0.0146258806742
243	2000-08-31	4.99	0.0143583340765
244	2000-09-01	4.91	0.0141205148786
245	2000-09-02	4.83	0.0138826956806
246	2000-09-03	4.75	0.0136448764827
247	2000-09-04	4.67	0.0134070572847
248	2000-09-05	4.59	0.0131692380867
249	2000-09-06	4.51	0.0129314188888
250	2000-09-07	4.44	0.0127233270906
251	2000-09-08	4.36	0.0124855078926
252	2000-09-09	4.29	0.0122774160944
253	2000-09-10	4.22	0.0120693242962
254	2000-09-11	4.15	0.011861232498
255	2000-09-12	4.08	0.0116531406998
256	2000-09-13	4.01	0.0114450489016
257	2000-09-14	3.95	0.0112666845031
258	2000-09-15	3.88	0.0110585927049
259	2000-09-16	3.82	0.0108802283064
260	2000-09-17	3.75	0.0106721365082
261	2000-09-18	3.69	0.0104937721098
262	2000-09-19	3.63	0.0103154077113
263	2000-09-20	4.38	0.0125449626921
264	2000-09-21	3.52	0.0099884063141
265	2000-09-22	3.46	0.00981004191563
266	2000-09-23	3.4	0.00963167751717
267	2000-09-24	3.35	0.00948304051845
268	2000-09-25	3.29	0.00930467611998
269	2000-09-26	3.24	0.00915603912126
270	2000-09-27	3.18	0.00897767472279
271	2000-09-28	3.13	0.00882903772407
272	2000-09-29	3.08	0.00868040072535
273	2000-09-30	3.03	0.00853176372663
274	2000-10-01	2.98	0.00838312672791
275	2000-10-02	2.93	0.00823448972918
276	2000-10-03	2.88	0.00808585273046
277	2000-10-04	2.83	0.00793721573174
278	2000-10-05	2.78	0.00778857873302
279	2000-10-06	2.74	0.00766966913404
280	2000-10-07	33.38	0.0987544219507
281	2000-10-08	3.14	0.00885876512381
282	2000-10-09	3.09	0.00871012812509
283	2000-10-10	3.04	0.00856149112637
284	2000-10-11	2.99	0.00841285412765
285	2000-10-12	7.8	0.0227117334047
286	2000-10-13	2.97	0.00835339932816
287	2000-10-14	2.92	0.00820476232944
288	2000-10-15	2.87	0.00805612533072
289	2000-10-16	2.82	0.007907488332
290	2000-10-17	2.77	0.00775885133327
291	2000-10-18	2.73	0.0076399417343
292	2000-10-19	2.68	0.00749130473557
293	2000-10-20	2.64	0.0073723951366
294	2000-10-21	2.59	0.00722375813788
295	2000-10-22	2.55	0.0071048485389
296	2000-10-23	13.75	0.0403995362526
297	2000-10-24	26.56	0.0784803353251
298	2000-10-25	2.99	0.00841285412765
299	2000-10-26	6.07	0.0175688932489
300	2000-10-27	2.94	0.00826421712893
301	2000-10-28	2.89	0.00811558013021
302	2000-10-29	2.84	0.00796694313148
303	2000-10-30	2.79	0.00781830613276
304	2000-10-31	2.75	0.00769939653379
305	2000-11-01	2.7	0.00755075953506
306	2000-11-02	2.66	0.00743184993609
307	2000-11-03	2.61	0.00728321293736
308	2000-11-04	2.57	0.00716430333839
309	2000-11-05	2.53	0.00704539373941
310	2000-11-06	2.48	0.00689675674069
311	2000-11-07	2.44	0.00677784714171
312	2000-11-08	65.04	0.192871369541
313	2000-11-09	3.37	0.00954249531793
314	2000-11-10	3.32	0.00939385831921
315	2000-11-11	3.26	0.00921549392075
316	2000-11-12	3.21	0.00906685692203
317	2000-11-13	3.15	0.00888849252356
318	2000-11-14	3.48	0.00986949671512
319	2000-11-15	44.87	0.132911204257
320	2000-11-16	4.79	0.0137637860816
321	2000-11-17	3.63	0.0103154077113
322	2000-11-18	3.57	0.0101370433128
323	2000-11-19	3.51	0.00995867891436
324	2000-11-20	3.46	0.00981004191563
325	2000-11-21	3.4	0.00963167751717
326	2000-11-22	47.22	0.139897143197
327	2000-11-23	5.11	0.0147150628735
328	2000-11-24	3.94	0.0112369571034
329	2000-11-25	21.55	0.0635869080532
330	2000-11-26	26.57	0.0785100627248
331	2000-11-27	15.33	0.0450964654122
332	2000-11-28	14.64	0.0430452748298
333	2000-11-29	68.09	0.201938226463
334	2000-11-30	284.15	0.84422842534
335	2000-12-01	41.77	0.123695710336
336	2000-12-02	10.28	0.0300841285413
337	2000-12-03	10.11	0.0295787627456
338	2000-12-04	9.94	0.02907339695
339	2000-12-05	9.77	0.0285680311543
340	2000-12-06	9.61	0.0280923927584
341	2000-12-07	9.45	0.0276167543625
342	2000-12-08	9.29	0.0271411159666
343	2000-12-09	9.14	0.0266952049704
344	2000-12-10	8.99	0.0262492939743
345	2000-12-11	8.84	0.0258033829781
346	2000-12-12	8.69	0.0253574719819
347	2000-12-13	8.54	0.0249115609858
348	2000-12-14	8.4	0.0244953773893
