	time	count	countnew
0	2000-01-01	1001.3	0.0188160561608
1	2000-01-02	6847.9	0.1352324016
2	2000-01-03	2997.21	0.0585582222105
3	2000-01-04	7886.88	0.155920366329
4	2000-01-05	3651.81	0.0715924882326
5	2000-01-06	1029.65	0.0193805557663
6	2000-01-07	1011.53	0.0190197539021
7	2000-01-08	5924.96	0.116855002452
8	2000-01-09	6313.04	0.124582374829
9	2000-01-10	1124.67	0.0212725752552
10	2000-01-11	1105.92	0.0208992289553
11	2000-01-12	2817.46	0.0549790756822
12	2000-01-13	1097.25	0.0207265936262
13	2000-01-14	1078.97	0.0203626058735
14	2000-01-15	1060.98	0.0200043925437
15	2000-01-16	1043.3	0.0196523518726
16	2000-01-17	5129.5	0.101015959907
17	2000-01-18	1335.88	0.0254781470953
18	2000-01-19	4247.29	0.0834495684814
19	2000-01-20	17031.44	0.338005040474
20	2000-01-21	1482.58	0.0283992085457
21	2000-01-22	1487.23	0.028491798428
22	2000-01-23	1294.65	0.0246571834715
23	2000-01-24	13402.07	0.265737741249
24	2000-01-25	17705.91	0.351434954015
25	2000-01-26	7439.54	0.147013020527
26	2000-01-27	1785.34	0.0344277059194
27	2000-01-28	1721.42	0.0331549434933
28	2000-01-29	1692.73	0.0325836738749
29	2000-01-30	1664.52	0.0320219619219
30	2000-01-31	1636.78	0.031469608516
31	2000-02-01	1702.57	0.0327796060131
32	2000-02-02	1584.17	0.030422048578
33	2000-02-03	1771.28	0.034147745974
34	2000-02-04	3857.39	0.0756859566237
35	2000-02-05	16046.06	0.318384348367
36	2000-02-06	1886.22	0.0364364085719
37	2000-02-07	2259.34	0.0438659003809
38	2000-02-08	1894.74	0.0366060571305
39	2000-02-09	2703.1	0.0527019619298
40	2000-02-10	4314.93	0.0847964028134
41	2000-02-11	1904.65	0.0368033830949
42	2000-02-12	1664.4	0.0320195725055
43	2000-02-13	1633.24	0.0313991207346
44	2000-02-14	1611.53	0.0309668354988
45	2000-02-15	4827.7	0.095006577864
46	2000-02-16	1605.39	0.0308445770305
47	2000-02-17	2041.34	0.0395251274007
48	2000-02-18	5522.47	0.108840700999
49	2000-02-19	1597.66	0.0306906587959
50	2000-02-20	1571.03	0.0301604074911
51	2000-02-21	7461.4	0.147448292533
52	2000-02-22	5900.43	0.116366565933
53	2000-02-23	1656.66	0.0318654551529
54	2000-02-24	1696.49	0.0326585422529
55	2000-02-25	1657.81	0.031888353726
56	2000-02-26	1577.15	0.0302822677233
57	2000-02-27	1551.08	0.029763167028
58	2000-02-28	1525.02	0.0292442654506
59	2000-02-29	7490.95	0.148036686302
60	2000-03-01	5357.12	0.105548284429
61	2000-03-02	22016.12	0.437259004963
62	2000-03-03	16729.16	0.331986100765
