	time	count	countnew
0	2000-01-01	1527.21	0.0493827561815
1	2000-01-02	423.08	0.0134907497946
2	2000-01-03	416.03	0.0132615751095
3	2000-01-04	9923.45	0.322319728917
4	2000-01-05	555.65	0.0178002090853
5	2000-01-06	942.38	0.0303716595758
6	2000-01-07	4353.92	0.141270752499
7	2000-01-08	7051.42	0.228958513206
8	2000-01-09	690.15	0.0221724069778
9	2000-01-10	678.65	0.0217985759313
10	2000-01-11	667.34	0.0214309212237
11	2000-01-12	1549.67	0.050112864469
12	2000-01-13	659.68	0.0211819172397
13	2000-01-14	648.69	0.0208246647873
14	2000-01-15	637.88	0.0204732636035
15	2000-01-16	642.62	0.0206273470088
16	2000-01-17	4269.24	0.138518055714
17	2000-01-18	3979.41	0.129096538129
18	2000-01-19	6298.72	0.204490458531
19	2000-01-20	1583.56	0.0512145283097
20	2000-01-21	786.03	0.0252891826948
21	2000-01-22	772.93	0.0248633403722
22	2000-01-23	760.04	0.0244443245296
23	2000-01-24	747.38	0.0240327853079
24	2000-01-25	15043.97	0.488772715925
25	2000-01-26	1181.77	0.0381535216835
26	2000-01-27	980.83	0.0316215555532
27	2000-01-28	926.09	0.0298421197716
28	2000-01-29	910.65	0.0293402109577
29	2000-01-30	895.47	0.0288467539763
30	2000-01-31	880.55	0.0283617488271
31	2000-02-01	865.87	0.0278845453694
32	2000-02-02	851.44	0.0274154686736
33	2000-02-03	837.25	0.0269541936692
34	2000-02-04	823.3	0.0265007203562
35	2000-02-05	809.58	0.0260547236641
36	2000-02-06	796.08	0.0256158785225
37	2000-02-07	782.81	0.0251845100018
38	2000-02-08	769.77	0.024760618102
39	2000-02-09	4398.52	0.142720566819
40	2000-02-10	803.03	0.0258418025028
41	2000-02-11	789.64	0.0254065331364
42	2000-02-12	776.48	0.0249787403909
43	2000-02-13	763.54	0.0245580991959
44	2000-02-14	2263.93	0.0733313482363
45	2000-02-15	5557.16	0.180384532367
46	2000-02-16	827.35	0.0266323738987
47	2000-02-17	1494.96	0.0483344038988
48	2000-02-18	8657.59	0.281170357734
49	2000-02-19	4904.58	0.159171083291
50	2000-02-20	1788.07	0.0578625445997
51	2000-02-21	969.72	0.0312604022552
52	2000-02-22	5603.66	0.181896110077
53	2000-02-23	1012.5	0.0326510537485
54	2000-02-24	3587.24	0.1163482493
55	2000-02-25	1020.81	0.0329211873134
56	2000-02-26	1003.8	0.032368242435
57	2000-02-27	987.07	0.0318243995298
58	2000-02-28	970.62	0.031289658598
59	2000-02-29	954.44	0.030763694569
60	2000-03-01	938.53	0.0302465074428
61	2000-03-02	1922.22	0.0622233650255
62	2000-03-03	14038.6	0.456091105552
63	2000-03-04	4041.03	0.131099622398
64	2000-03-05	2243.51	0.0726675543258
65	2000-03-06	7853.31	0.255025589548
66	2000-03-07	4600.11	0.14927366253
67	2000-03-08	4487.88	0.145625396586
68	2000-03-09	13537.44	0.439799873613
69	2000-03-10	1476.55	0.0477359491538
70	2000-03-11	1525.56	0.0493291195531
71	2000-03-12	1428.02	0.0461583821372
72	2000-03-13	1417.45	0.0458147826449
73	2000-03-14	1381.03	0.0446308759739
74	2000-03-15	1358.01	0.0438825637398
75	2000-03-16	2010.68	0.0650989384499
76	2000-03-17	1324.01	0.0427773241239
77	2000-03-18	1301.94	0.0420598935849
78	2000-03-19	1280.24	0.0413544906536
79	2000-03-20	7245.96	0.235282434232
80	2000-03-21	11485.8	0.373107114622
81	2000-03-22	1723.42	0.055760963977
82	2000-03-23	2180.85	0.0706306627277
83	2000-03-24	1619.45	0.0523812062455
84	2000-03-25	1421.48	0.0459457860464
85	2000-03-26	1436.38	0.0464301410546
86	2000-03-27	2547.65	0.0825542477609
87	2000-03-28	7544.35	0.244982212144
88	2000-03-29	1447.76	0.0468000712554
89	2000-03-30	1423.63	0.0460156761986
90	2000-03-31	1399.9	0.0452442839608
91	2000-04-01	1523.98	0.049277758418
92	2000-04-02	1356.01	0.0438175496448
93	2000-04-03	1333.41	0.0430828903706
94	2000-04-04	1311.18	0.0423602587041
95	2000-04-05	1289.33	0.0416499797156
96	2000-04-06	1267.84	0.0409514032642
97	2000-04-07	1246.71	0.04026452935
98	2000-04-08	1225.93	0.0395890329023
99	2000-04-09	1205.5	0.0389249139213
100	2000-04-10	1185.41	0.0382718473365
101	2000-04-11	1165.65	0.0376295080774
102	2000-04-12	1146.22	0.0369978961439
103	2000-04-13	1127.12	0.0363770115361
104	2000-04-14	1126.9	0.0363698599856
105	2000-04-15	3561.13	0.115499490289
106	2000-04-16	2738.65	0.0887630938387
107	2000-04-17	4036.92	0.130966018433
108	2000-04-18	5106.55	0.16573653168
109	2000-04-19	1192.57	0.0385045977968
110	2000-04-20	1172.7	0.0378586827624
111	2000-04-21	1153.15	0.0372231699833
112	2000-04-22	1133.93	0.0365983845298
113	2000-04-23	1115.03	0.0359840013315
114	2000-04-24	1105.18	0.0356638069133
115	2000-04-25	1078.32	0.0347906676167
116	2000-04-26	1089.45	0.0351524710557
117	2000-04-27	1043.14	0.0336470696847
118	2000-04-28	1025.75	0.0330817721282
119	2000-04-29	1008.66	0.0325262266859
120	2000-04-30	991.85	0.031979783217
121	2000-05-01	975.32	0.0314424417214
122	2000-05-02	959.06	0.0309138771286
123	2000-05-03	943.08	0.0303944145091
124	2000-05-04	927.36	0.0298834037219
125	2000-05-05	911.9	0.0293808447671
126	2000-05-06	896.71	0.0288870627152
127	2000-05-07	939.83	0.0302887666046
128	2000-05-08	1545.87	0.0499893376884
129	2000-05-09	864.46	0.0278387104324
130	2000-05-10	850.05	0.0273702838775
131	2000-05-11	835.89	0.0269099840845
132	2000-05-12	821.95	0.026456835842
133	2000-05-13	808.26	0.0260118143614
134	2000-05-14	794.78	0.0255736193607
135	2000-05-15	781.54	0.0251432260514
136	2000-05-16	768.51	0.0247196592221
137	2000-05-17	755.7	0.0243032439433
138	2000-05-18	743.11	0.0238939802149
139	2000-05-19	730.72	0.023491217896
140	2000-05-20	718.54	0.0230952820571
141	2000-05-21	706.57	0.0227061726982
142	2000-05-22	694.79	0.0223232396784
143	2000-05-23	728.2	0.0234093001363
144	2000-05-24	929.67	0.0299584950017
145	2000-05-25	1181.14	0.0381330422436
146	2000-05-26	5726.69	0.185895452134
147	2000-05-27	891.89	0.0287303787461
148	2000-05-28	1188.51	0.0383726191838
149	2000-05-29	6462.11	0.209801785027
150	2000-05-30	5237.33	0.169987803356
151	2000-05-31	2866.65	0.0929239959223
152	2000-06-01	3585.42	0.116289086474
153	2000-06-02	1082.25	0.0349184203135
154	2000-06-03	1018.23	0.0328373191308
155	2000-06-04	2376.21	0.0769812395327
156	2000-06-05	6008.52	0.195056913339
157	2000-06-06	1743.31	0.0564075291523
158	2000-06-07	957.47	0.030862190923
159	2000-06-08	937.98	0.0302286285667
160	2000-06-09	922.35	0.0297205434138
161	2000-06-10	906.98	0.0292209100933
162	2000-06-11	892.39	0.0287466322699
163	2000-06-12	962.4	0.0310224506673
164	2000-06-13	1157.64	0.0373691266267
165	2000-06-14	1375.58	0.0444537125649
166	2000-06-15	849.38	0.0273485041557
167	2000-06-16	834.16	0.0268537468923
168	2000-06-17	1239.8	0.0400399056515
169	2000-06-18	813.35	0.0261772752333
170	2000-06-19	799.79	0.0257364796688
171	2000-06-20	786.46	0.0253031607252
172	2000-06-21	773.35	0.0248769933322
173	2000-06-22	760.46	0.0244579774895
174	2000-06-23	777.07	0.024997919549
175	2000-06-24	735.8	0.0236563536975
176	2000-06-25	723.53	0.0232574922243
177	2000-06-26	711.48	0.0228657823016
178	2000-06-27	699.62	0.0224802487179
179	2000-06-28	687.96	0.0221012165437
180	2000-06-29	676.49	0.0217283607086
181	2000-06-30	5435.12	0.176417372286
182	2000-07-01	12023.14	0.390574451541
183	2000-07-02	10037.46	0.326025857406
184	2000-07-03	4953.65	0.160766204113
185	2000-07-04	4477.82	0.145298375688
186	2000-07-05	1954.92	0.0632863454797
187	2000-07-06	1886.14	0.0610505107507
188	2000-07-07	1322.56	0.042730188905
189	2000-07-08	1249.63	0.0403594499287
190	2000-07-09	1099.38	0.0354752660377
191	2000-07-10	1060.14	0.0341996894927
192	2000-07-11	1076.52	0.0347321549312
193	2000-07-12	2358.17	0.0763948123953
194	2000-07-13	2466.73	0.079923777475
195	2000-07-14	4214.15	0.136727242466
196	2000-07-15	1223.09	0.0394967128874
197	2000-07-16	1144.81	0.0369520612069
198	2000-07-17	1035.88	0.0334110685197
199	2000-07-18	1018.62	0.0328499968793
200	2000-07-19	1001.64	0.0322980272123
201	2000-07-20	984.95	0.0317554845891
202	2000-07-21	968.53	0.0312217188687
203	2000-07-22	952.39	0.0306970551216
204	2000-07-23	936.52	0.0301811682773
205	2000-07-24	920.91	0.0296737332654
206	2000-07-25	905.56	0.0291747500858
207	2000-07-26	890.47	0.0286842187386
208	2000-07-27	875.63	0.0282018141533
209	2000-07-28	861.03	0.0277272112594
210	2000-07-29	846.68	0.0272607351274
211	2000-07-30	832.57	0.0268020606868
212	2000-07-31	818.69	0.0263508628671
213	2000-08-01	805.05	0.0259074667388
214	2000-08-02	791.63	0.025471222161
215	2000-08-03	778.44	0.0250424542041
216	2000-08-04	765.46	0.0246205127272
217	2000-08-05	752.71	0.0242060478712
218	2000-08-06	740.16	0.0237980844247
219	2000-08-07	727.82	0.0233969474582
220	2000-08-08	715.69	0.0230026369717
221	2000-08-09	703.77	0.0226151529652
222	2000-08-10	692.04	0.0222338452977
223	2000-08-11	680.5	0.0218587139692
224	2000-08-12	669.16	0.0214900840502
225	2000-08-13	658.01	0.0211276304703
226	2000-08-14	647.04	0.0207710281589
227	2000-08-15	636.26	0.0204206021866
228	2000-08-16	625.65	0.0200757024123
229	2000-08-17	615.23	0.019736978977
230	2000-08-18	604.97	0.0194034566694
231	2000-08-19	594.89	0.0190757856303
232	2000-08-20	584.97	0.0187533157188
233	2000-08-21	575.22	0.0184363720055
234	2000-08-22	565.7	0.018126904913
235	2000-08-23	556.21	0.0178184130319
236	2000-08-24	546.94	0.0175170727014
237	2000-08-25	537.83	0.0172209334984
238	2000-08-26	528.86	0.0169293452821
239	2000-08-27	520.05	0.0166429581933
240	2000-08-28	511.38	0.0163611220913
241	2000-08-29	502.86	0.0160841620463
242	2000-08-30	494.48	0.015811752988
243	2000-08-31	486.23	0.0155435698459
244	2000-09-01	478.13	0.015280262761
245	2000-09-02	470.16	0.0150211815922
246	2000-09-03	462.33	0.01476665141
247	2000-09-04	454.62	0.0145160220736
248	2000-09-05	447.04	0.0142696186533
249	2000-09-06	439.59	0.0140274411492
250	2000-09-07	432.27	0.0137894895613
251	2000-09-08	425.06	0.0135551137487
252	2000-09-09	417.98	0.0133249638522
253	2000-09-10	411.01	0.0130983897309
254	2000-09-11	404.16	0.0128757164553
255	2000-09-12	397.42	0.012656618955
256	2000-09-13	390.8	0.0124414223004
257	2000-09-14	384.29	0.0122298014209
258	2000-09-15	377.88	0.0120214312463
259	2000-09-16	371.58	0.0118166368469
260	2000-09-17	365.39	0.0116154182227
261	2000-09-18	359.3	0.0114174503032
262	2000-09-19	353.31	0.0112227330885
263	2000-09-20	347.42	0.0110312665786
264	2000-09-21	341.63	0.0108430507734
265	2000-09-22	335.94	0.010658085673
266	2000-09-23	330.34	0.0104760462068
267	2000-09-24	324.84	0.0102972574454
268	2000-09-25	319.42	0.0101210692478
269	2000-09-26	314.1	0.00994813175496
270	2000-09-27	308.86	0.00977779482592
271	2000-09-28	303.72	0.00961070860162
272	2000-09-29	298.65	0.00944589787066
273	2000-09-30	293.68	0.00928433784444
274	2000-10-01	288.78	0.00912505331156
275	2000-10-02	283.97	0.00896869441295
276	2000-10-03	279.24	0.00881493607814
277	2000-10-04	274.58	0.00866345323666
278	2000-10-05	270.01	0.00851489602946
279	2000-10-06	265.51	0.00836861431558
280	2000-10-07	261.08	0.00822460809504
281	2000-10-08	256.73	0.00808320243829
282	2000-10-09	252.45	0.00794407227487
283	2000-10-10	248.24	0.00780721760478
284	2000-10-11	244.11	0.00767296349849
285	2000-10-12	240.04	0.00754065981505
286	2000-10-13	236.04	0.00741063162494
287	2000-10-14	232.1	0.00728255385768
288	2000-10-15	228.23	0.00715675158374
289	2000-10-16	224.43	0.00703322480314
290	2000-10-17	220.69	0.00691164844538
291	2000-10-18	217.01	0.00679202251048
292	2000-10-19	213.39	0.00667434699843
293	2000-10-20	209.84	0.00655894697971
294	2000-10-21	206.34	0.00644517231336
295	2000-10-22	202.9	0.00633334806986
296	2000-10-23	199.52	0.00622347424922
297	2000-10-24	196.19	0.00611522578095
298	2000-10-25	192.92	0.00600892773553
299	2000-10-26	189.71	0.00590458011297
300	2000-10-27	186.55	0.00580185784278
301	2000-10-28	183.44	0.00570076092497
302	2000-10-29	180.38	0.00560128935953
303	2000-10-30	177.37	0.00550344314647
304	2000-10-31	174.42	0.00540754735627
305	2000-11-01	171.51	0.00531295184796
306	2000-11-02	168.65	0.00521998169203
307	2000-11-03	165.84	0.00512863688848
308	2000-11-04	163.08	0.0050389174373
309	2000-11-05	160.36	0.00495049826802
310	2000-11-06	157.69	0.00486370445113
311	2000-11-07	155.06	0.00477821091613
312	2000-11-08	152.47	0.00469401766303
313	2000-11-09	149.93	0.00461144976231
314	2000-11-10	147.43	0.00453018214349
315	2000-11-11	144.98	0.00445053987705
316	2000-11-12	142.56	0.00437187282203
317	2000-11-13	140.19	0.00429483111939
318	2000-11-14	137.85	0.00421876462817
319	2000-11-15	135.55	0.00414399841886
320	2000-11-16	133.29	0.00407053249144
321	2000-11-17	131.07	0.00399836684593
322	2000-11-18	128.89	0.00392750148232
323	2000-11-19	126.74	0.00385761133014
324	2000-11-20	124.63	0.00378902145985
325	2000-11-21	122.55	0.00372140680099
326	2000-11-22	120.51	0.00365509242404
327	2000-11-23	118.5	0.00358975325851
328	2000-11-24	116.52	0.0035253893044
329	2000-11-25	114.58	0.0034623256322
330	2000-11-26	112.67	0.00340023717142
331	2000-11-27	136.86	0.00418658265112
332	2000-11-28	682.12	0.0219113753862
333	2000-11-29	116.78	0.00353384113676
334	2000-11-30	114.83	0.00347045239408
335	2000-12-01	1270.92	0.0410515249706
336	2000-12-02	1160.53	0.037463071994
337	2000-12-03	144.16	0.00442388409807
338	2000-12-04	252.37	0.00794147171107
339	2000-12-05	141.18	0.00432701309644
340	2000-12-06	204.24	0.00637690751355
341	2000-12-07	1387.47	0.04484022136
342	2000-12-08	155.42	0.00478991345324
343	2000-12-09	1085.31	0.035017891879
344	2000-12-10	4096.05	0.132888160153
345	2000-12-11	225.92	0.00708166030395
346	2000-12-12	222.16	0.00695943380525
347	2000-12-13	501.47	0.0160389772503
348	2000-12-14	219.38	0.00686906421312
349	2000-12-15	215.72	0.00675008841917
350	2000-12-16	212.12	0.00663306304807
