	time	count	countnew
0	2000-01-01	0.03	0.000200160128102
1	2000-01-02	0.03	0.000200160128102
2	2000-01-03	0.03	0.000200160128102
3	2000-01-04	0.03	0.000200160128102
4	2000-01-05	0.03	0.000200160128102
5	2000-01-06	0.03	0.000200160128102
6	2000-01-07	0.03	0.000200160128102
7	2000-01-08	0.03	0.000200160128102
8	2000-01-09	0.03	0.000200160128102
9	2000-01-10	0.03	0.000200160128102
10	2000-01-11	0.03	0.000200160128102
11	2000-01-12	0.03	0.000200160128102
12	2000-01-13	0.02	0.000133440085402
13	2000-01-14	0.02	0.000133440085402
14	2000-01-15	0.02	0.000133440085402
15	2000-01-16	0.02	0.000133440085402
16	2000-01-17	0.02	0.000133440085402
17	2000-01-18	0.02	0.000133440085402
18	2000-01-19	0.02	0.000133440085402
19	2000-01-20	0.02	0.000133440085402
20	2000-01-21	0.02	0.000133440085402
21	2000-01-22	0.02	0.000133440085402
22	2000-01-23	0.02	0.000133440085402
23	2000-01-24	0.02	0.000133440085402
24	2000-01-25	0.02	0.000133440085402
25	2000-01-26	0.02	0.000133440085402
26	2000-01-27	0.02	0.000133440085402
27	2000-01-28	0.02	0.000133440085402
28	2000-01-29	0.02	0.000133440085402
29	2000-01-30	0.02	0.000133440085402
30	2000-01-31	0.02	0.000133440085402
31	2000-02-01	0.02	0.000133440085402
32	2000-02-02	0.02	0.000133440085402
33	2000-02-03	0.02	0.000133440085402
34	2000-02-04	0.02	0.000133440085402
35	2000-02-05	0.02	0.000133440085402
36	2000-02-06	0.02	0.000133440085402
37	2000-02-07	0.02	0.000133440085402
38	2000-02-08	0.02	0.000133440085402
39	2000-02-09	0.02	0.000133440085402
40	2000-02-10	0.02	0.000133440085402
41	2000-02-11	0.02	0.000133440085402
42	2000-02-12	0.01	6.67200427008e-05
43	2000-02-13	0.01	6.67200427008e-05
44	2000-02-14	0.01	6.67200427008e-05
45	2000-02-15	0.01	6.67200427008e-05
46	2000-02-16	0.01	6.67200427008e-05
47	2000-02-17	0.01	6.67200427008e-05
48	2000-02-18	0.01	6.67200427008e-05
49	2000-02-19	0.01	6.67200427008e-05
50	2000-02-20	0.01	6.67200427008e-05
51	2000-02-21	0.01	6.67200427008e-05
52	2000-02-22	0.01	6.67200427008e-05
53	2000-02-23	0.01	6.67200427008e-05
54	2000-02-24	0.01	6.67200427008e-05
55	2000-02-25	0.01	6.67200427008e-05
56	2000-02-26	0.01	6.67200427008e-05
57	2000-02-27	0.01	6.67200427008e-05
58	2000-02-28	0.01	6.67200427008e-05
59	2000-02-29	0.01	6.67200427008e-05
60	2000-03-01	0.01	6.67200427008e-05
61	2000-03-02	0.01	6.67200427008e-05
62	2000-03-03	0.01	6.67200427008e-05
63	2000-03-04	0.01	6.67200427008e-05
64	2000-03-05	0.01	6.67200427008e-05
65	2000-03-06	0.01	6.67200427008e-05
66	2000-03-07	0.01	6.67200427008e-05
67	2000-03-08	0.01	6.67200427008e-05
68	2000-03-09	0.01	6.67200427008e-05
69	2000-03-10	0.01	6.67200427008e-05
70	2000-03-11	0.01	6.67200427008e-05
71	2000-03-12	0.01	6.67200427008e-05
72	2000-03-13	0.01	6.67200427008e-05
73	2000-03-14	0.01	6.67200427008e-05
74	2000-03-15	0.01	6.67200427008e-05
75	2000-03-16	0.01	6.67200427008e-05
76	2000-03-17	0.01	6.67200427008e-05
77	2000-03-18	0.01	6.67200427008e-05
78	2000-03-19	0.01	6.67200427008e-05
79	2000-03-20	0.01	6.67200427008e-05
80	2000-03-21	0.01	6.67200427008e-05
81	2000-03-22	0.01	6.67200427008e-05
82	2000-03-23	0.01	6.67200427008e-05
83	2000-03-24	0.01	6.67200427008e-05
84	2000-03-25	0.01	6.67200427008e-05
85	2000-03-26	0.01	6.67200427008e-05
86	2000-03-27	0.01	6.67200427008e-05
87	2000-03-28	0.01	6.67200427008e-05
88	2000-03-29	0.01	6.67200427008e-05
89	2000-03-30	0.01	6.67200427008e-05
90	2000-03-31	0.01	6.67200427008e-05
91	2000-04-01	0.01	6.67200427008e-05
92	2000-04-02	0.01	6.67200427008e-05
93	2000-04-03	0.01	6.67200427008e-05
94	2000-04-04	0.01	6.67200427008e-05
95	2000-04-05	0.01	6.67200427008e-05
96	2000-04-06	0.01	6.67200427008e-05
97	2000-04-07	0.01	6.67200427008e-05
98	2000-04-08	0.01	6.67200427008e-05
99	2000-04-09	0.01	6.67200427008e-05
100	2000-04-10	0.01	6.67200427008e-05
101	2000-04-11	0.01	6.67200427008e-05
102	2000-04-12	0.01	6.67200427008e-05
103	2000-04-13	0.01	6.67200427008e-05
104	2000-04-14	0.01	6.67200427008e-05
105	2000-04-15	0.01	6.67200427008e-05
106	2000-04-16	0.01	6.67200427008e-05
107	2000-04-17	0.0	0.0
108	2000-04-18	0.0	0.0
109	2000-04-19	0.0	0.0
110	2000-04-20	0.0	0.0
111	2000-04-21	0.0	0.0
112	2000-04-22	0.0	0.0
113	2000-04-23	0.0	0.0
114	2000-04-24	0.0	0.0
115	2000-04-25	0.0	0.0
116	2000-04-26	0.0	0.0
117	2000-04-27	0.0	0.0
118	2000-04-28	0.0	0.0
119	2000-04-29	0.0	0.0
120	2000-04-30	0.0	0.0
121	2000-05-01	0.0	0.0
122	2000-05-02	0.0	0.0
123	2000-05-03	0.0	0.0
124	2000-05-04	0.0	0.0
125	2000-05-05	0.0	0.0
126	2000-05-06	0.0	0.0
127	2000-05-07	0.0	0.0
128	2000-05-08	0.0	0.0
129	2000-05-09	0.0	0.0
130	2000-05-10	0.0	0.0
131	2000-05-11	0.0	0.0
132	2000-05-12	0.0	0.0
133	2000-05-13	0.0	0.0
134	2000-05-14	0.0	0.0
135	2000-05-15	0.0	0.0
136	2000-05-16	0.0	0.0
137	2000-05-17	0.0	0.0
138	2000-05-18	0.0	0.0
139	2000-05-19	0.0	0.0
140	2000-05-20	0.0	0.0
141	2000-05-21	0.0	0.0
142	2000-05-22	0.0	0.0
143	2000-05-23	0.0	0.0
144	2000-05-24	0.0	0.0
145	2000-05-25	0.0	0.0
146	2000-05-26	0.0	0.0
147	2000-05-27	0.0	0.0
148	2000-05-28	0.0	0.0
149	2000-05-29	0.0	0.0
150	2000-05-30	0.0	0.0
151	2000-05-31	0.0	0.0
152	2000-06-01	73.4	0.489725113424
153	2000-06-02	1.19	0.0079396850814
154	2000-06-03	1.17	0.007806244996
155	2000-06-04	1.15	0.0076728049106
156	2000-06-05	1.13	0.00753936482519
157	2000-06-06	1.11	0.00740592473979
158	2000-06-07	1.09	0.00727248465439
159	2000-06-08	1.07	0.00713904456899
160	2000-06-09	1.05	0.00700560448359
161	2000-06-10	1.04	0.00693888444089
162	2000-06-11	1.02	0.00680544435548
163	2000-06-12	1.0	0.00667200427008
164	2000-06-13	0.99	0.00660528422738
165	2000-06-14	60.52	0.403789698425
166	2000-06-15	17.2	0.114758473445
167	2000-06-16	2.13	0.0142113690953
168	2000-06-17	2.09	0.0139444889245
169	2000-06-18	2.06	0.0137443287964
170	2000-06-19	2.02	0.0134774486256
171	2000-06-20	1.99	0.0132772884975
172	2000-06-21	1.96	0.0130771283694
173	2000-06-22	1.92	0.0128102481986
174	2000-06-23	1.89	0.0126100880705
175	2000-06-24	1.86	0.0124099279424
176	2000-06-25	1.83	0.0122097678143
177	2000-06-26	1.8	0.0120096076861
178	2000-06-27	1.77	0.011809447558
179	2000-06-28	1.74	0.0116092874299
180	2000-06-29	1.71	0.0114091273018
181	2000-06-30	1.68	0.0112089671737
182	2000-07-01	1.65	0.0110088070456
183	2000-07-02	68.02	0.453829730451
184	2000-07-03	40.39	0.269482252469
185	2000-07-04	133.1	0.888043768348
186	2000-07-05	23.53	0.156992260475
187	2000-07-06	5.48	0.0365625834001
188	2000-07-07	5.39	0.0359621030157
189	2000-07-08	5.3	0.0353616226314
190	2000-07-09	5.21	0.0347611422471
191	2000-07-10	5.12	0.0341606618628
192	2000-07-11	5.04	0.0336269015212
193	2000-07-12	4.95	0.0330264211369
194	2000-07-13	4.87	0.0324926607953
195	2000-07-14	4.79	0.0319589004537
196	2000-07-15	4.71	0.0314251401121
197	2000-07-16	4.63	0.0308913797705
198	2000-07-17	4.55	0.0303576194289
199	2000-07-18	4.48	0.02989057913
200	2000-07-19	4.4	0.0293568187884
201	2000-07-20	4.33	0.0288897784895
202	2000-07-21	4.26	0.0284227381906
203	2000-07-22	4.19	0.0279556978916
204	2000-07-23	4.12	0.0274886575927
205	2000-07-24	4.05	0.0270216172938
206	2000-07-25	3.98	0.0265545769949
207	2000-07-26	3.91	0.026087536696
208	2000-07-27	3.85	0.0256872164398
209	2000-07-28	3.79	0.0252868961836
210	2000-07-29	3.72	0.0248198558847
211	2000-07-30	3.66	0.0244195356285
