	time	count	countnew
0	2000-01-01	271.35	0.00510761631141
1	2000-01-02	4492.7	0.0905824869404
2	2000-01-03	553.72	0.0108251093455
3	2000-01-04	2185.54	0.0438665779254
4	2000-01-05	191.94	0.00349970427458
5	2000-01-06	188.74	0.00343490993486
6	2000-01-07	185.6	0.003371330489
7	2000-01-08	182.5	0.00330856097238
8	2000-01-09	179.46	0.00324700634964
9	2000-01-10	176.47	0.00318646413846
10	2000-01-11	173.53	0.00312693433883
11	2000-01-12	170.64	0.00306841695077
12	2000-01-13	167.79	0.00301070949195
13	2000-01-14	165.0	0.00295421692699
14	2000-01-15	162.25	0.00289853429129
15	2000-01-16	159.54	0.00284366158483
16	2000-01-17	156.88	0.00278980128993
17	2000-01-18	154.27	0.00273695340659
18	2000-01-19	151.7	0.0026849154525
19	2000-01-20	149.17	0.00263368742765
20	2000-01-21	146.68	0.00258326933205
21	2000-01-22	144.24	0.00253386364801
22	2000-01-23	141.84	0.00248526789321
23	2000-01-24	3452.03	0.0695107602138
24	2000-01-25	190.55	0.00347155923326
25	2000-01-26	187.37	0.00340716985816
26	2000-01-27	184.25	0.00334399537692
27	2000-01-28	181.18	0.00328183330725
28	2000-01-29	178.16	0.00322068364913
29	2000-01-30	175.19	0.00316054640257
30	2000-01-31	172.27	0.00310142156757
31	2000-02-01	169.4	0.00304330914412
32	2000-02-02	166.57	0.00298600664992
33	2000-02-03	2311.61	0.0464192724284
34	2000-02-04	2249.0	0.0451515306752
35	2000-02-05	225.53	0.00417984235942
36	2000-02-06	221.77	0.00410370901024
37	2000-02-07	218.07	0.00402879055493
38	2000-02-08	9240.22	0.186711369362
39	2000-02-09	14298.35	0.289129554865
40	2000-02-10	7522.34	0.151927338008
41	2000-02-11	1406.35	0.0280893586838
42	2000-02-12	776.55	0.015337022696
43	2000-02-13	1848.28	0.0370376594827
44	2000-02-14	13176.53	0.266414684179
45	2000-02-15	955.36	0.0189576089107
46	2000-02-16	1244.32	0.0248085377882
47	2000-02-17	5319.97	0.107333241136
48	2000-02-18	903.55	0.017908548054
49	2000-02-19	888.49	0.0176036096927
50	2000-02-20	1090.63	0.0216965871404
51	2000-02-21	2290.34	0.0459885925515
52	2000-02-22	871.25	0.0172545301874
53	2000-02-23	856.73	0.0169605258709
54	2000-02-24	842.45	0.0166713811298
55	2000-02-25	828.41	0.0163870959643
56	2000-02-26	824.21	0.0163020533934
57	2000-02-27	2252.84	0.0452292838828
58	2000-02-28	3307.15	0.0665771964826
59	2000-02-29	1566.82	0.0313385923389
60	2000-03-01	9935.29	0.200785307398
61	2000-03-02	968.49	0.0192234681859
62	2000-03-03	952.35	0.0188966617349
63	2000-03-04	937.8	0.0186020499714
64	2000-03-05	920.89	0.0182596523824
65	2000-03-06	905.54	0.017948842034
66	2000-03-07	1170.24	0.0233085488234
67	2000-03-08	1691.26	0.0338582822251
68	2000-03-09	8077.55	0.163169358433
69	2000-03-10	6947.5	0.140287844805
70	2000-03-11	1059.8	0.0210723341736
71	2000-03-12	1042.13	0.0207145479289
72	2000-03-13	1024.77	0.0203630386359
73	2000-03-14	1007.69	0.0200171988476
74	2000-03-15	1973.44	0.0395719280953
75	2000-03-16	1028.22	0.0204328950334
76	2000-03-17	974.33	0.0193417178559
77	2000-03-18	983.39	0.0195251668302
78	2000-03-19	2964.25	0.059634078016
79	2000-03-20	16933.57	0.342488098596
