	time	count	countnew
0	2000-01-01	0.23	4.34888659049e-05
1	2000-01-02	0.23	4.34888659049e-05
2	2000-01-03	0.22	4.15980456482e-05
3	2000-01-04	0.22	4.15980456482e-05
4	2000-01-05	0.22	4.15980456482e-05
5	2000-01-06	0.21	3.97072253914e-05
6	2000-01-07	0.21	3.97072253914e-05
7	2000-01-08	0.2	3.78164051347e-05
8	2000-01-09	0.2	3.78164051347e-05
9	2000-01-10	0.2	3.78164051347e-05
10	2000-01-11	0.19	3.5925584878e-05
11	2000-01-12	0.19	3.5925584878e-05
12	2000-01-13	0.19	3.5925584878e-05
13	2000-01-14	0.18	3.40347646212e-05
14	2000-01-15	0.18	3.40347646212e-05
15	2000-01-16	0.18	3.40347646212e-05
16	2000-01-17	0.18	3.40347646212e-05
17	2000-01-18	0.17	3.21439443645e-05
18	2000-01-19	0.17	3.21439443645e-05
19	2000-01-20	0.17	3.21439443645e-05
20	2000-01-21	0.16	3.02531241078e-05
21	2000-01-22	0.16	3.02531241078e-05
22	2000-01-23	0.16	3.02531241078e-05
23	2000-01-24	0.16	3.02531241078e-05
24	2000-01-25	0.15	2.8362303851e-05
25	2000-01-26	0.15	2.8362303851e-05
26	2000-01-27	0.15	2.8362303851e-05
27	2000-01-28	0.15	2.8362303851e-05
28	2000-01-29	0.14	2.64714835943e-05
29	2000-01-30	0.14	2.64714835943e-05
30	2000-01-31	0.14	2.64714835943e-05
31	2000-02-01	0.14	2.64714835943e-05
32	2000-02-02	0.13	2.45806633376e-05
33	2000-02-03	0.13	2.45806633376e-05
34	2000-02-04	0.13	2.45806633376e-05
35	2000-02-05	0.13	2.45806633376e-05
36	2000-02-06	0.13	2.45806633376e-05
37	2000-02-07	0.12	2.26898430808e-05
38	2000-02-08	0.12	2.26898430808e-05
39	2000-02-09	0.12	2.26898430808e-05
40	2000-02-10	0.12	2.26898430808e-05
41	2000-02-11	0.12	2.26898430808e-05
42	2000-02-12	0.11	2.07990228241e-05
43	2000-02-13	0.11	2.07990228241e-05
44	2000-02-14	0.11	2.07990228241e-05
45	2000-02-15	0.11	2.07990228241e-05
46	2000-02-16	0.11	2.07990228241e-05
47	2000-02-17	0.1	1.89082025674e-05
48	2000-02-18	0.1	1.89082025674e-05
49	2000-02-19	0.1	1.89082025674e-05
50	2000-02-20	0.1	1.89082025674e-05
51	2000-02-21	0.1	1.89082025674e-05
52	2000-02-22	0.1	1.89082025674e-05
53	2000-02-23	0.09	1.70173823106e-05
54	2000-02-24	0.09	1.70173823106e-05
55	2000-02-25	0.09	1.70173823106e-05
56	2000-02-26	0.09	1.70173823106e-05
57	2000-02-27	0.09	1.70173823106e-05
58	2000-02-28	0.09	1.70173823106e-05
59	2000-02-29	0.09	1.70173823106e-05
60	2000-03-01	0.08	1.51265620539e-05
61	2000-03-02	0.08	1.51265620539e-05
62	2000-03-03	0.08	1.51265620539e-05
63	2000-03-04	0.08	1.51265620539e-05
64	2000-03-05	0.08	1.51265620539e-05
65	2000-03-06	0.08	1.51265620539e-05
66	2000-03-07	0.08	1.51265620539e-05
67	2000-03-08	0.07	1.32357417971e-05
68	2000-03-09	0.07	1.32357417971e-05
69	2000-03-10	0.07	1.32357417971e-05
70	2000-03-11	0.07	1.32357417971e-05
71	2000-03-12	0.07	1.32357417971e-05
72	2000-03-13	0.07	1.32357417971e-05
73	2000-03-14	0.07	1.32357417971e-05
74	2000-03-15	0.07	1.32357417971e-05
75	2000-03-16	0.07	1.32357417971e-05
76	2000-03-17	0.06	1.13449215404e-05
77	2000-03-18	0.06	1.13449215404e-05
78	2000-03-19	0.06	1.13449215404e-05
79	2000-03-20	0.06	1.13449215404e-05
80	2000-03-21	0.06	1.13449215404e-05
81	2000-03-22	0.06	1.13449215404e-05
82	2000-03-23	0.06	1.13449215404e-05
83	2000-03-24	0.06	1.13449215404e-05
84	2000-03-25	0.06	1.13449215404e-05
85	2000-03-26	0.06	1.13449215404e-05
86	2000-03-27	0.05	9.45410128368e-06
87	2000-03-28	0.05	9.45410128368e-06
88	2000-03-29	0.05	9.45410128368e-06
89	2000-03-30	0.05	9.45410128368e-06
90	2000-03-31	0.05	9.45410128368e-06
91	2000-04-01	0.05	9.45410128368e-06
92	2000-04-02	0.05	9.45410128368e-06
93	2000-04-03	0.05	9.45410128368e-06
94	2000-04-04	0.05	9.45410128368e-06
95	2000-04-05	0.05	9.45410128368e-06
96	2000-04-06	0.05	9.45410128368e-06
97	2000-04-07	0.05	9.45410128368e-06
98	2000-04-08	0.04	7.56328102694e-06
99	2000-04-09	0.04	7.56328102694e-06
100	2000-04-10	0.04	7.56328102694e-06
101	2000-04-11	0.04	7.56328102694e-06
102	2000-04-12	0.04	7.56328102694e-06
103	2000-04-13	0.04	7.56328102694e-06
104	2000-04-14	0.04	7.56328102694e-06
105	2000-04-15	0.04	7.56328102694e-06
106	2000-04-16	0.04	7.56328102694e-06
107	2000-04-17	0.04	7.56328102694e-06
108	2000-04-18	0.04	7.56328102694e-06
109	2000-04-19	0.04	7.56328102694e-06
110	2000-04-20	0.04	7.56328102694e-06
111	2000-04-21	0.04	7.56328102694e-06
112	2000-04-22	0.04	7.56328102694e-06
113	2000-04-23	0.03	5.67246077021e-06
114	2000-04-24	0.03	5.67246077021e-06
115	2000-04-25	0.03	5.67246077021e-06
116	2000-04-26	0.03	5.67246077021e-06
117	2000-04-27	0.03	5.67246077021e-06
118	2000-04-28	0.03	5.67246077021e-06
119	2000-04-29	0.03	5.67246077021e-06
120	2000-04-30	0.03	5.67246077021e-06
121	2000-05-01	0.03	5.67246077021e-06
122	2000-05-02	0.03	5.67246077021e-06
123	2000-05-03	0.03	5.67246077021e-06
124	2000-05-04	0.03	5.67246077021e-06
125	2000-05-05	0.03	5.67246077021e-06
126	2000-05-06	0.03	5.67246077021e-06
127	2000-05-07	0.03	5.67246077021e-06
128	2000-05-08	0.03	5.67246077021e-06
129	2000-05-09	0.03	5.67246077021e-06
130	2000-05-10	0.03	5.67246077021e-06
131	2000-05-11	0.03	5.67246077021e-06
132	2000-05-12	0.03	5.67246077021e-06
133	2000-05-13	0.02	3.78164051347e-06
134	2000-05-14	0.02	3.78164051347e-06
135	2000-05-15	0.02	3.78164051347e-06
136	2000-05-16	0.02	3.78164051347e-06
137	2000-05-17	0.02	3.78164051347e-06
138	2000-05-18	0.02	3.78164051347e-06
139	2000-05-19	0.02	3.78164051347e-06
140	2000-05-20	0.02	3.78164051347e-06
141	2000-05-21	0.02	3.78164051347e-06
142	2000-05-22	0.02	3.78164051347e-06
143	2000-05-23	0.02	3.78164051347e-06
144	2000-05-24	0.02	3.78164051347e-06
145	2000-05-25	0.02	3.78164051347e-06
146	2000-05-26	0.02	3.78164051347e-06
147	2000-05-27	0.02	3.78164051347e-06
148	2000-05-28	0.02	3.78164051347e-06
149	2000-05-29	0.02	3.78164051347e-06
150	2000-05-30	0.02	3.78164051347e-06
151	2000-05-31	0.02	3.78164051347e-06
152	2000-06-01	37.99	0.00718322615534
153	2000-06-02	0.63	0.000119121676174
154	2000-06-03	7.11	0.00134437320254
155	2000-06-04	0.71	0.000134248238228
156	2000-06-05	0.7	0.000132357417971
157	2000-06-06	0.69	0.000130466597715
158	2000-06-07	0.68	0.000128575777458
159	2000-06-08	0.67	0.000126684957201
160	2000-06-09	0.66	0.000124794136945
161	2000-06-10	0.65	0.000122903316688
162	2000-06-11	0.63	0.000119121676174
163	2000-06-12	0.62	0.000117230855918
164	2000-06-13	0.61	0.000115340035661
165	2000-06-14	0.6	0.000113449215404
166	2000-06-15	0.59	0.000111558395147
167	2000-06-16	25.34	0.00479133853057
168	2000-06-17	3.65	0.000690149393708
169	2000-06-18	30.53	0.00577267424381
170	2000-06-19	1.46	0.000276059757483
171	2000-06-20	1.43	0.000270387296713
172	2000-06-21	1.41	0.0002666056562
173	2000-06-22	1.39	0.000262824015686
174	2000-06-23	1.36	0.000257151554916
175	2000-06-24	1.34	0.000253369914403
176	2000-06-25	1.32	0.000249588273889
177	2000-06-26	1.3	0.000245806633376
178	2000-06-27	1.28	0.000242024992862
179	2000-06-28	1.25	0.000236352532092
180	2000-06-29	1.23	0.000232570891578
181	2000-06-30	1.21	0.000228789251065
182	2000-07-01	205.34	0.0388261031518
183	2000-07-02	5288.71	1.0
184	2000-07-03	132.88	0.0251252195715
185	2000-07-04	3065.16	0.579566661814
186	2000-07-05	139.91	0.026454466212
187	2000-07-06	133.1	0.0251668176172
188	2000-07-07	130.88	0.0247470555202
189	2000-07-08	128.7	0.0243348567042
